#{"t_start": 1543729307.396891, "env_id": "BaxterReachEnv-v8"}
r,l,t
-35.135991,100,21389.921931
-35.135991,100,21392.16414
-35.135991,100,21394.371744
-35.135991,100,21396.524882
-35.094819,100,21398.591193
-35.135991,100,21400.730727
-35.135991,100,21403.011506
-35.135991,100,21405.20273
-35.135991,100,21407.239457
-35.135991,100,21409.306988
-35.135991,100,21411.394821
-35.135991,100,21413.484359
-35.135991,100,21415.403696
-35.135991,100,21417.657725
-30.860957,100,21419.672935
-35.135991,100,21421.699585
-35.135991,100,21423.81401
-35.135991,100,21425.870492
-30.686069,100,21427.963532
-35.135991,100,21430.175043
-35.135991,100,21432.176572
-30.481658,100,21434.31385
-35.135991,100,21436.343934
-35.135991,100,21438.481134
-35.135991,100,21440.666406
-35.135991,100,21442.819687
-35.135991,100,21444.979624
-35.135991,100,21447.199904
-35.135991,100,21449.274146
-35.135991,100,21451.434648
-35.135991,100,21453.585875
-34.891432,100,21455.748977
-35.135991,100,21457.939592
-34.917296,100,21460.051953
-35.135991,100,21462.041674
-35.135991,100,21464.096211
-35.135991,100,21466.107209
-35.135991,100,21468.129496
-35.135991,100,21470.242861
-35.135991,100,21472.402413
-35.135991,100,21474.438897
-35.135991,100,21476.503638
-35.135991,100,21478.799278
-35.135991,100,21480.99482
-35.135991,100,21483.219952
-35.135991,100,21485.411549
-35.135991,100,21487.585409
-35.135991,100,21489.689466
-35.135991,100,21491.793344
-28.167121,100,21493.830174
-35.135991,100,21496.064748
-35.135991,100,21498.003919
-32.416733,100,21500.16768
-35.135991,100,21502.210645
-35.135991,100,21504.316055
-35.135991,100,21506.511173
-35.135991,100,21508.64035
-32.086226,100,21510.687681
-35.135991,100,21512.861513
-35.135991,100,21514.908168
-35.135991,100,21517.00932
-35.135991,100,21519.058187
-35.241368,100,21521.307176
-35.135991,100,21523.381169
-35.135991,100,21525.536534
-35.135991,100,21527.581912
-37.970618,100,21529.68213
-35.135991,100,21531.772168
-35.135991,100,21533.933661
-35.135991,100,21535.978318
-35.135991,100,21537.98376
-35.135991,100,21540.171757
-35.135991,100,21542.249588
-35.135991,100,21544.62865
-35.135991,100,21546.714265
-35.135991,100,21548.921868
-35.135991,100,21550.919753
-35.135991,100,21553.158888
-35.135991,100,21555.243148
-35.135991,100,21557.438006
-35.135991,100,21559.503982
-23.032379,100,21561.660442
-35.135991,100,21563.708915
-35.135991,100,21565.735046
-35.135991,100,21567.947707
-35.135991,100,21569.826366
-35.135991,100,21571.973182
-35.135991,100,21574.097503
-33.285709,100,21576.112276
-35.135991,100,21578.211032
-35.135991,100,21580.280356
-35.135991,100,21582.48844
-34.6543,100,21584.59948
-35.135991,100,21586.813452
-35.135991,100,21589.048738
-35.135991,100,21591.007405
-35.135991,100,21593.125373
-35.135991,100,21595.332306
-34.606061,100,21597.418262
-35.135991,100,21599.479988
-35.199778,100,21601.538822
-35.135991,100,21603.665656
-35.135991,100,21605.780966
-35.135991,100,21607.887372
-35.135991,100,21609.991313
-35.135991,100,21612.231085
-35.302563,100,21614.401378
-35.135991,100,21616.831293
-35.135991,100,21618.858927
-35.135991,100,21620.973031
-35.135991,100,21623.247996
-35.135991,100,21625.4289
-35.135991,100,21627.644749
-35.135991,100,21629.753958
-35.135991,100,21631.903982
-35.135991,100,21633.929151
-35.135991,100,21636.038967
-35.135991,100,21638.045204
-35.135991,100,21640.179684
-35.041819,100,21642.332096
-24.473533,100,21644.47533
-35.135991,100,21646.65629
-37.222521,100,21648.879875
-35.135991,100,21650.92573
-35.135991,100,21653.088677
-35.135991,100,21655.100446
-35.135991,100,21657.102407
-35.135991,100,21659.329815
-35.135991,100,21661.469337
-35.135991,100,21663.520075
-35.135991,100,21665.719421
-35.135991,100,21667.750651
-35.135991,100,21669.944441
-35.135991,100,21672.082236
-35.135991,100,21674.320609
-35.135991,100,21676.447476
-21.640351,100,21678.590554
-35.135991,100,21680.659843
-23.439743,100,21682.645749
-35.135991,100,21684.875735
-35.135991,100,21687.003204
-35.135991,100,21689.244538
-35.135991,100,21691.576648
-35.135991,100,21693.824788
-35.135991,100,21695.870842
-35.135991,100,21697.888136
-22.437618,100,21700.001675
-35.135991,100,21702.139605
-35.135991,100,21704.362145
-35.135991,100,21706.495909
-35.135991,100,21708.728887
-35.135991,100,21710.796705
-34.961308,100,21712.937431
-35.135991,100,21715.118866
-35.135991,100,21717.254675
-35.135991,100,21719.366882
-35.135991,100,21721.431586
-35.135991,100,21723.441623
-35.135991,100,21725.699287
-35.135991,100,21727.945185
-34.649508,100,21730.165405
-35.135991,100,21732.236283
-35.135991,100,21734.439245
-35.135991,100,21736.556131
-23.065792,100,21738.56383
-35.135991,100,21740.66876
-35.135991,100,21742.793437
-35.135991,100,21744.859672
-35.135991,100,21747.030814
-35.135991,100,21749.178056
-35.135991,100,21751.29655
-35.135991,100,21753.398106
-35.135991,100,21755.558875
-35.135991,100,21757.653263
-36.122927,100,21759.738478
-35.135991,100,21761.846852
-35.135991,100,21764.020224
-35.135991,100,21765.972184
-37.256205,100,21768.159365
-35.135991,100,21770.379283
-35.135991,100,21772.665055
-35.135991,100,21774.701818
-35.073406,100,21776.956358
-35.135991,100,21779.109598
-35.135991,100,21781.307095
-35.135991,100,21783.559276
-35.135991,100,21785.677759
-35.06718,100,21787.926672
-35.135991,100,21790.162115
-35.135991,100,21792.330012
-35.135991,100,21794.654886
-35.135991,100,21796.723853
-35.135991,100,21799.068401
-35.135991,100,21801.155002
-35.135991,100,21803.302644
-35.135991,100,21805.49808
-35.135991,100,21807.809687
-35.135991,100,21809.872737
-35.135991,100,21811.94318
-35.135991,100,21814.182042
-35.135991,100,21816.243731
-35.135991,100,21818.292738
-35.135991,100,21820.604497
-35.135991,100,21822.734845
-35.135991,100,21824.812322
-35.135991,100,21827.033569
-35.135991,100,21829.311298
-35.135991,100,21831.534249
-35.135991,100,21833.700842
-35.135991,100,21835.962807
-35.135991,100,21838.008778
-35.135991,100,21840.212477
-35.135991,100,21842.401301
-26.053536,100,21844.565407
-35.135991,100,21846.822887
-35.135991,100,21848.939375
-34.526241,100,21851.013476
-32.791739,100,21853.095342
-34.867064,100,21855.096
-35.135991,100,21857.330419
-25.018141,100,21859.427001
-35.135991,100,21861.786406
-35.135991,100,21863.977497
-30.326169,100,21866.01708
-35.135991,100,21868.16346
-35.135991,100,21870.173104
-35.135991,100,21872.147646
-26.406829,100,21874.247182
-35.135991,100,21876.415219
-35.135991,100,21878.685337
-35.135991,100,21880.715737
-35.135991,100,21882.958945
-35.135991,100,21884.989913
-35.135991,100,21887.078789
-35.135991,100,21889.283408
-35.135991,100,21891.49772
-35.135991,100,21893.586435
-35.135991,100,21895.692846
-35.135991,100,21897.727436
-35.135991,100,21899.814207
-35.135991,100,21901.984286
-35.327388,100,21904.070101
-35.135991,100,21906.356198
-35.135991,100,21908.551337
-34.934372,100,21910.492741
-35.135991,100,21912.731267
-35.135991,100,21914.917712
-35.135991,100,21917.083223
-35.135991,100,21919.279408
-35.135991,100,21921.311403
-35.135991,100,21923.479467
-35.135991,100,21925.644156
-35.135991,100,21927.824554
-35.135991,100,21930.010985
-35.135991,100,21932.083873
-35.135991,100,21934.309337
-35.135991,100,21936.434266
-34.921011,100,21938.589519
-35.135991,100,21940.792999
-35.135991,100,21942.923437
-21.796324,100,21944.975088
-35.135991,100,21947.224609
-35.135991,100,21949.359816
-35.135991,100,21951.611862
-35.135991,100,21953.935125
-34.843762,100,21956.089422
-35.135991,100,21958.21438
-34.816378,100,21960.296862
-34.915951,100,21962.470989
-31.421255,100,21964.650258
-35.258612,100,21966.814739
-31.995607,100,21969.03294
-35.135991,100,21971.081113
-35.135991,100,21973.250477
-35.135991,100,21975.349666
-35.135991,100,21977.519171
-35.135991,100,21979.742992
-35.135991,100,21981.873058
-35.135991,100,21983.877035
-35.135991,100,21986.109881
-34.658494,100,21988.217157
-35.135991,100,21990.3565
-35.135991,100,21992.431262
-35.135991,100,21994.720539
-35.135991,100,21996.680743
-35.135991,100,21998.92517
-35.135991,100,22001.113477
-35.135991,100,22003.064653
-35.135991,100,22005.19191
-35.135991,100,22007.240534
-35.135991,100,22009.44419
-24.61014,100,22011.453441
-35.534013,100,22013.472416
-35.135991,100,22015.772103
-35.135991,100,22017.96115
-35.135991,100,22020.019909
-35.135991,100,22022.073079
-36.985517,100,22024.222875
-35.135991,100,22026.307093
-35.135991,100,22028.357201
-35.135991,100,22030.351295
-35.135991,100,22032.548636
-35.135991,100,22035.051564
-35.135991,100,22037.278113
-35.135991,100,22039.467967
-35.135991,100,22041.644101
-35.135991,100,22043.806649
-35.135991,100,22046.162135
-35.135991,100,22049.126095
-35.135991,100,22051.236906
-35.135991,100,22053.951402
-35.135991,100,22056.115463
-35.135991,100,22058.253371
-35.135991,100,22060.415975
-35.135991,100,22062.714916
-35.135991,100,22064.774414
-35.135991,100,22066.903029
-35.135991,100,22069.012374
-35.407624,100,22071.247049
-35.135991,100,22073.386063
-35.135991,100,22075.597935
-35.135991,100,22077.765131
-32.112726,100,22079.923072
-35.135991,100,22082.070109
-35.135991,100,22084.216292
-35.135991,100,22086.277541
-35.135991,100,22088.422674
-35.135991,100,22090.551247
-31.426661,100,22092.520394
-35.087214,100,22094.707415
-35.135991,100,22096.766292
-35.135991,100,22099.129282
-35.127282,100,22101.20463
-33.237876,100,22103.267483
-35.135991,100,22105.532339
-34.01094,100,22107.627848
-35.135991,100,22109.773577
-35.135991,100,22111.885186
-35.135991,100,22113.958424
-35.135991,100,22115.938623
-30.723921,100,22118.01656
-35.135991,100,22120.27256
-35.135991,100,22122.486553
-35.135991,100,22124.647935
-35.135991,100,22126.853001
-35.135991,100,22128.94056
-35.135991,100,22131.011043
-35.135991,100,22133.20148
-35.135991,100,22135.614312
-35.135991,100,22137.695589
-35.135991,100,22139.771142
-35.135991,100,22141.791905
-35.135991,100,22144.033164
-35.135991,100,22146.278916
-35.135991,100,22148.541273
-35.345048,100,22150.669084
-35.135991,100,22152.86971
-35.135991,100,22155.116188
-34.53793,100,22157.194432
-35.135991,100,22159.286731
-35.135991,100,22161.412866
-35.135991,100,22163.61679
-35.135991,100,22165.855361
-35.135991,100,22168.19429
-35.135991,100,22170.268036
-35.135991,100,22172.405706
-35.135991,100,22174.604902
-35.135991,100,22176.698701
-35.135991,100,22178.783835
-35.135991,100,22180.97231
-32.433551,100,22183.049894
-35.135991,100,22185.171198
-35.135991,100,22187.426291
-35.135991,100,22189.485999
-35.135991,100,22191.498184
-35.135991,100,22193.77635
-35.135991,100,22195.914093
-35.135991,100,22198.354614
-34.088047,100,22200.46312
-35.135991,100,22202.623898
-35.135991,100,22204.707484
-35.135991,100,22206.920179
-35.135991,100,22208.893758
-35.135991,100,22211.000652
-35.135991,100,22213.251137
-35.135991,100,22215.446335
-35.135991,100,22217.400067
-34.843979,100,22219.462038
-35.135991,100,22221.566349
-34.911793,100,22223.649715
-35.135991,100,22225.870551
-35.398853,100,22228.036732
-35.135991,100,22230.093633
-35.135991,100,22232.161605
-35.135991,100,22234.272213
-35.135991,100,22236.241595
-35.135991,100,22238.360657
-33.782491,100,22240.400542
-35.135991,100,22242.602912
-35.135991,100,22244.679736
-35.135991,100,22246.846663
-35.135991,100,22249.056648
-35.135991,100,22251.166536
-28.318737,100,22253.299954
-35.135991,100,22255.421638
-35.259696,100,22257.521365
-35.135991,100,22259.665236
-35.135991,100,22261.876134
-35.135991,100,22264.01153
-35.135991,100,22266.058096
-35.135991,100,22268.461282
-35.135991,100,22270.85415
-35.135991,100,22272.97003
-35.135991,100,22275.060201
-35.135991,100,22277.562115
-35.135991,100,22279.785974
-35.135991,100,22282.059651
-24.208957,100,22284.054959
-35.135991,100,22286.506827
-34.780154,100,22288.680303
-35.135991,100,22290.868152
-35.135991,100,22293.183181
-32.038138,100,22295.276406
-35.135991,100,22297.459349
-35.135991,100,22299.472543
-35.135991,100,22301.715326
-35.135991,100,22303.808987
-35.135991,100,22306.030478
-35.135991,100,22308.186177
-35.135991,100,22310.218205
-35.135991,100,22312.528462
-35.135991,100,22314.766444
-35.135991,100,22316.916348
-35.135991,100,22318.984826
-35.135991,100,22321.081431
-35.135991,100,22323.280771
-33.981823,100,22325.496933
-35.135991,100,22327.478956
-35.135991,100,22329.669617
-35.135991,100,22331.814334
-35.135991,100,22333.851372
-23.25905,100,22336.042209
-21.629631,100,22338.230165
-35.135991,100,22340.366279
-35.135991,100,22342.409356
-35.135991,100,22344.456252
-34.899072,100,22346.456649
-35.135991,100,22348.67611
-35.135991,100,22350.911763
-31.297091,100,22353.040558
-35.135991,100,22355.225522
-35.135991,100,22357.504719
-32.410802,100,22359.595169
-35.135991,100,22361.700371
-37.740923,100,22363.745669
-35.135991,100,22366.002618
-32.263669,100,22368.162318
-32.53516,100,22370.326517
-33.959814,100,22372.537585
-35.135991,100,22374.633338
-35.135991,100,22376.768364
-35.135991,100,22378.762018
-35.135991,100,22380.839359
-35.135991,100,22383.047952
-35.135991,100,22385.314322
-35.135991,100,22387.387429
-35.135991,100,22389.621625
-35.135991,100,22391.767862
-35.135991,100,22393.966608
-35.135991,100,22395.991017
-35.135991,100,22398.144429
-35.135991,100,22400.315341
-35.135991,100,22402.4822
-35.135991,100,22404.583611
-35.135991,100,22406.580006
-35.135991,100,22408.712193
-35.135991,100,22410.848399
-35.135991,100,22413.007004
-35.135991,100,22415.211953
-35.135991,100,22417.285672
-35.135991,100,22419.371914
-35.135991,100,22421.542828
-35.135991,100,22423.821862
-35.135991,100,22426.061546
-35.135991,100,22428.145002
-35.135991,100,22430.331826
-35.135991,100,22432.638818
-35.135991,100,22434.713812
-32.930418,100,22436.818156
-35.135991,100,22439.106233
-32.522558,100,22441.200559
-35.135991,100,22443.267138
-35.135991,100,22445.469909
-35.135991,100,22447.626077
-35.135991,100,22450.002332
-35.135991,100,22452.16499
-36.173006,100,22454.403859
-35.135991,100,22457.122355
-35.135991,100,22459.242087
-35.135991,100,22461.958146
-35.135991,100,22463.993962
-35.135991,100,22466.148775
-35.135991,100,22468.199046
-35.135991,100,22470.423531
-35.135991,100,22472.537891
-35.135991,100,22474.886662
-35.135991,100,22476.816788
-35.135991,100,22478.985272
-35.135991,100,22481.158419
-35.135991,100,22483.367843
-35.135991,100,22485.791368
-32.454998,100,22487.86231
-35.135991,100,22489.932209
-35.135991,100,22492.152287
-35.17407,100,22494.18293
-35.135991,100,22496.231105
-35.135991,100,22498.373168
-35.080213,100,22500.486758
-35.135991,100,22502.725467
-35.135991,100,22504.861153
-35.135991,100,22506.900327
-34.676476,100,22509.110329
-35.135991,100,22511.260359
-35.135991,100,22513.333407
-37.005498,100,22515.471245
-35.135991,100,22517.682521
-35.135991,100,22519.847913
-35.135991,100,22522.052844
-35.135991,100,22524.149048
-35.135991,100,22526.517858
-35.135991,100,22528.723237
-35.172208,100,22530.80472
-35.135991,100,22533.044231
-35.135991,100,22535.236326
-35.135991,100,22537.325871
-35.135991,100,22539.336078
-35.135991,100,22541.392675
-35.135991,100,22543.501169
-35.135991,100,22545.629698
-35.135991,100,22547.688499
-35.135991,100,22550.020386
-35.135991,100,22552.257421
-35.135991,100,22554.426023
-35.135991,100,22556.446817
-35.135991,100,22558.682534
-35.135991,100,22560.831704
-26.827558,100,22563.154674
-30.069838,100,22565.275481
-35.135991,100,22567.48799
-30.668844,100,22569.578283
-35.135991,100,22571.853174
-35.135991,100,22574.036361
-34.702037,100,22575.984277
-35.135991,100,22578.172933
-34.612701,100,22580.157014
-35.135991,100,22582.258496
-35.135991,100,22584.395028
-35.135991,100,22586.540013
-35.135991,100,22588.707695
-34.690993,100,22590.810562
-35.135991,100,22593.002006
-35.135991,100,22595.104751
-35.135991,100,22597.423512
-35.135991,100,22599.500505
-35.135991,100,22601.661311
-35.135991,100,22603.713454
-35.135991,100,22606.043311
-35.135991,100,22608.132006
-35.135991,100,22610.564831
-35.135991,100,22612.667863
-35.135991,100,22614.68761
-35.135991,100,22616.695465
-35.135991,100,22618.970923
-35.135991,100,22621.175605
-31.733882,100,22623.324038
-35.135991,100,22625.47145
-35.135991,100,22627.712649
-35.135991,100,22629.873323
-31.469001,100,22631.955657
-35.135991,100,22634.203235
-35.135991,100,22636.325458
-35.135991,100,22638.544162
-32.04063,100,22640.54971
-35.135991,100,22642.660352
-35.135991,100,22644.863953
-35.135991,100,22647.099232
-35.135991,100,22649.422319
-35.135991,100,22651.501164
-35.135991,100,22653.632252
-35.135991,100,22655.749163
-35.135991,100,22657.835715
-35.135991,100,22659.953005
-35.135991,100,22662.060756
-35.135991,100,22664.046716
-36.142976,100,22666.154941
-35.135991,100,22668.32275
-35.135991,100,22670.795385
-35.135991,100,22672.900225
-35.135991,100,22675.077569
-35.135991,100,22677.270362
-35.135991,100,22679.386947
-35.135991,100,22681.444386
-35.135991,100,22683.545347
-35.135991,100,22685.693961
-35.135991,100,22687.781456
-35.135991,100,22690.162515
-35.135991,100,22692.275534
-35.135991,100,22694.539624
-35.135991,100,22696.603451
-35.135991,100,22698.69549
-35.135991,100,22700.913324
-34.941335,100,22702.927565
-35.135991,100,22705.118014
-35.090268,100,22707.329367
-35.135991,100,22709.487424
-35.135991,100,22711.570914
-26.148215,100,22713.597733
-35.135991,100,22715.664355
-35.135991,100,22717.809357
-35.135991,100,22720.027144
-35.135991,100,22722.113879
-35.135991,100,22724.229317
-35.135991,100,22726.282791
-35.135991,100,22728.41379
-35.135991,100,22730.598963
-35.26751,100,22732.832593
-35.135991,100,22735.056034
-35.135991,100,22737.06479
-35.135991,100,22739.230984
-33.788222,100,22741.22125
-35.135991,100,22743.435425
-35.135991,100,22745.527856
-35.135991,100,22747.560628
-35.135991,100,22749.776269
-35.135991,100,22752.080281
-35.135991,100,22754.304037
-35.135991,100,22756.371185
-35.135991,100,22758.51487
-35.135991,100,22760.704255
-22.592255,100,22762.842827
-35.135991,100,22765.170501
-35.135991,100,22767.372883
-35.135991,100,22769.665535
-35.135991,100,22771.689247
-35.135991,100,22773.940096
-35.135991,100,22776.269777
-35.135991,100,22778.472583
-35.135991,100,22780.651299
-35.135991,100,22782.687757
-35.135991,100,22785.011296
-35.135991,100,22787.291725
-32.098182,100,22789.330559
-22.037641,100,22791.792614
-35.135991,100,22794.149475
-35.135991,100,22796.472345
-35.135991,100,22798.735705
-34.868703,100,22800.872609
-35.135991,100,22803.191304
-35.135991,100,22805.335477
-35.135991,100,22807.510404
-35.183666,100,22809.745389
-35.135991,100,22811.961721
-35.135991,100,22814.252764
-34.601711,100,22816.390765
-35.135991,100,22818.494608
-35.135991,100,22820.65446
-35.135991,100,22822.83596
-35.135991,100,22825.012168
-35.098419,100,22827.026989
-35.135991,100,22829.109513
-35.135991,100,22831.239923
-35.135991,100,22833.444257
-35.257873,100,22835.663684
-35.135991,100,22837.942862
-35.135991,100,22839.925765
-35.135991,100,22841.971303
-30.353544,100,22844.075507
-22.951653,100,22846.338815
-35.135991,100,22848.430578
-35.135991,100,22850.707428
-35.135991,100,22853.049587
-35.135991,100,22855.229236
-35.135991,100,22857.422356
-35.135991,100,22859.578362
-35.135991,100,22861.705953
-21.229419,100,22863.927063
-35.135991,100,22866.14148
-35.135991,100,22868.310395
-35.135991,100,22870.330234
-35.135991,100,22872.386376
-33.60291,100,22874.433426
-34.066195,100,22876.691949
-35.135991,100,22878.685374
-22.038012,100,22880.773914
-35.135991,100,22882.91855
-35.135991,100,22885.232482
-35.135991,100,22887.259119
-35.135991,100,22889.28344
-35.135991,100,22891.650702
-35.135991,100,22893.842697
-35.135991,100,22895.997505
-35.135991,100,22898.096491
-35.135991,100,22900.144722
-25.213394,100,22902.362294
-35.135991,100,22904.564717
-35.135991,100,22906.738735
-35.135991,100,22909.077615
-24.173718,100,22911.257621
-35.135991,100,22913.700078
-35.135991,100,22915.745675
-35.135991,100,22917.879556
-35.135991,100,22920.226293
-35.135991,100,22922.376721
-35.135991,100,22924.552557
-35.135991,100,22926.596405
-35.135991,100,22928.869249
-35.135991,100,22931.255185
-35.135991,100,22933.568415
-35.135991,100,22935.799041
-35.135991,100,22938.03076
-35.135991,100,22940.286939
-35.135991,100,22942.455346
-35.135991,100,22944.705512
-35.135991,100,22946.7632
-35.135991,100,22949.037382
-35.135991,100,22951.342879
-35.135991,100,22953.555718
-35.135991,100,22955.651522
-35.135991,100,22957.676644
-35.135991,100,22959.788899
-35.135991,100,22961.889333
-35.135991,100,22964.09401
-35.135991,100,22966.083947
-35.135991,100,22968.377794
-35.135991,100,22970.781081
-35.135991,100,22972.806664
-35.135991,100,22974.922987
-35.135991,100,22977.020308
-35.135991,100,22979.330702
-35.135991,100,22981.464228
-35.135991,100,22983.563971
-35.135991,100,22985.75222
-35.135991,100,22987.823087
-35.135991,100,22990.107751
-35.135991,100,22992.338506
-35.135991,100,22994.633549
-35.135991,100,22996.789244
-35.020836,100,22998.994819
-35.135991,100,23001.028833
-35.135991,100,23003.270663
-35.135991,100,23005.423407
-35.135991,100,23007.53442
-35.135991,100,23009.73313
-35.135991,100,23011.881681
-35.135991,100,23014.289248
-35.135991,100,23016.622192
-35.135991,100,23018.630143
-30.354497,100,23020.700956
-35.135991,100,23022.907849
-35.135991,100,23025.207011
-35.135991,100,23027.451378
-35.135991,100,23029.496563
-35.135991,100,23031.52936
-35.135991,100,23033.796346
-35.135991,100,23035.927735
-35.135991,100,23038.034587
-35.135991,100,23040.317243
-35.135991,100,23042.490006
-35.135991,100,23044.69075
-35.135991,100,23046.813262
-35.135991,100,23049.063441
-35.135991,100,23051.181196
-35.135991,100,23053.235397
-35.135991,100,23055.353963
-35.135991,100,23057.559187
-35.135991,100,23059.634056
-35.135991,100,23061.624839
-23.397983,100,23063.844276
-35.135991,100,23065.969034
-35.135991,100,23068.327943
-35.044559,100,23070.411598
-35.135991,100,23072.690319
-35.079383,100,23074.734296
-35.135991,100,23076.828225
-35.135991,100,23079.075049
-35.135991,100,23081.293098
-35.135991,100,23083.516294
-35.135991,100,23085.57504
-35.135991,100,23087.7479
-34.68492,100,23089.807281
-35.135991,100,23091.981844
-35.135991,100,23094.164923
-35.135991,100,23096.319352
-35.135991,100,23098.418273
-35.135991,100,23100.545035
-35.135991,100,23102.716934
-34.582082,100,23104.808575
-35.135991,100,23106.929626
-34.859137,100,23108.9447
-35.135991,100,23110.948472
-35.135991,100,23113.113626
-35.135991,100,23115.285208
-21.706396,100,23117.455232
-35.135991,100,23119.742853
-35.135991,100,23122.01919
-35.135991,100,23124.128922
-35.135991,100,23126.493983
-35.376891,100,23128.895556
-35.135991,100,23131.094838
-35.135991,100,23133.175046
-35.135991,100,23135.308516
-35.135991,100,23137.360494
-35.135991,100,23139.415718
-35.135991,100,23141.644101
-35.135991,100,23143.643988
-35.135991,100,23145.849852
-35.135991,100,23148.064113
-35.135991,100,23150.078673
-35.131433,100,23152.451627
-35.135991,100,23154.688022
-35.135991,100,23157.024131
-35.135991,100,23159.294016
-31.993193,100,23161.487534
-35.135991,100,23163.824749
-31.868592,100,23165.899681
-35.135991,100,23168.105642
-35.135991,100,23170.106469
-35.135991,100,23172.27152
-35.135991,100,23174.302825
-35.135991,100,23176.736105
-35.135991,100,23178.891906
-35.135991,100,23181.124038
-35.13866,100,23183.313016
-25.597077,100,23185.457469
-35.135991,100,23187.669261
-34.618444,100,23189.854325
-34.379212,100,23191.859206
-35.135991,100,23194.090335
-35.135991,100,23196.234848
-35.135991,100,23198.359391
-35.135991,100,23200.476563
-35.135991,100,23202.537336
-35.135991,100,23204.529945
-35.135991,100,23206.973842
-35.212481,100,23209.057273
-35.135991,100,23211.316345
-35.135991,100,23213.551579
-35.135991,100,23215.736358
-35.135991,100,23217.872128
-35.135991,100,23219.834186
-35.131433,100,23221.983199
-35.135991,100,23224.039949
-35.135991,100,23226.157894
-34.562394,100,23228.339875
-35.135991,100,23230.534933
-35.135991,100,23232.835907
-25.639084,100,23234.985672
-35.135991,100,23237.34609
-23.21311,100,23239.751729
-35.135991,100,23242.013663
-35.135991,100,23244.167076
-35.135991,100,23246.259958
-35.135991,100,23248.36878
-35.135991,100,23250.550217
-35.280664,100,23252.539816
-34.602477,100,23254.701349
-32.444323,100,23256.736186
-35.135991,100,23258.805411
-35.135991,100,23260.867013
-35.135991,100,23263.070692
-22.57532,100,23265.291269
-35.135991,100,23267.23124
-35.135991,100,23269.232849
-35.135991,100,23271.342468
-35.135991,100,23273.542331
-35.135991,100,23275.596091
-35.209761,100,23277.736608
-35.135991,100,23280.138417
-35.135991,100,23282.344244
-35.135991,100,23284.43612
-35.135991,100,23286.45281
-35.135991,100,23288.539329
-35.135991,100,23290.688761
-35.18642,100,23292.817908
-35.135991,100,23294.909692
-35.06859,100,23296.937212
-35.135991,100,23299.191395
-35.269004,100,23301.208688
-35.135991,100,23303.40185
-35.949079,100,23305.456678
-28.996401,100,23307.737366
-35.135991,100,23309.885758
-35.135991,100,23311.885638
-35.135991,100,23313.927199
-35.135991,100,23316.077514
-35.135991,100,23318.236529
-35.135991,100,23320.44521
-35.135991,100,23322.647444
-34.587492,100,23324.767098
-35.135991,100,23326.828325
-22.648371,100,23329.000243
-35.135991,100,23331.308354
-35.135991,100,23333.334488
-35.135991,100,23335.480798
-35.135991,100,23337.822217
-35.128359,100,23339.996924
-38.423662,100,23342.174253
-35.135991,100,23344.234834
-22.820243,100,23346.149384
-35.135991,100,23348.235214
-35.135991,100,23350.249687
-35.135991,100,23352.422014
-35.135991,100,23354.521184
-35.135991,100,23356.712828
-35.135991,100,23358.743513
-30.560004,100,23360.903506
-35.135991,100,23363.134024
-35.131433,100,23365.247968
-33.963143,100,23367.25309
-35.135991,100,23369.307706
-35.135991,100,23371.490981
-35.135991,100,23374.053451
-35.135991,100,23376.159731
-35.135991,100,23378.244886
-36.998835,100,23380.464273
-35.135991,100,23382.593091
-34.612106,100,23384.672506
-35.135991,100,23386.707525
-35.135991,100,23388.872863
-35.135991,100,23391.104902
-35.135991,100,23393.122005
-35.135991,100,23395.104475
-35.135991,100,23397.551325
-35.135991,100,23399.696779
-35.135991,100,23401.747357
-35.135991,100,23403.833563
-35.135991,100,23406.180663
-35.952365,100,23408.278478
-35.135991,100,23410.362204
-35.135991,100,23412.324083
-35.135991,100,23414.405719
-35.135991,100,23416.62957
-29.593115,100,23418.681317
-35.333609,100,23420.924716
-35.135991,100,23423.347603
-35.135991,100,23425.32641
-35.949079,100,23427.444968
-35.135991,100,23429.560086
-35.135991,100,23432.183932
-35.135991,100,23434.410483
-35.135991,100,23436.630945
-35.135991,100,23438.842949
-35.135991,100,23440.947314
-35.135991,100,23443.051899
-33.934856,100,23444.96569
-35.135991,100,23447.089303
-35.135991,100,23448.97403
-35.135991,100,23451.125731
-35.949079,100,23453.139269
-35.135991,100,23455.260837
-35.135991,100,23457.61063
-35.949079,100,23459.803043
-36.621093,100,23461.861892
-35.135991,100,23464.119032
-35.135991,100,23466.389345
-35.135991,100,23468.550834
-35.135991,100,23470.945791
-35.135991,100,23473.022534
-35.135991,100,23475.178144
-35.135991,100,23477.202777
-35.131433,100,23479.354153
-34.916865,100,23481.596154
-35.135991,100,23483.674762
-27.918352,100,23485.647062
-35.135991,100,23487.808106
-35.135991,100,23489.905405
-35.135991,100,23492.038735
-35.135991,100,23494.291716
-36.621093,100,23496.383926
-35.135991,100,23498.53109
-35.135991,100,23500.71883
-30.33954,100,23502.712147
-35.135991,100,23504.874723
-31.944076,100,23506.973809
-35.135991,100,23508.950066
-35.135991,100,23510.994783
-35.135991,100,23512.937049
-34.888001,100,23515.092005
-35.135991,100,23517.210371
-35.135991,100,23519.228845
-35.135991,100,23521.259864
-35.135991,100,23523.072032
-35.135991,100,23525.184989
-35.135991,100,23527.252542
-35.135991,100,23529.275785
-32.467701,100,23531.250697
-35.135991,100,23533.30508
