#{"env_id": "BaxterReachEnv-v7", "t_start": 1543729298.5585308}
r,l,t
-131.726001,100,23098.482669
-131.74995,100,23100.877091
-114.601886,100,23103.818037
-117.763913,100,23106.585611
-121.483231,100,23109.238123
-122.620401,100,23111.811397
-113.760325,100,23114.713662
-128.66303,100,23117.360825
-125.554174,100,23120.053081
-130.632999,100,23122.572903
-118.70547,100,23125.193787
-128.630777,100,23127.637874
-131.468332,100,23129.958436
-133.386139,100,23132.372145
-127.703771,100,23134.840907
-123.985847,100,23137.481088
-127.88425,100,23139.928668
-130.817159,100,23142.406321
-123.050289,100,23145.055075
-133.671096,100,23147.421571
-112.088013,100,23150.254123
-129.379048,100,23152.831021
-123.477563,100,23155.475965
-130.733903,100,23157.754908
-124.277146,100,23160.368991
-126.120513,100,23162.877451
-127.485334,100,23165.243102
-109.426324,100,23168.168298
-109.831128,100,23171.008896
-121.118356,100,23173.64695
-131.030989,100,23176.031622
-118.307829,100,23178.710114
-120.762201,100,23181.225418
-133.457793,100,23183.776028
-123.605756,100,23186.553757
-109.422311,100,23189.567603
-117.971173,100,23192.313166
-119.183761,100,23194.893475
-128.169728,100,23197.407154
-127.723518,100,23200.025775
-119.826818,100,23202.691145
-131.716263,100,23204.990762
-121.741842,100,23207.70958
-127.351378,100,23210.151716
-118.402643,100,23212.924994
-123.924611,100,23215.532401
-128.894775,100,23218.054024
-128.10071,100,23220.601466
-113.874053,100,23223.417249
-127.32003,100,23225.885077
-127.582511,100,23228.384316
-128.150395,100,23230.751716
-125.203709,100,23233.231912
-121.563706,100,23235.954695
-129.534585,100,23238.366923
-127.835944,100,23240.73571
-118.489443,100,23243.566373
-132.538728,100,23246.052602
-130.736978,100,23248.60656
-126.265314,100,23251.300993
-125.147015,100,23253.856888
-136.237237,100,23256.195719
-124.929029,100,23258.72776
-128.894982,100,23261.262943
-116.27871,100,23263.928524
-126.704166,100,23266.560946
-111.528412,100,23269.535305
-127.26841,100,23271.845434
-131.344864,100,23274.276241
-112.212979,100,23277.115782
-132.884873,100,23279.526457
-128.349564,100,23282.234786
-133.802844,100,23284.776082
-129.117743,100,23287.240937
-131.362912,100,23289.631169
-129.367743,100,23292.056618
-131.059943,100,23294.41308
-129.138887,100,23296.780851
-130.258235,100,23299.246341
-122.707013,100,23301.801913
-133.23327,100,23304.265266
-125.522217,100,23306.889572
-114.4697,100,23309.675608
-125.654416,100,23312.266266
-114.551179,100,23315.156673
-124.963931,100,23317.860208
-128.274297,100,23320.489524
-111.792909,100,23323.278014
-122.207094,100,23325.89132
-122.997767,100,23328.396693
-127.809688,100,23330.795123
-112.302639,100,23333.761688
-109.630097,100,23336.707288
-131.545675,100,23339.165494
-121.968181,100,23341.917486
-122.416026,100,23344.545515
-122.779895,100,23347.058375
-111.32844,100,23349.93487
-128.293378,100,23352.441525
-131.587694,100,23354.852708
-130.927531,100,23357.268161
-133.62611,100,23359.729266
-131.288591,100,23362.25267
-120.542045,100,23365.000384
-133.208964,100,23367.42397
-127.629538,100,23369.856678
-131.352198,100,23372.326422
-119.504552,100,23374.903867
-133.931557,100,23377.333873
-131.592163,100,23379.860141
-125.820391,100,23382.478847
-125.594409,100,23384.950905
-131.258497,100,23387.413497
-125.183418,100,23389.983254
-129.019341,100,23392.18564
-123.353217,100,23394.852969
-124.570838,100,23397.446591
-125.81906,100,23399.97837
-122.338038,100,23402.623163
-112.302991,100,23405.548633
-122.188277,100,23408.163836
-128.559932,100,23410.557033
-131.04656,100,23412.945138
-130.7263,100,23415.574109
-112.150112,100,23418.468084
-131.585147,100,23420.771469
-130.049931,100,23423.265884
-118.787905,100,23426.036487
-128.070831,100,23428.482927
-126.513363,100,23431.056513
-129.012041,100,23433.443652
-126.209455,100,23436.009481
-125.492202,100,23438.570906
-125.759248,100,23441.066595
-110.361728,100,23444.123812
-126.460157,100,23446.626683
-109.31652,100,23449.563439
-130.841644,100,23451.908448
-127.796887,100,23454.422745
-114.818339,100,23457.176159
-119.921959,100,23460.070261
-109.614248,100,23463.083735
-126.027059,100,23465.44766
-109.507828,100,23468.382959
-112.498818,100,23471.206237
-115.233125,100,23473.871923
-108.75696,100,23476.761208
-118.343935,100,23479.408871
-129.275537,100,23481.863405
-115.546538,100,23484.584568
-129.340248,100,23487.099702
-129.526878,100,23489.535048
-130.391454,100,23492.002666
-128.355205,100,23494.574862
-127.125963,100,23497.106716
-131.375567,100,23499.713742
-127.621808,100,23502.270819
-119.293128,100,23505.098352
-124.885834,100,23507.562729
-111.115618,100,23510.3872
-113.10408,100,23513.038138
-130.151188,100,23515.318695
-130.284483,100,23517.824123
-131.813351,100,23520.119334
-128.60097,100,23522.47388
-130.963374,100,23524.895233
-126.212901,100,23527.406343
-130.893102,100,23530.020679
-129.484899,100,23532.597743
-123.660137,100,23535.033058
-130.509285,100,23537.43765
-130.751637,100,23540.099611
-117.581614,100,23542.762433
-127.477991,100,23545.222852
-131.161049,100,23547.614065
-130.501764,100,23550.106794
-127.238001,100,23552.568834
-128.131369,100,23555.110747
-124.979799,100,23557.719681
-116.483898,100,23560.401385
-126.012672,100,23562.7353
-129.994855,100,23565.124953
-129.872703,100,23567.710756
-121.370251,100,23570.04628
-122.032679,100,23572.611464
-128.3723,100,23575.310574
-132.253941,100,23577.746446
-124.696255,100,23580.391575
-118.2611,100,23583.048055
-119.165417,100,23585.851343
-119.050626,100,23588.505624
-110.133229,100,23591.596312
-130.333847,100,23593.930941
-120.022873,100,23596.639971
-123.675841,100,23599.281536
-125.430237,100,23601.744974
-109.809395,100,23604.697136
-108.899034,100,23607.656862
-113.142534,100,23610.501616
-109.189884,100,23613.685478
-126.852121,100,23616.223704
-109.104697,100,23619.147649
-123.114195,100,23621.768026
-111.985078,100,23624.701209
-110.853051,100,23627.671396
-110.624633,100,23630.507688
-109.601554,100,23633.528003
-109.379512,100,23636.518283
-109.208095,100,23639.493526
-109.424312,100,23642.382058
-128.826749,100,23644.871939
-122.289222,100,23647.419117
-109.841705,100,23650.355945
-131.992034,100,23652.783533
-124.988286,100,23655.282907
-125.618253,100,23657.786122
-120.90269,100,23660.424129
-109.42806,100,23663.453931
-109.426182,100,23666.497057
-109.193317,100,23669.356614
-123.783952,100,23671.935263
-127.76263,100,23674.421793
-123.277891,100,23676.965667
-130.020786,100,23679.391997
-109.007888,100,23682.460867
-123.647702,100,23685.086753
-130.072524,100,23687.526765
-122.156763,100,23690.138581
-126.293256,100,23692.682685
-125.727247,100,23695.204623
-114.817715,100,23697.990003
-112.900935,100,23701.023963
-120.334596,100,23703.709949
-109.692386,100,23706.786706
-128.566803,100,23709.310861
-109.331005,100,23712.268708
-109.553389,100,23715.145773
-127.78549,100,23717.688176
-109.093304,100,23720.710144
-109.811021,100,23723.676711
-111.161,100,23726.733503
-109.074983,100,23729.718626
-109.115419,100,23732.625174
-108.622636,100,23735.590805
-109.805987,100,23738.429074
-129.416058,100,23740.802253
-108.588054,100,23743.867151
-108.012828,100,23746.804859
-108.280744,100,23749.7506
-108.117887,100,23752.62313
-108.314909,100,23755.491821
-108.571299,100,23758.431232
-108.276628,100,23761.449174
-108.960346,100,23764.404535
-108.40247,100,23767.421331
-108.583782,100,23770.31567
-108.374528,100,23773.435374
-108.778189,100,23776.323092
-108.478893,100,23779.27398
-108.379327,100,23782.402868
-108.534824,100,23785.333842
-108.455955,100,23788.264183
-107.535062,100,23791.225331
-107.947199,100,23794.340126
-108.988311,100,23797.137574
-107.779091,100,23800.143708
-108.271069,100,23803.27745
-108.590193,100,23806.274349
-108.826494,100,23809.209932
-109.132174,100,23812.107786
-108.302542,100,23815.184286
-108.19756,100,23818.095543
-108.497058,100,23821.069894
-108.577142,100,23823.874089
-107.806579,100,23826.669979
-107.592317,100,23829.390757
-107.385602,100,23832.353384
-107.695465,100,23835.285719
-107.467371,100,23838.069995
-106.964016,100,23840.955998
-107.795315,100,23843.790388
-107.235759,100,23846.79876
-107.849753,100,23849.785579
-108.118904,100,23852.628641
-107.73849,100,23855.403565
-107.950125,100,23858.238954
-107.390956,100,23861.133111
-107.597255,100,23864.123773
-107.748822,100,23867.00758
-107.667692,100,23869.888364
-106.74822,100,23872.947619
-107.645701,100,23875.975004
-107.709449,100,23878.862923
-107.775707,100,23881.777719
-107.469865,100,23884.653415
-108.008016,100,23887.656028
-107.409386,100,23890.387958
-107.212093,100,23893.259913
-107.215596,100,23896.178771
-106.928367,100,23899.208856
-107.264779,100,23901.92983
-107.581969,100,23904.752319
-107.193172,100,23907.543448
-108.328374,100,23910.53811
-107.738867,100,23913.583731
-107.632333,100,23916.406431
-107.252661,100,23919.461181
-108.049012,100,23922.402365
-107.20697,100,23925.423667
-107.878195,100,23928.355721
-107.654819,100,23931.423537
-107.771761,100,23934.281754
-107.662301,100,23936.976805
-107.55596,100,23939.894594
-106.931628,100,23942.814593
-107.337763,100,23945.671246
-107.045024,100,23948.632209
-107.32688,100,23951.599145
-107.65891,100,23954.546155
-107.2028,100,23957.488941
-107.269652,100,23960.287022
-107.600878,100,23963.195491
-106.978244,100,23966.126356
-106.577446,100,23969.060134
-106.839796,100,23972.009439
-106.687362,100,23974.664118
-107.784054,100,23977.54334
-107.288994,100,23980.487041
-107.69291,100,23983.410162
-107.736273,100,23986.314747
-108.162079,100,23989.338762
-108.259902,100,23992.148471
-108.186502,100,23995.122442
-108.27574,100,23998.070113
-108.66279,100,24001.100178
-108.427048,100,24003.989967
-108.243262,100,24007.09546
-108.156916,100,24009.98886
-109.593977,100,24012.879752
-108.562741,100,24015.753895
-108.516555,100,24018.732734
-108.417721,100,24022.004589
-108.571219,100,24025.119713
-107.676386,100,24028.169307
-107.4383,100,24031.09304
-108.61805,100,24033.998526
-108.237332,100,24036.956003
-108.510911,100,24039.879418
-107.899429,100,24042.956503
-108.673698,100,24045.975667
-109.213233,100,24048.96917
-108.612125,100,24052.128853
-108.684247,100,24055.10269
-108.684861,100,24058.085524
-108.806483,100,24061.079312
-108.223995,100,24064.156207
-109.094683,100,24066.968419
-108.909079,100,24070.003505
-108.102063,100,24072.955522
-109.010969,100,24075.933472
-112.384154,100,24078.828349
-108.820338,100,24081.986833
-108.120848,100,24085.069457
-108.360373,100,24087.934045
-108.232075,100,24090.922725
-107.919695,100,24093.989705
-108.323239,100,24096.928873
-108.43348,100,24100.148333
-108.337475,100,24103.409648
-108.790905,100,24106.311132
-111.282001,100,24109.111123
-109.395821,100,24112.220739
-115.683502,100,24114.748932
-109.400398,100,24117.754402
-129.310783,100,24120.171026
-131.105268,100,24122.511034
-132.131872,100,24125.019055
-128.851144,100,24127.788034
-125.416781,100,24130.30376
-119.475386,100,24132.882089
-133.40774,100,24135.171373
-122.611316,100,24137.810361
-131.87528,100,24140.149587
-131.8135,100,24142.621097
-125.074966,100,24145.185972
-131.790176,100,24147.578046
-130.283442,100,24149.960393
-131.773002,100,24152.410225
-129.726672,100,24154.855551
-126.007095,100,24157.339168
-117.588434,100,24160.120875
-128.539575,100,24162.627319
-123.679217,100,24165.178658
-131.972187,100,24167.491271
-131.123273,100,24169.982451
-123.964095,100,24172.585864
-125.637388,100,24175.171718
-122.284441,100,24177.882879
-124.737049,100,24180.525365
-118.982186,100,24183.295258
-120.107815,100,24186.04906
-123.354317,100,24188.542755
-133.110545,100,24190.841859
-126.373367,100,24193.419176
-129.626867,100,24195.802342
-118.626825,100,24198.593046
-109.70465,100,24201.509075
-129.310683,100,24203.914267
-129.645603,100,24206.323021
-130.562267,100,24208.835844
-132.38785,100,24211.145824
-128.016799,100,24213.513141
-125.582718,100,24215.958577
-127.947287,100,24218.47345
-131.939503,100,24220.836559
-109.354493,100,24223.788881
-124.773202,100,24226.295884
-111.402019,100,24229.175838
-109.380028,100,24232.280692
-109.497372,100,24235.341695
-120.229922,100,24237.977343
-119.047602,100,24240.524853
-130.563879,100,24242.925585
-130.756528,100,24245.438751
-114.13231,100,24248.372667
-129.297638,100,24250.82638
-125.781656,100,24253.56119
-128.86521,100,24255.938246
-134.319135,100,24258.239697
-127.619169,100,24260.712097
-116.461316,100,24263.473954
-124.711956,100,24265.966425
-125.099615,100,24268.634577
-128.025591,100,24271.280205
-127.861224,100,24273.825073
-127.229293,100,24276.35622
-128.132167,100,24278.770477
-129.47335,100,24281.273382
-125.612981,100,24283.763576
-132.050975,100,24286.076664
-131.392478,100,24288.367646
-123.781036,100,24290.756158
-121.363238,100,24293.286473
-132.778965,100,24295.675347
-127.586271,100,24298.114248
-126.44841,100,24300.495589
-126.560612,100,24303.017073
-123.66059,100,24305.716175
-126.559063,100,24308.204143
-130.641202,100,24310.75231
-125.775665,100,24313.296902
-131.182363,100,24315.797024
-132.301658,100,24318.269929
-123.809224,100,24320.843574
-126.166892,100,24323.515734
-127.974658,100,24325.863518
-132.522712,100,24328.150753
-129.990122,100,24330.571476
-126.297026,100,24333.042575
-120.488919,100,24335.740458
-132.936755,100,24338.156199
-131.451,100,24340.541966
-132.401262,100,24343.053168
-126.034485,100,24345.465505
-127.718516,100,24348.054779
-131.994506,100,24350.570464
-121.786655,100,24353.315546
-127.355412,100,24355.693805
-129.465488,100,24358.035427
-128.930246,100,24360.492908
-127.454657,100,24362.847306
-115.931872,100,24365.570461
-131.357518,100,24367.856987
-128.825084,100,24370.388298
-133.920396,100,24372.853452
-118.818429,100,24375.492054
-118.438163,100,24378.179136
-119.11054,100,24380.859947
-129.67375,100,24383.421882
-128.275299,100,24385.843368
-128.189379,100,24388.287258
-133.370264,100,24390.708923
-129.4809,100,24393.205946
-132.556228,100,24395.631487
-126.197231,100,24398.142441
-126.3226,100,24400.594442
-128.771345,100,24403.009202
-133.853696,100,24405.477875
-121.467444,100,24408.076399
-132.39801,100,24410.452055
-132.354568,100,24412.86986
-127.045947,100,24415.242469
-119.978605,100,24417.820983
-125.746814,100,24420.318828
-125.293701,100,24422.942026
-127.655513,100,24425.486924
-132.698884,100,24427.965009
-130.64964,100,24430.507244
-132.523097,100,24432.881714
-127.710909,100,24435.256053
-127.989277,100,24437.769982
-128.80573,100,24440.31976
-133.03838,100,24442.755214
-117.84714,100,24445.524567
-119.125687,100,24448.190128
-130.716948,100,24450.569545
-131.03172,100,24452.91075
-131.772453,100,24455.362958
-122.711241,100,24457.887071
-131.220348,100,24460.384763
-130.983188,100,24462.903662
-126.362119,100,24465.562411
-130.968032,100,24468.003633
-135.805791,100,24470.45919
-127.575084,100,24473.143666
-135.795739,100,24475.590684
-127.894714,100,24478.106348
-114.749172,100,24480.894368
-133.785577,100,24483.154203
-129.231064,100,24485.353595
-132.055973,100,24487.820922
-126.088905,100,24490.430263
-131.001665,100,24492.77895
-112.284401,100,24495.62905
-131.801151,100,24498.245141
-126.583588,100,24500.861448
-136.606718,100,24502.957587
-131.587896,100,24505.51203
-129.93032,100,24507.934106
-122.441266,100,24510.618306
-131.547247,100,24513.031987
-112.779908,100,24515.842789
-128.504292,100,24518.521734
-131.608961,100,24520.877914
-126.13678,100,24523.315667
-131.90247,100,24525.671998
-129.980622,100,24528.277759
-133.688141,100,24530.654727
-132.254544,100,24533.033042
-134.623825,100,24535.367788
-117.931636,100,24538.052117
-133.632412,100,24540.474079
-129.062531,100,24542.868317
-122.547262,100,24545.439091
-120.359261,100,24548.231175
-127.598855,100,24550.495465
-136.183391,100,24552.929753
-130.294719,100,24555.248664
-131.431587,100,24557.819008
-129.020588,100,24560.267124
-126.978695,100,24562.785428
-131.766111,100,24565.159628
-124.709607,100,24567.688667
-126.308792,100,24570.23674
-124.841369,100,24572.735049
-132.460069,100,24575.077088
-129.100981,100,24577.54557
-128.745606,100,24580.022196
-115.102723,100,24582.747045
-136.13927,100,24584.914165
-127.275739,100,24587.540044
-135.341665,100,24589.883904
-120.544387,100,24592.382727
-110.071788,100,24595.462011
-109.542823,100,24598.545628
-132.629799,100,24600.888425
-123.081019,100,24603.576299
-129.044304,100,24606.054773
-128.925257,100,24608.583141
-110.225938,100,24611.439352
-131.114669,100,24613.852373
-116.46083,100,24616.690786
-130.919298,100,24619.196369
-131.194592,100,24621.617818
-131.627778,100,24624.09639
-130.105778,100,24626.453414
-125.443363,100,24628.982385
-126.910029,100,24631.538379
-126.381845,100,24634.130086
-133.639097,100,24636.556101
-125.029991,100,24639.084468
-130.822274,100,24641.500288
-120.268112,100,24644.123175
-129.793806,100,24646.583888
-127.478219,100,24648.972775
-130.223799,100,24651.375842
-127.068616,100,24653.899652
-126.172321,100,24656.381488
-128.062384,100,24658.997456
-133.917009,100,24661.391178
-132.222498,100,24663.634152
-124.573824,100,24666.338213
-123.227241,100,24668.871848
-123.257245,100,24671.458095
-124.092926,100,24674.053693
-128.467312,100,24676.52681
-110.436686,100,24679.524163
-113.764554,100,24682.393721
-132.721473,100,24684.803855
-125.078264,100,24687.491382
-132.024633,100,24689.908901
-131.685364,100,24692.390112
-129.898434,100,24694.862108
-130.344505,100,24697.180434
-130.337699,100,24699.598774
-125.546047,100,24702.164812
-118.977072,100,24704.827179
-124.619646,100,24707.38219
-130.988406,100,24709.71396
-124.631954,100,24712.255781
-128.008233,100,24714.861759
-135.032049,100,24717.365275
-130.464159,100,24719.898331
-130.500629,100,24722.365788
-128.956605,100,24724.804408
-118.390239,100,24727.477526
-123.181702,100,24730.126714
-123.135634,100,24732.899106
-131.660147,100,24735.377233
-123.889135,100,24737.996452
-131.179691,100,24740.302775
-112.883559,100,24743.188124
-129.724225,100,24745.435268
-132.583833,100,24747.781646
-126.284855,100,24750.282863
-116.724747,100,24753.091164
-128.373606,100,24755.324965
-127.590637,100,24757.873516
-130.182807,100,24760.377711
-131.745258,100,24762.919311
-127.357058,100,24765.469832
-132.564247,100,24767.835527
-131.574362,100,24770.250382
-123.859687,100,24772.878492
-131.460647,100,24775.313926
-119.544152,100,24777.977735
-109.447211,100,24780.86914
-122.759876,100,24783.502667
-123.99716,100,24785.979086
-110.100085,100,24788.970232
-129.451383,100,24791.465266
-115.666788,100,24794.155814
-122.52075,100,24796.752728
-128.685864,100,24799.094922
-125.210552,100,24801.533938
-123.00377,100,24804.092996
-128.596895,100,24806.804235
-123.340872,100,24809.560089
-131.135691,100,24811.977613
-127.608407,100,24814.455562
-120.332245,100,24817.256994
-121.11638,100,24819.928175
-134.065128,100,24822.209087
-133.671349,100,24824.551984
-130.287597,100,24826.936192
-122.562088,100,24829.497263
-128.422784,100,24832.040859
-136.536681,100,24834.204581
-131.074879,100,24836.556021
-125.855469,100,24838.998996
-121.939495,100,24841.58147
-124.162353,100,24844.079259
-132.182495,100,24846.534021
-131.143472,100,24849.018562
-133.58354,100,24851.322717
-117.984992,100,24854.024483
-130.593384,100,24856.512623
-129.601147,100,24858.892917
-129.138621,100,24861.358578
-129.442141,100,24863.810819
-129.882503,100,24866.533082
-112.03622,100,24869.355482
-124.80518,100,24871.886646
-128.369921,100,24874.328315
-125.342121,100,24876.894299
-127.035979,100,24879.238837
-123.573865,100,24881.83132
-127.024774,100,24884.341168
-117.703082,100,24887.059961
-134.423317,100,24889.394861
-130.320609,100,24891.876024
-125.355414,100,24894.353484
-128.216402,100,24896.865529
-129.573848,100,24899.400845
-126.392696,100,24901.964026
-128.631228,100,24904.414097
-121.303779,100,24907.104327
-133.996338,100,24909.526297
-129.883417,100,24911.971553
-127.922716,100,24914.5932
-126.403652,100,24917.0841
-134.176523,100,24919.369501
-125.077289,100,24922.056955
-126.552991,100,24924.558433
-116.451686,100,24927.32393
-131.757665,100,24929.58995
-132.364246,100,24932.032573
-136.560199,100,24934.333179
-123.399054,100,24936.820232
-128.077569,100,24939.327538
-130.455175,100,24941.611606
-129.949202,100,24944.087614
-128.793927,100,24946.601404
-117.975119,100,24949.327745
-126.890045,100,24951.873279
-131.573324,100,24954.269096
-119.655742,100,24956.945608
-133.061634,100,24959.229059
-127.641251,100,24961.793791
-132.433872,100,24964.159897
-134.922311,100,24966.397496
-136.155778,100,24968.736361
-129.10852,100,24971.164835
-134.447591,100,24973.437848
-126.808436,100,24975.996497
-132.508827,100,24978.268268
-134.158912,100,24980.590997
-127.361158,100,24983.059272
-135.600482,100,24985.333469
-130.766307,100,24987.811189
-136.988563,100,24990.039704
-136.412301,100,24992.183598
-134.825829,100,24994.438842
-134.952679,100,24996.673082
-133.436032,100,24998.864402
-135.246131,100,25001.241259
-135.309001,100,25003.52955
-135.163784,100,25005.817207
-135.997548,100,25008.094536
-135.946058,100,25010.376496
-118.33366,100,25013.021049
-129.253019,100,25015.513772
-133.09814,100,25017.868032
-134.626654,100,25020.236151
-132.386155,100,25022.604622
-110.135875,100,25025.718793
-134.46541,100,25028.028738
-127.086419,100,25030.563507
-119.995804,100,25033.295178
-133.794664,100,25035.68577
-135.522271,100,25037.898955
-135.820058,100,25040.215338
-129.126039,100,25042.661784
-132.210731,100,25045.044337
-130.848572,100,25047.272911
-136.599379,100,25049.565566
-136.694098,100,25051.7513
-131.941612,100,25054.192648
-132.483902,100,25056.590716
-125.15911,100,25059.012592
-136.486983,100,25061.343131
-134.588624,100,25063.664281
-134.807177,100,25066.053807
-130.20223,100,25068.60844
-134.755314,100,25070.978699
-133.542569,100,25073.325633
-136.374473,100,25075.470502
-131.152882,100,25077.950993
-129.561429,100,25080.363518
-135.793662,100,25082.794964
-135.491395,100,25085.136646
-132.294686,100,25087.469734
-133.500315,100,25089.966907
-136.870141,100,25092.295397
-136.871323,100,25094.494761
-134.684227,100,25096.618162
-135.14876,100,25099.164812
-137.290817,100,25101.324044
-129.945755,100,25103.722797
-135.343017,100,25106.043725
-135.98764,100,25108.347809
-135.596235,100,25110.644116
-135.673975,100,25112.97748
-139.292445,100,25115.396235
-135.260718,100,25117.65539
-128.342407,100,25119.894494
-134.286912,100,25122.191626
-127.067654,100,25124.633003
-135.784158,100,25126.963005
-123.028254,100,25129.527873
-135.133489,100,25131.698392
-136.039701,100,25134.005271
-131.600482,100,25136.093703
-133.284906,100,25138.464486
-134.368559,100,25140.603045
-133.381427,100,25142.973759
-134.516477,100,25145.302886
-137.004814,100,25147.61514
-135.72087,100,25150.068203
-133.432674,100,25152.413839
-130.251845,100,25154.914565
-117.296844,100,25157.636345
-136.045625,100,25160.021469
-120.972745,100,25162.621983
-136.997347,100,25164.958314
-129.449362,100,25167.302985
-123.334495,100,25169.896379
-121.494628,100,25172.39862
-120.129884,100,25175.155592
-128.628671,100,25177.740523
-135.728318,100,25180.019261
-127.07738,100,25182.546381
-122.62464,100,25185.160714
-136.303779,100,25187.326611
-135.33834,100,25189.583941
-134.623044,100,25191.826155
-134.861189,100,25194.192295
-111.26364,100,25197.165186
-109.930199,100,25200.300161
-132.958822,100,25202.606654
-116.601668,100,25205.287006
-135.398682,100,25207.638534
-135.334193,100,25209.991868
-136.434979,100,25212.304853
-134.317163,100,25214.559103
-133.86265,100,25216.773418
-135.911392,100,25219.190598
-132.73231,100,25221.594492
-135.308667,100,25223.931113
-135.86072,100,25226.128198
-128.166275,100,25228.484339
-119.254975,100,25230.980582
-109.736025,100,25233.908181
-136.272897,100,25236.026576
-133.303477,100,25238.400427
-129.986763,100,25240.810899
-127.033411,100,25243.493163
-132.814878,100,25245.762417
-135.116858,100,25247.802096
-126.249973,100,25250.357109
-133.956887,100,25252.665823
-135.265012,100,25255.162589
-136.82347,100,25257.426918
-136.736424,100,25259.676822
-135.890711,100,25261.837302
-131.967009,100,25264.138937
-129.377108,100,25266.687936
-135.65819,100,25269.02643
-133.943486,100,25271.425142
-136.995614,100,25273.671009
-135.028184,100,25276.006409
-134.828227,100,25278.258716
-131.252151,100,25280.699924
-133.394015,100,25283.151553
-135.69472,100,25285.486902
-135.437311,100,25287.768163
-134.236314,100,25290.068358
-134.41196,100,25292.316843
-133.799755,100,25294.53217
-135.011021,100,25296.796632
-134.649006,100,25299.110978
-135.301948,100,25301.445781
-132.285282,100,25303.810327
-131.313735,100,25306.271021
-132.729051,100,25308.689855
-134.088577,100,25310.919123
-135.72973,100,25313.389442
-135.402317,100,25315.693922
-132.210144,100,25317.992784
-133.825992,100,25320.369434
-135.355557,100,25322.618004
-136.040383,100,25324.950956
-134.76444,100,25327.212313
-134.441965,100,25329.609822
-134.70542,100,25331.904713
-134.829962,100,25334.147104
-126.329429,100,25336.606927
-127.608418,100,25339.09394
-131.482567,100,25341.424739
-134.809505,100,25343.648659
-135.152102,100,25346.005934
-129.275,100,25348.590302
-136.414157,100,25350.873804
-134.786619,100,25353.219637
-135.46849,100,25355.399442
-134.977112,100,25357.761432
-134.963057,100,25360.042562
-132.292528,100,25362.379207
-135.670997,100,25364.743346
-134.312331,100,25367.129991
-135.96682,100,25369.34637
-134.609151,100,25371.642164
-136.124535,100,25373.882995
-134.814021,100,25376.209831
-130.851141,100,25378.570238
-128.107336,100,25380.981665
-134.631671,100,25383.343696
-149.283957,100,25385.433829
-135.182205,100,25387.809513
-135.753841,100,25389.995
-136.092032,100,25392.361272
-134.34042,100,25394.675314
-134.459375,100,25396.986851
-134.13816,100,25399.226993
-148.252692,100,25401.288064
-131.22809,100,25403.794804
-132.589528,100,25406.085263
-119.533404,100,25408.763907
-135.422711,100,25411.067844
-136.140404,100,25413.253208
-135.427921,100,25415.521608
-135.202994,100,25417.921659
-134.563563,100,25420.287867
-134.753508,100,25422.553892
-135.834894,100,25424.79812
-133.136432,100,25427.127669
-135.577101,100,25429.4853
-119.270949,100,25432.510691
-134.552171,100,25434.750614
-135.81835,100,25437.08252
-133.716169,100,25439.460335
-134.305229,100,25441.814878
-136.060962,100,25444.108415
-134.346175,100,25446.507922
-135.360677,100,25448.720476
-133.707568,100,25450.983963
-135.324213,100,25453.208571
-135.253944,100,25455.636105
-129.769665,100,25458.138189
-136.0945,100,25460.342894
-135.277005,100,25462.695565
-134.614504,100,25464.904441
-127.61284,100,25467.499552
-135.928727,100,25469.7662
-135.956554,100,25471.885836
-134.860621,100,25474.140347
-135.267896,100,25476.379318
-135.097212,100,25478.670429
-137.481217,100,25480.876586
-137.274688,100,25483.101501
-133.681599,100,25485.322128
-138.851845,100,25487.658166
-134.58674,100,25490.02581
-134.278979,100,25492.214044
-135.614795,100,25494.652903
-138.078891,100,25496.970783
-131.307003,100,25499.308194
-150.373772,100,25501.328425
-136.818737,100,25503.619548
-138.348607,100,25505.989671
-137.72978,100,25508.363253
-134.294905,100,25510.767884
-138.90622,100,25513.094879
-137.444764,100,25515.359386
-137.314261,100,25517.766183
-137.100228,100,25520.114825
-136.620609,100,25522.310611
-139.794345,100,25524.586263
-115.330999,100,25527.487812
-138.693765,100,25529.854521
-141.017435,100,25532.116799
-138.885203,100,25534.323909
-129.321739,100,25536.742424
-139.651477,100,25539.112442
-137.773503,100,25541.463685
-140.404105,100,25543.672749
-151.497774,100,25545.59166
-137.392214,100,25547.935053
-139.936281,100,25550.223257
-138.239928,100,25552.638587
-137.734759,100,25554.813881
-138.704418,100,25556.973788
-133.066924,100,25559.374568
-132.593541,100,25561.592099
-129.468348,100,25564.237247
-134.094018,100,25566.498379
-134.546916,100,25568.779058
-152.554573,100,25570.774107
-135.241486,100,25573.203587
-137.123305,100,25575.457284
-135.077857,100,25577.678051
-133.739753,100,25579.883213
-136.76665,100,25582.222889
-135.23764,100,25584.603533
-134.462602,100,25586.880927
-134.828589,100,25589.216872
-133.41245,100,25591.515947
-134.412298,100,25593.880566
-138.953011,100,25596.126383
-135.900296,100,25598.415551
-137.63324,100,25600.708652
-135.880837,100,25603.0959
-130.351369,100,25605.400924
-139.359741,100,25607.538858
-134.217426,100,25609.812077
-127.80707,100,25612.235502
-126.723906,100,25614.719484
-136.533888,100,25616.990075
-136.792813,100,25619.361495
-133.268902,100,25621.620499
-136.068071,100,25624.032582
-134.88699,100,25626.23515
-136.645073,100,25628.496681
-129.816604,100,25630.790355
-136.523501,100,25633.246773
-136.349191,100,25635.571084
-124.754086,100,25638.312488
