#{"t_start": 1543856311.5616531, "env_id": "BaxterReachEnv-v12"}
r,l,t
-156.277605,100,2231.910357
-161.388617,100,2234.444957
-173.954925,100,2236.758609
-155.065911,100,2238.996543
-182.336537,100,2241.226325
-183.760894,100,2243.381665
-175.566549,100,2245.671702
-179.677265,100,2247.631267
-189.662365,100,2249.660258
-142.946614,100,2252.131303
-158.054116,100,2254.527691
-162.663056,100,2256.682628
-127.247464,100,2259.062755
-192.992947,100,2261.601401
-209.170085,100,2263.755432
-185.003668,100,2266.135047
-152.221777,100,2268.757045
-81.130345,100,2271.368438
-188.326305,100,2273.742053
-219.087404,100,2276.061199
-153.043336,100,2278.295299
-59.970619,100,2280.893096
-181.400088,100,2283.040338
-186.741761,100,2285.134681
-135.994363,100,2287.42475
-193.883802,100,2289.500123
-149.68057,100,2291.999845
-173.055869,100,2294.228178
-188.152115,100,2296.285937
-179.446674,100,2298.494139
-163.368998,100,2300.958106
-164.074674,100,2303.375622
-172.754084,100,2305.58062
-180.109303,100,2307.693315
-179.309751,100,2309.765839
-176.521233,100,2311.994226
-182.453485,100,2314.287734
-183.592012,100,2316.281724
-227.209286,100,2318.389804
-165.818378,100,2320.683067
-158.731221,100,2323.026803
-184.606748,100,2325.142311
-149.851264,100,2327.505648
-182.348258,100,2329.702477
-194.789833,100,2331.951616
-174.001207,100,2334.23731
-123.61782,100,2336.712615
-182.653526,100,2338.936956
-183.666587,100,2341.003008
-202.462051,100,2343.358867
-97.464407,100,2345.981331
-182.371796,100,2347.944793
-177.860679,100,2349.984847
-165.77511,100,2352.220792
-182.043764,100,2354.280451
-185.566298,100,2356.431072
-165.343048,100,2358.662883
-104.600545,100,2361.23665
-162.811328,100,2363.600096
-181.300976,100,2365.890523
-182.440788,100,2368.001612
-178.41467,100,2370.006911
-151.684404,100,2372.689401
-168.775823,100,2374.847544
-140.979349,100,2377.50392
-221.093917,100,2379.661189
-113.948586,100,2382.078014
-144.870101,100,2384.347504
-169.472323,100,2386.476438
-184.343432,100,2388.661461
-155.365522,100,2391.26529
-182.487739,100,2393.524062
-172.070742,100,2395.7408
-169.440357,100,2398.395407
-175.930392,100,2400.761588
-190.806741,100,2402.9418
-137.824539,100,2405.737287
-203.019627,100,2407.684304
-88.603792,100,2410.291224
-183.576376,100,2412.405424
-186.359875,100,2414.499575
-164.078082,100,2416.837672
-184.951194,100,2419.013339
-148.208661,100,2421.608022
-162.066294,100,2423.837944
-116.115545,100,2426.112122
-179.781868,100,2428.453979
-169.320495,100,2430.478773
-167.047018,100,2432.626252
-108.972488,100,2435.113309
-178.609568,100,2437.230289
-177.484323,100,2439.585879
-179.055019,100,2441.69839
-174.526588,100,2443.748308
-165.11565,100,2445.865838
-185.13232,100,2448.10177
-142.632022,100,2450.38478
-131.834454,100,2452.841636
-187.225078,100,2454.801059
-184.411285,100,2456.892969
-167.161779,100,2459.221894
-106.249026,100,2461.633052
-131.940919,100,2463.930059
-161.023957,100,2466.507096
-148.143208,100,2469.145266
-182.500893,100,2471.468735
-179.786372,100,2473.8064
-192.998125,100,2475.960949
-166.204723,100,2478.306302
-174.055749,100,2480.367104
-116.308376,100,2482.597481
-137.931301,100,2485.163424
-151.186358,100,2487.700835
-198.44973,100,2489.73895
-127.839222,100,2492.535187
-140.788003,100,2495.225293
-187.737367,100,2497.228997
-152.849217,100,2499.389084
-179.967928,100,2501.61583
-177.705455,100,2503.765969
-163.410176,100,2506.073731
-144.522861,100,2508.687981
-182.179445,100,2510.936103
-181.11051,100,2512.99338
-204.139207,100,2515.052815
-167.960555,100,2517.09895
-183.615098,100,2519.241777
-183.640047,100,2521.223532
-175.456867,100,2523.535213
-152.91567,100,2526.08126
-181.097972,100,2528.112814
-145.229596,100,2530.898361
-156.247937,100,2533.228293
-166.666062,100,2535.830934
-168.480176,100,2537.850602
-194.579503,100,2540.098464
-182.346732,100,2542.258941
-183.916399,100,2544.224395
-105.534095,100,2546.937909
-184.04107,100,2549.129848
-152.324585,100,2551.461999
-145.840675,100,2553.987616
-176.487483,100,2556.269913
-185.015277,100,2558.277035
-156.650556,100,2560.846772
-184.287915,100,2562.953666
-177.452707,100,2565.022196
-177.248234,100,2567.241102
-174.017779,100,2569.181163
-178.121158,100,2571.199046
-166.812678,100,2573.391226
-177.389657,100,2575.333656
-172.361746,100,2577.565726
-183.769682,100,2579.548376
-178.875659,100,2581.768004
-174.676614,100,2583.873147
-190.419062,100,2585.995194
-181.673742,100,2588.077849
-188.21177,100,2590.417722
-135.344654,100,2592.818809
-156.312566,100,2595.333633
-136.239511,100,2597.454398
-175.317806,100,2599.529909
-151.35821,100,2601.962198
-155.303434,100,2604.517022
-185.263407,100,2606.866363
-199.783086,100,2608.927702
-167.965488,100,2611.226075
-152.599889,100,2613.240553
-178.841156,100,2615.596299
-182.54517,100,2617.75471
-181.090384,100,2619.613138
-179.952843,100,2621.525806
-182.609796,100,2623.694387
-160.959158,100,2625.948492
-189.003709,100,2627.965544
-107.66837,100,2630.558962
-183.397851,100,2632.717602
-157.236866,100,2635.376845
-151.392681,100,2638.020376
-170.485844,100,2640.139944
-148.348316,100,2642.81312
-138.180558,100,2645.411916
-154.791518,100,2647.961687
-166.179705,100,2650.206158
-167.192413,100,2652.692379
-174.608146,100,2655.050066
-152.569335,100,2657.572555
-177.337121,100,2659.828501
-88.704604,100,2662.483235
-182.314797,100,2664.560647
-117.620217,100,2667.088795
-175.292431,100,2669.762095
-187.72662,100,2671.95256
-179.171176,100,2674.086466
-75.50165,100,2676.499247
-168.764165,100,2678.752814
-169.87185,100,2680.737495
-154.172469,100,2683.108031
-175.634221,100,2685.194855
-165.083804,100,2687.505128
-175.69086,100,2689.930679
-183.653883,100,2692.350501
-186.664563,100,2694.416389
-177.992949,100,2696.492346
-173.6498,100,2698.72864
-176.176236,100,2700.895615
-174.263698,100,2703.17276
-155.262228,100,2705.550317
-167.929474,100,2707.665025
-176.051266,100,2709.844809
-170.504235,100,2711.952774
-161.629555,100,2714.162201
-157.342738,100,2716.731481
-169.452925,100,2718.96202
-163.973902,100,2721.224857
-149.270855,100,2723.629488
-135.557577,100,2726.014351
-176.876311,100,2728.168822
-132.388797,100,2730.262344
-181.856683,100,2732.448361
-186.348966,100,2734.468671
-197.937037,100,2736.695915
-178.675532,100,2738.832124
-173.905584,100,2740.992094
-177.444029,100,2743.023563
-175.24442,100,2745.139585
-161.985285,100,2747.215773
-175.738232,100,2749.452071
-187.193616,100,2751.503922
-153.881811,100,2753.65583
-183.825595,100,2755.833212
-167.394133,100,2757.766542
-181.303054,100,2759.930119
-166.214542,100,2761.85528
-143.457382,100,2764.078491
-154.221395,100,2766.088306
-161.16699,100,2768.278422
-170.669122,100,2770.699342
-157.088665,100,2773.098355
-177.88049,100,2775.173389
-142.434905,100,2777.648096
-155.001406,100,2779.957399
-191.342176,100,2782.155912
-169.337211,100,2784.456246
-201.261059,100,2786.510167
-182.759149,100,2788.715401
-165.478464,100,2791.1108
-179.31921,100,2793.185648
-151.88729,100,2795.301598
-149.322243,100,2797.724015
-141.202111,100,2800.085899
-178.320211,100,2802.221474
-160.498991,100,2804.48652
-194.981021,100,2806.652599
-120.625468,100,2808.976939
-145.81112,100,2811.164418
-163.962604,100,2813.296188
-156.82216,100,2815.523586
-172.531203,100,2817.606396
-146.688543,100,2820.052695
-169.684247,100,2822.299419
-140.688184,100,2824.783253
-174.204208,100,2826.979318
-140.025384,100,2829.427474
-140.674458,100,2831.814584
-151.990127,100,2834.151983
-176.805091,100,2836.301727
-172.660564,100,2838.474997
-162.145925,100,2840.818482
-170.774562,100,2843.085854
-180.013431,100,2844.979083
-138.258699,100,2847.600799
-134.848234,100,2849.996075
-137.183162,100,2852.251834
-152.064633,100,2854.489126
-150.714669,100,2856.940391
-171.336846,100,2859.070212
-171.275809,100,2861.299631
-138.507985,100,2863.495608
-157.924778,100,2865.643091
-157.689489,100,2868.026578
-159.4034,100,2870.137877
-141.029903,100,2872.654756
-161.613454,100,2874.703717
-144.069369,100,2877.053382
-163.214307,100,2879.314835
-172.872191,100,2881.369648
-145.644158,100,2883.70908
-154.738843,100,2886.187447
-170.629287,100,2888.128385
-171.205194,100,2890.252196
-174.630533,100,2892.448486
-171.185768,100,2894.548092
-169.850139,100,2896.618207
-144.92784,100,2898.859792
-166.169894,100,2900.951308
-174.79402,100,2903.020901
-193.955512,100,2905.032801
-176.502136,100,2907.267197
-135.545461,100,2909.825303
-159.829136,100,2912.172843
-147.986978,100,2914.297948
-176.805437,100,2916.424567
-170.576215,100,2918.637812
-157.196629,100,2920.681779
-169.726885,100,2922.786678
-157.889069,100,2925.0675
-150.278858,100,2927.32744
-164.494599,100,2929.45472
-161.73355,100,2931.712581
-162.871594,100,2933.970149
-169.473835,100,2936.01387
-169.835847,100,2938.316236
-165.965429,100,2940.472912
-158.347549,100,2942.588239
-153.505263,100,2944.754815
-165.494276,100,2946.852915
-196.960223,100,2949.013287
-165.374512,100,2951.142434
-187.806326,100,2953.207626
-166.644847,100,2955.429442
-175.425941,100,2957.450751
-170.057028,100,2959.577354
-185.713614,100,2961.667652
-169.338929,100,2963.883474
-161.675169,100,2965.890058
-170.106975,100,2967.941294
-171.029918,100,2970.045376
-150.587353,100,2972.448855
-168.223918,100,2974.567508
-163.470468,100,2976.663239
-168.056693,100,2978.850482
-168.068091,100,2981.216576
-199.077573,100,2983.395962
-173.149346,100,2985.673837
-147.425191,100,2988.111483
-146.476057,100,2990.350761
-160.328148,100,2992.70638
-165.554713,100,2995.318306
-144.267016,100,2997.570676
-143.680041,100,2999.833381
-149.585847,100,3002.356842
-142.138502,100,3004.65471
-190.088451,100,3006.67455
-146.917673,100,3009.101027
-206.637647,100,3011.265375
-168.772779,100,3013.499428
-129.491274,100,3016.023269
-158.256054,100,3018.189494
-155.019334,100,3020.348564
-190.211899,100,3022.674266
-149.750937,100,3025.052188
-161.051458,100,3027.183038
-166.887964,100,3029.458342
-130.084572,100,3031.947
-147.282506,100,3034.233622
-162.305652,100,3036.517813
-160.605359,100,3038.690788
-176.477261,100,3040.848115
-150.188353,100,3043.263965
-152.38814,100,3045.429676
-175.925895,100,3047.578715
-145.963856,100,3049.901907
-143.334952,100,3052.309106
-149.73019,100,3054.614365
-164.835313,100,3056.906214
-143.770026,100,3059.13168
-173.782963,100,3061.113668
-143.100217,100,3063.669518
-147.046349,100,3066.266064
-144.748093,100,3068.36836
-166.762185,100,3070.518571
-139.08707,100,3072.933537
-143.061434,100,3075.349182
-140.117124,100,3077.507267
-143.801771,100,3079.799665
-142.931515,100,3081.97052
-138.74325,100,3084.297514
-165.721331,100,3086.337214
-163.281969,100,3088.846258
-137.212132,100,3091.205425
-147.765999,100,3093.627804
-150.888596,100,3095.86299
-165.033335,100,3097.962862
-147.164216,100,3100.436055
-138.630351,100,3102.910516
-143.068242,100,3105.170076
-150.98879,100,3107.265008
-144.224311,100,3109.482513
-156.474103,100,3111.587868
-162.190807,100,3113.708636
-147.982005,100,3116.084373
-164.1871,100,3118.302649
-143.673337,100,3120.653698
-154.06269,100,3122.737732
-166.335012,100,3124.904801
-164.018476,100,3127.026972
-139.584186,100,3129.282
-130.996575,100,3131.567387
-146.396138,100,3133.8565
-166.197954,100,3135.996444
-164.264758,100,3138.45001
-162.693457,100,3140.704082
-163.441935,100,3142.701
-142.183894,100,3145.102035
-140.02466,100,3147.478243
-134.782985,100,3149.679278
-146.067168,100,3151.993807
-141.472037,100,3154.070042
-141.060296,100,3156.190515
-132.775861,100,3158.407486
-137.823906,100,3160.791761
-137.204151,100,3163.077254
-161.353722,100,3165.125156
-158.852339,100,3167.301334
-161.229974,100,3169.505396
-162.75272,100,3171.539505
-143.892282,100,3173.816698
-135.843433,100,3176.520193
-138.037746,100,3178.794899
-161.042291,100,3181.045219
-136.759144,100,3183.345368
-152.02855,100,3186.007421
-139.049077,100,3188.285183
-156.395651,100,3190.758555
-141.670811,100,3192.910744
-144.866631,100,3195.272136
-130.29106,100,3197.697684
-160.014297,100,3200.139735
-136.87657,100,3202.671936
-134.787046,100,3205.074836
-137.507708,100,3207.36338
-144.372938,100,3209.501512
-134.734184,100,3212.097063
-146.057856,100,3214.241058
-159.689851,100,3216.593049
-137.674942,100,3219.015409
-152.278121,100,3221.343958
-153.234271,100,3223.617098
-165.370599,100,3225.837305
-144.242426,100,3228.126604
-142.648237,100,3230.361882
-147.75406,100,3232.568292
-147.707229,100,3234.677199
-142.606972,100,3236.922988
-146.103877,100,3238.999505
-151.484797,100,3241.178284
-148.03081,100,3243.584814
-137.490712,100,3246.089471
-134.8041,100,3248.437886
-152.399806,100,3250.770355
-143.976347,100,3253.03089
-147.10286,100,3255.151359
-143.318794,100,3257.33596
-147.895937,100,3259.471755
-143.094223,100,3261.934398
-135.508192,100,3264.239352
-167.162366,100,3266.421855
-145.145016,100,3268.700336
-144.88587,100,3270.799483
-139.539149,100,3273.155015
-146.224659,100,3275.476785
-139.044801,100,3277.936206
-149.210756,100,3280.175829
-157.152812,100,3282.558931
-130.302345,100,3284.711414
-149.341577,100,3287.060936
-135.655255,100,3289.42807
-138.552761,100,3291.78565
-150.252436,100,3294.07844
-135.550739,100,3296.418259
-124.628257,100,3298.785419
-147.281625,100,3301.266904
-132.822457,100,3303.928879
-141.133734,100,3306.116134
-135.905408,100,3308.446085
-141.435853,100,3310.691741
-135.712694,100,3313.26737
-126.217316,100,3316.017406
-136.216709,100,3318.369143
-145.519463,100,3320.697516
-133.291703,100,3323.293413
-134.811509,100,3325.57363
-130.84949,100,3328.044177
-139.93873,100,3330.582483
-136.677993,100,3332.983133
-127.586501,100,3335.526143
-136.470352,100,3338.023751
-131.873858,100,3340.512417
-136.577308,100,3342.961682
-131.206056,100,3345.513574
-126.920295,100,3348.192261
-137.077604,100,3350.613205
-145.380191,100,3352.71151
-135.385954,100,3354.942425
-130.347987,100,3357.429923
-139.381883,100,3359.744052
-131.687197,100,3362.13258
-134.169321,100,3364.731839
-147.663304,100,3366.958243
-139.123712,100,3369.349978
-139.256462,100,3371.485975
-146.383308,100,3373.708042
-166.837975,100,3375.727144
-134.386066,100,3377.966462
-132.975889,100,3380.081661
-140.30398,100,3382.207164
-124.157171,100,3384.508233
-141.754654,100,3386.692369
-135.859673,100,3389.107424
-141.255562,100,3391.360926
-128.242119,100,3393.821834
-132.005368,100,3396.040305
-136.777577,100,3398.424293
-136.337754,100,3400.794491
-136.393168,100,3403.001405
-136.038361,100,3405.460265
-134.141654,100,3407.635157
-136.434611,100,3410.074841
-134.284101,100,3412.222234
-133.464337,100,3414.421758
-126.252209,100,3416.839932
-158.56161,100,3418.749913
-140.832372,100,3420.843133
-135.947832,100,3423.28787
-135.796477,100,3425.545552
-128.946827,100,3427.997317
-130.498786,100,3430.195175
-137.11867,100,3432.463665
-130.459209,100,3434.934039
-114.931612,100,3437.259859
-127.489653,100,3439.683457
-136.639614,100,3441.936201
-130.814817,100,3444.264355
-133.944654,100,3446.45385
-133.915718,100,3448.862046
-122.685466,100,3451.021464
-136.459499,100,3453.30722
-140.252863,100,3455.496284
-152.102709,100,3457.616251
-139.097262,100,3459.774025
-128.695516,100,3462.343829
-140.70102,100,3464.680254
-134.61829,100,3466.938374
-133.460591,100,3469.204351
-134.876467,100,3471.449002
-134.229124,100,3473.742593
-137.373724,100,3475.881188
-130.944255,100,3478.196582
-128.955756,100,3480.676978
-107.368693,100,3483.1457
-134.066445,100,3485.513185
-128.036902,100,3487.953556
-132.012193,100,3490.206525
-151.904707,100,3492.475507
-139.951427,100,3494.674303
-141.447082,100,3496.815461
-134.81813,100,3499.111696
-126.605842,100,3501.514906
-131.186219,100,3503.818667
-138.394614,100,3506.181228
-141.243821,100,3508.566205
-133.478867,100,3510.939738
