#{"env_id": "BaxterReachEnv-v11", "t_start": 1543762507.1697724}
r,l,t
-166.029054,100,5414.471383
-151.507469,100,5416.621005
-144.426543,100,5419.068996
-153.812545,100,5421.241566
-149.387866,100,5423.381106
-150.795186,100,5425.698898
-146.986066,100,5427.948212
-169.096695,100,5429.902395
-159.972431,100,5432.028446
-163.601284,100,5433.99786
-166.139478,100,5436.065622
-161.495768,100,5437.944267
-149.651296,100,5440.063014
-165.275222,100,5442.097331
-169.434276,100,5444.181115
-146.730328,100,5446.432879
-166.124425,100,5448.510792
-161.521837,100,5450.812956
-145.643306,100,5453.002835
-163.475908,100,5454.975433
-144.201959,100,5457.374065
-161.757338,100,5459.57594
-161.229618,100,5461.601635
-165.610295,100,5463.517448
-159.942438,100,5465.663804
-144.570574,100,5467.854851
-164.476902,100,5469.929225
-168.465018,100,5472.058007
-168.618398,100,5474.00231
-173.261962,100,5475.84317
-164.206253,100,5477.833754
-163.646782,100,5479.805159
-162.645188,100,5481.733637
-160.183295,100,5483.751724
-171.621647,100,5485.592999
-174.02785,100,5487.555217
-166.684348,100,5489.57119
-162.860114,100,5491.702534
-146.74136,100,5494.026425
-149.108463,100,5496.257725
-169.440519,100,5498.23794
-173.894281,100,5500.282593
-171.750709,100,5502.144346
-155.390733,100,5504.437092
-158.413326,100,5506.440792
-174.582177,100,5508.333029
-149.507348,100,5510.426258
-159.612283,100,5512.459828
-145.264664,100,5515.179499
-160.264891,100,5517.229786
-165.422104,100,5519.08995
-149.617982,100,5521.401223
-163.896665,100,5523.294864
-169.088587,100,5525.410093
-144.693903,100,5527.695245
-162.891889,100,5529.830935
-165.98859,100,5531.863268
-150.21397,100,5534.232438
-157.552285,100,5536.471667
-148.737229,100,5538.802379
-150.800419,100,5541.116168
-163.182105,100,5543.280146
-161.543231,100,5545.364217
-165.210507,100,5547.385765
-168.648227,100,5549.356295
-161.658642,100,5551.441441
-151.075815,100,5553.604122
-167.506219,100,5555.486969
-163.805415,100,5557.728049
-148.438036,100,5559.763556
-162.211229,100,5561.753881
-165.611905,100,5563.85084
-171.317401,100,5566.018787
-170.291971,100,5567.692609
-171.799972,100,5569.386271
-162.679144,100,5571.33884
-166.329066,100,5573.463369
-169.183142,100,5575.304231
-166.397269,100,5577.34868
-173.595177,100,5579.054754
-169.493591,100,5581.069998
-170.068728,100,5582.968245
-164.543183,100,5584.838495
-171.35746,100,5586.700727
-166.963475,100,5588.558189
-169.735903,100,5590.481595
-169.908606,100,5592.442672
-162.582865,100,5594.454641
-166.209263,100,5596.317611
-170.430826,100,5598.219095
-169.344146,100,5600.039024
-163.295986,100,5601.94374
-163.905813,100,5603.79569
-173.604646,100,5605.796994
-169.043738,100,5607.81963
-173.434829,100,5609.659452
-174.273645,100,5611.634005
-165.681237,100,5613.547453
-169.898274,100,5615.259447
-165.601092,100,5617.131024
-173.11048,100,5618.770098
-172.955996,100,5620.586411
-173.768384,100,5622.808217
-169.769312,100,5624.857317
-165.158801,100,5626.85266
-174.008023,100,5628.785638
-165.14726,100,5630.6934
-175.691146,100,5632.555057
-169.63876,100,5634.580435
-170.254393,100,5636.516952
-163.863962,100,5638.756903
-169.200216,100,5640.530651
-165.82605,100,5642.528216
-166.868695,100,5644.595824
-172.704493,100,5646.446716
-164.007749,100,5648.567669
-167.701561,100,5650.788605
-165.578261,100,5652.512574
-165.400339,100,5654.445494
-171.411256,100,5656.404647
-169.42499,100,5658.308713
-168.114215,100,5660.371021
-172.784572,100,5662.300005
-165.355634,100,5664.509873
-166.363893,100,5666.658019
-176.270838,100,5668.559843
-174.566188,100,5670.543502
-170.096545,100,5672.450774
-153.66575,100,5674.61659
-173.2283,100,5676.409607
-160.794706,100,5678.392408
-165.197657,100,5680.066179
-163.698137,100,5682.042826
-165.135423,100,5684.12895
-167.300606,100,5686.293485
-164.090627,100,5688.022439
-144.865695,100,5690.265165
-172.847085,100,5691.973235
-169.506831,100,5693.900451
-169.126489,100,5695.884378
-162.24024,100,5697.70226
-165.3669,100,5699.574997
-159.432453,100,5701.398715
-164.750847,100,5703.419013
-167.522969,100,5705.557884
-165.242666,100,5707.542607
-161.054247,100,5709.848859
-164.387342,100,5711.866914
-167.629148,100,5713.843181
-164.482583,100,5715.755786
-170.141016,100,5717.647509
-164.69857,100,5719.423081
-165.769489,100,5721.33624
-165.405872,100,5723.066622
-166.202747,100,5724.890656
-157.442907,100,5726.686042
-160.102183,100,5728.57904
-139.661713,100,5730.857252
-164.69856,100,5732.936551
-159.71168,100,5734.831414
-160.904387,100,5736.633144
-172.796804,100,5738.588203
-168.091059,100,5740.676574
-168.422035,100,5742.78732
-169.793241,100,5744.61471
-161.534153,100,5746.487638
-170.646323,100,5748.538457
-157.796439,100,5750.69977
-152.77275,100,5752.67036
-146.5596,100,5754.83207
-163.031622,100,5756.960642
-164.473862,100,5758.951409
-162.288515,100,5760.962879
-160.290482,100,5763.036769
-158.245568,100,5764.970296
-156.696986,100,5766.836755
-163.289702,100,5768.849358
-155.022012,100,5770.92722
-149.998116,100,5773.149666
-148.425642,100,5775.489186
-155.467381,100,5777.560592
-158.912391,100,5779.634958
-142.13728,100,5781.937106
-163.318149,100,5783.911973
-156.074257,100,5785.805907
-138.656647,100,5787.84812
-163.080453,100,5789.893437
-156.813062,100,5791.672555
-153.246661,100,5793.884068
-153.567624,100,5795.855042
-163.17942,100,5797.700541
-163.6415,100,5799.613192
-163.823864,100,5801.608848
-164.66161,100,5803.551597
-144.040508,100,5805.904266
-164.295324,100,5807.952276
-147.540582,100,5809.803824
-145.855265,100,5811.951011
-155.485564,100,5814.139313
-157.700171,100,5816.137159
-159.235001,100,5818.228437
-134.623925,100,5820.64733
-162.343065,100,5822.464514
-154.453523,100,5824.426409
-158.497144,100,5826.583322
-160.492758,100,5828.574989
-165.855671,100,5830.351057
-162.877637,100,5832.252732
-162.875956,100,5834.408361
-161.388242,100,5836.634491
-143.126212,100,5838.873342
-162.65855,100,5840.896149
-143.394383,100,5843.097938
-157.760521,100,5845.184215
-158.939221,100,5847.138185
-164.856178,100,5849.016183
-166.057009,100,5850.916768
-152.110766,100,5853.08388
-144.498793,100,5855.264285
-165.349144,100,5857.212343
-156.090505,100,5859.266189
-161.352948,100,5861.341226
-150.662379,100,5863.287644
-163.189494,100,5865.310451
-163.939344,100,5867.408731
-147.021872,100,5869.543276
-157.408004,100,5871.687758
-154.277981,100,5873.648369
-161.444681,100,5875.457431
-162.431629,100,5877.490561
-162.602775,100,5879.465133
-159.961998,100,5881.501241
-155.912625,100,5883.545207
-161.171971,100,5885.251001
-161.396299,100,5887.335361
-154.483371,100,5889.39405
-160.911066,100,5891.357785
-157.174707,100,5893.295877
-152.905359,100,5895.133302
-160.805289,100,5897.256034
-158.6414,100,5899.314452
-164.68196,100,5901.212243
-152.385649,100,5903.34746
-159.123035,100,5905.496248
-157.355937,100,5907.449045
-158.850775,100,5909.420274
-144.729323,100,5911.70585
-157.589045,100,5913.708155
-163.44684,100,5915.617216
-159.985244,100,5917.656508
-154.911377,100,5919.523281
-159.092991,100,5921.531648
-136.760779,100,5923.6932
-162.468563,100,5925.51403
-153.663916,100,5927.611797
-156.703009,100,5929.852644
-156.308912,100,5931.927834
-145.928699,100,5934.259407
-156.929931,100,5936.445523
-159.320815,100,5938.444767
-169.098693,100,5940.198154
-161.226656,100,5942.319265
-150.733808,100,5944.265009
-160.439684,100,5945.921051
-149.13981,100,5947.959263
-155.991437,100,5950.168653
-162.031808,100,5952.182808
-154.983122,100,5954.55004
-164.207412,100,5956.540913
-161.252739,100,5958.25154
-157.78613,100,5960.084876
-154.698339,100,5961.972432
-163.253463,100,5963.991837
-162.486908,100,5965.981703
-165.480918,100,5967.89521
-159.842132,100,5969.94413
-158.224918,100,5972.163657
-158.746397,100,5974.233045
-159.404909,100,5976.212975
-161.677491,100,5978.573038
-147.652473,100,5980.978301
-156.902867,100,5982.829662
-157.799548,100,5984.957773
-155.403283,100,5986.941538
-154.290903,100,5988.814888
-163.985963,100,5990.603504
-167.655463,100,5992.351807
-158.388892,100,5994.380212
-163.449166,100,5996.480179
-165.309187,100,5998.440039
-164.750518,100,6000.191669
-160.42532,100,6001.983331
-160.985444,100,6003.654506
-165.413556,100,6005.484155
-164.884827,100,6007.170921
-157.937494,100,6009.189888
-159.41346,100,6011.228619
-163.09643,100,6012.927561
-163.768481,100,6014.558345
-157.993619,100,6016.30617
-159.469541,100,6018.16678
-165.533738,100,6019.985849
-158.199019,100,6021.977418
-166.750518,100,6023.855591
-161.087912,100,6025.818959
-158.489062,100,6027.851349
-166.472561,100,6029.723595
-157.870067,100,6031.749126
-157.144351,100,6033.844347
-160.938645,100,6035.769459
-158.520254,100,6038.02208
-157.792191,100,6039.880279
-154.26627,100,6042.053854
-154.498175,100,6044.352221
-161.558838,100,6046.371182
-149.906497,100,6048.530046
-148.636325,100,6050.532464
-165.51827,100,6052.285979
-160.790269,100,6054.091915
-158.347714,100,6056.054884
-163.474176,100,6057.885826
-161.909456,100,6059.801806
-154.52069,100,6061.863512
-157.713821,100,6063.708058
-160.473358,100,6065.915309
-164.360432,100,6067.991921
-160.420985,100,6069.882299
-160.657915,100,6071.931783
-163.068864,100,6073.878885
-167.21331,100,6075.824917
-154.704572,100,6077.828539
-163.844072,100,6079.671731
-158.629428,100,6081.762254
-163.582593,100,6083.647398
-164.134169,100,6085.624225
-145.130864,100,6087.808661
-153.946699,100,6089.897922
-165.893701,100,6091.901783
-154.674953,100,6094.015142
-158.029928,100,6096.197997
-164.255905,100,6098.200286
-150.928148,100,6100.395309
-139.277091,100,6102.609612
-156.226267,100,6104.882951
-165.182514,100,6107.102171
-154.883823,100,6109.533603
-153.548674,100,6111.523409
-161.412168,100,6113.569956
-161.233283,100,6115.443663
-162.944062,100,6117.43977
-165.275707,100,6119.512043
-162.138849,100,6121.671583
-148.367267,100,6123.751756
-160.50021,100,6125.764132
-152.668966,100,6127.747593
-144.859958,100,6129.990902
-158.341718,100,6131.989263
-144.683459,100,6134.174751
-155.039057,100,6136.384176
-157.988941,100,6138.376525
-140.442687,100,6140.856598
-144.994719,100,6143.143288
-155.159844,100,6145.148401
-156.2205,100,6147.261866
-142.203558,100,6149.564971
-150.52824,100,6151.637072
-156.111327,100,6153.786511
-156.722834,100,6155.72245
-161.41701,100,6157.592682
-157.724105,100,6159.3522
-143.091313,100,6161.510752
-140.377392,100,6163.657625
-156.689923,100,6165.562296
-158.170307,100,6167.537799
-159.013957,100,6169.482055
-155.932812,100,6171.430022
-151.894799,100,6173.616169
-156.524489,100,6175.587941
-159.820759,100,6177.619515
-162.839892,100,6179.559806
-161.533995,100,6181.414372
-157.357297,100,6183.148966
-160.396931,100,6185.242329
-157.276479,100,6187.077271
-147.176101,100,6188.960537
-155.146426,100,6191.067146
-161.826431,100,6192.925605
-156.841491,100,6194.990443
-160.84124,100,6196.795056
-159.519624,100,6198.855165
-138.006395,100,6201.239089
-160.518663,100,6203.231317
-139.07956,100,6205.518133
-159.237441,100,6207.411786
-161.255234,100,6209.197395
-163.753725,100,6211.237505
-151.596835,100,6213.389877
-168.611255,100,6215.32806
-162.127814,100,6217.240021
-167.9033,100,6219.035714
-154.636696,100,6221.084144
-165.956619,100,6223.013718
-158.26112,100,6225.030472
-158.12895,100,6227.086705
-161.682218,100,6229.068213
-155.840765,100,6231.186953
-142.496807,100,6233.325178
-152.123262,100,6235.463368
-160.724599,100,6237.412283
-159.206667,100,6239.422066
-162.814839,100,6241.287322
-158.973182,100,6243.281146
-158.206735,100,6245.190917
-157.986295,100,6247.171489
-159.965597,100,6249.335664
-152.692837,100,6251.497527
-162.277579,100,6253.362528
-159.099687,100,6254.999411
-162.446655,100,6256.876869
-157.336768,100,6258.737395
-152.850909,100,6260.548472
-158.504912,100,6262.522569
-163.503759,100,6264.620618
-152.205413,100,6266.772306
-157.335975,100,6268.687248
-157.284985,100,6270.738669
-143.683684,100,6272.906289
-160.024475,100,6275.090619
-160.736052,100,6277.163753
-146.88644,100,6279.259114
-160.554065,100,6281.256311
-158.925775,100,6283.246974
-165.979954,100,6284.912725
-162.673111,100,6286.873755
-159.206532,100,6288.891881
-160.482425,100,6290.965107
-162.227835,100,6293.056524
-164.183729,100,6295.071687
-159.40827,100,6296.91671
-162.583976,100,6298.665049
-161.144793,100,6300.893853
-165.349007,100,6303.038633
-155.303194,100,6305.119183
-163.487824,100,6307.415926
-159.540476,100,6309.510821
-165.692685,100,6311.521326
-162.140605,100,6313.67329
-163.609779,100,6315.633215
-163.333668,100,6317.353508
-160.062068,100,6319.313434
-145.140915,100,6321.596401
-150.319275,100,6323.712463
-151.468153,100,6325.6639
-155.29495,100,6327.857697
-161.806145,100,6330.094641
-142.490721,100,6332.34067
-163.45847,100,6334.407392
-144.580746,100,6336.547867
-138.382137,100,6338.741518
-164.513605,100,6340.618822
-144.019391,100,6342.899963
-142.378483,100,6345.078913
-162.37791,100,6347.065099
-164.314731,100,6349.073112
-137.443329,100,6351.657163
-164.029832,100,6353.847127
-161.150087,100,6355.847793
-161.279264,100,6357.894667
-153.988537,100,6360.135761
-157.737309,100,6362.278249
-145.410604,100,6364.339396
-165.662634,100,6366.221144
-162.024048,100,6368.567226
-163.003618,100,6370.627441
-143.890104,100,6372.949048
-143.026516,100,6375.35324
-155.218918,100,6377.340569
-145.030705,100,6379.471347
-162.528148,100,6381.207697
-157.078747,100,6383.217212
-154.89308,100,6385.313344
-159.006688,100,6387.211089
-156.75325,100,6389.19547
-160.010837,100,6391.155724
-153.813726,100,6393.3848
-134.519519,100,6395.842125
-140.301602,100,6398.256878
-150.254171,100,6400.438442
-146.733644,100,6402.346929
-142.904047,100,6404.466681
-157.907411,100,6406.572449
-158.789335,100,6408.559664
-144.224421,100,6410.889195
-152.713405,100,6412.970896
-142.614602,100,6415.117477
-133.962089,100,6417.537584
-138.615984,100,6419.877157
-138.502027,100,6422.195828
-136.393301,100,6424.316989
-150.229507,100,6426.270402
-141.227643,100,6428.498388
-136.416403,100,6430.689096
-140.045905,100,6432.907774
-140.903706,100,6434.928056
-139.363423,100,6437.176048
-148.318288,100,6439.438405
-141.085583,100,6441.682014
-140.522828,100,6443.902414
-146.848375,100,6445.946383
-140.587922,100,6448.101984
-142.038109,100,6450.17678
-139.320954,100,6452.28602
-142.355725,100,6454.555628
-138.70027,100,6456.481529
-136.742509,100,6458.69975
-139.324446,100,6460.639146
-144.49713,100,6462.471009
-154.492475,100,6464.575446
-146.382378,100,6466.68119
-142.544887,100,6468.918093
-135.88943,100,6471.276891
-138.826465,100,6473.629133
-136.776369,100,6475.861197
-135.633793,100,6478.10728
-140.77502,100,6480.539424
-135.699953,100,6482.842735
-138.494533,100,6485.176088
-141.377812,100,6487.467973
-140.535986,100,6489.776096
-139.542729,100,6491.910095
-140.043276,100,6494.17797
-140.686509,100,6496.261798
-137.523427,100,6498.406912
-146.613743,100,6500.289521
-133.930376,100,6502.707659
-136.88486,100,6504.859222
-141.752072,100,6507.080544
-151.09498,100,6509.232679
-141.088671,100,6511.488113
-136.448524,100,6513.538773
-139.150915,100,6515.803946
-152.346753,100,6517.924551
-158.54283,100,6519.926285
-138.964285,100,6522.14479
-144.036883,100,6524.290076
-151.215743,100,6526.196471
-140.614133,100,6528.547153
-150.788478,100,6530.697454
-152.315463,100,6532.580133
-153.208283,100,6534.474522
-154.977867,100,6536.455211
-148.725263,100,6538.326906
-140.215182,100,6540.468801
-143.765869,100,6542.799787
-140.71429,100,6545.03005
-159.160367,100,6547.30041
-158.056115,100,6549.162996
-139.696579,100,6551.466046
-134.047555,100,6553.734793
-141.540534,100,6556.270136
-149.725144,100,6558.593849
-152.215018,100,6560.767827
-155.300349,100,6562.972681
-144.338815,100,6565.087181
-146.810169,100,6567.098179
-144.974691,100,6569.1612
-151.771929,100,6571.363655
-139.711783,100,6573.816163
