#{"env_id": "BaxterReachEnv-v15", "t_start": 1543915052.9380188}
r,l,t
-33.556694,100,19871.647185
-24.584144,100,19873.532302
-33.00122,100,19875.489796
-26.976541,100,19877.598481
-33.941203,100,19879.48875
-32.32076,100,19881.277014
-35.50753,100,19883.133117
-32.451038,100,19885.186934
-42.120293,100,19887.208224
-29.10486,100,19889.009142
-28.433869,100,19891.338233
-27.681096,100,19893.4845
-27.215399,100,19895.45943
-30.779199,100,19897.423072
-30.413262,100,19899.607532
-42.829255,100,19901.543008
-59.084497,100,19903.613976
-32.591987,100,19905.579141
-32.401164,100,19907.44187
-26.481961,100,19909.416195
-32.133911,100,19911.359047
-45.619096,100,19913.23643
-38.681761,100,19915.129484
-31.161955,100,19917.099574
-25.313839,100,19919.168721
-30.407225,100,19921.227635
-22.400204,100,19923.250866
-25.487294,100,19925.34641
-22.141819,100,19927.415763
-60.079537,100,19929.277073
-32.564847,100,19931.695479
-23.203176,100,19933.694901
-35.381419,100,19935.922497
-39.259992,100,19938.136836
-27.614485,100,19939.953294
-34.914404,100,19941.766966
-37.580763,100,19943.806188
-29.114312,100,19945.670787
-37.083654,100,19947.75203
-27.573919,100,19949.831401
-53.978661,100,19951.8348
-42.731519,100,19953.778457
-27.261372,100,19955.644583
-40.610231,100,19957.486026
-49.23068,100,19959.72275
-40.736826,100,19961.92346
-28.639335,100,19963.712111
-48.180548,100,19965.620934
-26.726215,100,19967.996819
-27.601881,100,19969.989687
-33.835975,100,19972.012307
-44.02795,100,19974.214698
-30.807672,100,19976.138625
-47.836732,100,19978.15073
-52.653474,100,19980.267741
-29.946992,100,19982.414464
-27.66251,100,19984.337567
-34.327838,100,19986.198286
-31.170365,100,19988.397899
-36.34979,100,19990.234148
-34.062014,100,19992.45334
-33.817926,100,19994.348531
-24.991441,100,19996.251338
-28.805573,100,19998.468001
-31.832885,100,20000.61
-47.438435,100,20002.567664
-38.56558,100,20004.509546
-22.479459,100,20006.69582
-30.867842,100,20008.62258
-28.68136,100,20010.756291
-44.144534,100,20012.849873
-51.707226,100,20014.724839
-41.952103,100,20016.58824
-30.951899,100,20018.524128
-27.99399,100,20020.838114
-32.598662,100,20023.050628
-38.845802,100,20024.906626
-32.607754,100,20026.744179
-50.41781,100,20028.721727
-28.478972,100,20030.797949
-28.74487,100,20032.904152
-38.745504,100,20034.767036
-35.695295,100,20036.862995
-28.222387,100,20039.133497
-43.907049,100,20041.214713
-35.139609,100,20043.108593
-26.523645,100,20045.076626
-25.948644,100,20046.947973
-23.535743,89,20048.538215
-28.685346,100,20050.478167
-24.196209,100,20052.70985
-33.62001,100,20054.741902
-24.632258,100,20057.200674
-27.388293,100,20059.18941
-34.314486,100,20061.121027
-27.476248,100,20063.185287
-14.235228,62,20064.322327
-25.522877,100,20066.329905
-27.731665,100,20068.252091
-30.104303,100,20070.374296
-41.848482,100,20072.330711
-32.014021,100,20074.387577
-38.365022,100,20076.209657
-21.958144,100,20078.32035
-29.184979,100,20080.409263
-27.546508,100,20082.347086
-41.088062,100,20084.242748
-27.178245,100,20086.090572
-35.233412,100,20087.935757
-26.117212,100,20089.849061
-23.630437,100,20092.09979
-49.489439,100,20093.981199
-33.384819,100,20095.799434
-32.654277,100,20097.743771
-42.873603,100,20099.608981
-30.46752,100,20101.580439
-24.639267,100,20103.448755
-22.492878,100,20105.291565
-44.510936,100,20107.277073
-25.235329,100,20109.374177
-46.269033,100,20111.213204
-24.99365,100,20113.269246
-25.837662,100,20115.358373
-28.771644,100,20117.208317
-51.694974,100,20119.201937
-34.901691,100,20121.312236
-35.280673,100,20123.751116
-36.497236,100,20125.578955
-23.701868,100,20127.687117
-45.700331,100,20129.673637
-27.455658,100,20131.627232
-28.994079,100,20133.743429
-45.643894,100,20135.621262
-37.285613,100,20137.510957
-42.911889,100,20139.653992
-32.70102,100,20141.817807
-29.875908,100,20143.910475
-22.270003,100,20145.964094
-46.894681,100,20147.890298
-52.121919,100,20149.94006
-23.620859,100,20151.868701
-28.906864,100,20154.372044
-35.39069,100,20156.402319
-20.791575,93,20158.333298
-24.571382,100,20160.408637
-33.520997,100,20162.47191
-26.050337,100,20164.689638
-39.091258,100,20166.548526
-42.542311,100,20168.48738
-23.532432,100,20170.466998
-34.714626,100,20172.424486
-26.348564,100,20174.502196
-5.098156,23,20174.930007
-32.762745,100,20177.026853
-46.564794,100,20178.852973
-10.698954,50,20179.875918
-39.471232,100,20181.899339
-24.50299,100,20183.901631
-30.366945,100,20185.844621
-33.983062,100,20187.847593
-24.721354,100,20189.806818
-41.239083,100,20191.636433
-28.830355,100,20193.705144
-28.353832,100,20195.604228
-55.351991,100,20197.630158
-26.857043,100,20199.662464
-28.56299,100,20201.918222
-41.865756,100,20203.773304
-29.584983,100,20205.923141
-38.643088,100,20207.995433
-30.830574,100,20210.209784
-41.166726,100,20212.284549
-23.801774,100,20214.483521
-49.614402,100,20216.569365
-50.032447,100,20218.547443
-44.314487,100,20220.478787
-55.520022,100,20222.279709
-28.076661,100,20224.294443
-28.712623,100,20226.155394
-37.772396,100,20228.150746
-29.437658,100,20230.111369
-42.996311,100,20231.878274
-31.580227,100,20234.365129
-28.051262,100,20236.601473
-36.615148,100,20238.494683
-19.257474,100,20240.579615
-31.627904,100,20242.571929
-50.12027,100,20244.483972
-26.090768,100,20246.40638
-31.885314,100,20248.3245
-32.423301,100,20250.197339
-31.856981,100,20252.20045
-46.532431,100,20254.075481
-26.115258,100,20256.238227
-42.049853,100,20258.194654
-30.667838,100,20260.027573
-25.163433,100,20262.173234
-23.739716,100,20264.161466
-28.989142,100,20266.271595
-52.097196,100,20268.268545
-31.087537,100,20270.08552
-7.542508,31,20270.680542
-29.26194,100,20272.597185
-31.354331,100,20275.093871
-26.474793,100,20277.307695
-26.708651,100,20279.089619
-30.885862,100,20281.073612
-28.587809,100,20282.882484
-28.785664,100,20284.711426
-24.688822,100,20286.818808
-25.380511,100,20288.927474
-42.723604,100,20290.963177
-33.966994,100,20293.331659
-38.714306,100,20295.538562
-34.254724,100,20298.053782
-31.321738,100,20300.21414
-24.5656,100,20302.526395
-33.688628,100,20304.581066
-35.35533,100,20306.477171
-25.630887,100,20308.380232
-31.450225,100,20310.349838
-32.820469,100,20312.50673
-51.383733,100,20314.712194
-34.805214,100,20316.693083
-22.851058,100,20318.941334
-19.375056,100,20321.325287
-31.355101,100,20323.439217
-35.92127,100,20325.594354
-39.807986,100,20327.630524
-30.706464,100,20329.585663
-43.437222,100,20331.747295
-51.09703,100,20333.714888
-36.364809,100,20335.670249
-36.350933,100,20337.784822
-24.158434,100,20339.839088
-31.304778,100,20341.760714
-32.313731,100,20344.007722
-19.343446,100,20346.196131
-34.516531,100,20348.413056
-26.331464,100,20350.400857
-31.086222,100,20352.290685
-30.537162,100,20354.319781
-31.133882,100,20356.336348
-28.104977,100,20358.488118
-22.295533,100,20360.740081
-29.645406,100,20362.725258
-27.479998,100,20364.64285
-20.238177,100,20366.692859
-30.645796,100,20368.566857
-49.99782,100,20370.780799
-29.696203,100,20373.066061
-26.676023,100,20375.176876
-38.720919,100,20377.196523
-33.346109,100,20379.275814
-56.653365,100,20381.358774
-27.352674,100,20383.279813
-26.009988,100,20385.558499
-25.092985,100,20387.880986
-40.428422,100,20389.860943
-27.106355,100,20391.802586
-20.821936,100,20393.829947
-45.008178,100,20395.936303
-26.451683,100,20398.165327
-23.18845,100,20400.262815
-33.36382,100,20402.297027
-28.632466,100,20404.507356
-36.853426,100,20406.802326
-26.495116,100,20408.875582
-25.301079,100,20411.100866
-32.450783,100,20413.141515
-35.329831,100,20415.308843
-41.916759,100,20417.311551
-33.547555,100,20419.46513
-32.449709,100,20421.580134
-29.588274,100,20423.484137
-24.274232,100,20425.691212
-34.28224,100,20427.627956
-20.988905,100,20429.83528
-22.364578,100,20431.868443
-30.688833,100,20433.653015
-25.409706,100,20435.497435
-31.078008,100,20437.437339
-28.142406,100,20439.335984
-31.35201,100,20441.301365
-30.558594,100,20443.471769
-24.352233,100,20445.293488
-45.951654,100,20447.174222
-31.666197,100,20449.363162
-13.50999,64,20450.798233
-30.001596,100,20452.727266
-19.754004,100,20454.969351
-39.082299,100,20456.956055
-24.928204,100,20458.780127
-31.243067,100,20460.595745
-25.945534,100,20462.724128
-36.290747,100,20464.608665
-25.727439,100,20466.694696
-35.603172,100,20468.681699
-27.707918,100,20470.518256
-47.230064,100,20472.398883
-33.944008,100,20474.358171
-35.090978,100,20476.326828
-23.651439,100,20478.341188
-22.972878,100,20480.15012
-22.146768,100,20482.33539
-53.797519,100,20484.207213
-33.235067,100,20486.331866
-33.109109,100,20488.475034
-25.866181,100,20490.478669
-23.028999,100,20492.473646
-52.23962,100,20494.53761
-28.447387,100,20496.69474
-28.372436,100,20498.661162
-30.763175,100,20500.469357
-32.492027,100,20502.498619
-29.853106,100,20504.343875
-30.176668,100,20506.237725
-31.220195,100,20508.383451
-28.957487,100,20510.349803
-26.270228,100,20512.600495
-41.905049,100,20514.522668
-25.109628,100,20516.504097
-35.195179,100,20518.866438
-40.556788,100,20520.864127
-49.687802,100,20522.89642
-25.590045,100,20524.748902
-40.686977,100,20526.755916
-29.881245,100,20528.932718
-26.062845,100,20530.90029
-25.381168,100,20533.064928
-46.754329,100,20534.852274
-33.620664,100,20537.016508
-30.801968,100,20539.021108
-41.672878,100,20540.803947
-29.832038,100,20543.06996
-30.238054,100,20544.942971
-34.124332,100,20546.770474
-25.855282,100,20548.733591
-22.33502,100,20550.831552
-25.104147,100,20552.896285
-36.473038,100,20554.753549
-28.462862,100,20556.882979
-32.532312,100,20558.95937
-27.324434,100,20560.875152
-38.113752,100,20562.873963
-25.20802,100,20564.853215
-44.344473,100,20566.912387
-36.029909,100,20569.055581
-31.861918,100,20570.995001
-28.183505,100,20572.855105
-19.028221,100,20574.938808
-36.618683,100,20576.937767
-33.569606,100,20579.207188
-22.258491,100,20581.202785
-29.019996,100,20583.159861
-28.271929,100,20585.12332
-22.065835,100,20587.358818
-28.287064,100,20589.426904
-24.677553,100,20591.604046
-31.863196,100,20593.505101
-27.427774,100,20595.707767
-32.112415,100,20597.535775
-34.300358,100,20599.587236
-42.138214,100,20601.456078
-38.18007,100,20603.383026
-22.955756,100,20605.381393
-25.198093,100,20607.386995
-27.033501,100,20609.701839
-22.68606,100,20611.552668
-24.539772,100,20613.764379
-31.031129,100,20615.743315
-34.402328,100,20617.678586
-23.112758,100,20619.732174
-41.669395,100,20621.761542
-40.438068,100,20623.637704
-26.230979,100,20625.512917
-39.392661,100,20627.475804
-25.757825,100,20629.415741
-35.138885,100,20631.300764
-25.974716,100,20633.323016
-28.447566,100,20635.249429
-32.59048,100,20637.469354
-29.678274,100,20639.549423
-25.690356,100,20641.360989
-38.669023,100,20643.404642
-36.081238,100,20645.474742
-25.26694,100,20647.660596
-24.619428,100,20649.613546
-38.527452,100,20651.471665
-25.915483,100,20653.597226
-33.286587,100,20655.692193
-25.410961,100,20657.569895
-23.775546,100,20659.394478
-35.380995,100,20661.254914
-24.184041,100,20663.232945
-24.999127,100,20665.364577
-40.01005,100,20667.352632
-21.722256,100,20669.392677
-28.381474,100,20671.379542
-30.077853,100,20673.795401
-25.279169,100,20675.743966
-35.636401,100,20677.792524
-30.625485,100,20679.868374
-21.4069,100,20681.979213
-30.397735,100,20684.02913
-27.686115,100,20686.035511
-27.860451,100,20687.977101
-27.511107,100,20689.999338
-28.279399,100,20691.895146
-32.415854,100,20693.822815
-27.675551,100,20695.747974
-27.245616,100,20697.752089
-31.530067,100,20699.572535
-32.94858,100,20701.510837
-48.370281,100,20703.487962
-25.067515,100,20705.420807
-39.799491,100,20707.408425
-23.582221,100,20709.560367
-25.759618,100,20711.418488
-28.457851,100,20713.610218
-33.757839,100,20715.599439
-32.236287,100,20717.562717
-29.071994,100,20719.819978
-29.027363,100,20721.976359
-29.660579,100,20723.872358
-34.737385,100,20725.648134
-30.955879,100,20727.725443
-24.835033,100,20729.617565
-35.708283,100,20731.648627
-29.549202,100,20733.774434
-31.152034,100,20735.788059
-37.709827,100,20738.103291
-28.009729,100,20740.076245
-37.999291,100,20742.057435
-24.916178,100,20744.04655
-22.915394,100,20745.926821
-21.789695,100,20748.177182
-30.402187,100,20750.3822
-32.009914,100,20752.198406
-22.599094,100,20754.231819
-31.332318,100,20756.158844
-34.215305,100,20758.215038
-23.918883,100,20760.148747
-24.671463,100,20762.369272
-41.238325,100,20764.252657
-28.412104,100,20766.151924
-24.899846,100,20768.174278
-25.370612,100,20770.118
-29.942783,100,20772.411129
-31.935133,100,20774.450453
-29.933485,100,20776.626594
-34.394456,100,20778.532454
-38.126007,100,20780.338451
-33.906086,100,20782.195798
-25.863869,100,20784.422599
-36.011085,100,20786.291324
-24.017072,100,20788.30315
-45.03589,100,20790.301286
-45.661847,100,20792.204406
-32.659314,100,20794.301543
-23.298573,100,20796.670425
-31.64899,100,20798.798745
-38.813151,100,20800.849294
-32.629016,100,20802.703779
-39.039218,100,20804.57304
-36.785635,100,20806.383045
-37.79411,100,20808.241416
-28.876189,100,20810.120448
-29.327292,100,20812.293453
-28.125817,100,20814.284867
-25.631385,100,20816.212591
-49.2481,100,20818.337374
-34.868128,100,20820.438082
-44.272354,100,20822.228985
-20.790843,100,20824.303149
-38.507755,100,20826.208076
-34.721761,100,20828.001716
-34.092882,100,20829.978387
-22.975574,100,20832.130852
-41.420552,100,20833.975506
-34.642988,100,20835.793348
-19.09656,100,20838.230926
-29.449318,100,20840.081902
-25.418898,100,20842.228998
-22.783062,100,20844.17189
-27.184097,100,20846.323048
-27.761974,100,20848.340018
-30.045888,100,20850.264168
-27.989946,100,20852.51585
-40.076301,100,20854.505473
-34.25983,100,20856.509387
-26.031343,100,20858.62965
-28.307427,100,20860.912219
-21.455594,100,20863.019305
-25.164242,100,20865.297404
-27.125842,100,20867.312706
-35.079691,100,20869.586891
-30.027873,100,20871.462249
-29.268747,100,20873.424511
-32.457175,100,20875.300828
-32.199483,100,20877.274115
-37.90949,100,20879.476041
-29.681266,100,20881.356613
-33.071251,100,20883.379343
-23.41346,100,20885.414824
-25.669972,100,20887.403739
-25.056872,100,20889.614444
-36.751008,100,20891.627476
-29.844965,100,20893.616386
-30.34387,100,20895.482516
-33.161759,100,20897.416775
-27.023527,100,20899.239573
-28.147038,100,20901.219219
-40.914613,100,20903.039216
-40.892437,100,20905.063285
-47.591465,100,20907.097043
-33.33516,100,20909.090083
-42.53781,100,20910.855905
-27.876089,100,20912.845185
-35.422076,100,20914.775068
-31.195272,100,20916.848587
-20.307259,100,20919.137589
-35.501723,100,20921.330348
-17.405521,100,20923.409507
-29.373671,100,20925.3301
-36.892338,100,20927.23666
-37.284781,100,20929.170537
-32.875833,100,20931.097246
-29.248846,100,20932.941683
-28.937409,100,20935.090939
-31.433389,100,20937.658438
-25.828324,100,20939.710397
-20.008376,100,20941.707887
-38.443761,100,20943.712727
-37.510751,100,20945.488849
-29.567711,100,20947.420966
-34.297108,100,20949.220826
-31.766839,100,20951.21234
-41.266653,100,20953.560612
-25.438956,100,20955.717509
-32.906511,100,20957.838921
-22.896224,100,20959.862113
-24.007287,100,20962.081073
-23.490382,100,20964.2175
-35.49187,100,20966.052055
-30.942548,100,20968.163114
-33.699573,100,20970.301582
-31.981775,100,20972.080978
-36.752346,100,20973.922285
-33.697093,100,20975.868812
-20.277813,100,20978.098603
-27.634327,100,20980.111833
-32.690481,100,20982.035762
-33.857528,100,20984.285214
-36.447886,100,20986.304018
-30.06553,100,20988.17435
-33.862156,100,20990.03712
-30.211022,100,20992.008307
-32.920021,100,20993.951769
-35.401499,100,20995.759627
-34.573257,100,20997.776013
-34.787495,100,20999.868951
-28.826458,100,21001.871396
-38.615482,100,21003.953136
-29.391996,100,21005.936565
-31.286153,100,21008.052571
-26.161421,100,21010.101496
-26.619074,100,21012.223716
-27.636514,100,21014.410453
-36.135049,100,21016.203403
-22.822555,100,21018.215842
-30.2208,100,21020.098564
-25.716134,100,21022.072531
-28.007566,100,21024.046408
-27.133126,100,21026.208672
-32.998501,100,21028.060431
-30.128846,100,21030.141716
-46.778131,100,21032.079572
-38.864322,100,21034.443141
-24.318798,100,21036.475221
-18.251448,100,21038.669843
-31.10464,100,21040.652418
-29.603394,100,21042.610976
-30.661063,100,21044.606437
-24.466586,100,21046.838211
-32.747487,100,21048.725569
-36.765485,100,21050.782114
-32.422927,100,21052.984491
-38.50855,100,21055.061444
-31.539215,100,21056.969705
-32.399295,100,21058.80832
-33.109758,100,21060.753592
-29.31954,100,21062.677233
-24.692534,100,21064.736352
-37.001872,100,21066.745148
-24.42903,100,21068.665284
-29.673895,100,21070.568383
-22.909595,100,21072.65399
-36.793243,100,21074.790442
-32.523918,100,21077.076414
-27.314347,100,21079.250836
-40.676338,100,21081.123322
-30.825027,100,21083.332472
-26.940725,100,21085.478595
-25.510416,100,21088.029349
-25.084371,100,21090.233961
-36.928217,100,21092.37512
-41.153905,100,21094.176671
-23.756618,100,21096.282982
-40.796161,100,21098.214899
-28.129444,100,21100.021504
-34.560291,100,21101.845282
-24.889185,100,21103.768552
-30.274202,100,21105.807218
-53.47598,100,21107.787843
-25.243107,100,21109.679772
-55.173098,100,21111.549492
-28.822313,100,21113.4274
-28.498617,100,21115.40075
-49.172193,100,21117.223066
-28.96975,100,21119.055527
-40.816054,100,21120.862029
-30.370743,100,21123.13226
-32.168684,100,21124.97871
-41.226283,100,21126.969474
-33.989097,100,21128.79529
-29.720766,100,21130.820543
-27.422504,100,21133.114617
-34.498519,100,21135.113161
-35.919905,100,21137.238285
-35.423007,100,21139.1805
-43.281147,100,21141.081974
-44.879148,100,21142.944457
-29.866048,100,21145.15887
-28.120773,100,21147.203875
-34.695585,100,21149.230737
-27.001677,100,21151.40769
-34.022209,100,21153.518823
-32.601598,100,21155.619877
-25.806698,100,21157.667859
-38.925842,100,21159.554039
-39.700677,100,21161.439791
-37.811271,100,21163.461828
-29.312488,100,21165.558588
-29.720154,100,21167.797049
-40.039442,100,21169.747763
-20.407006,100,21171.864917
-34.105914,100,21173.70479
-37.546392,100,21175.549378
-40.562545,100,21177.44522
-36.027952,100,21179.782077
-26.130582,100,21181.881983
-33.011199,100,21184.258363
-26.371024,100,21186.313222
-18.435803,100,21188.469961
-32.996125,100,21190.744155
-51.734463,100,21192.626415
-33.304614,100,21194.724047
-30.449666,100,21196.891511
-23.426984,100,21199.16245
-36.779747,100,21200.969793
-32.707661,100,21202.984411
-32.206619,100,21205.054735
-21.465082,100,21207.269524
-31.571139,100,21209.219105
-26.408511,100,21211.519378
-31.907486,100,21213.82689
-36.938022,100,21215.846659
-41.663801,100,21217.754066
-20.917247,100,21220.142041
-16.416494,100,21222.249784
-27.841843,100,21224.568025
-31.775224,100,21226.497234
-34.684367,100,21228.409917
-39.100411,100,21230.329349
-28.850304,100,21232.700503
-28.301288,100,21234.955964
-32.128525,100,21237.108381
-19.601702,100,21239.380453
-32.575265,100,21241.812529
-20.058418,100,21244.022089
-35.499174,100,21246.25219
-20.788567,100,21248.408549
-49.893225,100,21250.2594
-34.929682,100,21252.624216
-26.295535,100,21254.561514
-30.811382,100,21256.51609
-31.5315,100,21258.456447
-34.586066,100,21260.454441
-31.043705,100,21262.474581
-35.451888,100,21264.273635
-32.341096,100,21266.127349
-23.793639,100,21268.54689
-7.614201,33,21269.168814
-36.703576,100,21271.291436
-26.320768,100,21273.235279
-32.4228,100,21275.300533
-39.167713,100,21277.36906
-42.414316,100,21279.21098
-41.318265,100,21281.11009
-29.970401,100,21283.305007
-27.869876,100,21285.488538
-26.650745,100,21287.74492
-27.431627,100,21289.67898
-37.087911,100,21291.621371
-21.648374,100,21293.701163
-26.557875,100,21295.938258
-28.872822,100,21298.302001
-42.545137,100,21300.179959
-25.865503,100,21302.380477
-28.920118,100,21304.723758
-27.992338,100,21306.873819
-24.358065,100,21308.967544
-34.367946,100,21310.837076
-37.390274,100,21312.882149
-26.606138,100,21314.785753
-28.664693,100,21316.768012
-29.147914,100,21318.755679
-29.064579,100,21320.984694
-28.298179,100,21323.072087
-36.569249,100,21324.90222
-30.605075,100,21326.781595
-23.127026,100,21328.836267
-34.363116,100,21330.843789
-32.165766,100,21332.802671
-23.556526,100,21334.875221
-29.469003,100,21336.764678
-26.573911,100,21339.045179
-34.694796,100,21341.224335
-29.016119,100,21343.12551
-24.293109,100,21345.236478
-38.484157,100,21347.12482
-30.3879,100,21349.251717
-42.563812,100,21351.188629
-35.990659,100,21353.478376
-30.829704,100,21355.711801
-29.246307,100,21357.541927
-20.801464,100,21360.101784
-26.806894,100,21362.358612
-25.885438,100,21364.64117
-33.913366,100,21366.782625
-41.150567,100,21368.612503
-31.697963,100,21370.641332
-48.05507,100,21372.507497
-34.614484,100,21374.399997
-33.423067,100,21376.652927
-35.478873,100,21378.615686
-37.623589,100,21380.500393
-31.124735,100,21382.583707
-33.869351,100,21384.966439
-35.319276,100,21387.299615
-38.692704,100,21389.140116
-25.679698,100,21391.066926
-27.715798,100,21393.24473
-31.188518,100,21395.025854
-27.266326,100,21396.877983
-23.265894,100,21399.006376
-29.582086,100,21401.035
-31.885047,100,21403.064733
-32.059298,100,21405.362381
-18.853762,100,21407.690089
-25.982016,100,21409.484089
-25.97885,100,21411.557382
-30.417206,100,21413.450432
-26.805743,100,21415.31139
-28.974922,100,21417.242043
-39.361322,100,21419.041734
-36.362146,100,21420.75369
-30.70374,100,21422.950716
-24.065785,100,21425.378139
-33.331318,100,21427.410402
-31.48822,100,21429.301978
-29.237749,100,21431.530171
-28.790794,100,21433.605864
-22.804324,100,21435.812046
-27.216279,100,21437.990764
-33.652841,100,21440.224753
-41.478011,100,21442.169589
-33.252612,100,21444.179553
-21.778698,100,21446.536455
-44.022067,100,21448.409498
-34.630516,100,21450.492537
-34.100872,100,21452.345605
-29.184497,100,21454.589979
-32.000519,100,21456.506769
-34.349547,100,21458.757668
-23.662059,100,21460.67689
-47.883727,100,21462.833687
-27.383914,100,21464.76781
-31.285465,100,21466.715433
-33.277116,100,21468.732337
-30.92948,100,21470.951449
-39.108869,100,21473.137087
-27.217867,100,21475.098155
-29.817341,100,21477.356164
-29.635926,100,21479.198152
-39.115353,100,21481.142877
-30.68062,100,21483.402641
-36.693569,100,21485.331594
-3.392591,21,21485.804816
-36.03973,100,21487.700884
-38.410745,100,21489.547451
-33.186665,100,21491.420406
-26.597563,100,21493.562709
-24.938652,100,21495.432133
-46.39563,100,21497.336416
-26.149763,100,21499.198732
-32.404327,100,21501.145766
-47.23748,100,21503.12223
-37.011734,100,21505.012386
-28.034385,100,21507.024203
-34.319512,100,21509.059144
-26.716496,100,21511.037134
-37.665697,100,21512.987497
-33.770699,100,21515.286575
-28.025373,100,21517.285767
-32.940977,100,21519.541712
-32.097713,100,21521.421999
-28.367536,100,21523.396897
-31.478544,100,21525.291131
-23.741279,100,21527.440503
-21.401044,100,21530.020364
-24.799672,100,21531.939822
-15.54458,59,21533.259803
-26.986914,100,21535.095481
-33.891401,100,21536.925533
-15.370166,60,21538.110747
-33.6045,100,21539.916212
-24.145574,100,21542.342558
-33.947734,100,21544.229898
-19.838053,100,21546.290284
-32.385408,100,21548.702576
-25.665164,100,21550.726675
-25.448708,100,21552.569374
-26.764862,100,21554.431575
-49.572937,100,21556.307817
-35.221766,100,21558.502327
-24.834123,100,21560.519351
-32.661652,100,21562.237465
-31.928852,100,21564.106339
-25.593996,100,21565.996798
-22.958834,100,21567.864152
-27.145401,100,21569.711551
-21.961129,100,21571.842108
-46.860984,100,21573.718679
-41.512147,100,21575.686861
-9.088098,30,21576.304038
-24.071962,100,21578.27687
-24.855427,100,21580.197827
-32.757416,100,21582.127983
-10.316793,39,21582.87034
-30.191383,100,21585.062533
-32.713956,100,21587.227837
-29.016668,100,21589.235864
-26.218778,100,21591.364166
-43.136348,100,21593.169389
-31.732376,100,21595.133699
-23.614886,100,21597.218024
-33.406121,100,21599.171254
-27.67223,100,21601.177907
-32.272239,100,21603.27519
-27.591499,100,21605.392433
-29.388405,100,21607.319902
-41.146038,100,21609.548462
-22.510237,100,21611.665344
-21.737194,100,21613.984663
-31.237941,100,21616.235099
-27.94328,100,21618.235091
-27.72421,100,21620.373756
-25.844993,100,21622.374842
-30.772672,100,21624.257978
-46.130004,100,21626.124507
-22.998783,100,21628.176051
-37.227291,100,21630.028718
-24.422721,100,21632.249818
-25.420666,100,21634.222779
-35.365964,100,21636.093485
-43.391923,100,21638.115557
-22.903834,100,21640.073374
-6.987794,27,21640.578817
-27.241723,100,21642.674525
-37.616097,100,21644.721792
-30.917261,100,21646.704889
-32.944864,100,21648.741949
-27.108491,100,21650.619699
-35.747451,100,21652.767956
-19.773396,100,21655.179507
-35.518649,100,21657.339703
-32.902294,100,21659.166821
-30.946217,100,21661.046664
-34.712927,100,21662.894894
-27.061581,100,21664.792862
-31.919533,100,21666.671145
-39.958953,100,21668.768318
-25.89036,100,21670.834122
-30.058676,100,21672.842935
-33.501769,100,21674.667789
-34.421773,100,21676.453518
-29.347878,100,21678.687109
-32.091234,100,21680.763259
-31.469296,100,21682.707046
-33.884921,100,21684.657498
-37.77798,100,21686.919214
-34.557437,100,21688.890555
-42.593187,100,21691.014495
-33.953471,100,21693.147901
-75.682487,100,21695.123903
-33.663451,100,21697.321653
-27.429496,100,21699.182669
-29.780967,100,21701.167229
-33.832201,100,21703.304809
-27.344595,100,21705.555312
-28.52895,100,21707.585068
-23.414106,100,21709.670022
-26.550404,100,21711.731396
-35.637185,100,21713.89455
-23.683552,100,21716.105232
-25.860393,100,21718.383251
-29.116501,100,21720.335455
-33.327739,100,21722.443944
-19.914572,100,21724.526659
-32.784588,100,21726.622735
-39.723404,100,21728.516031
-31.829753,100,21730.369597
-28.159035,100,21732.275847
-38.41434,100,21734.341817
-30.340082,100,21736.288929
-25.744771,100,21738.270715
-37.980095,100,21740.256161
-24.324605,100,21742.399711
-28.062185,100,21744.405762
-23.868689,100,21746.246472
-47.765279,100,21748.296541
-43.734723,100,21750.319699
-24.049304,100,21752.170597
-30.522315,100,21754.075122
-40.27476,100,21756.282225
-37.112292,100,21758.433598
-28.59153,100,21760.456634
-27.604842,100,21762.769235
-26.923581,100,21764.643706
-36.81283,100,21766.610821
-25.019362,100,21768.490472
-24.589662,100,21770.468851
-34.856867,100,21772.441385
-23.182683,100,21774.446543
-30.431278,100,21776.43843
-27.435059,100,21778.469406
-24.421158,100,21780.448926
-30.557383,100,21782.35741
-31.277389,100,21784.370218
-30.101082,100,21786.286913
-23.453396,100,21788.64444
-24.285321,100,21790.573783
-28.782499,100,21792.508089
-30.933606,100,21794.553123
-33.820593,91,21796.399501
-23.494511,100,21798.318312
-43.199139,100,21800.284513
-24.958836,100,21802.181807
-37.357984,100,21804.219843
-25.130144,100,21806.284018
-28.453582,100,21808.191364
-46.811463,100,21810.227418
-33.358976,100,21812.045487
-51.7156,100,21813.938273
-29.296343,100,21815.869767
-29.968185,100,21818.017479
-29.744384,100,21820.355193
-23.970966,100,21822.363869
-28.77408,100,21824.254702
-37.293948,100,21826.115929
-26.017997,100,21828.160118
-25.147238,100,21830.110956
-32.268599,100,21832.325288
-25.588888,100,21834.39469
-28.399416,100,21836.37203
-24.28533,100,21838.655362
-21.695017,100,21840.748478
-35.097229,100,21842.706335
-29.644985,100,21844.587915
-26.474308,100,21846.462783
-22.757858,100,21848.367829
-30.203605,100,21850.359182
-21.664521,100,21852.924651
-26.50682,100,21854.884502
-25.787116,100,21856.8072
-40.498102,100,21858.939224
-25.526211,100,21860.941869
-28.206538,100,21863.017441
-24.279563,100,21865.401041
-28.340696,100,21867.227762
-27.738245,100,21869.164793
-28.890864,100,21871.127633
-38.560448,100,21873.06383
-24.952716,100,21874.842935
-39.121036,100,21876.612192
