#{"t_start": 1543729322.2567675, "env_id": "BaxterReachEnv-v9"}
r,l,t
-35.135991,100,21012.342684
-35.135991,100,21014.404198
-35.135991,100,21016.393681
-35.135991,100,21018.41576
-35.135991,100,21020.451334
-35.135991,100,21022.39852
-35.135991,100,21024.485562
-35.135991,100,21026.605706
-35.135991,100,21028.606672
-35.135991,100,21030.60917
-35.135991,100,21032.624941
-35.135991,100,21034.757613
-35.135991,100,21036.852402
-35.135991,100,21038.820952
-35.135991,100,21040.803798
-35.135991,100,21042.741917
-35.135991,100,21044.894569
-35.135991,100,21046.948783
-35.135991,100,21048.92559
-35.135991,100,21050.987582
-35.135991,100,21052.905064
-35.135991,100,21055.111241
-35.135991,100,21057.215905
-35.135991,100,21059.325031
-35.135991,100,21061.406137
-35.135991,100,21063.43711
-35.135991,100,21065.428831
-35.135991,100,21067.396678
-35.135991,100,21069.465718
-35.135991,100,21071.514568
-35.135991,100,21073.653611
-35.506237,100,21075.535593
-35.135991,100,21077.427655
-35.577205,100,21079.40007
-35.135991,100,21081.422212
-35.135991,100,21083.543802
-35.135991,100,21085.516011
-35.135991,100,21087.50228
-35.135991,100,21089.535343
-35.135991,100,21091.408864
-35.135991,100,21093.662235
-35.135991,100,21095.723789
-35.135991,100,21097.785861
-35.135991,100,21099.608823
-35.135991,100,21101.579852
-35.135991,100,21103.487085
-35.135991,100,21105.502998
-35.135991,100,21107.483543
-35.135991,100,21109.545089
-35.135991,100,21111.639827
-35.135991,100,21113.606119
-35.135991,100,21115.726412
-35.135991,100,21117.690188
-35.135991,100,21119.696958
-35.135991,100,21121.736567
-35.135991,100,21123.705328
-35.135991,100,21125.893314
-35.135991,100,21127.947083
-35.574064,100,21130.015106
-36.015831,100,21132.041799
-35.135991,100,21134.065128
-35.135991,100,21136.181665
-35.135991,100,21138.216535
-35.135991,100,21140.29287
-35.135991,100,21142.31255
-35.135991,100,21144.45533
-35.135991,100,21146.311838
-35.135991,100,21148.276264
-35.135991,100,21150.385887
-35.135991,100,21152.40118
-35.135991,100,21154.520487
-35.135991,100,21156.53609
-35.135991,100,21158.690922
-35.135991,100,21160.721551
-35.570941,100,21162.854961
-35.135991,100,21164.817996
-35.584178,100,21166.806318
-35.135991,100,21168.936016
-35.135991,100,21170.914969
-35.135991,100,21173.019247
-35.135991,100,21175.082823
-35.135991,100,21177.141988
-35.135991,100,21179.332622
-35.135991,100,21181.384735
-35.135991,100,21183.319807
-35.135991,100,21185.444997
-35.135991,100,21187.541553
-35.135991,100,21189.633576
-35.135991,100,21191.83773
-35.135991,100,21193.90701
-35.135991,100,21196.002187
-35.135991,100,21197.918447
-35.135991,100,21199.900972
-35.135991,100,21201.991491
-35.135991,100,21204.052242
-35.135991,100,21206.108676
-35.135991,100,21208.233635
-35.135991,100,21210.36188
-35.135991,100,21212.487679
-35.135991,100,21214.678949
-35.135991,100,21216.715025
-35.135991,100,21218.621727
-35.135991,100,21220.747211
-35.135991,100,21223.19552
-35.135991,100,21225.09269
-35.135991,100,21227.090013
-35.584983,100,21229.250643
-35.135991,100,21231.236898
-35.135991,100,21233.243048
-35.135991,100,21235.195083
-35.135991,100,21237.370953
-35.135991,100,21239.434853
-35.135991,100,21241.492359
-35.135991,100,21243.538787
-35.135991,100,21245.709729
-35.135991,100,21247.800326
-35.135991,100,21249.754306
-35.135991,100,21251.895542
-35.135991,100,21253.914136
-35.135991,100,21255.927496
-35.135991,100,21258.016734
-35.135991,100,21260.138755
-35.135991,100,21262.235674
-35.135991,100,21264.224253
-35.135991,100,21266.242836
-35.135991,100,21268.31171
-35.135991,100,21270.376676
-35.135991,100,21272.452751
-35.135991,100,21274.466466
-35.135991,100,21276.620962
-35.135991,100,21278.65083
-35.522384,100,21280.691034
-35.135991,100,21282.936191
-35.135991,100,21285.031577
-35.135991,100,21287.197481
-35.135991,100,21289.377511
-35.135991,100,21291.40432
-35.135991,100,21293.435574
-35.135991,100,21295.494506
-35.135991,100,21297.545805
-35.135991,100,21299.625075
-35.135991,100,21301.730731
-35.135991,100,21303.762889
-35.135991,100,21305.813287
-35.135991,100,21307.875532
-35.135991,100,21310.03265
-35.135991,100,21312.05313
-35.135991,100,21314.088221
-35.135991,100,21316.273092
-35.135991,100,21318.308411
-35.135991,100,21320.199862
-35.135991,100,21322.129323
-35.135991,100,21324.146057
-35.135991,100,21326.206494
-35.135991,100,21328.362918
-35.135991,100,21330.489222
-35.135991,100,21332.546692
-35.135991,100,21334.672022
-35.135991,100,21336.704283
-35.135991,100,21338.815406
-35.135991,100,21340.83869
-35.135991,100,21343.013766
-35.135991,100,21345.097942
-35.135991,100,21347.194563
-35.135991,100,21349.287385
-35.56073,100,21351.432796
-35.135991,100,21353.508568
-35.135991,100,21355.588544
-35.135991,100,21357.677741
-35.135991,100,21359.618249
-35.135991,100,21361.739396
-35.135991,100,21363.72678
-35.135991,100,21365.783989
-35.135991,100,21367.960696
-35.135991,100,21369.993086
-35.135991,100,21372.190211
-35.135991,100,21374.083133
-35.135991,100,21376.153251
-35.135991,100,21378.19082
-35.135991,100,21380.12231
-35.135991,100,21382.096151
-35.135991,100,21384.027126
-35.135991,100,21386.07933
-35.135991,100,21388.158754
-35.642963,100,21390.175605
-35.135991,100,21392.136004
-35.135991,100,21394.130273
-35.135991,100,21396.044562
-35.135991,100,21398.057765
-35.135991,100,21400.261274
-35.135991,100,21402.259181
-35.135991,100,21404.316242
-35.135991,100,21406.375701
-35.135991,100,21408.358231
-35.135991,100,21410.350965
-35.135991,100,21412.514694
-35.135991,100,21414.642671
-35.135991,100,21416.725497
-35.135991,100,21418.782116
-35.135991,100,21420.918478
-35.135991,100,21423.011512
-35.135991,100,21425.054045
-35.135991,100,21426.99891
-35.135991,100,21429.070813
-35.135991,100,21431.026054
-35.135991,100,21433.010149
-35.135991,100,21434.963074
-35.135991,100,21437.09954
-35.135991,100,21439.162979
-35.135991,100,21441.367266
-35.135991,100,21443.434811
-35.135991,100,21445.531146
-35.135991,100,21447.643089
-35.135991,100,21449.704348
-35.135991,100,21451.822558
-35.135991,100,21453.900311
-35.135991,100,21455.939934
-35.135991,100,21458.170563
-35.584594,100,21460.22007
-35.135991,100,21462.224269
-35.135991,100,21464.288876
-35.135991,100,21466.393355
-35.135991,100,21468.622037
-35.135991,100,21470.677679
-35.135991,100,21472.739232
-35.135991,100,21474.779442
-35.135991,100,21476.852082
-35.135991,100,21478.940817
-35.135991,100,21481.141228
-35.135991,100,21483.216474
-35.135991,100,21485.159019
-35.135991,100,21487.303827
-35.135991,100,21489.31836
-35.135991,100,21491.454043
-35.135991,100,21493.546187
-35.135991,100,21495.602591
-35.135991,100,21497.689305
-35.135991,100,21499.790763
-35.135991,100,21501.765512
-35.135991,100,21503.881201
-35.135991,100,21506.009781
-35.135991,100,21508.079766
-35.135991,100,21510.11308
-35.135991,100,21512.163383
-35.135991,100,21514.386395
-35.135991,100,21516.424039
-35.135991,100,21518.484812
-35.135991,100,21520.562747
-35.135991,100,21522.847194
-35.135991,100,21524.859547
-35.135991,100,21526.858658
-35.135991,100,21528.856192
-35.135991,100,21530.887972
-35.135991,100,21533.004257
-35.135991,100,21535.045948
-35.135991,100,21537.132962
-35.135991,100,21539.137395
-35.135991,100,21541.25677
-35.135991,100,21543.285029
-35.135991,100,21545.331072
-35.135991,100,21547.482695
-35.135991,100,21549.454006
-35.135991,100,21551.559364
-35.135991,100,21553.676061
-35.135991,100,21555.828675
-35.135991,100,21557.723275
-35.135991,100,21559.703169
-35.135991,100,21561.670591
-35.135991,100,21563.773093
-35.135991,100,21565.799465
-35.135991,100,21567.825432
-35.135991,100,21569.858383
-35.135991,100,21571.864157
-35.135991,100,21573.907481
-35.135991,100,21576.060913
-35.135991,100,21578.056648
-35.135991,100,21580.100685
-35.135991,100,21582.034593
-35.135991,100,21584.193053
-35.135991,100,21586.283484
-35.135991,100,21588.397431
-35.135991,100,21590.583549
-35.135991,100,21592.549137
-35.135991,100,21594.626072
-35.135991,100,21596.765263
-35.135991,100,21598.898838
-35.135991,100,21600.920913
-35.135991,100,21602.91628
-35.135991,100,21604.957759
-35.135991,100,21607.096298
-35.135991,100,21609.221838
-35.135991,100,21611.207772
-35.135991,100,21613.199073
-35.135991,100,21615.242844
-35.135991,100,21617.266144
-35.135991,100,21619.298293
-35.135991,100,21621.353401
-35.135991,100,21623.420823
-35.135991,100,21625.413537
-35.135991,100,21627.464357
-35.135991,100,21629.429161
-35.135991,100,21631.50768
-35.135991,100,21633.498295
-35.135991,100,21635.620744
-35.135991,100,21637.7399
-35.135991,100,21639.930041
-35.135991,100,21642.089174
-35.135991,100,21644.089258
-35.135991,100,21646.221381
-35.135991,100,21648.198132
-35.135991,100,21650.292343
-35.135991,100,21652.402831
-35.135991,100,21654.485147
-35.135991,100,21656.622705
-35.135991,100,21658.814658
-35.135991,100,21661.012493
-35.135991,100,21663.021898
-35.135991,100,21665.179081
-35.135991,100,21667.207553
-35.135991,100,21669.209846
-35.135991,100,21671.373503
-35.135991,100,21673.451838
-35.135991,100,21675.450611
-35.135991,100,21677.45881
-35.135991,100,21679.39848
-35.135991,100,21681.325181
-35.135991,100,21683.329226
-35.135991,100,21685.442222
-35.135991,100,21687.511016
-35.570396,100,21689.336814
-35.135991,100,21691.455008
-35.135991,100,21693.595029
-35.135991,100,21695.70691
-35.135991,100,21697.731825
-35.135991,100,21699.678075
-35.135991,100,21701.820223
-35.135991,100,21703.860349
-35.135991,100,21705.991149
-35.135991,100,21708.152338
-35.135991,100,21710.108619
-35.135991,100,21712.18313
-35.135991,100,21714.304349
-35.135991,100,21716.322237
-35.135991,100,21718.490851
-35.135991,100,21720.450007
-35.135991,100,21722.535445
-35.135991,100,21724.584226
-35.135991,100,21726.573947
-35.135991,100,21728.607367
-35.135991,100,21730.555283
-35.135991,100,21732.48442
-35.135991,100,21734.505713
-35.135991,100,21736.449552
-35.135991,100,21738.557989
-35.135991,100,21740.627506
-35.135991,100,21742.591235
-35.135991,100,21744.576374
-35.548112,100,21746.652358
-35.135991,100,21748.727072
-35.135991,100,21750.685113
-35.135991,100,21752.837115
-35.135991,100,21754.901231
-35.135991,100,21757.093272
-35.135991,100,21759.223007
-35.135991,100,21761.326954
-35.135991,100,21763.327018
-35.135991,100,21765.368978
-35.135991,100,21767.347916
-35.135991,100,21769.250383
-35.135991,100,21771.290736
-35.135991,100,21773.333572
-35.135991,100,21775.447611
-35.135991,100,21777.547665
-35.135991,100,21779.582488
-35.135991,100,21781.753499
-35.135991,100,21783.814002
-35.135991,100,21785.800385
-35.135991,100,21787.948176
-35.135991,100,21789.860291
-35.988841,100,21791.866299
-35.135991,100,21793.930269
-35.135991,100,21795.9029
-35.135991,100,21798.054241
-36.052359,100,21800.072033
-35.135991,100,21802.072839
-35.135991,100,21804.036677
-35.135991,100,21806.063803
-35.135991,100,21808.048606
-35.135991,100,21809.973697
-35.135991,100,21812.023086
-35.135991,100,21814.154593
-35.135991,100,21816.269337
-35.135991,100,21818.273246
-35.135991,100,21820.365057
-35.135991,100,21822.429399
-35.135991,100,21824.487804
-35.135991,100,21826.606076
-35.135991,100,21828.584571
-35.135991,100,21830.631655
-35.135991,100,21832.703027
-35.135991,100,21834.826089
-35.135991,100,21836.890033
-35.135991,100,21838.943333
-35.135991,100,21840.988963
-35.135991,100,21843.006147
-35.135991,100,21845.130607
-35.135991,100,21847.151502
-35.135991,100,21849.121557
-35.135991,100,21851.296723
-35.135991,100,21853.425284
-35.135991,100,21855.49106
-35.135991,100,21857.512861
-35.135991,100,21859.508496
-35.135991,100,21861.538061
-35.135991,100,21863.541125
-35.135991,100,21865.768067
-35.135991,100,21867.798434
-35.135991,100,21869.791956
-35.135991,100,21871.986684
-35.135991,100,21874.078536
-35.135991,100,21876.17847
-35.135991,100,21878.175435
-35.135991,100,21880.199192
-35.135991,100,21882.311574
-35.135991,100,21884.32404
-35.135991,100,21886.432453
-35.135991,100,21888.451414
-35.135991,100,21890.654084
-35.135991,100,21892.622327
-35.135991,100,21894.757035
-35.610083,100,21896.949426
-35.135991,100,21898.94653
-35.135991,100,21900.905753
-35.135991,100,21902.857496
-35.135991,100,21904.801619
-35.135991,100,21906.750495
-35.135991,100,21908.889642
-35.135991,100,21911.124224
-35.135991,100,21913.08468
-35.135991,100,21915.116387
-35.571106,100,21917.162543
-36.129348,100,21919.185399
-35.552524,100,21921.142319
-36.056055,100,21923.156234
-35.135991,100,21925.305242
-35.135991,100,21927.377738
-35.135991,100,21929.608477
-35.135991,100,21931.76514
-35.135991,100,21933.732047
-35.55057,100,21935.749835
-35.135991,100,21937.789877
-35.555422,100,21939.885374
-35.599356,100,21942.06705
-35.135991,100,21944.267552
-35.135991,100,21946.191479
-35.135991,100,21948.330112
-35.135991,100,21950.356198
-35.135991,100,21952.532251
-35.135991,100,21954.475031
-35.496339,100,21956.521954
-36.061538,100,21958.696496
-35.559017,100,21960.781152
-36.091917,100,21962.837044
-35.135991,100,21964.826453
-36.076112,100,21966.837359
-36.40413,100,21968.864666
-35.135991,100,21970.989195
-35.524498,100,21973.052976
-35.603533,100,21975.144514
-36.38453,100,21977.348812
-35.135991,100,21979.354701
-35.541846,100,21981.344386
-35.135991,100,21983.447444
-35.135991,100,21985.518935
-35.135991,100,21987.444514
-37.591755,100,21989.519207
-35.135991,100,21991.516328
-35.135991,100,21993.44851
-35.646283,100,21995.515501
-36.173394,100,21997.444049
-35.135991,100,21999.39733
-39.529843,100,22001.474197
-35.135991,100,22003.598348
-36.557242,100,22005.742124
-36.112255,100,22007.833353
-36.853865,100,22010.170853
-35.135991,100,22012.351315
-35.135991,100,22014.43552
-36.057225,100,22016.566162
-35.936546,100,22018.685541
-35.135991,100,22020.895064
-36.113493,100,22022.758683
-35.135991,100,22024.905887
-35.135991,100,22027.038502
-35.135991,100,22029.043913
-35.135991,100,22031.170033
-35.135991,100,22033.403837
-35.135991,100,22035.503144
-35.135991,100,22037.553185
-35.642813,100,22039.615646
-35.135991,100,22041.645943
-35.135991,100,22043.804935
-35.135991,100,22045.974238
-35.135991,100,22047.953961
-35.135991,100,22049.944681
-35.135991,100,22052.099102
-35.135991,100,22054.185685
-35.135991,100,22056.21286
-35.135991,100,22058.202822
-35.135991,100,22060.290405
-35.135991,100,22062.417952
-35.135991,100,22064.388253
-35.135991,100,22066.387792
-35.135991,100,22068.550615
-35.135991,100,22070.749756
-35.135991,100,22072.978061
-35.135991,100,22075.115838
-35.135991,100,22077.336656
-35.135991,100,22079.622812
-35.135991,100,22081.656191
-35.135991,100,22083.63893
-35.135991,100,22085.680759
-35.135991,100,22087.875522
-35.135991,100,22089.988115
-35.135991,100,22091.990801
-35.135991,100,22094.055009
-35.135991,100,22096.157824
-35.135991,100,22098.318618
-35.135991,100,22100.349655
-35.560416,100,22102.402537
-35.135991,100,22104.48339
-35.135991,100,22106.640697
-35.135991,100,22108.740588
-35.135991,100,22110.866045
-35.135991,100,22112.95371
-35.135991,100,22114.93608
-35.135991,100,22117.037641
-35.135991,100,22119.152938
-35.135991,100,22121.199367
-35.135991,100,22123.406844
-35.135991,100,22125.4427
-35.135991,100,22127.543292
-35.135991,100,22129.672519
-35.135991,100,22131.886343
-35.135991,100,22133.853127
-35.135991,100,22135.887855
-35.135991,100,22137.975271
-35.135991,100,22140.08043
-35.135991,100,22142.213012
-35.135991,100,22144.283566
-35.135991,100,22146.294167
-35.135991,100,22148.320029
-35.135991,100,22150.390973
-35.135991,100,22152.413561
-35.135991,100,22154.571027
-35.135991,100,22156.546454
-35.135991,100,22158.649805
-35.135991,100,22160.803292
-35.135991,100,22162.759235
-35.135991,100,22165.112776
-35.135991,100,22167.285946
-35.135991,100,22169.291232
-35.135991,100,22171.410237
-35.57578,100,22173.421906
-35.135991,100,22175.512128
-35.135991,100,22177.599937
-35.135991,100,22179.683558
-35.135991,100,22181.86402
-35.135991,100,22184.156909
-35.135991,100,22186.523578
-35.135991,100,22188.641799
-35.135991,100,22190.841799
-35.135991,100,22192.899387
-35.135991,100,22195.164021
-35.135991,100,22197.595155
-35.135991,100,22199.862987
-35.135991,100,22201.944766
-35.135991,100,22203.963159
-35.135991,100,22206.3664
-35.135991,100,22208.897698
-35.135991,100,22210.907803
-35.135991,100,22212.842751
-35.135991,100,22214.866432
-35.135991,100,22216.980759
-35.135991,100,22219.410225
-35.135991,100,22221.531655
-35.135991,100,22223.551061
-35.135991,100,22225.681875
-35.135991,100,22227.707868
-35.135991,100,22229.818589
-35.135991,100,22231.719187
-35.135991,100,22234.091081
-35.135991,100,22236.294301
-35.135991,100,22238.390551
-35.135991,100,22240.557473
-35.135991,100,22242.717156
-35.135991,100,22244.881017
-35.135991,100,22247.008741
-35.135991,100,22249.204663
-35.135991,100,22251.20354
-35.135991,100,22253.314464
-35.135991,100,22255.505803
-35.135991,100,22257.626921
-35.135991,100,22259.731612
-35.135991,100,22261.662451
-35.135991,100,22263.740907
-35.135991,100,22265.727931
-35.135991,100,22267.708913
-35.135991,100,22269.750237
-35.135991,100,22271.798323
-35.135991,100,22274.034866
-35.135991,100,22276.212879
-35.135991,100,22278.232392
-35.135991,100,22280.283341
-35.135991,100,22282.318961
-35.135991,100,22284.379415
-35.135991,100,22286.504563
-35.135991,100,22288.488516
-35.135991,100,22290.872705
-35.135991,100,22292.943518
-35.135991,100,22294.980162
-35.135991,100,22297.082498
-35.135991,100,22299.215136
-35.135991,100,22301.445231
-35.135991,100,22303.59633
-35.135991,100,22306.081373
-35.135991,100,22308.036869
-35.135991,100,22310.197845
-35.135991,100,22312.701192
-35.135991,100,22314.783153
-35.135991,100,22316.855324
-35.135991,100,22318.87271
-35.135991,100,22321.027781
-35.135991,100,22323.497507
-35.135991,100,22325.649217
-35.135991,100,22327.814819
-35.135991,100,22329.978268
-35.135991,100,22332.115359
-35.135991,100,22334.145421
-35.135991,100,22336.292796
-35.135991,100,22338.277494
-35.135991,100,22340.41226
-35.135991,100,22342.52354
-35.135991,100,22344.497164
-35.135991,100,22346.521246
-35.135991,100,22348.475487
-35.135991,100,22350.617231
-35.135991,100,22352.494006
-35.135991,100,22354.488956
-35.135991,100,22356.550849
-35.135991,100,22358.583815
-35.135991,100,22360.639025
-35.135991,100,22362.674819
-35.135991,100,22364.750599
-35.135991,100,22366.770446
-35.135991,100,22368.911891
-35.135991,100,22371.145401
-35.135991,100,22373.214871
-35.135991,100,22375.372887
-35.135991,100,22377.463219
-35.135991,100,22379.713303
-35.135991,100,22381.792091
-35.135991,100,22383.923343
-35.57578,100,22385.899979
-35.135991,100,22387.918405
-35.598935,100,22390.040592
-35.135991,100,22392.054614
-35.135991,100,22394.012234
-35.135991,100,22396.120655
-35.57578,100,22398.192115
-35.135991,100,22400.355155
-35.135991,100,22402.480532
-35.135991,100,22404.469192
-35.135991,100,22406.48367
-35.135991,100,22408.462593
-35.135991,100,22410.520611
-35.135991,100,22412.522094
-35.135991,100,22414.586371
-35.135991,100,22416.703285
-35.135991,100,22418.797173
-35.135991,100,22420.975442
-35.135991,100,22423.010337
-35.135991,100,22425.151057
-35.135991,100,22427.274271
-35.135991,100,22429.32918
-35.135991,100,22431.405137
-35.135991,100,22433.386887
-35.135991,100,22435.685469
-35.135991,100,22437.906951
-35.135991,100,22439.973287
-35.135991,100,22442.061651
-35.135991,100,22444.366247
-35.135991,100,22446.527185
-35.135991,100,22448.488443
-35.135991,100,22450.659706
-35.135991,100,22452.69842
-35.135991,100,22454.688216
-35.135991,100,22456.783882
-35.135991,100,22458.89532
-35.135991,100,22461.007658
-35.135991,100,22462.898817
-35.135991,100,22464.947578
-35.135991,100,22467.129899
-35.135991,100,22469.215779
-35.57578,100,22471.25223
-35.135991,100,22473.315805
-36.002121,100,22475.376448
-35.135991,100,22477.554969
-35.135991,100,22479.64817
-35.135991,100,22481.634165
-35.135991,100,22483.980289
-35.135991,100,22486.04951
-35.135991,100,22487.979511
-35.135991,100,22489.943961
-35.135991,100,22491.919217
-35.135991,100,22493.947523
-35.135991,100,22495.999821
-35.135991,100,22498.186892
-35.135991,100,22500.108507
-35.135991,100,22502.199439
-35.135991,100,22504.233163
-35.135991,100,22506.444855
-35.135991,100,22508.351541
-35.135991,100,22510.33365
-35.593961,100,22512.535204
-35.135991,100,22514.619308
-36.07601,100,22516.845947
-35.135991,100,22518.925923
-35.135991,100,22520.914743
-35.135991,100,22523.072568
-35.135991,100,22525.173697
-35.135991,100,22527.322571
-35.598383,100,22529.430485
-35.135991,100,22531.340694
-35.135991,100,22533.437032
-35.135991,100,22535.484632
-35.135991,100,22537.50936
-35.135991,100,22539.682526
-35.135991,100,22541.778261
-35.135991,100,22543.914105
-35.550012,100,22545.990613
-35.135991,100,22548.025288
-35.639184,100,22550.17187
-35.547901,100,22552.201814
-35.135991,100,22554.269577
-35.135991,100,22556.387113
-35.135991,100,22558.578257
-35.135991,100,22560.525424
-35.135991,100,22562.591677
-36.163956,100,22564.688988
-35.627475,100,22566.690577
-35.135991,100,22568.805428
-36.004519,100,22570.991128
-35.135991,100,22573.107125
-35.603723,100,22575.168013
-35.135991,100,22577.078212
-35.135991,100,22579.115607
-35.135991,100,22581.033241
-35.603497,100,22583.21716
-35.135991,100,22585.151687
-35.135991,100,22587.14062
-35.135991,100,22589.181742
-35.135991,100,22591.262104
-35.135991,100,22593.457021
-35.135991,100,22595.431339
-35.135991,100,22597.567011
-35.590391,100,22599.917329
-35.135991,100,22601.878558
-35.135991,100,22603.980532
-35.135991,100,22606.03172
-35.135991,100,22608.043748
-35.135991,100,22609.896004
-35.135991,100,22611.973865
-35.135991,100,22614.114192
-35.57578,100,22616.34032
-35.135991,100,22618.464523
-35.618684,100,22620.510718
-35.135991,100,22622.49321
-35.135991,100,22624.655797
-35.135991,100,22626.592503
-35.609016,100,22628.584178
-35.135991,100,22630.70049
-35.135991,100,22632.807452
-35.633723,100,22634.796892
-35.135991,100,22636.892239
-35.135991,100,22639.056889
-35.135991,100,22641.163872
-35.135991,100,22643.195405
-35.135991,100,22645.311848
-35.135991,100,22647.439678
-35.135991,100,22649.616376
-35.135991,100,22651.59782
-35.135991,100,22653.72471
-35.135991,100,22655.906651
-35.566825,100,22657.826195
-35.135991,100,22659.927331
-35.135991,100,22661.914885
-35.135991,100,22663.954171
-35.135991,100,22666.025042
-35.135991,100,22668.108471
-35.135991,100,22670.219334
-36.011218,100,22672.225708
-35.135991,100,22674.390752
-35.135991,100,22676.341611
-35.600547,100,22678.51318
-35.135991,100,22680.445872
-35.135991,100,22682.682601
-35.95506,100,22684.83648
-35.531983,100,22686.891793
-36.035597,100,22688.925454
-35.582868,100,22691.043328
-35.135991,100,22693.243386
-37.277831,100,22695.205157
-36.063663,100,22697.274245
-35.135991,100,22699.191933
-37.27313,100,22701.193915
-37.521836,100,22703.208477
-35.496058,100,22705.301677
-36.029755,100,22707.341275
-35.669005,100,22709.375761
-35.611662,100,22711.402456
-35.135991,100,22713.516607
-35.607472,100,22715.563505
-36.77417,100,22717.633046
-36.033665,100,22719.794723
-35.967154,100,22721.953712
-35.135991,100,22724.082021
-35.56682,100,22726.274557
-35.938067,100,22728.35052
-35.968296,100,22730.510383
-35.135991,100,22732.613111
-35.135991,100,22734.68365
-35.135991,100,22736.837589
-36.094414,100,22738.924403
-35.135991,100,22740.941874
-35.587513,100,22743.020993
-35.931059,100,22745.030916
-37.155778,100,22747.036551
-35.581833,100,22749.083289
-35.135991,100,22751.077732
-35.135991,100,22753.15102
-35.135991,100,22755.273466
-35.135991,100,22757.433875
-35.135991,100,22759.577753
-35.99801,100,22761.672635
-36.74001,100,22763.638219
-36.04325,100,22765.738772
-35.971612,100,22767.844843
-36.647981,100,22769.97737
-35.135991,100,22772.053389
-35.647243,100,22774.15846
-35.58455,100,22776.218388
-35.542632,100,22778.337561
-35.135991,100,22780.464889
-35.135991,100,22782.481906
-35.650119,100,22784.466954
-36.554669,100,22786.634593
-35.135991,100,22788.600744
-35.135991,100,22790.776095
-36.071463,100,22792.953299
-35.135991,100,22794.985882
-35.135991,100,22797.229082
-35.551756,100,22799.30049
-35.135991,100,22801.297678
-36.06776,100,22803.208558
-35.552578,100,22805.330673
-35.135991,100,22807.492705
-35.135991,100,22809.624387
-35.135991,100,22811.70023
-35.135991,100,22813.770161
-35.683312,100,22815.843678
-35.638116,100,22818.228094
-35.135991,100,22820.402606
-36.055213,100,22822.418502
-36.059254,100,22824.640603
-36.504731,100,22826.899107
-37.193579,100,22829.073612
-36.20152,100,22831.259926
-35.135991,100,22833.484839
-36.107097,100,22835.686173
-35.135991,100,22837.718647
-35.628659,100,22839.757415
-35.135991,100,22841.876084
-36.760387,100,22843.949648
-35.135991,100,22845.983957
-35.568728,100,22848.10586
-35.135991,100,22850.090909
-35.575478,100,22852.144637
-36.576238,100,22854.186035
-36.408815,100,22856.16482
-36.018214,100,22858.416216
-37.081009,100,22860.362832
-36.516495,100,22862.586694
-35.597534,100,22864.546157
-36.245245,100,22866.429854
-35.626819,100,22868.568299
-36.093458,100,22870.634207
-36.722432,100,22872.780117
-35.135991,100,22874.956205
-35.967154,100,22876.995046
-35.57578,100,22879.091586
-36.66631,100,22881.14877
-36.031475,100,22883.204696
-37.184213,100,22885.44661
-36.714368,100,22887.492409
-36.569416,100,22889.524249
-36.647666,100,22891.747444
-35.638391,100,22893.903453
-36.393957,100,22895.949146
-35.135991,100,22897.992057
-35.135991,100,22899.980968
-36.511186,100,22902.062616
-35.135991,100,22904.226589
-36.17242,100,22906.309108
-36.514231,100,22908.341045
-36.037823,100,22910.547733
-35.135991,100,22912.485522
-36.105912,100,22914.667809
-35.135991,100,22916.744801
-35.626594,100,22918.832973
-35.698771,100,22920.855371
-35.590119,100,22922.906881
-35.135991,100,22924.974104
-36.199831,100,22927.098223
-35.135991,100,22929.238653
-36.086748,100,22931.405462
-36.177746,100,22933.4178
-36.875756,100,22935.61605
-36.368324,100,22937.708241
-37.121304,100,22939.754312
-36.524767,100,22941.738675
-35.968889,100,22943.761564
-38.140138,100,22945.788939
-36.015677,100,22947.841612
-37.040255,100,22950.003432
-36.512794,100,22952.223276
-36.321142,100,22954.297029
-35.135991,100,22956.273935
-36.419734,100,22958.417194
-36.168907,100,22960.385177
-35.659146,100,22962.405695
-36.900134,100,22964.431847
-35.595395,100,22966.416304
-36.040833,100,22968.42351
-35.572708,100,22970.538605
-35.959709,100,22972.604226
-36.847835,100,22974.599395
-35.603401,100,22976.571792
-35.135991,100,22978.528756
-35.999678,100,22980.57565
-35.135991,100,22982.69648
-35.63099,100,22984.720927
-35.637253,100,22986.788289
-35.557058,100,22988.786763
-35.636177,100,22990.861774
-35.135991,100,22992.896589
-35.135991,100,22994.843153
-35.899964,100,22996.957544
-35.135991,100,22999.046945
-35.594585,100,23001.16397
-35.513729,100,23003.148845
-35.135991,100,23005.205516
-36.413476,100,23007.313878
-36.01042,100,23009.237486
-35.593716,100,23011.163227
-35.532608,100,23013.253069
-36.114018,100,23015.481967
-35.54556,100,23017.653457
-36.396206,100,23019.695271
-36.094389,100,23021.723017
-36.54531,100,23023.927446
-36.612738,100,23026.04216
-35.135991,100,23028.062258
-35.941332,100,23030.151241
-36.103932,100,23032.121335
-35.626114,100,23034.314415
-36.651288,100,23036.533165
-36.418896,100,23038.593633
-35.955309,100,23040.752561
-35.610776,100,23042.796382
-36.043468,100,23044.794408
-38.23875,100,23046.963053
-36.190962,100,23049.070052
-35.9442,100,23050.995753
-35.135991,100,23052.962711
-36.136805,100,23055.190844
-35.959895,100,23057.320329
-36.594688,100,23059.47554
-35.970823,100,23061.525968
-35.135991,100,23063.773085
-36.049355,100,23065.802228
-36.743222,100,23067.93847
-36.551887,100,23069.918246
-36.815912,100,23072.036756
-35.135991,100,23074.059549
-35.504104,100,23075.993758
