#{"env_id": "BaxterReachEnv-v11", "t_start": 1543914395.0564322}
r,l,t
-127.207291,100,25672.447597
-127.207291,100,25674.418304
-127.207291,100,25676.404324
-127.207291,100,25678.424886
-127.207291,100,25680.43926
-127.207291,100,25682.470599
-127.207291,100,25684.521191
-127.207291,100,25686.56577
-127.207291,100,25688.585371
-127.207291,100,25690.606462
-127.207291,100,25692.626594
-127.207291,100,25694.637229
-127.207291,100,25696.65885
-127.207291,100,25698.628565
-127.207291,100,25700.591447
-127.207291,100,25702.583124
-127.207291,100,25704.528575
-127.207291,100,25706.496473
-127.207291,100,25708.485603
-127.207291,100,25710.488032
-127.207291,100,25712.448675
-127.207291,100,25714.407186
-127.207291,100,25716.37075
-127.207291,100,25718.327865
-127.207291,100,25720.370077
-127.207291,100,25722.403108
-127.207291,100,25724.433275
-127.207291,100,25726.382091
-127.207291,100,25728.349369
-127.207291,100,25730.308155
-127.207291,100,25732.283762
-127.207291,100,25734.276165
-127.207291,100,25736.293385
-127.207291,100,25738.289813
-127.207291,100,25740.27825
-127.207291,100,25742.235115
-127.207291,100,25744.245482
-127.207291,100,25746.256862
-127.207291,100,25748.279631
-127.207291,100,25750.262424
-127.207291,100,25752.251156
-127.207291,100,25754.231742
-127.207291,100,25756.229144
-127.207291,100,25758.237549
-127.207291,100,25760.223613
-127.207291,100,25764.223814
-127.207291,100,25766.227647
-127.207291,100,25768.188931
-127.207291,100,25770.180117
-127.207291,100,25772.17313
-127.207291,100,25774.171386
-127.207291,100,25776.163873
-127.207291,100,25778.129436
-127.207291,100,25780.121398
-127.207291,100,25782.125262
-127.207291,100,25784.104817
-127.207291,100,25786.079136
-127.207291,100,25788.060075
-127.207291,100,25790.081863
-127.207291,100,25792.098807
-127.207291,100,25794.10406
-127.207291,100,25796.103631
-127.207291,100,25798.120058
-127.207291,100,25800.146939
-127.207291,100,25802.173075
-127.207291,100,25804.192041
-127.207291,100,25806.209654
-127.207291,100,25808.226574
-127.207291,100,25810.232188
-127.207291,100,25812.240745
-127.207291,100,25814.183722
-127.207291,100,25816.163014
-127.207291,100,25818.125451
-127.207291,100,25820.122594
-127.207291,100,25822.095087
-127.207291,100,25824.07389
-127.207291,100,25826.045204
-127.207291,100,25828.0281
-127.207291,100,25829.994629
-127.207291,100,25832.003335
-127.207291,100,25833.988269
-127.207291,100,25835.962739
-127.207291,100,25837.950378
-127.207291,100,25839.937154
-127.207291,100,25842.009683
-127.207291,100,25844.156693
-127.207291,100,25846.354957
-127.207291,100,25848.531176
-127.207291,100,25850.585295
-127.207291,100,25852.779462
-127.207291,100,25854.808255
-127.207291,100,25856.782825
-127.207291,100,25858.778052
-127.207291,100,25860.784384
-127.207291,100,25862.829746
-127.207291,100,25864.871457
-127.207291,100,25866.863906
-127.207291,100,25868.825851
-127.207291,100,25870.824502
-127.207291,100,25872.845532
-127.207291,100,25874.862619
-127.207291,100,25876.845245
-127.207291,100,25878.831477
-127.207291,100,25881.014269
-127.207291,100,25883.194004
-127.207291,100,25885.43484
-127.207291,100,25887.501513
-127.207291,100,25889.630758
-127.207291,100,25891.776936
-127.207291,100,25894.009695
-127.207291,100,25896.130854
-127.207291,100,25898.191019
-127.207291,100,25900.309298
-127.207291,100,25902.451767
-127.207291,100,25904.595021
-127.207291,100,25906.722898
-127.207291,100,25908.807643
-127.207291,100,25910.878029
-127.207291,100,25913.040345
-127.207291,100,25915.158186
-127.207291,100,25917.349052
-127.207291,100,25919.393153
-127.207291,100,25921.430525
-127.207291,100,25923.660975
-127.207291,100,25925.621304
-127.207291,100,25927.61971
-127.207291,100,25929.591675
-127.207291,100,25931.546142
-127.207291,100,25933.516962
-127.207291,100,25935.472937
-127.207291,100,25937.478964
-127.207291,100,25939.499726
-127.207291,100,25941.527442
-127.207291,100,25943.49424
-127.207291,100,25945.487452
-127.207291,100,25947.690157
-127.207291,100,25949.828322
-127.207291,100,25951.858504
-127.207291,100,25953.903772
-127.207291,100,25955.965144
-127.207291,100,25958.0039
-127.207291,100,25960.132438
-127.207291,100,25962.269066
-127.207291,100,25964.444855
-127.207291,100,25966.450998
-127.207291,100,25970.403006
-127.207291,100,25972.485861
-127.207291,100,25974.53596
-127.207291,100,25976.732967
-127.207291,100,25978.847548
-127.207291,100,25980.979371
-127.207291,100,25983.015604
-127.207291,100,25985.062956
-127.207291,100,25987.120852
-127.207291,100,25989.312742
-127.207291,100,25991.407692
-127.207291,100,25993.506947
-127.207291,100,25995.646295
-127.207291,100,25997.719182
-127.207291,100,25999.836369
-127.207291,100,26002.004834
-127.207291,100,26004.107426
-127.207291,100,26006.135625
-127.207291,100,26008.246526
-127.207291,100,26010.456265
-127.207291,100,26012.514169
-127.207291,100,26014.616306
-127.207291,100,26016.60094
-127.207291,100,26018.738082
-127.207291,100,26020.849081
-127.207291,100,26022.900863
-127.207291,100,26024.913542
-127.207291,100,26027.059136
-127.207291,100,26029.14812
-127.207291,100,26031.163121
-127.207291,100,26033.290852
-127.207291,100,26035.482515
-127.207291,100,26037.552034
-127.207291,100,26039.548284
-127.207291,100,26041.630847
-127.207291,100,26043.676013
-127.207291,100,26045.764486
-127.207291,100,26047.721597
-127.207291,100,26049.680459
-127.207291,100,26051.631704
-127.207291,100,26053.596341
-127.207291,100,26055.543403
-127.207291,100,26057.523713
-127.207291,100,26059.48027
-127.207291,100,26061.432623
-127.207291,100,26063.398634
-127.207291,100,26065.349474
-127.207291,100,26067.298433
-127.207291,100,26069.270478
-127.207291,100,26071.235203
-127.207291,100,26073.187633
-127.207291,100,26075.150857
-127.207291,100,26077.110389
-127.207291,100,26079.058734
-127.207291,100,26081.036169
-127.207291,100,26082.994491
-127.207291,100,26084.94898
-127.207291,100,26086.900922
-127.207291,100,26088.874182
-127.207291,100,26090.870105
-127.207291,100,26092.84184
-127.207291,100,26094.826551
-127.207291,100,26096.827422
-127.207291,100,26098.808385
-127.207291,100,26100.739037
-127.207291,100,26102.678844
-127.207291,100,26104.627628
-127.207291,100,26106.581685
-127.207291,100,26108.560217
-127.207291,100,26110.574196
-127.207291,100,26112.775084
-127.207291,100,26114.88169
-127.207291,100,26116.918907
-127.207291,100,26118.928968
-127.207291,100,26120.98435
-127.207291,100,26123.123824
-127.207291,100,26125.301875
-127.207291,100,26127.309458
-127.207291,100,26129.276395
-127.207291,100,26131.234842
-127.207291,100,26133.190269
-127.207291,100,26135.145907
-127.207291,100,26137.108107
-127.207291,100,26139.030902
-127.207291,100,26140.936819
-127.207291,100,26142.899536
-127.207291,100,26144.857015
-127.207291,100,26146.805409
-127.207291,100,26148.763735
-127.207291,100,26150.736004
-127.207291,100,26152.682742
-127.207291,100,26154.666865
-127.207291,100,26156.661299
-127.207291,100,26158.621629
-127.207291,100,26160.613977
-127.207291,100,26162.562571
-127.207291,100,26164.510771
-127.207291,100,26166.47959
-127.207291,100,26168.449044
-127.207291,100,26170.409353
-127.207291,100,26174.387335
-127.207291,100,26176.344473
-127.207291,100,26178.301899
-127.207291,100,26180.248537
-127.207291,100,26182.211934
-127.207291,100,26184.186153
-127.207291,100,26186.130901
-127.207291,100,26188.087111
-127.207291,100,26190.043123
-127.207291,100,26191.996733
-127.207291,100,26193.954781
-127.207291,100,26195.916801
-127.207291,100,26197.874382
-127.207291,100,26199.827451
-127.207291,100,26201.778764
-127.207291,100,26203.73942
-127.207291,100,26205.696842
-127.207291,100,26207.656592
-127.207291,100,26209.622642
-127.207291,100,26211.577897
-127.207291,100,26213.545628
-127.207291,100,26215.506168
-127.207291,100,26217.469515
-127.207291,100,26219.42658
-127.207291,100,26221.381714
-127.207291,100,26223.344329
-127.207291,100,26225.305959
-127.207291,100,26227.257656
-127.207291,100,26229.206016
-127.207291,100,26231.175403
-127.207291,100,26233.121727
-127.207291,100,26235.118158
-127.207291,100,26237.099027
-127.207291,100,26239.040697
-127.207291,100,26241.000723
-127.207291,100,26242.948508
-127.207291,100,26244.900976
-127.207291,100,26246.910865
-127.207291,100,26249.042535
-127.207291,100,26251.265144
-127.207291,100,26253.369855
-127.207291,100,26255.405082
-127.207291,100,26257.445059
-127.207291,100,26259.609116
-127.207291,100,26261.659016
-127.207291,100,26263.74633
-127.207291,100,26265.892269
-127.207291,100,26268.035281
-127.207291,100,26270.238384
-127.207291,100,26272.381858
-127.207291,100,26274.542637
-127.207291,100,26276.512646
-127.207291,100,26278.469198
-127.207291,100,26280.421557
-127.207291,100,26282.375568
-127.207291,100,26284.333332
-127.207291,100,26286.463296
-127.207291,100,26288.636967
-127.207291,100,26290.698051
-127.207291,100,26292.803993
-127.207291,100,26294.852392
-127.207291,100,26296.890159
-127.207291,100,26299.011784
-127.207291,100,26301.192112
-127.207291,100,26303.327762
-127.207291,100,26305.403537
-127.207291,100,26307.405587
-127.207291,100,26309.596447
-127.207291,100,26311.627104
-127.207291,100,26313.704052
-127.207291,100,26315.770525
-127.207291,100,26317.801468
-127.207291,100,26319.879874
-127.207291,100,26321.961622
-127.207291,100,26323.997917
-127.207291,100,26326.112019
-127.207291,100,26328.229487
-127.207291,100,26330.385124
-127.207291,100,26332.608656
-127.207291,100,26334.67409
-127.207291,100,26336.751721
-127.207291,100,26338.851111
-127.207291,100,26340.798827
-127.207291,100,26342.752344
-127.207291,100,26344.779319
-127.207291,100,26346.93439
-127.207291,100,26349.097192
-127.207291,100,26351.209241
-127.207291,100,26353.344123
-127.207291,100,26355.38797
-127.207291,100,26357.466294
-127.207291,100,26359.506186
-127.207291,100,26361.570661
-127.207291,100,26363.648037
-127.207291,100,26365.698726
-127.207291,100,26367.705436
-127.207291,100,26369.67581
-127.207291,100,26371.634023
-127.207291,100,26373.596486
-127.207291,100,26375.56922
-127.207291,100,26379.528261
-127.207291,100,26381.486339
-127.207291,100,26383.434806
-127.207291,100,26385.397203
-127.207291,100,26387.409766
-127.207291,100,26389.44423
-127.207291,100,26391.468704
-127.207291,100,26393.512555
-127.207291,100,26395.630413
-127.207291,100,26397.807844
-127.207291,100,26399.984746
-127.207291,100,26402.16757
-127.207291,100,26404.325777
-127.207291,100,26406.393101
-127.207291,100,26408.446453
-127.207291,100,26410.413305
-127.207291,100,26412.478179
-127.207291,100,26414.437485
-127.207291,100,26416.387872
-127.207291,100,26418.343196
-127.207291,100,26420.311424
-127.207291,100,26422.264293
-127.207291,100,26424.209106
-127.207291,100,26426.162639
-127.207291,100,26428.119795
-127.207291,100,26430.08013
-127.207291,100,26432.024802
-127.207291,100,26434.087981
-127.207291,100,26436.187847
-127.207291,100,26438.392354
-127.207291,100,26440.458343
-127.207291,100,26442.603388
-127.207291,100,26444.731548
-127.207291,100,26446.769477
-127.207291,100,26448.789107
-127.207291,100,26450.815737
-127.207291,100,26452.871619
-127.207291,100,26454.980878
-127.207291,100,26457.154204
-127.207291,100,26459.242096
-127.207291,100,26461.385187
-127.207291,100,26463.413397
-127.207291,100,26465.415881
-127.207291,100,26467.36818
-127.207291,100,26469.344921
-127.207291,100,26471.437798
-127.207291,100,26473.582386
-127.207291,100,26475.806031
-127.207291,100,26477.882293
-127.207291,100,26479.976329
-127.207291,100,26482.129957
-127.207291,100,26484.265296
-127.207291,100,26486.410041
-127.207291,100,26488.469348
-127.207291,100,26490.541127
-127.207291,100,26492.511127
-127.207291,100,26494.466318
-127.207291,100,26496.430961
-127.207291,100,26498.414886
-127.207291,100,26500.450638
-127.207291,100,26502.528169
-127.207291,100,26504.562575
-127.207291,100,26506.677245
-127.207291,100,26508.745954
-127.207291,100,26510.711156
-127.207291,100,26512.730267
-127.207291,100,26514.750008
-127.207291,100,26516.88672
-127.207291,100,26518.977088
-127.207291,100,26520.990002
-127.207291,100,26523.00211
-127.207291,100,26525.01512
-127.207291,100,26527.126475
-127.207291,100,26529.228777
-127.207291,100,26531.353037
-127.207291,100,26533.479912
-127.207291,100,26535.457005
-127.207291,100,26537.416906
-127.207291,100,26539.384573
-127.207291,100,26541.359406
-127.207291,100,26543.430923
-127.207291,100,26545.580922
-127.207291,100,26547.695086
-127.207291,100,26549.79853
-127.207291,100,26551.949224
-127.207291,100,26554.070516
-127.207291,100,26556.175995
-127.207291,100,26558.384798
-127.207291,100,26560.552194
-127.207291,100,26562.663553
-127.207291,100,26564.780219
-127.207291,100,26566.753668
-127.207291,100,26568.723895
-127.207291,100,26570.680547
-127.207291,100,26572.645399
-127.207291,100,26574.666342
-127.207291,100,26576.787667
-127.207291,100,26578.920703
-127.207291,100,26581.07247
-127.207291,100,26583.174165
-127.207291,100,26587.346135
-127.207291,100,26589.364932
-127.207291,100,26591.346723
-127.207291,100,26593.318275
-127.207291,100,26595.305214
-127.207291,100,26597.281258
-127.207291,100,26599.244451
-127.207291,100,26601.210856
-127.207291,100,26603.153462
-127.207291,100,26605.127398
-127.207291,100,26607.122796
-127.207291,100,26609.170872
-127.207291,100,26611.322408
-127.207291,100,26613.308185
-127.207291,100,26615.287963
-127.207291,100,26617.408666
-127.207291,100,26619.55862
-127.207291,100,26621.642596
-127.207291,100,26623.82626
-127.207291,100,26625.994099
-127.207291,100,26628.135139
-127.207291,100,26630.215342
-127.207291,100,26632.319186
-127.207291,100,26634.497396
-127.207291,100,26636.551471
-127.207291,100,26638.597949
-127.207291,100,26640.651618
-127.207291,100,26642.818979
-127.207291,100,26644.901499
-127.207291,100,26647.029472
-127.207291,100,26649.151249
-127.207291,100,26651.150401
-127.207291,100,26653.138113
-127.207291,100,26655.190827
-127.207291,100,26657.260643
-127.207291,100,26659.271707
-127.207291,100,26661.279132
-127.207291,100,26663.42857
-127.207291,100,26665.49326
-127.207291,100,26667.617669
-127.207291,100,26669.726443
-127.207291,100,26671.715994
-127.207291,100,26673.655328
-127.207291,100,26675.586393
-127.207291,100,26677.726318
-127.207291,100,26679.780746
-127.207291,100,26681.707329
-127.207291,100,26683.632109
-127.207291,100,26685.563692
-127.207291,100,26687.527665
-127.207291,100,26689.470625
-127.207291,100,26691.432104
-127.207291,100,26693.384981
-127.207291,100,26695.325565
-127.207291,100,26697.240062
-127.207291,100,26699.184225
-127.207291,100,26701.107422
-127.207291,100,26703.060314
-127.207291,100,26705.008422
-127.207291,100,26706.937848
-127.207291,100,26708.8946
-127.207291,100,26710.8557
-127.207291,100,26712.812405
-127.207291,100,26714.770649
