#{"env_id": "BaxterReachEnv-v1", "t_start": 1543858148.9027953}
r,l,t
-35.135991,100,24045.99962
-35.135991,100,24048.295713
-35.135991,100,24050.433403
-34.253836,100,24052.530099
-35.135991,100,24054.846357
-35.135991,100,24056.841761
-35.135991,100,24059.09146
-34.363293,100,24061.11605
-35.135991,100,24063.363629
-35.135991,100,24065.421969
-35.135991,100,24067.350136
-35.135991,100,24069.477236
-35.135991,100,24071.650065
-35.135991,100,24073.841305
-35.135991,100,24076.039926
-35.135991,100,24078.183928
-32.078748,100,24080.325398
-35.135991,100,24082.507207
-35.135991,100,24084.59897
-35.135991,100,24086.7833
-35.135991,100,24089.031399
-35.135991,100,24091.35895
-35.135991,100,24093.502388
-35.135991,100,24095.445894
-35.135991,100,24097.61237
-35.135991,100,24099.709913
-35.135991,100,24101.913679
-35.135991,100,24103.820295
-35.135991,100,24105.931625
-35.135991,100,24108.159841
-35.135991,100,24110.244742
-35.135991,100,24112.287504
-35.135991,100,24114.507952
-35.135991,100,24116.713005
-35.135991,100,24118.814347
-35.135991,100,24121.113759
-35.135991,100,24123.281662
-35.135991,100,24125.61951
-35.135991,100,24127.765431
-35.135991,100,24129.931245
-35.135991,100,24132.113068
-35.135991,100,24134.162744
-35.135991,100,24136.300501
-35.135991,100,24138.229282
-35.135991,100,24140.302239
-27.509009,100,24142.507617
-35.135991,100,24144.546428
-35.135991,100,24146.893236
-35.135991,100,24148.871821
-35.135991,100,24150.936659
-35.135991,100,24153.323123
-35.135991,100,24155.255562
-35.135991,100,24157.327088
-32.775669,100,24159.648324
-35.135991,100,24161.923974
-35.135991,100,24163.978433
-35.135991,100,24165.868032
-35.135991,100,24167.977058
-36.109418,100,24170.291641
-35.135991,100,24172.263909
-35.135991,100,24174.308856
-35.135991,100,24176.30659
-35.135991,100,24178.608649
-35.135991,100,24180.558373
-35.135991,100,24182.639514
-35.135991,100,24184.73363
-35.135991,100,24186.875402
-35.135991,100,24189.072686
-35.135991,100,24190.896058
-35.135991,100,24193.198031
-35.135991,100,24195.358923
-35.135991,100,24197.617126
-35.135991,100,24199.828445
-35.135991,100,24201.851827
-35.135991,100,24203.842744
-35.135991,100,24206.186354
-35.135991,100,24208.38482
-35.135991,100,24210.599004
-35.135991,100,24212.447541
-35.135991,100,24214.479563
-35.135991,100,24216.68397
-35.135991,100,24218.933321
-35.135991,100,24220.974924
-34.872785,100,24223.089838
-35.135991,100,24225.343711
-35.138437,100,24227.628266
-35.135991,100,24229.575321
-31.491462,100,24231.597314
-35.135991,100,24233.671861
-35.135991,100,24235.589925
-32.034079,100,24238.019629
-35.135991,100,24240.004657
-35.135991,100,24242.036452
-35.290253,100,24244.114882
-35.135991,100,24246.197886
-35.135991,100,24248.333085
-35.135991,100,24250.318419
-35.135991,100,24252.292004
-35.135991,100,24254.495638
-35.135991,100,24256.428657
-35.135991,100,24258.587513
-35.135991,100,24260.547702
-35.135991,100,24262.668083
-35.135991,100,24264.707921
-33.36074,100,24266.898326
-35.135991,100,24268.843017
-35.135991,100,24270.739658
-35.135991,100,24272.864654
-27.032084,100,24275.272127
-35.135991,100,24277.331684
-33.475769,100,24279.375084
-35.135991,100,24281.208565
-35.135991,100,24283.312741
-35.135991,100,24285.422767
-35.135991,100,24287.559482
-35.135991,100,24289.428425
-35.135991,100,24291.502497
-35.135991,100,24293.593172
-35.135991,100,24295.790833
-35.135991,100,24297.885772
-35.135991,100,24300.07223
-35.135991,100,24302.130321
-35.135991,100,24304.216153
-35.135991,100,24306.638208
-29.834286,100,24308.939127
-35.135991,100,24311.007413
-35.135991,100,24313.071687
-35.135991,100,24315.528365
-35.122424,100,24317.978443
-35.135991,100,24320.149419
-35.135991,100,24322.487575
-35.135991,100,24324.453573
-32.944836,100,24326.644061
-35.135991,100,24328.704003
-35.135991,100,24330.865254
-35.135991,100,24333.046926
-35.135991,100,24335.195471
-35.135991,100,24337.072122
-35.135991,100,24339.224685
-35.135991,100,24341.069449
-35.135991,100,24343.200522
-35.135991,100,24345.257729
-35.135991,100,24347.397885
-35.135991,100,24349.365809
-29.737996,100,24351.518887
-35.141343,100,24353.680726
-33.763985,100,24355.54433
-35.135991,100,24357.722528
-35.135991,100,24359.755276
-35.135991,100,24361.737824
-35.135991,100,24363.929872
-34.961276,100,24365.982489
-35.135991,100,24368.197775
-35.664506,100,24370.371112
-32.515509,100,24372.463625
-35.135991,100,24374.496351
-35.135991,100,24376.779585
-35.135991,100,24378.753056
-35.135991,100,24380.852134
-35.135991,100,24382.982991
-35.135991,100,24385.166383
-35.135991,100,24387.172016
-35.135991,100,24389.173751
-35.135991,100,24391.184374
-35.135991,100,24393.234086
-35.135991,100,24395.288298
-35.135991,100,24397.314394
-35.135991,100,24399.436762
-35.135991,100,24401.396819
-34.675896,100,24403.424955
-35.135991,100,24405.417444
-35.135991,100,24407.522777
-35.135991,100,24409.553711
-35.135991,100,24411.748827
-46.170196,100,24413.837343
-35.135991,100,24415.924646
-35.135991,100,24418.108269
-35.135991,100,24419.982891
-33.244261,100,24422.176894
-29.036477,100,24424.159614
-35.135991,100,24426.017082
-35.135991,100,24428.190164
-35.135991,100,24430.261083
-35.135991,100,24432.299693
-35.135991,100,24434.732975
-35.135991,100,24436.841793
-35.135991,100,24439.011404
-35.135991,100,24441.155428
-34.893999,100,24443.617659
-35.135991,100,24445.632429
-35.135991,100,24447.476463
-34.836798,100,24449.575187
-35.135991,100,24451.660595
-35.135991,100,24453.852798
-35.336779,100,24456.099469
-35.135991,100,24458.49671
-35.135991,100,24460.493762
-35.135991,100,24462.747239
-35.135991,100,24464.715421
-32.877457,100,24466.878517
-35.135991,100,24468.853409
-35.135991,100,24470.844151
-35.135991,100,24472.828226
-35.135991,100,24474.969235
-31.583173,100,24476.973593
-35.135991,100,24479.297643
-35.082382,100,24481.50524
-35.135991,100,24483.739243
-35.135991,100,24485.756018
-35.135991,100,24488.041491
-35.135991,100,24490.140883
-35.135991,100,24492.318223
-35.135991,100,24494.373271
-35.135991,100,24496.238845
-35.131319,100,24498.328299
-35.135991,100,24500.251471
-34.655693,100,24502.484017
-35.135991,100,24504.547922
-35.135991,100,24506.711756
-35.135991,100,24509.05777
-35.135991,100,24511.226786
-35.135991,100,24513.349893
-35.135991,100,24515.561436
-34.748405,100,24517.683134
-31.250926,100,24519.875258
-35.135991,100,24521.816462
-35.135991,100,24523.804031
-35.135991,100,24525.948401
-35.135991,100,24528.151976
-35.135991,100,24530.384243
-26.661525,100,24532.643585
-35.135991,100,24535.053674
-35.135991,100,24537.218926
-35.135991,100,24539.417437
-35.135991,100,24541.633371
-34.989237,100,24544.092953
-35.135991,100,24546.283947
-32.465881,100,24548.397186
-35.135991,100,24550.196772
-35.135991,100,24552.384632
-37.558578,100,24554.676944
-35.135991,100,24556.574346
-35.135991,100,24558.57628
-35.135991,100,24560.67871
-35.135991,100,24562.88162
-35.135991,100,24565.074437
-35.135991,100,24567.567549
-35.135991,100,24569.744827
-35.135991,100,24571.718728
-32.193585,100,24573.820555
-35.135991,100,24575.799228
-35.135991,100,24577.991212
-35.135991,100,24580.142816
-30.508126,100,24582.267754
-29.471224,100,24584.428886
-35.135991,100,24586.51732
-26.815214,100,24588.687091
-34.578595,100,24590.90745
-35.135991,100,24593.100685
-30.140104,100,24595.084092
-35.135991,100,24597.224576
-35.135991,100,24599.324175
-35.135991,100,24601.375088
-35.135991,100,24603.290393
-35.135991,100,24605.236189
-35.135991,100,24607.252859
-35.135991,100,24609.245332
-35.135991,100,24611.437384
-34.872504,100,24613.525311
-35.135991,100,24615.580982
-35.135991,100,24617.71905
-35.135991,100,24619.846357
-35.135991,100,24621.953127
-35.135991,100,24624.091807
-35.135991,100,24626.218008
-27.441393,100,24628.473743
-35.135991,100,24630.722708
-35.135991,100,24632.82356
-35.135991,100,24635.004386
-35.135991,100,24637.034184
-35.135991,100,24638.907017
-35.135991,100,24640.975775
-35.135991,100,24642.832499
-35.135991,100,24644.956225
-35.135991,100,24647.201746
-30.341612,100,24649.307676
-35.135991,100,24651.29645
-35.135991,100,24653.150423
-35.135991,100,24655.12621
-35.135991,100,24657.320519
-35.135991,100,24659.543479
-35.135991,100,24661.722785
-35.135991,100,24663.879879
-35.135991,100,24665.99445
-35.135991,100,24668.218132
-35.135991,100,24670.392161
-35.135991,100,24672.426612
-35.135991,100,24674.513974
-35.135991,100,24676.762511
-35.135991,100,24678.773066
-34.80432,100,24680.953764
-35.135991,100,24682.881797
-33.595484,100,24684.981804
-35.135991,100,24687.016274
-35.135991,100,24688.946788
-35.135991,100,24690.794746
-35.135991,100,24692.808774
-35.135991,100,24694.86589
-32.461202,100,24696.961871
-35.135991,100,24698.856705
-35.135991,100,24700.899976
-35.135991,100,24702.978042
-35.135991,100,24705.319333
-35.135991,100,24707.157537
-35.302528,100,24709.342827
-35.126325,100,24711.677396
-35.135991,100,24713.697896
-35.135991,100,24715.716714
-35.135991,100,24717.799158
-35.135991,100,24719.94258
-35.135991,100,24722.096076
-35.135991,100,24724.350314
-32.979725,100,24726.517332
-35.135991,100,24728.573397
-35.135991,100,24730.599746
-35.135991,100,24732.537213
-35.135991,100,24734.699135
-35.135991,100,24736.722074
-35.135991,100,24738.985229
-33.655835,100,24741.381696
-29.792514,100,24743.463156
-35.135991,100,24745.468918
-35.135991,100,24747.679743
-35.135991,100,24749.6559
-35.135991,100,24751.706168
-35.135991,100,24753.54074
-35.135991,100,24755.563128
-35.135991,100,24757.725946
-35.135991,100,24759.787767
-35.135991,100,24761.745309
-35.135991,100,24764.010782
-35.135991,100,24766.090255
-32.833,100,24768.651159
-35.135991,100,24770.900791
-35.135991,100,24772.784578
-35.135991,100,24774.999879
-35.135991,100,24776.986421
-35.135991,100,24778.976774
-35.115878,100,24781.103061
-35.135991,100,24783.072827
-35.135991,100,24785.19769
-35.135991,100,24787.187274
-35.135991,100,24789.077115
-35.135991,100,24791.168633
-29.627929,100,24793.356454
-35.135991,100,24795.230952
-35.135991,100,24797.354939
-35.135991,100,24799.513056
-35.135991,100,24801.546989
-35.135991,100,24803.493668
-35.135991,100,24805.451233
-35.135991,100,24807.540404
-35.135991,100,24809.496121
-35.163973,100,24811.647915
-35.135991,100,24813.857021
-34.794261,100,24816.206032
-35.135991,100,24818.216237
-35.135991,100,24820.307574
-35.135991,100,24822.319289
-35.012844,100,24824.346746
-35.135991,100,24826.665988
-35.135991,100,24828.605088
-35.135991,100,24830.858696
-35.135991,100,24832.937241
-35.135991,100,24835.231485
-35.135991,100,24837.309886
-35.135991,100,24839.462668
-32.642174,100,24841.5518
-35.561939,100,24843.961518
-35.135991,100,24846.029761
-35.135991,100,24848.133894
-35.135991,100,24850.348417
-35.135991,100,24852.588033
-35.135991,100,24854.730516
-35.135991,100,24856.752429
-34.530537,100,24858.919871
-35.135991,100,24860.973073
-35.135991,100,24863.232271
-35.135991,100,24865.291013
-35.135991,100,24867.704264
-35.135991,100,24869.960153
-35.135991,100,24872.154201
-35.135991,100,24874.131837
-35.135991,100,24876.07155
-35.135991,100,24878.25697
-35.135991,100,24880.405392
-35.135991,100,24882.511924
-35.135991,100,24884.525146
-35.135991,100,24886.459225
-35.135991,100,24888.720906
-35.135991,100,24890.913353
-35.135991,100,24893.281215
-35.135991,100,24895.234447
-35.135991,100,24897.197971
-35.224094,100,24899.575922
-35.135991,100,24901.573443
-35.135991,100,24903.651577
-35.135991,100,24905.742526
-35.135991,100,24907.896659
-35.135991,100,24909.999092
-35.135991,100,24912.10156
-35.135991,100,24914.256411
-35.135991,100,24916.457701
-35.135991,100,24918.644157
-35.135991,100,24920.60059
-35.135991,100,24922.607719
-35.135991,100,24924.534418
-35.135991,100,24926.585714
-29.572623,100,24928.72165
-35.135991,100,24931.011474
-35.135991,100,24933.034818
-35.135991,100,24935.200156
-35.135991,100,24937.328617
-35.135991,100,24939.474851
-32.652604,100,24941.612985
-35.135991,100,24943.662954
-35.135991,100,24945.77777
-26.089364,100,24947.877511
-35.135991,100,24949.994112
-35.135991,100,24952.119884
-35.135991,100,24954.266816
-34.165016,100,24956.374325
-35.135991,100,24958.482394
-35.135991,100,24960.757821
-35.135991,100,24962.826202
-35.135991,100,24965.069888
-35.135991,100,24967.278648
-35.135991,100,24969.326101
-35.135991,100,24971.694523
-35.135991,100,24973.986822
-35.135991,100,24976.140385
-35.135991,100,24978.256943
-35.135991,100,24980.564722
-34.915902,100,24982.630165
-35.98058,100,24984.926303
-35.971725,100,24987.077286
-35.135991,100,24988.808961
-35.135991,100,24990.959173
-35.135991,100,24993.176847
-35.175249,100,24995.403553
-35.135991,100,24997.6301
-35.135991,100,24999.624468
-32.599902,100,25001.706247
-35.135991,100,25003.807598
-35.316207,100,25005.960762
-35.135991,100,25007.907794
-35.135991,100,25009.818059
-35.135991,100,25011.706701
-35.135991,100,25013.692024
-35.494515,100,25015.958684
-35.135991,100,25018.295159
-35.135991,100,25020.465199
-35.152988,100,25022.795663
-35.135991,100,25024.836081
-35.135991,100,25026.936589
-35.135991,100,25029.311589
-35.135991,100,25031.661752
-35.135991,100,25033.856359
-35.135991,100,25035.811157
-35.135991,100,25037.687918
-35.135991,100,25039.895461
-35.135991,100,25042.044045
-35.135991,100,25044.012808
-29.373289,100,25046.067811
-35.135991,100,25048.175424
-35.135991,100,25050.037622
-35.135991,100,25052.228041
-35.135991,100,25054.375745
-35.135991,100,25056.540028
-35.135991,100,25058.51807
-35.135991,100,25060.59088
-34.78929,100,25062.745841
-35.135991,100,25064.829344
-35.135991,100,25067.00845
-35.135991,100,25069.048247
-35.135991,100,25071.177616
-35.135991,100,25073.363158
-30.199318,100,25075.648209
-35.287527,100,25077.941702
-31.152772,100,25079.87004
-35.135991,100,25082.013625
-35.135991,100,25084.209366
-35.135991,100,25086.303352
-35.135991,100,25088.633838
-35.135991,100,25090.594859
-35.135991,100,25092.865232
-35.135991,100,25095.004304
-33.68887,100,25097.196184
-35.129255,100,25099.680192
-35.135991,100,25102.067448
-35.135991,100,25104.523556
-24.964722,100,25106.702764
-35.135991,100,25109.038257
-34.125795,100,25111.368115
-35.135991,100,25113.388427
-35.135991,100,25115.460755
-35.135991,100,25117.656239
-35.135991,100,25119.474538
-35.135991,100,25121.850326
-35.135991,100,25123.991433
-34.153506,100,25126.360965
-35.135991,100,25128.317817
-35.135991,100,25130.316442
-35.135991,100,25132.434646
-34.298224,100,25134.687971
-35.135991,100,25136.712732
-37.115863,100,25138.810176
-35.135991,100,25140.58803
-35.135991,100,25142.857657
-35.135991,100,25145.204631
-35.135991,100,25147.347141
-35.135991,100,25149.306831
-35.135991,100,25151.510671
-35.135991,100,25153.748484
-35.125829,100,25156.011471
-35.135991,100,25158.359546
-33.894381,100,25160.783363
-35.135991,100,25162.981671
-35.135991,100,25165.010695
-35.135991,100,25167.08927
-35.135991,100,25169.344078
-35.135991,100,25171.452239
-35.135991,100,25173.684594
-35.135991,100,25175.79406
-35.135991,100,25177.935031
-35.135991,100,25179.963006
-35.135991,100,25182.208375
-35.135991,100,25184.477945
-35.135991,100,25186.36205
-29.748464,100,25188.539977
-36.163826,100,25190.913365
-31.838988,100,25193.130846
-35.135991,100,25194.992107
-35.135991,100,25196.984756
-35.135991,100,25199.462254
-35.135991,100,25201.63956
-28.253636,100,25203.79255
-35.135991,100,25205.807773
-35.135991,100,25208.016482
-35.135991,100,25210.08642
-35.135991,100,25212.257014
-29.902952,100,25214.345604
-35.135991,100,25216.478742
-32.148933,100,25218.439129
-35.135991,100,25220.544399
-35.135991,100,25222.735577
-35.135991,100,25224.787066
-34.096368,100,25226.970792
-33.054804,100,25228.92703
-35.135991,100,25231.132317
-35.135991,100,25233.382528
-35.135991,100,25235.204338
