#{"t_start": 1543729345.3484435, "env_id": "BaxterReachEnv-v11"}
r,l,t
-56.587527,100,14471.484356
-38.656711,100,14473.806397
-52.489931,100,14475.935867
-25.926301,100,14478.248161
-87.964046,100,14480.569504
-94.794514,100,14483.020557
-48.753423,100,14485.325127
-90.740995,100,14487.663578
-83.928522,100,14490.06015
-52.159165,100,14492.333142
-49.207526,100,14494.72855
-90.268092,100,14497.06799
-92.870471,100,14499.514389
-79.563221,100,14501.919412
-79.441069,100,14504.368699
-98.804786,100,14506.989696
-85.047598,100,14509.302519
-94.635992,100,14511.688249
-104.825509,100,14514.088235
-85.289759,100,14516.497999
-40.973494,100,14518.903084
-90.394785,100,14521.394059
-85.541012,100,14523.735675
-70.185854,100,14525.984805
-77.474586,100,14528.404886
-87.318985,100,14530.729028
-92.995481,100,14533.156029
-50.394552,100,14535.572646
-90.159111,100,14538.164244
-85.868421,100,14540.628858
-81.260862,100,14543.056282
-41.339135,100,14545.541006
-77.157334,100,14547.865913
-93.467533,100,14550.279664
-58.424957,100,14552.648563
-82.445951,100,14555.005199
-112.031147,100,14557.473974
-91.045408,100,14559.967596
-44.808098,100,14562.421904
-87.016682,100,14564.86568
-79.377618,100,14567.336314
-59.772991,100,14569.654018
-49.089682,100,14571.811982
-92.480397,100,14574.095108
-75.630901,100,14576.491952
-76.094716,100,14578.89775
-92.283838,100,14581.431601
-58.129066,100,14583.80062
-53.00494,100,14586.131965
-103.173011,100,14588.514275
-68.551953,100,14590.912605
-40.307606,100,14593.25792
-70.442987,100,14595.619729
-88.314041,100,14597.985973
-86.957178,100,14600.30658
-41.882001,100,14602.620171
-81.32762,100,14605.009446
-60.054212,100,14607.234379
-67.362803,100,14609.5374
-51.906452,100,14612.026485
-50.473865,100,14614.431968
-86.832187,100,14616.827566
-65.09454,100,14619.243387
-41.276951,100,14621.637695
-52.548413,100,14624.002772
-50.40979,100,14626.24226
-67.108736,100,14628.508067
-57.983814,100,14630.904573
-77.428403,100,14633.347636
-56.164973,100,14635.713558
-35.946384,100,14638.060932
-56.317371,100,14640.490821
-92.383021,100,14642.976974
-80.957927,100,14645.420005
-80.698723,100,14647.778122
-39.972402,100,14650.054299
-37.303078,100,14652.306477
-71.832974,100,14654.665363
-71.036095,100,14656.980558
-90.905021,100,14659.384993
-88.862922,100,14661.640455
-58.260574,100,14663.953546
-62.896794,100,14666.417143
-88.982384,100,14668.941472
-74.370415,100,14671.196658
-80.550061,100,14673.671858
-86.149255,100,14676.068521
-82.426921,100,14678.640986
-83.988422,100,14680.940703
-83.065789,100,14683.356532
-88.368029,100,14685.643444
-65.761946,100,14688.069873
-81.186656,100,14690.52292
-92.98894,100,14692.905416
-50.775943,100,14695.170445
-35.622582,100,14697.465695
-81.912342,100,14699.776999
-75.046986,100,14702.17261
-64.256832,100,14704.554401
-42.439868,100,14706.829951
-94.501626,100,14709.258012
-65.625082,100,14711.649251
-79.298442,100,14713.852614
-83.276812,100,14716.199168
-65.308856,100,14718.773292
-96.21298,100,14721.173378
-88.698923,100,14723.707852
-95.623965,100,14725.945483
-98.172064,100,14728.488602
-61.521644,100,14730.790434
-90.752261,100,14733.175717
-77.712026,100,14735.674894
-90.017523,100,14738.08429
-45.848222,100,14740.609413
-72.722787,100,14743.103656
-89.798688,100,14745.330348
-58.463026,100,14747.704162
-86.948924,100,14750.158485
-88.561574,100,14752.64131
-82.036451,100,14755.07173
-83.834698,100,14757.414535
-74.119671,100,14759.830828
-96.060657,100,14762.204097
-96.17634,100,14764.563249
-68.011659,100,14767.017176
-47.21223,100,14769.429019
-95.119614,100,14771.940243
-86.44362,100,14774.294311
-91.829899,100,14776.879722
-83.102472,100,14779.271817
-94.514801,100,14781.596211
-63.056032,100,14784.066123
-92.131139,100,14786.370664
-59.029032,100,14788.734794
-88.205392,100,14791.162371
-94.464685,100,14793.59538
-55.29627,100,14796.068667
-36.282854,100,14798.496331
-84.010554,100,14800.840394
-69.464084,100,14803.08238
-60.322201,100,14805.418649
-78.87875,100,14807.908402
-44.153652,100,14810.423747
-96.846676,100,14812.735997
-88.72967,100,14815.052261
-86.760283,100,14817.475252
-92.972298,100,14819.93419
-93.819724,100,14822.308063
-52.882887,100,14824.575951
-91.945959,100,14827.039942
-95.170987,100,14829.516298
-85.829968,100,14831.917765
-69.951673,100,14834.3029
-90.4207,100,14836.721092
-69.999477,100,14839.113143
-98.281656,100,14841.563276
-95.5848,100,14843.92582
-97.380644,100,14846.306244
-92.268538,100,14848.871636
-93.036973,100,14851.235501
-92.084347,100,14853.704221
-59.797254,100,14856.023416
-98.376687,100,14858.652684
-89.887999,100,14861.206693
-99.901636,100,14863.883043
-87.906291,100,14866.40034
-87.535908,100,14868.884334
-88.383353,100,14871.441697
-92.237388,100,14873.877616
-53.180392,100,14876.204625
-88.543889,100,14878.633379
-97.803303,100,14880.998293
-87.286429,100,14883.432776
-111.672643,100,14885.786474
-41.960433,100,14888.292055
-98.791249,100,14890.950321
-66.121303,100,14893.414235
-89.706644,100,14895.731005
-95.347434,100,14898.093691
-72.153901,100,14900.402056
-86.966893,100,14902.75707
-60.033742,100,14905.250153
-96.858232,100,14907.910963
-95.501785,100,14910.309809
-102.621265,100,14912.763883
-89.324734,100,14915.220574
-59.831114,100,14917.724626
-95.147657,100,14920.304823
-84.46988,100,14922.83789
-97.075241,100,14925.288612
-87.516923,100,14927.690015
-98.044377,100,14930.205388
-98.514079,100,14932.81665
-92.724492,100,14935.254137
-61.7319,100,14937.704522
-79.675436,100,14940.140347
-81.672453,100,14942.584617
-98.868987,100,14945.024036
-80.152381,100,14947.507835
-98.648603,100,14950.220353
-60.641339,100,14952.654108
-49.915523,100,14954.946852
-98.258807,100,14957.339514
-81.796291,100,14959.77858
-98.342961,100,14962.319828
-97.682637,100,14964.74877
-81.682773,100,14967.122741
-96.872053,100,14969.61562
-90.880915,100,14972.094612
-92.883471,100,14974.532815
-95.037839,100,14977.252658
-93.683984,100,14979.715147
-92.397849,100,14982.205235
-88.00286,100,14984.736226
-93.652467,100,14987.137916
-95.405555,100,14989.572356
-93.005197,100,14991.907717
-68.000492,100,14994.296807
-97.837784,100,14996.941794
-90.083588,100,14999.455301
-94.592713,100,15002.003676
-100.554321,100,15004.462067
-84.734035,100,15007.007755
-89.753551,100,15009.435285
-70.509349,100,15011.92949
-96.563443,100,15014.219218
-80.927388,100,15016.633043
-82.601598,100,15019.197756
-62.919847,100,15021.587782
-71.407906,100,15024.235626
-83.744561,100,15026.705175
-87.518976,100,15029.21709
-76.381511,100,15031.662261
-78.854637,100,15034.178481
-59.50061,100,15036.628993
-91.067219,100,15039.137492
-91.921645,100,15041.556391
-99.749321,100,15043.97414
-90.528215,100,15046.403366
-92.522526,100,15048.974945
-56.868599,100,15051.304978
-82.986365,100,15053.724708
-51.190259,100,15056.068028
-96.002335,100,15058.591845
-58.316012,100,15061.238463
-88.67308,100,15063.759191
-88.777588,100,15066.258824
-96.549868,100,15068.609968
-59.709545,100,15071.127754
-85.340184,100,15073.584776
-81.965179,100,15076.078083
-91.764144,100,15078.474175
-91.343919,100,15080.882301
-104.331008,100,15083.454467
-79.787596,100,15085.988204
-58.337606,100,15088.397457
-61.52707,100,15090.803567
-87.054485,100,15093.289766
-85.392162,100,15095.633889
-67.428507,100,15098.07142
-81.192938,100,15100.450222
-101.931682,100,15102.988703
-48.651085,100,15105.434595
-56.14406,100,15107.971945
-85.193739,100,15110.487867
-73.057458,100,15112.886125
-76.152497,100,15115.394616
-84.235363,100,15117.878511
-91.569092,100,15120.233783
-86.692091,100,15122.64602
-57.508259,100,15125.051661
-92.671482,100,15127.377746
-72.13585,100,15129.774002
-53.844014,100,15132.148889
-80.298004,100,15134.5303
-80.34709,100,15137.009794
-89.652685,100,15139.433194
-59.019668,100,15141.871802
-91.655006,100,15144.271933
-57.063362,100,15146.785818
-57.957442,100,15149.184498
-76.416864,100,15151.492391
-58.602605,100,15153.938623
-94.952362,100,15156.514475
-92.508122,100,15159.064551
-100.194754,100,15161.402597
-51.566947,100,15163.920733
-76.232032,100,15166.444551
-87.316356,100,15168.991221
-84.61731,100,15171.549891
-90.939966,100,15174.007207
-53.662696,100,15176.46323
-45.979131,100,15178.925434
-78.873936,100,15181.310807
-95.836954,100,15183.773248
-68.543066,100,15186.260146
-84.415051,100,15188.744348
-50.087039,100,15191.194094
-100.859938,100,15193.686239
-80.222311,100,15196.196567
-92.934744,100,15198.596971
-84.851492,100,15200.971965
-84.260502,100,15203.446533
-86.437438,100,15205.835466
-87.582381,100,15208.233001
-62.803655,100,15210.693698
-92.114804,100,15213.12716
-58.964183,100,15215.604176
-52.102085,100,15218.16176
-88.628617,100,15220.676178
-63.993533,100,15223.343828
-77.937631,100,15225.774451
-66.205658,100,15228.210349
-77.391588,100,15230.66061
-57.56973,100,15233.189118
-59.344655,100,15235.625934
-57.384212,100,15238.141431
-76.089159,100,15240.518981
-46.41194,100,15243.005627
-45.965905,100,15245.41521
-90.479973,100,15247.835072
-88.882493,100,15250.238693
-64.050767,100,15252.613359
-61.746326,100,15255.273243
-52.67954,100,15257.709934
-62.118044,100,15260.160331
-52.577656,100,15262.523798
-64.802224,100,15264.924958
-88.760199,100,15267.434501
-60.186265,100,15269.926773
-71.293289,100,15272.35814
-41.537885,100,15274.799095
-53.477329,100,15277.253625
-56.637754,100,15279.807672
-49.249702,100,15282.377404
-44.752894,100,15284.831799
-65.533246,100,15287.294124
-43.880438,100,15289.743904
-91.833511,100,15292.338855
-56.42034,100,15294.788761
-53.111104,100,15297.243835
-99.149786,100,15299.671194
-76.339167,100,15301.994721
-89.659927,100,15304.4848
-75.50456,100,15306.98717
-58.303116,100,15309.423809
-71.562787,100,15311.891621
-60.884292,100,15314.419403
-60.441723,100,15316.953585
-59.612408,100,15319.487302
-67.903603,100,15321.925252
-65.745893,100,15324.384063
-61.467084,100,15326.862218
-42.974915,100,15329.341163
-67.193233,100,15331.61184
-61.693382,100,15334.032412
-65.945355,100,15336.612114
-84.42555,100,15339.114749
-60.159248,100,15341.483827
-76.159743,100,15344.053194
-64.130265,100,15346.518543
-87.102088,100,15348.870292
-87.100207,100,15351.306195
-56.804593,100,15353.615173
-66.406693,100,15356.125807
-91.72378,100,15358.540026
-59.440371,100,15361.018658
-63.715644,100,15363.392995
-72.865447,100,15365.901117
-82.900686,100,15368.398606
-85.21287,100,15370.828931
-80.903175,100,15373.231886
-52.459894,100,15375.638739
-84.481594,100,15378.02071
-52.460984,100,15380.477547
-85.837011,100,15382.93904
-50.482043,100,15385.388891
-74.482302,100,15387.799499
-49.009446,100,15390.196788
-89.379544,100,15392.528073
-96.031345,100,15395.004022
-85.899594,100,15397.536233
-66.615954,100,15400.05804
-104.473087,100,15402.531857
-61.434774,100,15405.023775
-70.364342,100,15407.551696
-59.49004,100,15409.945631
-47.03424,100,15412.426175
-58.344185,100,15414.865541
-85.989542,100,15417.378077
-59.779979,100,15419.777287
-76.890499,100,15422.42426
-99.175309,100,15424.901406
-61.214565,100,15427.472009
-68.135091,100,15430.040474
-62.852322,100,15432.418741
-83.364698,100,15434.835515
-74.102202,100,15437.247886
-89.163796,100,15439.62009
-60.696536,100,15442.122161
-64.089948,100,15444.487602
-55.440696,100,15446.878214
-62.571895,100,15449.394562
-65.386758,100,15451.868294
-65.353095,100,15454.347021
-58.148949,100,15456.683672
-55.752127,100,15459.190771
-62.25771,100,15461.701081
-62.029699,100,15464.173974
-57.625023,100,15466.548409
-66.946658,100,15469.14013
-95.710613,100,15471.77587
-67.355021,100,15474.369928
-66.545991,100,15476.722521
-60.216891,100,15479.235056
-53.335021,100,15481.654616
-78.926439,100,15484.259926
-77.225479,100,15486.749139
-60.756384,100,15489.182174
-86.403666,100,15491.602954
-59.786032,100,15494.051789
-74.856875,100,15496.491879
-62.594183,100,15498.858758
-78.167293,100,15501.293719
-62.412146,100,15503.84482
-92.67918,100,15506.326108
-45.456664,100,15508.879767
-64.896838,100,15511.275271
-62.676343,100,15513.610401
-61.995843,100,15516.15135
-61.937545,100,15518.56118
-57.502222,100,15520.783116
-59.638326,100,15523.244648
-86.20657,100,15525.66801
-62.471595,100,15528.169028
-60.1149,100,15530.597755
-63.935749,100,15533.041719
-66.157033,100,15535.606778
-61.649444,100,15537.980415
-65.109451,100,15540.28783
-61.152591,100,15542.766111
-63.400801,100,15545.245197
-60.139561,100,15547.684508
-67.662465,100,15550.065582
-65.637907,100,15552.456403
-62.846493,100,15554.938131
-58.379514,100,15557.436375
-65.26356,100,15559.81423
-85.988435,100,15562.209705
-62.791322,100,15564.639029
-44.965143,100,15567.130029
-60.531236,100,15569.726359
-62.11956,100,15572.333598
-78.458491,100,15574.976596
-77.255089,100,15577.274419
-63.850552,100,15579.709706
-63.687721,100,15582.174479
-65.005985,100,15584.577823
-64.441899,100,15586.846308
-65.003679,100,15589.246422
-62.207249,100,15591.759047
-66.726919,100,15594.169146
-61.747277,100,15596.791113
-65.003919,100,15599.141192
-69.839388,100,15601.623201
-64.261946,100,15604.186206
-63.865496,100,15606.63849
-68.271448,100,15609.0762
-60.275737,100,15611.353527
-60.025595,100,15613.825179
-61.668314,100,15616.231218
-61.109482,100,15618.673748
-63.019197,100,15621.152925
-45.572989,100,15623.642529
-58.765022,100,15626.108816
-60.218786,100,15628.631833
-62.086331,100,15630.968199
-61.511675,100,15633.396851
-59.70188,100,15636.020279
-59.158915,100,15638.619081
-75.293868,100,15641.121389
-73.229654,100,15643.432953
-59.373956,100,15645.76705
-88.030454,100,15648.087803
-61.322065,100,15650.592273
-55.075872,100,15653.045245
-73.209054,100,15655.429467
-62.053779,100,15657.949118
-62.319739,100,15660.642435
-62.462325,100,15663.132069
-65.40475,100,15665.464239
-68.896888,100,15667.872751
-62.748752,100,15670.267919
-64.805139,100,15672.814345
-79.548603,100,15675.313786
-79.706636,100,15677.685925
-58.026627,100,15680.130493
-58.042771,100,15682.514092
-61.657341,100,15684.965225
-82.646698,100,15687.292062
-59.785676,100,15689.83059
-83.363312,100,15692.178958
-88.427939,100,15694.744377
-61.202532,100,15697.191288
-49.196385,100,15699.623875
-57.771811,100,15701.951416
-78.410283,100,15704.294862
-60.426614,100,15706.611784
-69.00731,100,15708.996656
-58.62884,100,15711.535589
-57.735659,100,15713.940813
-56.533577,100,15716.444776
-56.455438,100,15718.885654
-59.480251,100,15721.350946
-58.904468,100,15723.717461
-62.719363,100,15726.175028
-71.852111,100,15728.618022
-60.670755,100,15731.098988
-62.905076,100,15733.449157
-57.091772,100,15735.856511
-52.481054,100,15738.439615
-59.388806,100,15740.88622
-58.893968,100,15743.216917
-61.8583,100,15745.651521
-88.042893,100,15748.288221
-63.570439,100,15750.835228
-59.341052,100,15753.285724
-59.103763,100,15755.720642
-55.068827,100,15758.097076
-59.746591,100,15760.467828
-65.079215,100,15762.934362
-63.594376,100,15765.427481
-59.693164,100,15767.843722
-63.472378,100,15770.334748
-61.167788,100,15772.760148
-61.643051,100,15775.172074
-63.740671,100,15777.594544
-70.550418,100,15780.119527
-81.971723,100,15782.535417
-87.82476,100,15784.870273
-54.798423,100,15787.440298
-59.743248,100,15789.744757
-61.91891,100,15792.33825
-59.005633,100,15794.823134
-80.022611,100,15797.483364
