#{"env_id": "BaxterReachEnv-v17", "t_start": 1543915213.5298693}
r,l,t
-131.832678,100,19921.497733
-124.663093,100,19923.376022
-93.579298,100,19925.275056
-118.740057,100,19927.331458
-101.519779,100,19929.294427
-96.224296,100,19931.355409
-139.167119,100,19933.477904
-119.638512,100,19935.52972
-136.832741,100,19937.637366
-135.989135,100,19939.587737
-107.047721,100,19941.579179
-137.5905,100,19943.500207
-130.527842,100,19945.373494
-95.380824,100,19947.382674
-145.013548,100,19949.281715
-106.639094,100,19951.24197
-136.743615,100,19953.194745
-114.208027,100,19955.072762
-106.466475,100,19956.993105
-142.264892,100,19958.945907
-100.561356,100,19961.046997
-141.117997,100,19963.101078
-91.377696,100,19965.217806
-50.24964,100,19967.292016
-88.232111,100,19969.446116
-55.4439,100,19971.596301
-67.498814,100,19973.832507
-77.132383,100,19975.925791
-89.72616,100,19978.000132
-78.363993,100,19980.371833
-78.742366,100,19982.401173
-79.979079,100,19984.555787
-96.181295,100,19986.777281
-82.475299,100,19988.937291
-73.672674,100,19991.04532
-101.498195,100,19993.332821
-88.82004,100,19995.405396
-64.422732,100,19997.66965
-91.204446,100,19999.896151
-75.674671,100,20002.071951
-52.564464,100,20004.216515
-80.3097,100,20006.259176
-89.867063,100,20008.349003
-97.886093,100,20010.432322
-90.437584,100,20012.653152
-103.331774,100,20014.874545
-69.029096,100,20016.912148
-64.632878,100,20018.965418
-56.70744,100,20021.088565
-51.169444,100,20023.161872
-80.56931,100,20025.365187
-75.794007,100,20027.580031
-82.841556,100,20029.761649
-57.17942,100,20032.025045
-49.215365,100,20034.174117
-72.362107,100,20036.275162
-76.321062,100,20038.446434
-51.496454,100,20040.713185
-103.479835,100,20042.916286
-53.585668,100,20045.035261
-65.563092,100,20047.138391
-78.397555,100,20049.167614
-89.481057,100,20051.2892
-84.687999,100,20053.465538
-53.189139,100,20055.644657
-61.683292,100,20057.883368
-83.962323,100,20060.064195
-50.359952,100,20062.300518
-80.80242,100,20064.482784
-101.718506,100,20066.649107
-75.239939,100,20068.807554
-95.219668,100,20071.03879
-88.754809,100,20073.260153
-50.041301,100,20075.336401
-66.081427,100,20077.528706
-95.745752,100,20079.703859
-49.827132,100,20081.907248
-75.53775,100,20084.058255
-51.544734,100,20086.17781
-75.949702,100,20088.366328
-60.231667,100,20090.585053
-101.144642,100,20092.78371
-82.609669,100,20094.951019
-73.954805,100,20097.204716
-96.612162,100,20099.441973
-74.003439,100,20101.696596
-87.932077,100,20103.814022
-84.47123,100,20105.84462
-99.411002,100,20107.877098
-51.227768,100,20109.916923
-59.17071,100,20111.968498
-55.122614,100,20114.00636
-75.887897,100,20116.196422
-94.549761,100,20118.393218
-59.581574,100,20120.565077
-47.828072,100,20122.722006
-95.308157,100,20124.844825
-69.008356,100,20126.968176
-70.059145,100,20129.247307
-101.985442,100,20131.496479
-47.712924,100,20135.450753
-58.438061,100,20137.632592
-101.21923,100,20139.809376
-90.018161,100,20142.097931
-99.360245,100,20144.327079
-92.363712,100,20146.37465
-54.992748,100,20148.412823
-95.330498,100,20150.440006
-61.817397,100,20152.474908
-97.112405,100,20154.51755
-70.158237,100,20156.719394
-55.540377,100,20158.906595
-60.048995,100,20160.932499
-87.830674,100,20163.00243
-72.853493,100,20165.237897
-74.837417,100,20167.424239
-53.227437,100,20169.461659
-95.342945,100,20171.515539
-87.177789,100,20173.684765
-81.704444,100,20175.808322
-64.765523,100,20178.017487
-51.400928,100,20180.171161
-79.814763,100,20182.34303
-88.921845,100,20184.599618
-94.953213,100,20186.631808
-47.693647,100,20188.759508
-75.130642,100,20190.795246
-68.849282,100,20192.840537
-65.382633,100,20194.873844
-51.068229,100,20197.041312
-96.378214,100,20199.15214
-50.212612,100,20201.358043
-97.587027,100,20203.40941
-55.953901,100,20205.46215
-67.0348,100,20207.745361
-86.600732,100,20209.952682
-70.581468,100,20212.02593
-95.003016,100,20214.262874
-86.135563,100,20216.406331
-80.844629,100,20218.583705
-55.516006,100,20220.949491
-117.144744,100,20223.050924
-84.249711,100,20225.072649
-101.378685,100,20227.400908
-116.557733,100,20229.694444
-86.936477,100,20231.877075
-108.503934,100,20234.007739
-96.695104,100,20236.298293
-87.828401,100,20238.5467
-95.225378,100,20240.793093
-131.958917,100,20243.06989
-125.328428,100,20245.323671
-119.82285,100,20247.628983
-94.694474,100,20249.963619
-95.144471,100,20252.290869
-120.191508,100,20254.492455
-122.471176,100,20256.905901
-126.759695,100,20258.978456
-124.131445,100,20261.113194
-87.893743,100,20263.212025
-124.786812,100,20265.452838
-87.275357,100,20267.448136
-76.555529,100,20269.503503
-96.946513,100,20271.63446
-119.06911,100,20273.8795
-74.051742,100,20276.023202
-111.266461,100,20278.127172
-75.43842,100,20280.23917
-82.297407,100,20282.228846
-103.89834,100,20284.453932
-120.624606,100,20286.579294
-80.925441,100,20288.735601
-89.500849,100,20290.900162
-85.129382,100,20292.913522
-104.458338,100,20295.048003
-105.979702,100,20297.086188
-111.022516,100,20299.267702
-94.478369,100,20301.479933
-84.497579,100,20303.636988
-126.801369,100,20305.783783
-98.577328,100,20307.91918
-122.197696,100,20309.912677
-74.528667,100,20312.125216
-84.856804,100,20314.207484
-110.410429,100,20316.349712
-74.411907,100,20318.372669
-72.717143,100,20320.403069
-92.559869,100,20322.465792
-105.497832,100,20324.454083
-114.875676,100,20326.448828
-128.025154,100,20328.659575
-85.944081,100,20330.816566
-98.193333,100,20332.860245
-76.109493,100,20335.172005
-121.169775,100,20337.234135
-91.130597,100,20339.448973
-77.552363,100,20341.440831
-72.987519,100,20343.46756
-107.35277,100,20345.601375
-127.375305,100,20347.590913
-110.406513,100,20351.417754
-97.591718,100,20353.415876
-115.642826,100,20355.457022
-110.67523,100,20357.588599
-117.391806,100,20359.692262
-103.693835,100,20361.718867
-95.708614,100,20363.8191
-109.448469,100,20365.887988
-122.618726,100,20367.877982
-73.079247,100,20370.013095
-110.515601,100,20372.198218
-82.519364,100,20374.282449
-76.144549,100,20376.280923
-83.829504,100,20378.299337
-116.34281,100,20380.284431
-108.60621,100,20382.263501
-96.693305,100,20384.251903
-86.801933,100,20386.231985
-75.478553,100,20388.278571
-73.309158,100,20390.3283
-112.153595,100,20392.485539
-127.471375,100,20394.609738
-112.81354,100,20396.665543
-86.101144,100,20398.695847
-96.219114,100,20400.795562
-107.87953,100,20402.823154
-86.969035,100,20404.896765
-92.963694,100,20407.220707
-79.796081,100,20409.368528
-61.812384,100,20411.386652
-90.70642,100,20413.424881
-114.438471,100,20415.404485
-131.366419,100,20417.343529
-116.427278,100,20419.536607
-63.494931,100,20421.941575
-57.02894,100,20424.342414
-32.453525,100,20426.494275
-83.429907,100,20428.734638
-34.515882,100,20431.012626
-54.142662,100,20432.95275
-139.420236,100,20434.835056
-114.750672,100,20436.793546
-121.418114,100,20438.639922
-109.926108,100,20440.4987
-154.447779,100,20442.427436
-117.638797,100,20444.472034
-128.926603,100,20446.568411
-126.926096,100,20448.602963
-150.442815,100,20450.569129
-165.33575,100,20452.504319
-150.414173,100,20454.416991
-115.157092,100,20456.286334
-142.78716,100,20458.192299
-116.404676,100,20460.180733
-126.171094,100,20462.162634
-114.850091,100,20464.169304
-113.041334,100,20466.136286
-137.451474,100,20468.111708
-153.15322,100,20470.061015
-148.878777,100,20471.937115
-167.119043,100,20473.872236
-126.95468,100,20475.86433
-133.493919,100,20477.811259
-133.714274,100,20479.737368
-152.910047,100,20481.873011
-157.345975,100,20483.797695
-117.827093,100,20485.842066
-160.341554,100,20487.935451
-146.43478,100,20489.896472
-124.699129,100,20491.906026
-156.118209,100,20493.879989
-127.68182,100,20495.870944
-152.237799,100,20497.807128
-154.242234,100,20499.840069
-124.164953,100,20501.802636
-153.340045,100,20503.827702
-153.094471,100,20505.824994
-132.676025,100,20507.782007
-146.08673,100,20509.649256
-139.14998,100,20511.740971
-168.353928,100,20513.751286
-158.028009,100,20515.597717
-126.614893,100,20517.455221
-165.469188,100,20519.29671
-120.853377,100,20521.293195
-131.805614,100,20523.245623
-122.516035,100,20525.10682
-159.8312,100,20527.048506
-125.130737,100,20528.982076
-124.311627,100,20531.032304
-139.251026,100,20532.966146
-115.909982,100,20534.988908
-131.772082,100,20536.999434
-153.316499,100,20539.057627
-129.640355,100,20541.112593
-148.960157,100,20542.965852
-113.240236,100,20544.968967
-156.114922,100,20546.916848
-151.041255,100,20548.864778
-119.905924,100,20550.715699
-162.011805,100,20554.635256
-134.292527,100,20556.68913
-147.887395,100,20558.821929
-160.801075,100,20560.85717
-148.475994,100,20562.796558
-168.385957,100,20564.763416
-164.473079,100,20566.911794
-159.132837,100,20568.870609
-131.870717,100,20571.008397
-147.895715,100,20572.9071
-122.610554,100,20574.769062
-115.451896,100,20576.810211
-167.79598,100,20578.702917
-137.828325,100,20580.658831
-136.605159,100,20582.599668
-161.34924,100,20584.598458
-112.322924,100,20586.44225
-161.247065,100,20588.310454
-115.399671,100,20590.16744
-142.176974,100,20591.999121
-131.886947,100,20593.83603
-129.2747,100,20595.756929
-144.134871,100,20597.727407
-164.193732,100,20599.743636
-156.911427,100,20601.597325
-155.362907,100,20603.492966
-161.195761,100,20605.514421
-166.476233,100,20607.527262
-169.110136,100,20609.495406
-154.34246,100,20611.370021
-162.631837,100,20613.221
-124.827019,100,20615.130701
-141.009271,100,20617.016168
-119.470938,100,20619.080414
-144.457778,100,20621.159453
-122.702889,100,20623.182374
-129.594442,100,20625.046319
-144.61698,100,20626.904642
-115.938553,100,20628.772504
-118.721883,100,20630.610921
-128.123592,100,20632.598081
-117.546255,100,20634.546921
-148.817725,100,20636.466271
-148.038613,100,20638.377766
-149.845098,100,20640.306966
-136.388195,100,20642.32991
-116.636481,100,20644.224981
-121.074338,100,20646.302685
-144.132734,100,20648.343004
-148.577637,100,20650.369297
-135.110353,100,20652.199354
-155.37427,100,20654.193853
-137.64518,100,20656.235391
-135.093041,100,20658.229318
-141.342214,100,20660.172677
-164.776408,100,20662.275906
-140.444834,100,20664.226706
-131.840505,100,20666.10019
-161.349435,100,20668.029402
-134.870257,100,20670.072232
-112.937228,100,20672.025676
-120.770711,100,20673.871951
-113.4347,100,20675.982297
-166.013066,100,20677.942993
-159.738817,100,20679.918672
-117.109436,100,20681.786266
-116.689175,100,20683.6211
-116.10717,100,20685.475852
-139.047645,100,20687.48375
-152.035467,100,20689.600333
-162.114082,100,20691.537737
-157.870154,100,20693.539099
-113.737819,100,20695.480744
-157.461729,100,20697.36508
-148.457997,100,20699.259321
-145.915982,100,20701.280931
-161.481347,100,20703.228811
-115.884218,100,20705.201321
-131.105329,100,20707.09679
-124.618325,100,20709.011094
-113.049126,100,20710.970487
-167.945427,100,20712.955055
-129.955731,100,20714.840071
-128.339571,100,20716.834183
-131.64565,100,20718.751545
-132.567929,100,20720.711706
-123.878491,100,20722.653682
-113.049838,100,20724.512003
-143.747652,100,20726.370396
-157.599652,100,20728.342745
-138.117101,100,20730.35466
-158.498002,100,20732.29582
-163.452039,100,20734.312355
-124.371419,100,20736.357855
-155.626051,100,20738.269894
-142.557729,100,20740.212661
-124.034341,100,20742.182085
-117.826101,100,20744.058885
-168.339074,100,20745.998614
-149.85915,100,20747.839307
-142.763192,100,20751.508612
-139.517034,100,20753.37519
-114.250378,100,20755.27687
-143.440658,100,20757.118116
-156.271235,100,20759.029437
-147.406935,100,20760.983044
-114.497029,100,20762.920156
-155.699875,100,20764.805506
-121.820231,100,20766.742467
-146.185454,100,20768.642456
-160.31364,100,20770.494172
-120.831543,100,20772.478954
-136.487526,100,20774.415248
-149.391091,100,20776.306552
-159.218104,100,20778.215013
-159.985043,100,20780.399595
-125.269225,100,20782.332474
-149.267939,100,20784.184572
-127.719599,100,20786.071105
-153.881515,100,20788.116346
-130.071353,100,20790.114244
-162.59448,100,20792.03618
-161.463229,100,20793.88891
-130.023461,100,20795.742678
-152.279873,100,20797.597028
-128.314813,100,20799.580257
-152.260778,100,20801.432524
-135.348653,100,20803.546127
-132.655712,100,20805.587217
-167.138001,100,20807.638774
-128.719707,100,20809.536098
-131.736985,100,20811.501727
-164.25409,100,20813.381079
-115.554706,100,20815.277892
-150.878307,100,20817.212967
-127.824691,100,20819.135083
-145.273968,100,20820.986997
-130.297925,100,20822.841021
-112.194562,100,20824.726885
-128.628098,100,20826.648854
-146.357802,100,20828.499198
-117.559007,100,20830.447107
-134.716071,100,20832.443248
-162.201666,100,20834.409468
-131.9601,100,20836.339324
-146.196172,100,20838.270208
-145.814526,100,20840.155912
-167.392352,100,20842.006165
-140.765881,100,20843.856698
-158.448148,100,20845.7944
-127.663525,100,20847.878323
-146.23623,100,20849.804726
-143.480327,100,20851.796779
-158.04456,100,20853.777424
-132.009229,100,20855.957664
-158.698966,100,20857.935751
-115.298318,100,20859.934782
-126.061483,100,20861.935883
-124.455743,100,20863.919829
-154.440812,100,20865.869584
-135.245749,100,20867.918597
-149.479572,100,20869.833582
-118.001652,100,20871.786663
-118.658979,100,20873.642878
-129.271138,100,20875.485349
-134.925693,100,20877.510326
-151.067533,100,20879.529476
-155.365487,100,20881.577252
-120.939591,100,20883.54488
-145.762965,100,20885.719893
-163.695161,100,20887.742437
-154.659504,100,20889.709218
-150.016381,100,20891.809079
-126.365133,100,20893.809028
-112.645261,100,20895.719701
-156.168305,100,20897.623186
-153.168221,100,20899.61277
-162.158953,100,20901.571366
-131.232228,100,20903.529295
-126.552545,100,20905.513643
-146.953523,100,20907.561556
-116.859616,100,20909.785469
-87.643632,100,20912.47328
-56.34203,100,20915.275794
-55.769211,100,20918.032687
-120.534777,100,20920.40667
-118.415199,100,20922.755939
-123.182162,100,20925.27138
-103.528212,100,20927.755822
-112.826085,100,20930.199066
-124.081484,100,20932.559793
-142.110381,100,20934.975082
-122.589908,100,20937.355792
-97.05438,100,20939.859512
-138.621158,100,20942.315883
-101.648728,100,20944.718495
-99.255301,100,20947.097782
-122.775806,100,20949.51944
-138.111723,100,20952.072244
-107.599783,100,20954.519558
-99.90634,100,20958.716484
-138.137714,100,20961.138074
-112.909597,100,20963.47558
-72.415593,100,20965.678057
-112.168111,100,20967.771203
-94.691729,100,20969.874671
-113.697624,100,20972.025492
-104.087419,100,20974.190878
-72.764356,100,20976.338252
-76.870431,100,20978.541891
-77.818713,100,20980.596787
-105.110478,100,20982.61374
-92.719021,100,20984.59484
-88.18895,100,20986.721321
-78.869479,100,20988.896971
-119.856381,100,20991.081456
-103.014524,100,20993.178643
-111.341761,100,20995.287888
-72.702861,100,20997.382565
-76.24701,100,20999.348259
-100.718638,100,21001.33768
-124.493461,100,21003.324988
-105.091512,100,21005.411531
-74.685922,100,21007.559057
-108.031105,100,21009.566297
-115.753144,100,21011.626536
-97.123227,100,21013.759247
-109.165385,100,21015.877134
-121.486119,100,21017.975724
-74.231206,100,21019.984427
-79.909927,100,21022.01572
-76.285479,100,21023.996267
-91.554545,100,21026.050643
-74.566854,100,21028.281618
-107.921227,100,21030.492358
-115.755756,100,21032.678731
-85.822296,100,21034.671959
-72.027382,100,21036.706035
-77.583987,100,21038.82787
-80.132219,100,21041.04619
-82.627671,100,21043.080439
-84.354879,100,21045.059742
-81.526961,100,21047.152664
-91.986462,100,21049.130519
-85.410531,100,21051.191556
-103.962797,100,21053.283711
-91.539828,100,21055.38802
-114.621228,100,21057.55696
-86.197835,100,21059.614234
-109.942789,100,21061.753362
-101.1766,100,21063.896517
-93.75734,100,21065.87817
-109.445878,100,21067.851987
-106.080821,100,21069.975096
-113.758182,100,21072.060483
-113.866652,100,21074.246006
-123.4917,100,21076.334355
-94.883988,100,21078.504204
-100.042276,100,21080.558664
-105.819068,100,21082.716158
-103.289358,100,21084.929727
-126.033082,100,21087.044755
-114.186365,100,21089.051484
-95.19654,100,21091.289394
-93.767457,100,21093.310517
-127.673348,100,21095.548551
-125.570424,100,21097.733356
-111.714499,100,21099.851419
-105.640116,100,21101.952831
-108.371189,100,21104.044098
-119.814574,100,21106.141286
-74.929169,100,21108.216184
-100.737513,100,21110.397643
-93.450173,100,21112.497571
-112.869671,100,21114.587288
-90.269829,100,21116.572169
-83.334441,100,21118.6106
-78.140212,100,21120.704921
-73.199491,100,21122.82295
-95.734415,100,21124.904814
-124.824168,100,21126.888092
-126.927106,100,21128.969179
-88.432214,100,21131.095571
-126.679744,100,21133.226607
-91.054672,100,21135.365489
-82.53183,100,21137.447966
-77.964475,100,21139.62899
-102.980505,100,21141.653199
-123.435996,100,21143.874109
-75.798171,100,21145.958205
-75.33315,100,21147.950775
-91.240652,100,21149.925847
-73.419808,100,21152.114635
-119.239937,100,21154.212391
-121.479334,100,21156.193074
-79.509609,100,21158.170227
-90.281218,100,21160.252044
-109.839717,100,21162.472571
-76.456305,100,21164.741866
-84.017055,100,21166.942827
-100.27965,100,21170.832636
-105.462474,100,21172.986101
-90.644131,100,21175.212965
-88.092205,100,21177.305159
-93.446723,100,21179.284417
-110.553972,100,21181.325989
-116.296819,100,21183.382326
-84.707428,100,21185.518723
-128.013809,100,21187.698504
-99.079501,100,21189.787331
-74.627262,100,21191.904874
-82.081533,100,21193.99527
-116.319421,100,21196.06528
-97.63543,100,21198.323559
-74.717074,100,21200.574498
-93.548258,100,21202.654371
-126.727398,100,21204.763718
-92.394411,100,21206.92893
-111.878625,100,21209.187752
-88.949961,100,21211.384991
-80.428449,100,21213.725513
-119.868944,100,21215.796179
-117.848993,100,21217.782903
-127.282864,100,21219.782099
-123.860461,100,21221.888349
-74.226689,100,21223.949344
-84.873081,100,21226.055398
-101.174157,100,21228.138289
-79.442531,100,21230.28288
-112.292496,100,21232.589132
-94.907531,100,21234.742749
-111.742782,100,21236.927888
-76.546644,100,21239.156099
-97.441395,100,21241.231975
-106.966013,100,21243.351706
-109.931407,100,21245.426367
-107.375872,100,21247.645396
-126.222572,100,21249.717071
-122.956082,100,21251.875453
-76.150225,100,21254.021474
-114.399403,100,21256.05935
-94.190363,100,21258.163116
-88.895598,100,21260.182847
-75.748109,100,21262.179184
-77.808106,100,21264.160858
-75.999804,100,21266.156753
-73.749624,100,21268.214855
-95.410643,100,21270.336834
-120.726857,100,21272.491464
-74.097292,100,21274.633442
-75.549611,100,21276.782829
-77.687179,100,21278.917155
-80.104243,100,21281.08517
-107.879533,100,21283.257758
-122.58491,100,21285.427349
-75.851033,100,21287.602433
-85.007427,100,21289.87239
-104.763966,100,21292.096189
-88.867701,100,21294.147613
-79.195885,100,21296.264424
-81.321592,100,21298.532625
-87.827139,100,21300.582375
-125.878672,100,21302.630449
-123.561194,100,21304.689822
-76.423435,100,21306.712602
-74.955239,100,21308.838437
-74.375122,100,21311.157593
-114.787844,100,21313.352324
-77.945868,100,21315.423833
-118.112196,100,21317.401962
-76.161626,100,21319.549429
-125.380177,100,21321.663826
-107.731162,100,21323.688901
-103.731103,100,21325.800409
-108.968467,100,21327.943284
-127.129206,100,21330.127704
-116.073928,100,21332.233819
-116.121762,100,21334.333756
-126.406582,100,21336.426139
-91.6158,100,21338.512413
-72.514702,100,21340.709533
-118.344358,100,21342.80119
-92.603539,100,21344.903161
-124.03957,100,21346.904661
-127.171455,100,21349.01799
-99.101033,100,21351.109637
-91.041724,100,21353.30267
-72.778452,100,21355.435882
-86.888189,100,21357.589869
-113.084503,100,21359.722021
-72.219287,100,21361.829031
-126.460195,100,21363.961502
-90.692014,100,21366.065267
-88.525988,100,21368.085053
-83.643365,100,21370.235028
-80.653148,100,21372.475549
-84.34761,100,21374.695584
-124.037272,100,21376.834182
-83.799813,100,21378.875633
-127.425212,100,21380.871765
-82.003548,100,21384.712074
-115.005275,100,21386.886228
-123.931385,100,21389.038936
-99.628729,100,21391.127977
-90.413417,100,21393.295376
-83.054698,100,21395.361763
-101.656354,100,21397.485636
-104.41395,100,21399.623178
-88.750028,100,21401.728749
-73.215433,100,21403.935874
-90.782628,100,21405.94687
-72.174762,100,21408.039514
-103.486112,100,21410.099395
-124.016725,100,21412.179329
-114.986983,100,21414.274851
-82.240585,100,21416.373763
-116.231349,100,21418.575965
-120.153805,100,21420.742141
-107.628822,100,21422.903819
-108.220098,100,21425.019934
-124.165811,100,21427.196726
-122.430239,100,21429.294729
-114.78308,100,21431.43583
-117.841535,100,21433.570163
-125.323442,100,21435.641134
-127.718931,100,21437.674768
-79.166759,100,21439.784405
-97.743599,100,21441.879341
-122.047707,100,21444.015406
-121.666307,100,21446.077123
-102.247054,100,21448.177499
-74.577377,100,21450.432531
-121.400539,100,21452.585898
-79.138417,100,21454.643508
-77.802223,100,21456.681086
-111.806976,100,21458.659452
-84.474444,100,21460.671621
-85.547963,100,21462.975141
-118.22496,100,21465.122364
-109.496885,100,21467.307085
-101.404262,100,21469.367546
-84.633028,100,21471.374924
-103.566894,100,21473.672006
-117.387011,100,21475.901106
-85.046748,100,21478.056908
-124.340269,100,21480.152451
-76.456313,100,21482.18199
-77.710737,100,21484.378908
-78.67586,100,21486.56179
-108.759933,100,21488.699739
-82.581452,100,21490.814612
-93.81671,100,21492.869112
-82.653853,100,21495.001458
-109.210999,100,21497.074311
-105.754155,100,21499.142046
-99.309486,100,21501.149396
-95.419812,100,21503.18963
-101.570898,100,21505.165247
-115.94287,100,21507.148868
-107.853174,100,21509.232369
-90.53124,100,21511.229715
-97.175851,100,21513.311492
-101.879297,100,21515.473655
-109.392072,100,21517.515146
-74.531204,100,21519.676453
-122.948639,100,21521.688318
-106.865879,100,21523.755927
-80.312354,100,21525.886041
-73.331715,100,21528.036145
-86.171717,100,21530.061029
-97.060867,100,21532.052997
-88.799601,100,21534.044692
-89.040933,100,21536.086861
-99.588568,100,21538.153804
-100.302627,100,21540.307794
-107.677188,100,21542.479646
-76.410179,100,21544.640611
-87.720813,100,21546.696828
-103.649406,100,21548.847661
-76.40602,100,21550.931358
-87.891857,100,21552.965683
-101.400428,100,21555.147589
-82.948458,100,21557.301649
-107.053575,100,21559.26992
-116.502132,100,21561.338524
-78.644777,100,21563.382141
-107.372967,100,21565.379275
-85.684363,100,21567.564023
-97.045256,100,21569.670875
-77.534527,100,21571.80721
-77.219785,100,21573.909372
-125.138195,100,21576.110375
-126.622232,100,21578.300673
-117.419643,100,21580.43674
-106.57646,100,21582.479405
-128.102396,100,21584.966674
-143.524265,100,21587.353513
-120.984939,100,21589.736184
-109.8122,100,21592.199935
-121.964135,100,21594.644022
-142.655218,100,21599.00349
-139.767096,100,21601.479502
-117.128886,100,21603.937602
-146.539418,100,21606.355035
-143.150988,100,21608.868849
-131.17694,100,21611.159022
-95.868383,100,21613.48086
-129.419473,100,21615.966333
-137.888331,100,21618.250539
-117.036703,100,21620.537731
-97.177532,100,21622.946768
-130.482081,100,21625.286135
-143.688058,100,21627.657345
-136.967029,100,21630.057468
-123.482129,100,21632.590515
-91.607365,100,21634.88419
-92.533228,100,21637.215803
-139.040196,100,21639.499759
-96.09641,100,21641.843635
-103.060521,100,21644.425168
-144.496601,100,21646.818258
-97.580597,100,21649.134197
-145.213899,100,21651.532897
-144.639045,100,21653.837434
-109.952245,100,21656.261223
-145.094329,100,21658.667671
-89.405815,100,21661.124356
-102.148978,100,21663.669893
-112.681592,100,21665.98972
-133.481264,100,21668.432772
-95.129442,100,21670.854415
-124.302819,100,21673.239119
-124.433255,100,21675.642227
-120.388614,100,21677.940699
-92.851524,100,21680.398875
-134.874903,100,21682.788814
-102.251388,100,21685.392382
-134.835717,100,21687.824167
-101.504462,100,21690.357768
-91.909702,100,21692.902829
-101.978003,100,21695.328285
-117.294048,100,21697.763119
-100.644488,100,21700.088662
-131.534756,100,21702.45777
-97.207772,100,21704.745775
-107.383683,100,21707.129621
-134.241241,100,21709.48046
-152.160825,100,21711.628213
-183.767469,100,21713.722612
-140.157372,100,21716.005427
-155.710563,100,21718.141766
-135.525223,100,21720.43581
-187.714835,100,21722.661218
-161.978848,100,21724.844451
-147.156302,100,21726.955114
-104.98119,100,21729.472702
-142.870312,100,21731.982699
-151.238196,100,21734.451085
-119.240191,100,21736.908762
-107.164147,100,21739.384853
-143.878941,100,21741.86936
-175.081893,100,21744.006439
-106.091257,100,21746.51058
-126.475139,100,21748.97553
-142.441217,100,21751.51035
-125.779817,100,21754.010459
-106.965838,100,21756.704884
-123.44732,100,21759.065017
-116.639115,100,21761.409029
-153.100899,100,21763.760898
-151.40889,100,21766.10425
-123.042173,100,21768.488411
-129.845256,100,21770.887209
-100.103344,100,21773.247603
-134.772441,100,21775.732008
-98.206178,100,21778.081909
-125.392143,100,21780.596023
-120.397001,100,21783.022668
-97.599775,100,21785.565487
-122.857586,100,21787.957426
-130.267489,100,21790.319867
-149.597931,100,21792.647656
-112.37879,100,21795.081568
-139.359323,100,21797.590138
-123.808205,100,21799.925525
-109.839707,100,21802.301812
-102.670912,100,21804.636231
-121.651665,100,21806.98782
-118.804658,100,21809.492654
-98.741284,100,21811.986106
-108.185745,100,21814.479609
-146.778621,100,21816.941646
-140.15981,100,21819.579742
-103.556738,100,21822.198364
-112.08521,100,21824.595872
-103.909366,100,21827.080758
-151.117404,100,21829.45206
-109.80158,100,21832.001099
-110.1439,100,21834.563254
-150.219227,100,21837.223318
-111.370022,100,21841.763159
-148.291494,100,21844.233489
-148.161457,100,21846.644515
-130.334435,100,21849.096398
-105.57133,100,21851.620789
-123.585577,100,21854.027887
-130.524244,100,21856.363807
-152.952518,100,21858.946225
-132.452215,100,21861.390154
-100.006833,100,21863.746439
-131.738566,100,21866.172909
-133.084103,100,21868.688534
-107.40889,100,21871.184415
-120.412773,100,21873.609309
-130.234288,100,21876.18013
-105.427038,100,21878.664947
-123.759712,100,21880.997861
-111.342008,100,21883.39852
-121.999002,100,21885.810388
-139.375382,100,21888.193218
-116.522729,100,21890.593777
-106.361207,100,21893.080706
-104.684264,100,21895.595166
-101.61884,100,21898.190501
-122.381985,100,21900.703413
-151.888308,100,21903.182046
-140.436383,100,21905.718825
-120.88426,100,21908.068661
-146.945357,100,21910.431987
-148.823045,100,21912.61092
-145.139139,100,21914.711534
-188.003353,100,21916.749426
-192.478184,100,21918.717755
-125.419662,100,21921.324417
-187.28089,100,21923.810045
-151.87115,100,21926.219155
-152.437581,100,21928.688775
-131.653171,100,21931.233051
-113.948759,100,21933.647094
-124.072012,100,21936.271461
-143.245589,100,21938.76126
-110.823732,100,21941.261498
-100.241457,100,21943.843909
-125.057003,100,21946.458624
-139.86522,100,21948.921989
-112.185673,100,21951.311582
-140.780392,100,21953.692443
-105.964992,100,21956.294941
-145.520558,100,21958.783235
-118.418786,100,21961.274754
-135.613021,100,21963.880432
-113.855781,100,21966.391296
-99.586311,100,21968.945078
-140.244359,100,21971.550434
-134.054165,100,21973.942778
-119.017031,100,21976.401981
-137.130269,100,21979.065425
-116.443267,100,21981.542547
-104.00715,100,21984.191006
-144.659275,100,21986.68543
-128.364,100,21989.047334
-150.747941,100,21991.546582
-134.500616,100,21994.141924
-145.408951,100,21996.6579
-136.619418,100,21999.159822
-137.065974,100,22001.691091
-101.101267,100,22004.199526
-137.213287,100,22006.708921
-115.940206,100,22009.074649
-138.811689,100,22011.528697
-110.081209,100,22014.102177
-137.100626,100,22016.56565
-140.179676,100,22019.055915
-104.600749,100,22021.512271
-119.965591,100,22023.999331
-142.34195,100,22026.489562
-97.620555,100,22028.835196
-137.597883,100,22031.43815
-101.16144,100,22033.948056
-153.23703,100,22036.293159
-135.007375,100,22038.80853
-112.365489,100,22041.221875
-110.381067,100,22043.687052
-144.476482,100,22046.10969
-122.546116,100,22048.535989
-150.903919,100,22050.959512
-133.155577,100,22053.507007
-106.679277,100,22055.908776
-120.998088,100,22058.370663
-123.515677,100,22060.699657
-148.024219,100,22063.033333
-105.020738,100,22065.500334
-115.568159,100,22067.977825
-135.612671,100,22070.374075
-151.386474,100,22072.83311
-119.447262,100,22075.173049
-150.59363,100,22077.775049
