#{"env_id": "BaxterReachEnv-v17", "t_start": 1543915126.4516516}
r,l,t
-63.8814,100,21028.512768
-54.25768,100,21030.444963
-63.134219,100,21032.40271
-56.996462,100,21034.490355
-34.306043,100,21036.693467
-40.677661,100,21038.682647
-40.335101,100,21040.748838
-34.782729,100,21042.882921
-45.158761,100,21044.735368
-52.319085,100,21046.712064
-47.18668,100,21048.870228
-68.840979,100,21050.985913
-63.240933,100,21052.963058
-50.830347,100,21054.958085
-35.136922,100,21057.098593
-40.861333,100,21059.108264
-37.774567,100,21061.209188
-45.282852,100,21063.293156
-34.936504,100,21065.236788
-48.517182,100,21067.389693
-34.26327,100,21069.463138
-55.11173,100,21071.504412
-38.707368,100,21073.413339
-61.659506,100,21075.4182
-51.321974,100,21077.653109
-36.030364,100,21079.687996
-33.675772,100,21081.69648
-32.750341,100,21083.710153
-34.307501,100,21085.756045
-35.36213,100,21087.79631
-56.1538,100,21089.725103
-50.598204,100,21091.696199
-30.798395,100,21093.516585
-66.226033,100,21095.499585
-44.826857,100,21097.577002
-36.669843,100,21099.638038
-47.848498,100,21101.687999
-28.637666,100,21103.777994
-39.467788,100,21105.771426
-60.078365,100,21107.738192
-49.544414,100,21109.802143
-55.856027,100,21111.682732
-46.624119,100,21113.714961
-34.248581,100,21115.695572
-50.642863,100,21117.666039
-53.61454,100,21119.824807
-46.773512,100,21121.859917
-51.938345,100,21123.946988
-43.796927,100,21126.046926
-43.351639,100,21127.955478
-60.185135,100,21129.964427
-38.412096,100,21131.803161
-53.928665,100,21133.822408
-53.830078,100,21135.985322
-38.785489,100,21137.804205
-53.844675,100,21139.771373
-57.472719,100,21141.74661
-37.593683,100,21143.88948
-32.700193,100,21145.984623
-54.597187,100,21148.16461
-49.046998,100,21150.09215
-46.396316,100,21152.010174
-45.175459,100,21154.047026
-56.495421,100,21155.99371
-36.995959,100,21158.005818
-38.546398,100,21160.097889
-42.439187,100,21161.988112
-36.567117,100,21163.834052
-39.142864,100,21165.822107
-48.107399,100,21167.765697
-49.165367,100,21169.756248
-58.137428,100,21171.725007
-48.13379,100,21173.704238
-40.778035,100,21175.718439
-53.624133,100,21177.701222
-54.702146,100,21179.641112
-36.200497,100,21181.746579
-62.483973,100,21183.735584
-50.850563,100,21185.780871
-42.808157,100,21187.810198
-38.083398,100,21189.763488
-48.066625,100,21191.733463
-42.527552,100,21193.796466
-48.096634,100,21195.745373
-43.323873,100,21197.739223
-39.324539,100,21199.792207
-50.702109,100,21202.09812
-35.73967,100,21204.027695
-39.949327,100,21205.996115
-64.894341,100,21207.875988
-54.918815,100,21209.777331
-41.900178,100,21211.878378
-36.021549,100,21213.812351
-56.406705,100,21215.752175
-52.088863,100,21217.772872
-56.442356,100,21219.710762
-55.200277,100,21221.760866
-49.678569,100,21223.693034
-35.55528,100,21225.766107
-61.535906,100,21227.712118
-54.862375,100,21229.750674
-55.322566,100,21231.601137
-43.79116,100,21233.60604
-45.112633,100,21235.63766
-38.617905,100,21237.579686
-55.544129,100,21239.556416
-51.616031,100,21241.638805
-40.09543,100,21243.557605
-40.896059,100,21245.643783
-57.20976,100,21247.71044
-43.956908,100,21249.738795
-44.856405,100,21251.650586
-57.845035,100,21253.605703
-41.270161,100,21255.602483
-38.889693,100,21257.698277
-39.677693,100,21259.822072
-49.848193,100,21261.835615
-37.47094,100,21263.868636
-47.969838,100,21265.797125
-29.943738,100,21267.806656
-34.286534,100,21269.801301
-57.431191,100,21271.936196
-54.870993,100,21273.947072
-42.321521,100,21275.960905
-2.616128,13,21276.180574
-44.737088,100,21278.173907
-40.325029,100,21280.165676
-45.873709,100,21282.244271
-34.521798,100,21284.285285
-51.643136,100,21286.368985
-54.132483,100,21288.348244
-41.988614,100,21290.380974
-31.049888,100,21292.427699
-49.136547,100,21294.388943
-44.274389,100,21296.463383
-34.88934,100,21298.591672
-38.001227,100,21300.584366
-41.112466,100,21302.559325
-32.36703,100,21304.714281
-43.096558,100,21306.900063
-46.52876,100,21308.872741
-39.043215,100,21310.943844
-43.93972,100,21313.039091
-55.800178,100,21315.19848
-38.234173,100,21317.320846
-41.891446,100,21319.387181
-45.682274,100,21321.461124
-50.567409,100,21323.345128
-56.158428,100,21325.390638
-29.082789,100,21327.392339
-34.303926,100,21329.482425
-37.548833,100,21331.495073
-54.511113,100,21333.602617
-48.767803,100,21335.690843
-42.932108,100,21337.689361
-52.180196,100,21339.702427
-41.930533,100,21341.880299
-51.403509,100,21343.779696
-70.546619,100,21345.932588
-36.217433,100,21348.051788
-42.816794,100,21350.142952
-50.357778,100,21352.143652
-51.474735,100,21354.235236
-71.225158,100,21356.254638
-48.719477,100,21358.37024
-91.832498,100,21360.252359
-76.354018,100,21362.271856
-56.844506,100,21364.177228
-50.712462,100,21366.16343
-47.166259,100,21368.47506
-39.650677,100,21370.421581
-73.028488,100,21372.355563
-37.975886,100,21374.343548
-32.940007,100,21376.357424
-45.818479,100,21378.366163
-53.871005,100,21380.45113
-34.935916,100,21382.489657
-48.640097,100,21384.544546
-101.17264,100,21386.408131
-34.231226,100,21388.477392
-52.034305,100,21390.49757
-45.877186,100,21392.472252
-30.304773,100,21394.479351
-44.95325,100,21396.491807
-40.071077,100,21398.589584
-46.985488,100,21400.741014
-46.257076,100,21402.736998
-37.820174,100,21404.765143
-38.505487,100,21406.980243
-48.845477,100,21409.327976
-38.604625,100,21411.221005
-51.965551,100,21413.298009
-49.375572,100,21415.406779
-49.17829,100,21417.51172
-35.389643,100,21419.541951
-53.646473,100,21421.648245
-56.355441,100,21423.501815
-49.405288,100,21425.459969
-48.562702,100,21427.574546
-44.502722,100,21429.742484
-54.353455,100,21431.899375
-44.745742,100,21433.832353
-50.272886,100,21435.821949
-40.503112,100,21437.903951
-51.191418,100,21440.032253
-50.905527,100,21442.038958
-50.448861,100,21443.957278
-46.257541,100,21446.02086
-37.901528,100,21448.14572
-55.38719,100,21450.319415
-64.433036,100,21452.331277
-43.036646,100,21454.343754
-40.629533,100,21456.428223
-31.896884,100,21458.367009
-36.765518,100,21460.312059
-39.664901,100,21462.487447
-51.347424,100,21464.592079
-39.887931,100,21466.635405
-41.879048,100,21468.591869
-36.79422,100,21470.537102
-36.462428,100,21472.568952
-44.975481,100,21474.716658
-44.411679,100,21476.598027
-34.312067,100,21478.566376
-54.899159,100,21480.717796
-43.829911,100,21482.747516
-55.238091,100,21484.740412
-42.726708,100,21486.792289
-52.591839,100,21488.693039
-49.881456,100,21490.722644
-37.045836,100,21492.957299
-43.390607,100,21495.087593
-49.897593,100,21497.16169
-51.968517,100,21499.184704
-54.732886,100,21501.157618
-38.788533,100,21503.115871
-64.012235,100,21505.21392
-52.278512,100,21507.176225
-59.060091,100,21509.232379
-41.875682,100,21511.286432
-46.313058,100,21513.396161
-51.862649,100,21515.425882
-38.663358,100,21517.388758
-51.023242,100,21519.346251
-58.209192,100,21521.303577
-66.497334,100,21523.112411
-69.272873,100,21524.947775
-45.606499,100,21526.975325
-49.785829,100,21529.010133
-43.302468,100,21530.991298
-61.084098,100,21533.072675
-37.946561,100,21535.348616
-44.060219,100,21537.341584
-91.629362,100,21539.194194
-38.479112,100,21541.123701
-32.580458,100,21543.150814
-38.614678,100,21545.067719
-44.8606,100,21547.173505
-34.576078,100,21549.10307
-65.647273,100,21551.07898
-33.068568,100,21553.173122
-60.3297,100,21555.352585
-56.719657,100,21557.471686
-59.6784,100,21559.324236
-62.138807,100,21561.345118
-44.402667,100,21563.515228
-58.681066,100,21565.581894
-35.251528,100,21567.6203
-46.345069,100,21569.698274
-56.770617,100,21571.735416
-49.597673,100,21573.674114
-59.813298,100,21575.885874
-53.147668,100,21577.931424
-53.88387,100,21580.00302
-51.902572,100,21582.093292
-46.40433,100,21584.076926
-38.594255,100,21586.216162
-53.795767,100,21588.280876
-31.603619,100,21590.189376
-41.785336,100,21592.287166
-61.4266,100,21594.179199
-40.083762,100,21596.381381
-52.214147,100,21598.543903
-34.337092,100,21600.636391
-28.077901,100,21602.546927
-65.475391,100,21604.568055
-3.191855,14,21604.833902
-59.52322,100,21606.833297
-40.251972,100,21608.938102
-41.656843,100,21610.949092
-56.246415,100,21612.935924
-43.39686,100,21614.982594
-41.175484,100,21617.169456
-56.60206,100,21619.112881
-44.620297,100,21621.159221
-38.605191,100,21623.162473
-38.521933,100,21625.125837
-44.009868,100,21627.100065
-70.526756,100,21629.026096
-50.021755,100,21631.106231
-55.365297,100,21632.976094
-40.005404,100,21634.98622
-33.563079,100,21637.097807
-55.346646,100,21639.200017
-69.441301,100,21641.048463
-45.493435,100,21643.053613
-55.683903,100,21645.043178
-39.961814,100,21647.023895
-59.503655,100,21649.090809
-42.246923,100,21651.041182
-42.634183,100,21653.007998
-32.65715,100,21654.867366
-63.106889,100,21656.749405
-39.023159,100,21658.835607
-35.812553,100,21660.794744
-49.615492,100,21662.926916
-52.788892,100,21665.044391
-48.660197,100,21666.992867
-47.154994,100,21668.958211
-52.743153,100,21671.072732
-50.192487,100,21672.949489
-84.168167,100,21674.832328
-40.464374,100,21676.873683
-61.052807,100,21678.890763
-39.2514,100,21680.816753
-37.35643,100,21682.8935
-53.554405,100,21684.918829
-54.616719,100,21687.033258
-50.425815,100,21689.042146
-39.01842,100,21691.114294
-60.749698,100,21692.960457
-73.899738,100,21694.901293
-57.944862,100,21696.826696
-36.942384,100,21698.935545
-46.479405,100,21700.953518
-54.043843,100,21702.946274
-34.421686,100,21704.871646
-45.888321,100,21706.857979
-38.861859,100,21708.810032
-42.823797,100,21710.792778
-36.265624,100,21713.002737
-50.756938,100,21714.946997
-56.450402,100,21716.998981
-50.646106,100,21718.948077
-52.090251,100,21721.03212
-68.436017,100,21723.001338
-52.479248,100,21725.023139
-50.909858,100,21727.115814
-46.130115,100,21729.102121
-33.888395,100,21731.019434
-52.755571,100,21733.050013
-58.097943,100,21735.105733
-43.27021,100,21737.183657
-38.595096,100,21739.179251
-53.542667,100,21741.519436
-36.139497,100,21743.669092
-43.047781,100,21745.747228
-38.923873,100,21747.730772
-35.640674,100,21749.678354
-40.796191,100,21751.72181
-45.742048,100,21753.648092
-40.860655,100,21755.708317
-42.865617,100,21757.794486
-40.234767,100,21759.745253
-43.900712,100,21761.95271
-32.47764,100,21763.952229
-50.506461,100,21765.992164
-36.420264,100,21767.969807
-37.284669,100,21769.970304
-44.343716,100,21771.934094
-32.51885,100,21773.953636
-35.932616,100,21775.907721
-34.959668,100,21778.038481
-51.004955,100,21780.141172
-45.545812,100,21782.210782
-27.293987,100,21784.098036
-60.382034,100,21785.959709
-43.658729,100,21788.057252
-50.971723,100,21790.103233
-50.118537,100,21792.121253
-47.605357,100,21794.128896
-49.893794,100,21796.072084
-36.96708,100,21798.155469
-41.606206,100,21800.132533
-34.768685,100,21802.043248
-43.108365,100,21804.067137
-34.691553,100,21805.961632
-45.654823,100,21807.845137
-54.753923,100,21809.740918
-50.666845,100,21811.831307
-36.615971,100,21813.78457
-47.890857,100,21815.749853
-28.09798,100,21817.563252
-51.10125,100,21819.482646
-50.356901,100,21821.390784
-35.559822,100,21823.49192
-37.004994,100,21825.534371
-54.536474,100,21827.39881
-57.843635,100,21829.439873
-40.239884,100,21831.435903
-42.518155,100,21833.600618
-36.155679,100,21835.645794
-33.989461,100,21837.743909
-38.439209,100,21839.827282
-41.527655,100,21841.940816
-57.033344,100,21843.985614
-35.171705,100,21845.940979
-38.211096,100,21847.946968
-51.221313,100,21849.964968
-34.413592,100,21851.95011
-45.677128,100,21853.960649
-53.52147,100,21855.928563
-54.605132,100,21858.026163
-54.961967,100,21860.02349
-55.778475,100,21862.03883
-56.119257,100,21864.167894
-40.634915,100,21866.165515
-40.925254,100,21868.221445
-51.460613,100,21870.254321
-59.843377,100,21872.158353
-49.902694,100,21874.06839
-36.169914,100,21876.200556
-49.437995,100,21878.248084
-52.978938,100,21880.3587
-45.275079,100,21882.327066
-36.387013,100,21884.323653
-55.393173,100,21886.472467
-32.213668,100,21888.350462
-45.595858,100,21890.299891
-49.764847,100,21892.276046
-41.962751,100,21894.290363
-50.833129,100,21896.371371
-36.143263,100,21898.33612
-36.36218,100,21900.253252
-65.028333,100,21902.332958
-34.190849,100,21904.396188
-35.098389,100,21906.71766
-43.57305,100,21908.748009
-47.224137,100,21910.610225
-45.234146,100,21912.582371
-44.863115,100,21914.569622
-39.93513,100,21916.454153
-55.842035,100,21918.364052
-37.274067,100,21920.52677
-61.581204,100,21922.456545
-53.652442,100,21924.428003
-46.598634,100,21926.434642
-46.404559,100,21928.34838
-40.211303,100,21930.25187
-52.264371,100,21932.265564
-38.894394,100,21934.197856
-48.322461,100,21936.400052
-38.862702,100,21938.259846
-48.32482,100,21940.265972
-40.87044,100,21942.293153
-49.400178,100,21944.292992
-33.984564,100,21946.386017
-48.943518,100,21948.42367
-4.382049,17,21948.714735
-42.347484,100,21950.692625
-29.544978,100,21952.524801
-30.354283,100,21954.442349
-49.48848,100,21956.412377
-50.409629,100,21958.292578
-62.613542,100,21960.280745
-47.476046,100,21962.218705
-34.633721,100,21964.138016
-52.246311,100,21966.320913
-52.736143,100,21968.444341
-40.919818,100,21970.525012
-36.361431,100,21972.419184
-57.679773,100,21974.386277
-47.536593,100,21976.384009
-60.145499,100,21978.359706
-34.738382,100,21980.417173
-52.959131,100,21982.493551
-67.362463,100,21984.470282
-34.612841,100,21986.437368
-37.0176,100,21988.32126
-49.966069,100,21990.186503
-39.186346,100,21992.114592
-53.289195,100,21994.166692
-48.604172,100,21996.256357
-32.939149,100,21998.318108
-47.902836,100,22000.202729
-56.532227,100,22002.229946
-66.748414,100,22004.175275
-46.279356,100,22006.12724
-85.103206,100,22008.182404
-35.711364,100,22010.188575
-43.176859,100,22012.153826
-45.520474,100,22014.121813
-39.195924,100,22016.016162
-41.805451,100,22018.040625
-31.265875,100,22019.972315
-46.134287,100,22022.024855
-47.45972,100,22024.179057
-49.444407,100,22026.223889
-37.921946,100,22028.174478
-50.476952,100,22030.224667
-52.895712,100,22032.174871
-41.33418,100,22034.153929
-44.574511,100,22036.081094
-52.02621,100,22037.985966
-37.692222,100,22039.933867
-36.684102,100,22041.981996
-57.893518,100,22043.940901
-42.861472,100,22045.892422
-36.952307,100,22047.917232
-73.913894,100,22049.792496
-57.317372,100,22051.764246
-33.471342,100,22053.729493
-69.36258,100,22055.757603
-57.975846,100,22057.790317
-28.651693,100,22059.637818
-38.028796,100,22061.54841
-37.446741,100,22063.44068
-63.196111,100,22065.321429
-47.999915,100,22067.297881
-72.127213,100,22069.233212
-50.100594,100,22071.196603
-49.587292,100,22073.14989
-32.942072,100,22075.11135
-43.398435,100,22077.187388
-46.188446,100,22079.321515
-54.919299,100,22081.342254
-51.752247,100,22083.428464
-43.515299,100,22085.480564
-44.722834,100,22087.505929
-39.626657,100,22089.519764
-55.717017,100,22091.406328
-41.122141,100,22093.384275
-43.503907,100,22095.381367
-44.561664,100,22097.429241
-46.543085,100,22099.479366
-33.805363,100,22101.320402
-50.01258,100,22103.266945
-52.433106,100,22105.236943
-41.316576,100,22107.257455
-52.350164,100,22109.537255
-72.314998,100,22111.504092
-40.608819,100,22113.283893
-39.923538,100,22115.346941
-40.655839,100,22117.397219
-34.962921,100,22119.461242
-41.618171,100,22121.53033
-50.390367,100,22123.537966
-49.592613,100,22125.522249
-41.718575,100,22127.54434
-37.253282,100,22129.701046
-43.555493,100,22131.6748
-44.855315,100,22133.750629
-50.994988,100,22135.76021
-71.470412,100,22137.670254
-48.516211,100,22139.651677
-33.595298,100,22141.739234
-34.545833,100,22143.695068
-49.930925,100,22145.627061
-39.182585,100,22147.673984
-44.6073,100,22149.777863
-76.947877,100,22151.80329
-46.588628,100,22153.690683
-48.31948,100,22155.577237
-62.174418,100,22157.600584
-49.801766,100,22159.5799
-48.973087,100,22161.509317
-42.740653,100,22163.499475
-31.772702,100,22165.373215
-63.026222,100,22167.207527
-46.070288,100,22169.196685
-52.745177,100,22171.313238
-36.200694,100,22173.205042
-41.092608,100,22175.217415
-44.426183,100,22177.097915
-39.324713,100,22178.989778
-46.737165,100,22180.846533
-45.810506,100,22182.869868
-37.942223,100,22184.876721
-38.830759,100,22187.018658
-59.693797,100,22188.952682
-49.049545,100,22191.161526
-42.139845,100,22193.170855
-50.515727,100,22195.23643
-45.020804,100,22197.280646
-58.298917,100,22199.277524
-38.552881,100,22201.329443
-63.328099,100,22203.303612
-46.417519,100,22205.356581
-56.245025,100,22207.318373
-37.175656,100,22209.396936
-55.036353,100,22211.52834
-59.066036,100,22213.605577
-44.01962,100,22215.668557
-51.385112,100,22217.667693
-36.922468,100,22219.634212
-33.405598,100,22221.662349
-37.347718,100,22223.683203
-42.682308,100,22225.813498
-43.858335,100,22227.950193
-33.879821,100,22229.997253
-42.632589,100,22231.991097
-36.020502,100,22233.86306
-43.978615,100,22235.888798
-49.768175,100,22237.834986
-46.480944,100,22239.926095
-60.005564,100,22241.934731
-40.396892,100,22243.985103
-54.343573,100,22246.099152
-48.780417,100,22248.005811
-46.340028,100,22250.089823
-40.042972,100,22252.231565
-41.397665,100,22254.159793
-43.332315,100,22256.057798
-46.677889,100,22258.098037
-56.421451,100,22260.13561
-33.795429,100,22262.30116
-53.200342,100,22264.435194
-40.276579,100,22266.489909
-73.933491,100,22268.491041
-54.993187,100,22270.538046
-50.094989,100,22272.570214
-29.658702,100,22274.797766
-53.962267,100,22276.892486
-32.42118,100,22278.766993
-38.529072,100,22280.64598
-43.73395,100,22282.539437
-55.781324,100,22284.576232
-48.834247,100,22286.545436
-52.731625,100,22288.552497
-47.397515,100,22290.57482
-35.654768,100,22292.438724
-41.430427,100,22294.65275
-39.512481,100,22296.675295
-55.524152,100,22298.770998
-44.908059,100,22300.864695
-44.587603,100,22302.811845
-50.16701,100,22304.747752
-46.948434,100,22306.67034
-30.404956,100,22308.702816
-41.216081,100,22310.766347
-46.617613,100,22312.887387
-40.36475,100,22315.128843
-39.797451,100,22317.101976
-37.773132,100,22319.13967
-32.878441,100,22321.213109
-34.08009,100,22323.052984
-51.469096,100,22325.120016
-38.796915,100,22327.298217
-41.775445,100,22329.446985
-41.894743,100,22331.364395
-63.242644,100,22333.415191
-54.161813,100,22335.479614
-45.891697,100,22337.729966
-54.661632,100,22339.831997
-34.578272,100,22341.860398
-38.03131,100,22344.093591
-39.854949,100,22346.265773
-64.842828,100,22348.187723
-65.492233,100,22350.091701
-47.407653,100,22352.186062
-44.614009,100,22354.188366
-51.025375,100,22356.21757
-52.599114,100,22358.479469
-46.230574,100,22360.49325
-45.144736,100,22362.519869
-41.753039,100,22364.598014
-38.273895,100,22366.87279
-39.333151,100,22368.977887
-35.845651,100,22371.006678
-50.967814,100,22373.090878
-46.249612,100,22375.064383
-45.150702,100,22376.928069
-67.505405,100,22378.852541
-33.292545,100,22380.970083
-54.08505,100,22382.943044
-49.728286,100,22384.93912
-31.625558,100,22386.966413
-33.067413,100,22388.896537
-35.41438,100,22390.887662
-71.467279,100,22392.783988
-34.418933,100,22394.889624
-38.967411,100,22396.876741
-35.395768,100,22398.951821
-44.577885,100,22401.003508
-48.736775,100,22402.931261
-48.60657,100,22405.011134
-33.926023,100,22407.168821
-39.077419,100,22409.235922
-47.153969,100,22411.321863
-54.302459,100,22413.430379
-39.400828,100,22415.525662
-39.597241,100,22417.477801
-36.614476,100,22419.406877
-43.810661,100,22421.562322
-49.68605,100,22423.596532
-45.861518,100,22425.593853
-45.515926,100,22427.714278
-51.612626,100,22429.760172
-42.543119,100,22431.743492
-44.326712,100,22433.703839
-36.291942,100,22435.693058
-47.390684,100,22437.836425
-36.14113,100,22439.895085
-29.840967,100,22441.971084
-53.873406,100,22443.924488
-54.781103,100,22445.941741
-38.315762,100,22448.000339
-41.764739,100,22450.250938
-37.785596,100,22452.302884
-31.25291,100,22454.31225
-38.526904,100,22456.326755
-67.123783,100,22458.16531
-44.232847,100,22460.118696
-45.938514,100,22462.088814
-46.121563,100,22464.063558
-49.158593,100,22466.1046
-48.7849,100,22468.072822
-40.309474,100,22470.127977
-44.698907,100,22472.146098
-50.195623,100,22474.19363
-34.783158,100,22476.209273
-36.445793,100,22478.17216
-44.295034,100,22480.266789
-28.604919,100,22482.325426
-54.56818,100,22484.3225
-42.339505,100,22486.328423
-40.053099,100,22488.211279
-47.423446,100,22490.129111
-52.066416,100,22492.164002
-54.723919,100,22494.084733
-43.807198,100,22496.108518
-53.496475,100,22498.176822
-56.766125,100,22500.081453
-39.317807,100,22502.099244
-56.566661,100,22504.052694
-39.40987,100,22506.122089
-38.275861,100,22508.01182
-47.044536,100,22510.067179
-32.330856,100,22512.079968
-38.422749,100,22514.07816
-42.480145,100,22515.998565
-54.451404,100,22518.026434
-43.395188,100,22520.205595
-53.205815,100,22522.266766
-63.507176,100,22524.237538
-47.046847,100,22526.227929
-31.213118,100,22528.188333
-38.521697,100,22530.245031
-44.290251,100,22532.338135
-45.819137,100,22534.311199
-44.053131,100,22536.373781
-50.900572,100,22538.484742
-41.522737,100,22540.485922
-55.363874,100,22542.480852
-42.832251,100,22544.603878
-43.879745,100,22546.68103
-38.021555,100,22548.71204
-41.893549,100,22550.714945
-39.970316,100,22552.657849
-53.079476,100,22554.62244
-57.25823,100,22556.473494
-37.786021,100,22558.355657
-41.254899,100,22560.425024
-34.460923,100,22562.464318
-67.382927,100,22564.535285
-50.012526,100,22566.563676
-44.749834,100,22568.465411
-57.178606,100,22570.428215
-53.221668,100,22572.560063
-64.547336,100,22574.4762
-63.38365,100,22576.264508
-43.176722,100,22578.303644
-36.316698,100,22580.270315
-40.059298,100,22582.181274
-35.546717,100,22584.26169
-3.360758,14,22584.600495
-30.377711,100,22586.581885
-43.373807,100,22588.645829
-46.559077,100,22590.757828
-37.528862,100,22592.807498
-43.812319,100,22594.750369
-44.044383,100,22596.854846
-47.359721,100,22598.952963
-26.849274,100,22600.924436
-64.536013,100,22602.817967
-36.631976,100,22604.87066
-54.72063,100,22606.909487
-40.194986,100,22608.909024
-39.20824,100,22610.989909
-64.535149,100,22612.937441
-29.085963,100,22614.892778
-51.788991,100,22616.973323
-43.081544,100,22619.117378
-41.164741,100,22621.148592
-39.29658,100,22623.16839
-35.060029,100,22625.468304
-42.221432,100,22627.649795
-45.080682,100,22629.665038
-52.139351,100,22631.695644
-50.188609,100,22633.824022
-44.362705,100,22635.901592
-39.968924,100,22637.870502
-49.774645,100,22639.853195
-48.985664,100,22641.905408
-43.614732,100,22643.892351
-72.184329,100,22645.734243
-40.4196,100,22647.905341
-37.27401,100,22649.970969
-48.575175,100,22652.131327
-56.785334,100,22654.195606
-43.097254,100,22656.168653
-32.632712,100,22658.268945
-42.320083,100,22660.382872
-59.477986,100,22662.528773
-38.275359,100,22664.566688
-54.668314,100,22666.515141
-34.612659,100,22668.611346
-47.135708,100,22670.63565
-39.405136,100,22672.675819
-36.232307,100,22674.708253
-58.125765,100,22676.8382
-53.222231,100,22678.846656
-27.26281,100,22680.909324
-73.586086,100,22682.757907
-42.078073,100,22684.707921
-84.325828,100,22686.548609
-40.216465,100,22688.595126
-51.879886,100,22690.623931
-41.197971,100,22692.738731
-46.121146,100,22694.800785
-57.002639,100,22696.880388
-32.224947,100,22698.97794
-35.716613,100,22701.109753
-48.504313,100,22703.193118
-56.360768,100,22705.008094
-52.771157,100,22706.985558
-43.688937,100,22709.004503
-44.318367,100,22711.18498
-46.339228,100,22713.064717
-49.514867,100,22715.021563
-31.78303,100,22716.972031
-40.931778,100,22719.057447
-43.843722,100,22721.120924
-38.566723,100,22723.124261
-47.498362,100,22725.126322
-35.870098,100,22727.133231
-53.661832,100,22729.13291
-43.539476,100,22731.249282
-76.031519,100,22733.053896
-47.324649,100,22735.016394
-37.43506,100,22736.977993
-36.241113,100,22738.836643
-50.405816,100,22740.855669
-42.732631,100,22742.906938
-42.842358,100,22744.95025
-51.20137,100,22747.122696
-48.611513,100,22749.263266
-44.367497,100,22751.385436
-41.076528,100,22753.456443
-53.915736,100,22755.510419
-58.185403,100,22757.680751
-44.543841,100,22759.720701
-34.078583,100,22761.757872
-40.954529,100,22763.767617
-50.36484,100,22765.751227
-49.25898,100,22767.654308
-43.238182,100,22769.640212
-56.63385,100,22771.586396
-46.090976,100,22773.67197
-38.696559,100,22775.732228
-38.500656,100,22777.697885
-40.128387,100,22779.670083
-40.703155,100,22781.706309
-58.41469,100,22783.86478
-46.288251,100,22785.793632
-41.63259,100,22787.788151
-40.216233,100,22789.809831
-49.676824,100,22791.898473
-44.443489,100,22793.998011
-49.11845,100,22795.971299
-37.451842,100,22797.979501
-59.517238,100,22799.973541
-39.74231,100,22801.911538
-47.791374,100,22803.992662
-38.374349,100,22806.132102
-40.447131,100,22808.161685
-45.459465,100,22810.176987
-63.779475,100,22812.069275
-36.043599,100,22814.136243
-38.398076,100,22816.176307
-81.874795,100,22818.218394
-39.671804,100,22820.30896
-37.23836,100,22822.404185
-54.487179,100,22824.488271
-52.671035,100,22826.522242
-57.411127,100,22828.5531
-85.770182,100,22830.466693
-40.950186,100,22832.720333
-43.029845,100,22835.09484
-43.491265,100,22837.129703
-40.069456,100,22839.07363
-44.488048,100,22840.984904
-26.85596,100,22842.816425
-42.740312,100,22844.872656
-83.44081,100,22846.760406
-35.582215,100,22848.864774
-47.287265,100,22850.89014
-36.216459,100,22852.79046
-43.715137,100,22854.824044
-67.060415,100,22857.110404
-46.076131,100,22859.153222
-38.634369,100,22861.130078
-37.945935,100,22863.166353
-29.328126,100,22865.153992
-39.439245,100,22867.249834
-43.335502,100,22869.313614
-39.579739,100,22871.42076
-42.833711,100,22873.407364
-36.059117,100,22875.437852
-55.041803,100,22877.505939
-60.7959,100,22879.532341
-52.442981,100,22881.482102
-37.713564,100,22883.372979
-44.705884,100,22885.423693
-41.910154,100,22887.463755
-40.399542,100,22889.567472
-57.992132,100,22891.463135
-43.985295,100,22893.480304
-65.644664,100,22895.560262
-45.390216,100,22897.709521
-46.061661,100,22899.668104
-50.203852,100,22901.687109
-43.136923,100,22903.699045
-37.626762,100,22905.672709
-40.974058,100,22907.654369
-51.814893,100,22909.627944
-34.456329,100,22911.585791
-37.924775,100,22913.604475
-45.608939,100,22915.555283
-47.351279,100,22917.821849
-50.295194,100,22919.946678
-50.235498,100,22921.91637
-35.465608,100,22924.013223
-65.016871,100,22926.131132
-49.669667,100,22928.001058
-59.858119,100,22930.000073
-54.628071,100,22931.997724
-48.862939,100,22933.956396
-39.589735,100,22935.914808
-53.572777,100,22938.224379
-36.483471,100,22940.227909
-43.562082,100,22942.138928
-38.031552,100,22944.099962
-48.509391,100,22945.971804
-54.341478,100,22948.017516
-55.935322,100,22950.092943
-44.146193,100,22952.083796
-60.634722,100,22954.104738
-66.06598,100,22955.965462
-40.819731,100,22957.898519
-45.854009,100,22959.917688
-51.67769,100,22961.89447
-31.357266,100,22963.808444
-46.054664,100,22965.813109
-36.466056,100,22967.836988
-42.785954,100,22969.927609
-57.160713,100,22971.850282
-52.798094,100,22973.939642
-31.685235,100,22975.85878
-60.651897,100,22977.856748
-60.150101,100,22979.939755
-58.959033,100,22981.908962
-41.756789,100,22983.899589
-37.565263,100,22985.841716
-36.855527,100,22987.86164
-39.707193,100,22990.055585
-40.775194,100,22992.078157
-51.775748,100,22994.31165
-38.985556,100,22996.246769
-52.839063,100,22998.194965
-30.819681,100,23000.354637
-47.479128,100,23002.416488
-43.788162,100,23004.561227
-55.041136,100,23006.541765
-51.897733,100,23008.481865
-45.39444,100,23010.581434
-42.945376,100,23012.625842
-38.738905,100,23014.616141
-37.405059,100,23016.539864
-43.453304,100,23018.45579
-54.391612,100,23020.772202
-41.316607,100,23022.810456
-46.329025,100,23024.776592
-55.092807,100,23026.747935
-32.203713,100,23028.829408
-38.557922,100,23030.869399
