#{"t_start": 1543856055.497846, "env_id": "BaxterReachEnv-v11"}
r,l,t
-152.332079,100,21774.042747
-148.422057,100,21776.385489
-154.053008,100,21778.716282
-155.309651,100,21781.125621
-154.150082,100,21783.284293
-144.7672,100,21785.732197
-146.058124,100,21788.1059
-154.021683,100,21790.543761
-142.417841,100,21792.969472
-154.218056,100,21795.341172
-154.593178,100,21797.511767
-149.215066,100,21799.994589
-155.976977,100,21802.336063
-144.923549,100,21804.799499
-144.374074,100,21807.238621
-159.356597,100,21809.430667
-152.210056,100,21811.789685
-140.672404,100,21814.277536
-153.775466,100,21816.484312
-154.921629,100,21818.909757
-139.475505,100,21821.340384
-143.19265,100,21823.742739
-150.69306,100,21826.12717
-127.227105,100,21828.882376
-144.819727,100,21831.312784
-154.404154,100,21833.411906
-154.503611,100,21835.525126
-157.81459,100,21837.746079
-157.502492,100,21840.073565
-143.784417,100,21842.529688
-135.090802,100,21845.154794
-144.358186,100,21847.493973
-135.075206,100,21850.025528
-151.446393,100,21852.423723
-147.181626,100,21854.811896
-145.126955,100,21857.567652
-156.094689,100,21859.697695
-158.709446,100,21861.994463
-155.127128,100,21864.287018
-151.151674,100,21866.771945
-155.621207,100,21868.98043
-155.606158,100,21871.161085
-133.729768,100,21873.700351
-145.577528,100,21875.91686
-152.473484,100,21878.158213
-155.416625,100,21880.433861
-151.633393,100,21882.74431
-154.01517,100,21885.035715
-135.698004,100,21887.600488
-158.319382,100,21889.860899
-141.811913,100,21892.329572
-154.840682,100,21894.42195
-158.250992,100,21896.505962
-150.579991,100,21898.625539
-156.819517,100,21900.783452
-150.630523,100,21903.188093
-153.417599,100,21905.582517
-141.76562,100,21907.918301
-141.563439,100,21910.440645
-141.260903,100,21912.841516
-150.063928,100,21915.17992
-136.45123,100,21917.754431
-151.823506,100,21920.057558
-154.128674,100,21922.355819
-142.742905,100,21924.674724
-153.969543,100,21926.781422
-155.49453,100,21929.003504
-140.121872,100,21931.515085
-142.02697,100,21933.854055
-143.512305,100,21936.142146
-156.724898,100,21938.408977
-151.210687,100,21940.686539
-151.519862,100,21942.918707
-154.594574,100,21945.223133
-147.933833,100,21947.588164
-153.354778,100,21949.952279
-152.211005,100,21952.157466
-145.92935,100,21954.497628
-153.927824,100,21956.841874
-156.019972,100,21959.163245
-142.952818,100,21961.459618
-140.73554,100,21963.91328
-150.346869,100,21966.322328
-151.646948,100,21968.54386
-137.720059,100,21971.051921
-151.759227,100,21973.346845
-141.600436,100,21975.795034
-137.982483,100,21978.158126
-146.183838,100,21980.43848
-147.007189,100,21982.777821
-149.083914,100,21985.146306
-154.855251,100,21987.356218
-147.377177,100,21989.895477
-155.686566,100,21992.221196
-150.112596,100,21994.437506
-141.622609,100,21996.889581
-143.743393,100,21999.285646
-156.690593,100,22001.694232
-158.011616,100,22003.924038
-140.274557,100,22006.507142
-153.71749,100,22008.611365
-157.476574,100,22010.918029
-140.679857,100,22013.187446
-152.959645,100,22015.597332
-157.91765,100,22017.771313
-155.730139,100,22020.034262
-147.615073,100,22022.332498
-158.178185,100,22024.518924
-150.57284,100,22026.8377
-152.929265,100,22029.196338
-141.968941,100,22031.786681
-156.036031,100,22034.085695
-139.047476,100,22036.569409
-104.757262,100,22039.826393
-143.307722,100,22042.278556
-157.57044,100,22044.263225
-153.428362,100,22046.696688
-146.62471,100,22048.865824
-154.621404,100,22051.024455
-151.361007,100,22053.342422
-146.183751,100,22055.627323
-156.114043,100,22057.879418
-153.706379,100,22060.419519
-141.656308,100,22063.054935
-141.426224,100,22065.552987
-139.970434,100,22068.000552
-157.564182,100,22070.347557
-151.484079,100,22072.499276
-143.680205,100,22074.762482
-153.045674,100,22076.959693
-155.57834,100,22079.223257
-153.717001,100,22081.395897
-144.050843,100,22083.72345
-158.574883,100,22086.112974
-149.124178,100,22088.445715
-158.527633,100,22090.631571
-149.102357,100,22092.996174
-147.398241,100,22095.698784
-147.311051,100,22098.265852
-157.988194,100,22100.722791
-147.642737,100,22103.133297
-155.105712,100,22105.271
-141.090073,100,22108.022677
-156.556732,100,22110.479028
-156.275723,100,22112.774215
-157.491885,100,22115.065846
-153.906655,100,22117.490376
-145.096294,100,22119.70845
-140.204344,100,22121.999187
-155.889865,100,22124.125356
-138.429167,100,22126.541593
-144.610381,100,22129.079511
-155.326365,100,22131.155379
-139.062423,100,22133.70118
-143.163012,100,22136.324075
-144.797758,100,22138.878549
-150.882137,100,22141.323184
-154.028418,100,22143.805421
-142.681887,100,22146.070445
-144.798257,100,22148.505677
-139.132651,100,22150.995693
-154.803308,100,22153.410414
-154.87041,100,22155.595378
-149.412653,100,22158.001962
-140.515499,100,22160.302209
-152.702586,100,22162.545843
-152.432695,100,22164.840291
-139.596393,100,22167.316409
-155.068313,100,22169.678484
-148.83636,100,22172.030704
-156.332066,100,22174.46385
-152.14944,100,22176.75525
-156.861214,100,22179.029892
-149.388179,100,22181.428674
-151.423847,100,22183.722457
-145.062065,100,22186.320199
-155.962642,100,22188.730446
-146.574682,100,22191.079764
-144.671532,100,22193.542909
-136.552733,100,22196.346338
-140.100073,100,22198.993375
-154.293677,100,22201.099934
-153.574113,100,22203.409157
-153.010432,100,22205.509318
-155.609276,100,22207.705251
-149.126244,100,22209.935305
-154.862314,100,22212.130275
-140.223354,100,22214.44512
-140.51553,100,22216.78442
-144.801539,100,22219.161259
-154.080704,100,22221.269863
-105.406945,100,22224.580283
-152.841643,100,22226.979494
-146.40497,100,22229.470697
-158.71581,100,22231.617356
-151.101564,100,22233.851671
-143.895634,100,22236.334914
-145.643917,100,22238.848743
-144.606003,100,22241.252583
-144.313453,100,22243.600054
-150.887989,100,22246.056454
-151.252945,100,22248.471725
-155.774868,100,22250.633511
-153.996745,100,22252.950631
-141.480388,100,22255.184643
-108.099895,100,22258.369931
-145.378143,100,22260.86713
-154.415664,100,22263.149376
-143.186103,100,22265.66884
-153.371588,100,22267.83458
-141.004994,100,22270.279383
-157.511141,100,22272.405458
-157.569432,100,22274.88717
-158.339663,100,22276.933182
-157.663938,100,22279.075129
-156.667786,100,22281.1685
-155.343544,100,22283.319865
-151.002246,100,22285.824771
-153.347798,100,22288.027642
-151.181449,100,22290.31497
-156.304925,100,22292.50725
-157.592019,100,22294.829993
-154.357525,100,22297.268282
-138.129013,100,22299.685978
-144.616356,100,22302.196476
-138.491643,100,22304.904683
-154.222518,100,22307.224003
-139.109938,100,22309.696574
-141.929473,100,22312.221703
-151.844413,100,22314.576608
-157.101513,100,22316.864393
-143.903576,100,22319.173643
-155.180029,100,22321.363504
-141.174953,100,22324.003542
-147.545123,100,22326.214303
-155.209015,100,22328.507573
-154.642531,100,22330.766352
-159.625764,100,22333.016037
-155.461212,100,22335.350144
-144.432798,100,22337.77186
-156.837591,100,22340.092843
-153.626932,100,22342.392312
-138.370002,100,22344.938796
-157.857659,100,22347.201223
-152.112912,100,22349.634522
-155.565762,100,22351.675502
-142.77385,100,22354.31993
-145.041484,100,22356.747686
-152.689565,100,22359.067041
-145.099093,100,22361.527087
-139.189468,100,22364.025859
-146.419784,100,22366.408891
-157.012241,100,22368.594349
-154.957132,100,22370.776791
-141.990345,100,22373.317344
-155.301731,100,22375.578018
-145.72124,100,22377.731836
-155.411126,100,22379.862912
-153.575109,100,22382.184092
-142.562686,100,22384.708233
-157.568704,100,22386.981079
-142.667856,100,22389.396718
-157.529443,100,22391.437711
-150.085473,100,22393.922132
-151.195814,100,22396.185278
-157.642295,100,22398.716804
-148.835862,100,22401.158435
-144.330127,100,22403.553404
-153.908762,100,22405.835128
-139.531072,100,22408.208941
-138.516155,100,22410.797532
-155.353777,100,22413.134992
-153.434981,100,22415.5403
-152.263715,100,22417.760276
-141.592235,100,22420.268822
-148.332348,100,22422.580429
-144.120634,100,22425.004452
-154.568252,100,22427.192954
-155.643579,100,22429.347789
-141.632839,100,22431.75409
-134.60617,100,22434.188227
-152.377384,100,22436.50898
-158.410703,100,22438.598595
-148.331412,100,22440.896665
-147.655318,100,22443.421436
-144.889788,100,22445.891886
-146.834382,100,22448.381611
-107.081133,100,22451.655674
-143.800225,100,22453.881727
-156.026433,100,22456.219763
-157.438784,100,22458.307381
-141.125778,100,22460.747798
-157.336923,100,22462.927552
-140.496169,100,22465.530089
-154.422165,100,22467.740031
-149.311134,100,22470.13937
-157.350951,100,22472.426686
-137.730767,100,22474.789397
-149.72489,100,22477.245124
-149.375909,100,22479.700333
-106.730733,100,22482.929662
-151.662571,100,22485.301524
-158.793748,100,22487.51801
-158.124156,100,22489.733206
-155.739594,100,22492.127474
-157.559723,100,22494.323245
-158.131398,100,22496.55956
-158.274221,100,22498.858508
-152.666081,100,22501.301954
-123.62258,100,22504.054368
-155.321553,100,22506.33794
-158.210253,100,22508.569039
-156.761659,100,22510.864335
-156.992859,100,22512.970517
-156.649707,100,22515.115831
-157.429779,100,22517.318982
-157.672733,100,22519.522694
-142.256612,100,22521.924817
-105.739711,100,22524.890737
-148.693489,100,22527.204912
-151.425096,100,22529.35614
-158.085947,100,22531.753147
-149.91932,100,22533.880388
-144.686884,100,22536.172545
-142.888671,100,22538.623958
-155.45854,100,22540.770369
-157.377369,100,22543.077048
-105.228921,100,22546.155305
-148.349553,100,22548.430742
-156.483568,100,22550.643535
-155.216765,100,22552.906406
-127.947964,100,22555.715033
-146.046909,100,22557.95055
-154.207307,100,22560.343491
-150.127276,100,22562.706523
-149.875371,100,22564.943514
-155.489667,100,22567.432394
-158.320619,100,22569.506447
-142.899545,100,22572.001258
-151.992967,100,22574.225451
-140.686478,100,22576.442029
-156.826558,100,22578.382329
-142.487682,100,22580.985594
-155.819262,100,22583.211146
-154.499214,100,22585.624629
-153.870581,100,22587.904673
-145.008939,100,22590.296423
-143.34004,100,22592.597197
-155.785928,100,22594.569337
-156.769834,100,22596.65502
-161.82008,100,22598.901508
-155.991649,100,22601.090165
-144.231446,100,22603.666432
-156.407481,100,22605.844223
-141.167282,100,22608.101799
-156.690897,100,22610.280732
-159.302916,100,22612.425111
-153.872334,100,22614.588594
-155.053151,100,22617.009488
-157.117429,100,22619.357909
-146.069616,100,22621.93001
-151.188643,100,22624.153764
-155.371146,100,22626.453802
-157.80671,100,22628.67691
-156.793837,100,22631.0779
-155.18327,100,22633.315496
-156.370178,100,22635.652843
-154.237747,100,22638.023678
-145.202428,100,22640.3411
-157.562234,100,22642.645468
-141.456482,100,22645.401977
-145.202476,100,22647.697662
-154.031691,100,22649.959999
-143.050085,100,22652.190873
-155.75638,100,22654.428193
-146.343431,100,22656.865035
-142.771155,100,22659.392075
-156.603137,100,22661.705392
-145.388794,100,22663.846512
-141.403013,100,22666.165221
-152.551003,100,22668.360845
-155.065727,100,22670.600015
-155.754941,100,22672.833775
-155.112477,100,22674.94591
-158.35034,100,22677.349537
-144.368889,100,22679.992488
-151.722393,100,22681.980262
-154.059051,100,22683.901247
-145.046761,100,22686.246068
-155.465761,100,22688.532743
-144.035996,100,22690.955581
-155.365129,100,22693.176163
-158.545018,100,22695.393882
-140.79268,100,22697.981671
-152.103636,100,22700.18826
-149.931002,100,22702.665461
-160.452343,100,22704.788099
-143.69825,100,22707.168334
-134.927081,100,22709.768036
-154.532302,100,22711.848153
-142.875098,100,22714.219496
-156.525124,100,22716.43145
-148.885729,100,22718.830525
-146.196904,100,22721.511216
-143.587476,100,22723.766079
-141.803936,100,22726.183099
-154.976846,100,22728.449413
-153.106129,100,22730.824162
-156.003553,100,22732.964612
-154.863695,100,22735.273984
-152.90533,100,22737.556774
-156.992421,100,22739.621431
-155.284055,100,22742.021803
-158.24322,100,22744.158637
-159.660764,100,22746.37311
-155.511834,100,22748.484896
-155.413246,100,22750.8452
-149.086929,100,22753.224519
-156.837308,100,22755.400457
-159.196166,100,22757.634828
-154.011874,100,22759.882151
-158.819686,100,22762.071718
-106.324571,100,22765.170678
-154.68911,100,22767.402039
-150.567349,100,22769.647908
-155.563425,100,22771.994269
-157.232462,100,22774.542753
-156.79923,100,22777.029168
-159.356941,100,22779.246779
-150.808571,100,22781.546213
-153.842271,100,22783.794658
-144.637907,100,22786.233427
-157.114438,100,22788.637792
-154.741061,100,22790.831128
-147.975677,100,22793.170515
-156.868826,100,22795.52359
-143.174645,100,22798.040486
-157.676324,100,22800.164677
-148.506979,100,22802.593685
-154.495756,100,22804.66853
-155.795234,100,22806.764843
-157.823326,100,22808.895846
-142.344351,100,22811.268737
-141.387552,100,22813.539358
-158.355735,100,22815.900493
-144.238364,100,22818.194346
-148.864918,100,22820.651476
-141.869976,100,22822.908948
-154.37346,100,22825.331794
-159.375732,100,22827.631617
-156.054671,100,22829.864615
-161.408803,100,22832.119825
-140.155644,100,22834.630863
-153.291165,100,22836.785265
-141.858913,100,22839.425594
-155.69638,100,22841.666843
-144.62546,100,22844.078502
-138.718698,100,22846.5639
-153.852682,100,22848.63185
-159.99634,100,22850.982948
-154.021846,100,22853.073512
-154.667297,100,22855.351392
-149.478558,100,22857.656886
-150.049145,100,22860.099071
-153.069647,100,22862.314643
-142.665138,100,22864.691997
-147.76929,100,22867.060926
-138.811681,100,22869.665961
-158.134633,100,22871.969866
-156.700698,100,22874.103528
-144.390297,100,22876.367783
-153.578526,100,22878.561383
-140.782699,100,22880.921711
-154.443335,100,22883.109343
-145.479021,100,22885.586483
-105.83872,100,22888.915883
-109.402623,100,22892.192522
-121.246053,100,22895.156403
-160.639357,100,22897.54673
-153.555805,100,22899.737777
-156.073903,100,22901.963182
-142.613641,100,22904.190225
-153.135804,100,22906.483141
-150.163892,100,22908.608993
-106.168337,100,22912.177256
-145.214691,100,22914.564405
-155.164287,100,22916.675077
-153.802422,100,22919.003627
-136.643923,100,22921.517854
-138.131882,100,22923.842746
-142.754809,100,22926.120444
-160.413192,100,22928.280012
-145.14836,100,22930.633964
-156.448889,100,22932.807649
-150.876593,100,22935.309027
-154.54115,100,22937.647788
-155.242974,100,22939.863002
-156.907327,100,22942.297023
-140.787815,100,22944.803676
-154.844051,100,22946.951699
-151.825633,100,22949.302679
-154.652545,100,22951.478869
-153.756328,100,22953.693748
-148.888972,100,22955.991754
-104.352399,100,22959.449652
-153.729603,100,22961.924842
-155.14798,100,22964.071046
-143.019076,100,22966.531724
-154.891493,100,22968.473288
-157.767658,100,22970.691263
-151.894695,100,22972.893674
-157.273982,100,22974.882121
-145.200982,100,22977.286437
-152.814732,100,22979.484468
-156.625776,100,22981.770872
-155.611492,100,22984.017067
-146.052259,100,22986.250969
-141.83922,100,22988.828131
-153.015933,100,22990.997782
-130.264774,100,22993.66203
-155.066573,100,22995.926608
-155.65324,100,22998.086206
-140.294928,100,23000.526532
-148.796984,100,23002.852077
-141.206639,100,23005.249439
-157.555972,100,23007.584662
-147.228642,100,23009.941575
-143.534137,100,23012.193452
-149.610562,100,23014.491971
-143.924187,100,23016.642528
-158.112982,100,23018.879329
-158.141554,100,23020.835046
-138.206749,100,23023.145225
-142.86894,100,23025.454179
-152.218363,100,23027.748467
-150.978935,100,23030.16798
-154.398689,100,23032.43418
-140.109423,100,23034.876754
-144.966475,100,23037.110519
-157.549516,100,23039.23015
-151.224711,100,23041.575242
-156.777755,100,23043.934013
-139.399509,100,23046.475244
-154.083612,100,23048.562879
-142.172665,100,23050.775536
-154.12114,100,23052.953565
-153.941331,100,23055.310084
-155.249315,100,23057.34848
-136.151694,100,23059.864462
-151.428059,100,23062.264218
-153.87152,100,23064.318319
-145.311036,100,23066.360387
-155.992577,100,23068.60938
-141.108431,100,23070.973801
-150.383684,100,23073.064503
-141.270193,100,23075.24683
-144.283612,100,23077.532178
-144.662838,100,23079.895871
-145.830333,100,23082.205917
-154.56475,100,23084.339413
-153.482884,100,23086.631776
-157.555456,100,23088.985598
-149.922251,100,23091.302868
-144.372028,100,23093.624192
-158.475938,100,23095.698257
-142.768145,100,23098.29516
-155.594799,100,23100.566115
-150.969973,100,23102.682375
-141.304448,100,23104.908593
-147.226787,100,23107.179295
-155.729096,100,23109.358239
-150.879643,100,23111.699999
-155.821153,100,23113.924425
-139.863362,100,23116.478703
-156.829278,100,23118.77068
-136.391972,100,23121.096346
-145.092088,100,23123.382869
-146.359923,100,23125.718373
-153.975909,100,23128.16503
-155.76429,100,23130.671785
-141.402725,100,23133.067634
-155.420592,100,23135.221529
-151.926479,100,23137.501842
-155.859504,100,23139.806183
-144.447641,100,23142.252374
-145.115047,100,23144.541214
-142.515277,100,23146.981285
-145.666986,100,23149.493471
-143.44402,100,23152.019926
-137.975258,100,23154.6675
-137.507118,100,23157.350034
-155.706946,100,23159.426723
-142.038556,100,23161.872101
-142.177519,100,23164.177433
-142.38694,100,23166.634409
-157.892103,100,23168.80796
-143.896696,100,23171.165101
-143.716896,100,23173.801322
-139.888967,100,23176.260387
-142.219685,100,23178.629077
-143.549809,100,23181.007258
-154.228958,100,23183.452287
-158.149545,100,23185.676715
-138.578103,100,23188.076024
-105.887875,100,23191.069204
-152.726043,100,23193.364086
-150.258794,100,23195.861291
-154.503861,100,23198.081805
-154.685602,100,23200.304321
-149.344883,100,23202.341794
-154.525096,100,23204.661575
-143.538037,100,23206.948901
-149.87458,100,23209.157125
-119.423689,100,23212.170757
-136.62442,100,23214.600603
-152.4157,100,23216.695202
-153.518762,100,23218.81253
-137.838095,100,23221.418796
-139.825327,100,23223.842825
-144.157532,100,23226.378504
-148.835468,100,23228.669919
-146.326624,100,23230.995202
-149.894174,100,23233.333837
-148.722931,100,23235.583991
-150.705665,100,23238.001978
-144.812296,100,23240.435272
-155.071234,100,23242.733911
-138.700378,100,23244.953495
-154.750556,100,23246.96002
-139.599517,100,23249.445783
-155.922396,100,23251.792135
-150.471993,100,23254.120613
-141.92786,100,23256.570674
-148.059021,100,23258.858529
-154.383775,100,23261.122699
-156.539623,100,23263.371207
-151.240238,100,23265.618908
-143.481283,100,23268.132936
-139.176005,100,23270.60904
-141.12551,100,23272.973448
-151.708641,100,23275.188113
-138.525382,100,23277.514807
-152.716512,100,23279.780566
-155.606593,100,23281.832517
-158.220445,100,23284.154603
-147.055111,100,23286.481402
-158.491627,100,23288.80654
-142.855601,100,23291.38436
-155.517243,100,23293.662578
-139.221528,100,23296.163737
-158.044444,100,23298.340075
-143.481535,100,23300.715927
-137.788668,100,23303.110793
-139.670046,100,23305.630182
-140.018748,100,23308.297709
-136.415071,100,23311.041224
-135.275629,100,23313.841298
-138.494079,100,23316.05218
-140.359509,100,23318.504227
-139.913871,100,23320.7796
-154.914822,100,23322.968272
-153.644374,100,23325.194625
-158.143279,100,23327.290724
-136.823091,100,23329.9299
-147.430504,100,23332.267858
-143.044774,100,23334.727987
-149.143666,100,23336.877154
-152.005286,100,23339.185935
-139.188161,100,23341.782948
-143.377556,100,23344.168844
-154.548114,100,23346.46259
-142.33531,100,23348.782021
-138.536544,100,23351.132682
-143.083558,100,23353.422951
-154.693756,100,23355.659135
-137.477909,100,23358.035069
-155.180833,100,23360.098577
-141.772368,100,23362.694759
-157.449169,100,23364.922677
-154.958833,100,23367.164937
-144.777036,100,23369.503721
-148.020999,100,23371.738642
-154.604999,100,23374.013491
-150.447804,100,23376.435431
-140.053853,100,23378.815559
-151.942816,100,23381.218998
-140.214387,100,23383.486895
-155.314186,100,23385.63449
-143.462386,100,23388.275877
-147.680496,100,23390.682447
-149.983886,100,23393.121047
-146.930059,100,23395.203651
-153.449157,100,23397.45476
-136.882673,100,23399.78764
-147.012133,100,23402.17357
-155.731568,100,23404.375815
-145.764811,100,23406.713136
-154.464512,100,23408.793209
-153.925213,100,23410.84443
-152.110448,100,23413.073735
-139.796206,100,23415.312645
-156.110625,100,23417.456645
-153.944986,100,23419.464245
-139.065869,100,23421.892199
-147.3501,100,23424.14606
-139.409186,100,23426.695189
-156.053425,100,23429.029359
-151.709364,100,23431.248929
-140.89663,100,23433.622247
-132.196991,100,23436.495317
-139.457308,100,23439.166821
-148.188304,100,23441.507541
-152.995958,100,23443.823054
-143.205656,100,23446.054521
-148.433967,100,23448.25482
-144.161494,100,23450.56876
-136.610477,100,23452.741391
-141.745962,100,23455.227501
-155.382488,100,23457.526672
-126.691844,100,23460.189292
-154.358402,100,23462.479431
-157.186648,100,23464.670414
-138.409251,100,23466.910086
-152.107765,100,23469.086947
-138.011456,100,23471.404941
-143.036974,100,23473.693834
-140.55795,100,23476.275759
-156.699648,100,23478.530455
-156.158657,100,23480.77138
-144.811809,100,23483.249793
-155.767371,100,23485.811573
-154.684663,100,23488.177055
-147.860761,100,23490.639349
-150.334848,100,23492.896935
-140.730387,100,23495.215896
-158.858293,100,23497.444354
-144.483856,100,23499.808483
-143.7806,100,23502.368046
-143.044774,100,23504.836226
-146.475867,100,23506.832716
-156.129852,100,23509.020984
-154.035129,100,23511.297049
-153.781992,100,23513.608072
-148.71996,100,23515.942916
-144.524585,100,23518.23338
-155.596359,100,23520.523958
-156.059197,100,23522.832012
-151.93303,100,23525.092474
-150.809605,100,23527.309115
-154.762501,100,23529.592949
-138.719583,100,23531.988486
-156.975456,100,23534.171057
-145.567513,100,23536.568727
-155.88057,100,23538.851147
-138.702324,100,23541.422598
-158.171759,100,23543.715348
-156.899246,100,23545.813387
-144.920205,100,23548.152012
-137.654994,100,23550.524706
-154.08568,100,23552.691658
-145.777664,100,23555.148746
-154.809224,100,23557.32262
-155.483567,100,23559.758534
-140.943485,100,23562.119975
-104.143444,100,23565.683612
-153.438701,100,23567.79173
-155.480333,100,23570.019156
-152.872289,100,23572.277653
-150.45428,100,23574.676296
-137.268442,100,23577.205952
-156.14874,100,23579.619503
-106.706293,100,23582.632049
-157.660114,100,23584.960059
-156.25946,100,23587.091434
-155.922205,100,23589.03682
-153.323045,100,23591.253671
-147.481542,100,23593.364275
-150.273835,100,23595.785438
-157.967341,100,23597.85528
-148.116628,100,23600.376186
-142.555908,100,23602.828042
-156.806307,100,23605.083998
-154.401718,100,23607.342265
-157.528438,100,23609.568925
-156.932082,100,23611.798464
-154.786353,100,23613.983069
-159.909412,100,23616.376721
-148.141827,100,23618.858644
-157.660787,100,23621.186518
-145.523788,100,23623.358332
-142.169854,100,23625.840595
-155.281548,100,23628.211276
-148.164425,100,23630.408095
-145.451649,100,23632.793319
-157.002578,100,23635.136564
-156.990826,100,23637.601459
-156.897428,100,23639.762818
-156.674788,100,23641.92763
-158.195127,100,23644.080885
-155.431762,100,23646.451401
-105.35832,100,23649.753932
-155.01874,100,23651.8883
-153.993225,100,23654.091914
-152.021516,100,23656.449477
-160.071951,100,23658.667441
-157.18969,100,23660.921943
-155.100578,100,23663.461054
-150.66802,100,23665.658607
-154.095034,100,23667.850714
-154.703818,100,23670.112292
-157.428809,100,23672.29508
-157.031921,100,23674.658406
-159.259521,100,23676.871442
-146.872903,100,23679.339423
-146.648442,100,23681.604781
-154.891138,100,23683.599878
-155.424747,100,23685.646582
-148.25799,100,23687.94762
-155.079321,100,23690.127801
-143.367107,100,23692.429271
-152.109582,100,23694.499021
-154.689565,100,23696.783743
-144.145865,100,23699.187516
-149.869833,100,23701.37721
-158.462156,100,23703.607608
-155.654014,100,23705.713744
-154.95564,100,23707.976561
-159.016805,100,23710.118144
-155.055707,100,23712.356237
-158.530889,100,23714.63402
-138.459741,100,23716.741557
-152.292998,100,23719.110704
-154.136434,100,23721.217387
-137.106778,100,23723.908583
-156.731257,100,23726.160975
-145.332638,100,23728.380923
-155.466397,100,23730.750698
-119.250287,100,23733.727824
-148.636092,100,23735.919328
-156.385419,100,23738.349778
-153.849095,100,23740.503376
-154.07347,100,23742.61738
-156.713286,100,23744.816992
-152.227107,100,23747.177079
-156.35063,100,23749.411985
-142.932513,100,23751.852134
-119.933508,100,23755.10094
-155.630267,100,23757.082732
-147.669705,100,23759.56663
-156.124287,100,23761.606459
-157.11399,100,23763.686098
-142.531143,100,23766.09211
-144.381783,100,23768.46374
-141.742263,100,23771.017091
-147.428794,100,23773.419746
-156.456388,100,23775.523819
-154.499066,100,23777.830619
-139.291896,100,23780.266807
-157.71182,100,23782.712893
-116.68523,100,23785.52675
-146.546899,100,23787.873124
-151.297638,100,23790.109381
-159.293759,100,23792.343431
-158.229965,100,23794.559747
-158.675904,100,23796.926169
-150.044926,100,23799.355409
-156.822012,100,23801.548746
-157.595932,100,23803.714025
-143.821472,100,23805.972762
-155.719503,100,23808.123749
-153.842832,100,23810.561304
-147.243915,100,23812.768594
-157.52834,100,23814.9619
-156.19751,100,23817.500553
-154.080273,100,23819.67779
-158.619083,100,23821.834862
-156.864121,100,23824.215358
-155.32403,100,23826.563787
-159.030756,100,23828.734846
-146.482667,100,23831.125814
-153.690691,100,23833.270351
-154.943427,100,23835.505501
-143.004672,100,23837.884897
-154.22914,100,23840.061467
-154.789547,100,23842.30276
-154.88475,100,23844.325022
-157.305361,100,23846.695942
-157.984536,100,23849.184432
-141.86148,100,23851.46946
-158.975085,100,23853.685759
-156.564036,100,23855.843255
-158.733091,100,23858.258812
-142.990404,100,23860.681805
-156.674606,100,23862.975078
-140.182259,100,23865.358593
-138.236271,100,23867.942986
-155.8255,100,23870.213251
-142.224178,100,23872.728929
-142.432473,100,23875.075284
-140.020276,100,23877.427796
-150.569698,100,23879.878295
-150.092106,100,23882.197287
-142.081335,100,23884.606835
-156.913848,100,23886.881012
-141.842097,100,23889.541389
-144.243921,100,23891.938781
-150.467161,100,23894.405912
-144.178153,100,23896.827693
-151.153453,100,23899.221067
-158.402531,100,23901.243132
-147.558899,100,23903.71125
-142.047228,100,23906.172294
-139.490281,100,23908.670209
-135.919131,100,23911.216587
-149.587255,100,23913.473963
-151.377542,100,23915.78641
-155.496501,100,23917.801043
-141.43035,100,23919.989259
-156.286963,100,23922.182181
-153.739997,100,23924.376708
-139.978186,100,23926.827751
-139.957015,100,23929.423691
-141.450983,100,23931.652725
-144.07243,100,23933.981304
-148.976361,100,23936.165833
-156.786381,100,23938.564572
-136.490573,100,23941.060003
-142.794529,100,23943.203727
-139.906615,100,23945.631749
-145.938293,100,23948.071501
-142.271879,100,23950.344432
-148.350031,100,23952.718359
-152.987463,100,23955.10532
-157.365639,100,23957.178086
-156.136558,100,23959.15857
-139.204456,100,23961.801256
-144.949718,100,23964.179925
-139.078808,100,23966.679363
-156.23981,100,23968.885397
-152.893276,100,23971.150386
-159.53711,100,23973.399378
-155.074386,100,23975.502831
-140.010667,100,23978.004065
-142.891616,100,23980.405899
-148.967125,100,23982.747017
-155.642975,100,23984.977535
-139.716658,100,23987.528881
-156.065,100,23989.848714
-155.66521,100,23992.187639
-142.330204,100,23994.666484
-156.030172,100,23996.892378
-155.401202,100,23999.305892
-144.444202,100,24001.770959
-104.403836,100,24004.86793
-154.877339,100,24007.104165
-152.224302,100,24009.275749
-156.477285,100,24011.521127
-145.419364,100,24013.947776
-151.871499,100,24016.228261
-156.942283,100,24018.493687
-150.365176,100,24020.717121
-158.434576,100,24022.93419
-150.640968,100,24025.223459
-142.613178,100,24027.602642
-157.210083,100,24030.108777
-157.777631,100,24032.368811
-155.073714,100,24034.699125
-158.40127,100,24036.886344
-157.872665,100,24039.117065
-153.10019,100,24041.308851
-149.523445,100,24043.835455
-144.003492,100,24046.166613
-156.427346,100,24048.408106
-151.723901,100,24050.634015
-154.142615,100,24053.097278
-156.558482,100,24055.246716
-158.037726,100,24057.679035
-156.036087,100,24059.856402
-139.443279,100,24062.293053
-157.081283,100,24064.380103
-156.01598,100,24066.730338
-121.743597,100,24069.554245
-141.232634,100,24071.810065
-135.644569,100,24074.201469
-146.765258,100,24076.510746
-154.230952,100,24078.909063
-159.641354,100,24081.095945
-156.9172,100,24083.269857
-155.40126,100,24085.495352
-147.766388,100,24087.801624
-159.660155,100,24090.179828
-153.584868,100,24092.58157
-104.676763,100,24095.933084
-141.13709,100,24098.523357
-159.844038,100,24100.701564
-156.909908,100,24102.831308
-155.379213,100,24104.955448
