#{"env_id": "BaxterReachEnv-v16", "t_start": 1543915173.6265638}
r,l,t
-153.01539,100,26312.017945
-153.01539,100,26314.505452
-153.01539,100,26317.046654
-153.01539,100,26319.497624
-153.01539,100,26321.925906
-153.01539,100,26324.337222
-153.01539,100,26326.741764
-153.01539,100,26329.149616
-153.01539,100,26331.551327
-153.01539,100,26334.154516
-153.01539,100,26336.674451
-153.01539,100,26339.286633
-153.01539,100,26341.767276
-153.01539,100,26344.252937
-153.01539,100,26346.742039
-153.01539,100,26349.310188
-153.01539,100,26351.96049
-153.01539,100,26354.486674
-153.01539,100,26356.999896
-153.01539,100,26359.529756
-153.01539,100,26361.932231
-153.01539,100,26364.34721
-153.01539,100,26366.766066
-153.01539,100,26369.154331
-153.01539,100,26371.554894
-153.01539,100,26373.977802
-153.01539,100,26376.444159
-153.01539,100,26378.863389
-153.01539,100,26383.048543
-153.01539,100,26385.456667
-153.01539,100,26387.884244
-153.01539,100,26390.305208
-153.01539,100,26392.705064
-153.01539,100,26395.104994
-153.01539,100,26397.517565
-153.01539,100,26399.923888
-153.01539,100,26402.340929
-153.01539,100,26404.791879
-153.01539,100,26407.197104
-153.01539,100,26409.600169
-153.01539,100,26412.01515
-153.01539,100,26414.430047
-153.01539,100,26416.917864
-153.01539,100,26419.469477
-153.01539,100,26421.982261
-153.01539,100,26424.568296
-153.01539,100,26427.13779
-153.01539,100,26429.814632
-153.01539,100,26432.404724
-153.01539,100,26434.880424
-153.01539,100,26437.435733
-153.01539,100,26440.059589
-153.01539,100,26442.589899
-153.01539,100,26445.168113
-153.01539,100,26447.744151
-153.01539,100,26450.292316
-153.01539,100,26452.800447
-153.01539,100,26455.221533
-153.01539,100,26457.635582
-153.01539,100,26460.047986
-153.01539,100,26462.464575
-153.01539,100,26464.866357
-153.01539,100,26467.292403
-153.01539,100,26469.849885
-153.01539,100,26472.303911
-153.01539,100,26474.77581
-153.01539,100,26477.267719
-153.01539,100,26479.819698
-153.01539,100,26482.399961
-153.01539,100,26484.794163
-153.01539,100,26487.204756
-153.01539,100,26489.686192
-153.01539,100,26492.140799
-153.01539,100,26494.647094
-153.01539,100,26497.184863
-153.01539,100,26499.842512
-153.01539,100,26502.308382
-153.01539,100,26504.856419
-153.01539,100,26507.342383
-153.01539,100,26509.734861
-153.01539,100,26512.440978
-153.01539,100,26515.029997
-153.01539,100,26517.517978
-153.01539,100,26520.015931
-153.01539,100,26522.48447
-153.01539,100,26524.93194
-153.01539,100,26527.484034
-153.01539,100,26530.028816
-153.01539,100,26532.521158
-153.01539,100,26534.95489
-153.01539,100,26537.528005
-153.01539,100,26540.126348
-153.01539,100,26542.633946
-153.01539,100,26545.139232
-153.01539,100,26547.67372
-153.01539,100,26550.100848
-153.01539,100,26552.567113
-153.01539,100,26555.094404
-153.01539,100,26557.593718
-153.01539,100,26560.065203
-153.01539,100,26562.594455
-153.01539,100,26565.176067
-153.01539,100,26567.664514
-153.01539,100,26570.073519
-153.01539,100,26572.487288
-153.01539,100,26574.871373
-153.01539,100,26577.283817
-153.01539,100,26579.756665
-153.01539,100,26582.301728
-153.01539,100,26585.111428
-153.01539,100,26587.680686
-153.01539,100,26590.216653
-153.01539,100,26592.842963
-153.01539,100,26595.294342
-153.01539,100,26597.79073
-153.01539,100,26600.308405
-153.01539,100,26602.843167
-153.01539,100,26605.459062
-153.01539,100,26607.956242
-153.01539,100,26610.577609
-153.01539,100,26613.09745
-153.01539,100,26615.598516
-153.01539,100,26618.256365
-153.01539,100,26620.875215
-153.01539,100,26623.401692
-153.01539,100,26625.924355
-153.01539,100,26628.388429
-153.01539,100,26630.969757
-153.01539,100,26635.287822
-153.01539,100,26637.815436
-153.01539,100,26640.378987
-153.01539,100,26643.016176
-153.01539,100,26645.741613
-153.01539,100,26648.404914
-153.01539,100,26651.016208
-153.01539,100,26653.560814
-153.01539,100,26656.035
-153.01539,100,26658.624687
-153.01539,100,26661.232888
-153.01539,100,26663.786782
-153.01539,100,26666.282339
-153.01539,100,26668.755631
-153.01539,100,26671.267574
-153.01539,100,26673.662516
-153.01539,100,26676.056769
-153.01539,100,26678.444907
-153.01539,100,26680.88173
-153.01539,100,26683.338867
-153.01539,100,26685.874142
-153.01539,100,26688.386467
-153.01539,100,26690.932091
-153.01539,100,26693.521258
-153.01539,100,26696.100281
-153.01539,100,26698.623604
-153.01539,100,26701.119369
-153.01539,100,26703.638826
-153.01539,100,26706.194052
-153.01539,100,26708.729034
-153.01539,100,26711.229211
-153.01539,100,26713.800326
-153.01539,100,26716.281555
-153.01539,100,26718.851806
-153.01539,100,26721.35188
-153.01539,100,26723.844976
-153.01539,100,26726.392929
-153.01539,100,26728.93293
-153.01539,100,26731.490139
-153.01539,100,26734.025069
-153.01539,100,26736.67385
-153.01539,100,26739.438769
-153.01539,100,26742.039673
-153.01539,100,26744.505283
-153.01539,100,26746.881006
-153.01539,100,26749.279104
-153.01539,100,26751.688875
-153.01539,100,26754.080693
-153.01539,100,26756.482219
-153.01539,100,26758.870436
-153.01539,100,26761.382423
-153.01539,100,26763.944578
-153.01539,100,26766.484856
-153.01539,100,26768.968922
-153.01539,100,26771.480628
-153.01539,100,26774.018119
-153.01539,100,26776.424411
-153.01539,100,26778.867006
-153.01539,100,26781.374982
-153.01539,100,26783.842659
-153.01539,100,26786.395802
-153.01539,100,26788.986878
-153.01539,100,26791.600011
-153.01539,100,26794.110725
-153.01539,100,26796.592672
-153.01539,100,26799.204014
-153.01539,100,26801.715642
-153.01539,100,26804.191078
-153.01539,100,26806.607072
-153.01539,100,26809.155587
-153.01539,100,26811.828052
-153.01539,100,26814.456557
-153.01539,100,26817.06847
-153.01539,100,26819.557189
-153.01539,100,26822.134086
-153.01539,100,26824.638342
-153.01539,100,26827.158717
-153.01539,100,26829.793763
-153.01539,100,26832.230937
-153.01539,100,26834.896347
-153.01539,100,26837.522285
-153.01539,100,26840.150841
-153.01539,100,26842.630608
-153.01539,100,26845.204463
-153.01539,100,26847.702422
-153.01539,100,26850.283027
-153.01539,100,26852.88945
-153.01539,100,26855.444752
-153.01539,100,26857.990849
-153.01539,100,26860.576214
-153.01539,100,26863.082927
-153.01539,100,26865.742636
-153.01539,100,26868.335545
-153.01539,100,26870.840448
-153.01539,100,26873.391265
-153.01539,100,26875.990889
-153.01539,100,26878.679034
-153.01539,100,26881.297757
-153.01539,100,26883.833741
-153.01539,100,26886.237098
-153.01539,100,26890.496976
-153.01539,100,26892.978428
-153.01539,100,26895.551427
-153.01539,100,26898.108978
-153.01539,100,26900.439131
-153.01539,100,26903.199693
-153.01539,100,26905.51937
-153.01539,100,26907.954271
-153.01539,100,26910.486806
-153.01539,100,26912.890163
-153.01539,100,26915.41293
-153.01539,100,26917.918959
-153.01539,100,26920.608136
-153.01539,100,26923.078657
-153.01539,100,26925.531051
-153.01539,100,26928.057783
-153.01539,100,26930.63246
-153.01539,100,26933.229288
-153.01539,100,26935.719487
-153.01539,100,26938.273
-153.01539,100,26940.831555
-153.01539,100,26943.319097
-153.01539,100,26945.825367
-153.01539,100,26948.415789
-153.01539,100,26950.818365
-153.01539,100,26953.165594
-153.01539,100,26955.559688
-153.01539,100,26957.890258
-153.01539,100,26960.21205
-153.01539,100,26962.538111
-153.01539,100,26964.877208
-153.01539,100,26967.186858
-153.01539,100,26969.518949
-153.01539,100,26971.934341
-153.01539,100,26974.368783
-153.01539,100,26976.78142
-153.01539,100,26979.14329
-153.01539,100,26981.507301
-153.01539,100,26983.828106
-153.01539,100,26986.160171
-153.01539,100,26988.496885
-153.01539,100,26990.825694
-153.01539,100,26993.151377
-153.01539,100,26995.47512
-153.01539,100,26997.796497
-153.01539,100,27000.118014
-153.01539,100,27002.445437
-153.01539,100,27004.841883
-153.01539,100,27007.236471
-153.01539,100,27009.613322
-153.01539,100,27011.927081
-153.01539,100,27014.238751
-153.01539,100,27016.584327
-153.01539,100,27018.921446
-153.01539,100,27021.260698
-153.01539,100,27023.669591
-153.01539,100,27026.086091
-153.01539,100,27028.497238
-153.01539,100,27030.880144
-153.01539,100,27033.214361
-153.01539,100,27035.54994
-153.01539,100,27037.865365
-153.01539,100,27040.20428
-153.01539,100,27042.541648
-153.01539,100,27044.878937
-153.01539,100,27047.221596
-153.01539,100,27049.599537
-153.01539,100,27051.968097
-153.01539,100,27054.271189
-153.01539,100,27056.584046
-153.01539,100,27058.875956
-153.01539,100,27061.18741
-153.01539,100,27063.508714
-153.01539,100,27065.849701
-153.01539,100,27068.17325
-153.01539,100,27070.490894
-153.01539,100,27072.812795
-153.01539,100,27075.151636
-153.01539,100,27077.536388
-153.01539,100,27080.021022
-153.01539,100,27082.501811
-153.01539,100,27084.974587
-153.01539,100,27087.386673
-153.01539,100,27089.781885
-153.01539,100,27092.194075
-153.01539,100,27094.668061
-153.01539,100,27097.177816
-153.01539,100,27099.563096
-153.01539,100,27102.050128
-153.01539,100,27104.464133
-153.01539,100,27106.84495
-153.01539,100,27109.415718
-153.01539,100,27111.898589
-153.01539,100,27114.288204
-153.01539,100,27116.686375
-153.01539,100,27119.083528
-153.01539,100,27121.559226
-153.01539,100,27123.984506
-153.01539,100,27126.47006
-153.01539,100,27128.903152
-153.01539,100,27133.109472
-153.01539,100,27135.496728
-153.01539,100,27137.884432
-153.01539,100,27140.369536
-153.01539,100,27142.891345
-153.01539,100,27145.319058
-153.01539,100,27147.731646
-153.01539,100,27150.054739
-153.01539,100,27152.548292
-153.01539,100,27154.915052
-153.01539,100,27157.276131
-153.01539,100,27159.669791
-153.01539,100,27162.189686
-153.01539,100,27164.531136
-153.01539,100,27166.872911
-153.01539,100,27169.202044
-153.01539,100,27171.547586
-153.01539,100,27173.876049
-153.01539,100,27176.16383
-153.01539,100,27178.484954
-153.01539,100,27180.799179
-153.01539,100,27183.085692
-153.01539,100,27185.504377
-153.01539,100,27188.07556
-153.01539,100,27190.444063
-153.01539,100,27192.682306
-153.01539,100,27195.068255
-153.01539,100,27197.521212
-153.01539,100,27199.953622
-153.01539,100,27202.333289
-153.01539,100,27204.763312
-153.01539,100,27207.104483
-153.01539,100,27209.499867
-153.01539,100,27211.910892
-153.01539,100,27214.257095
-153.01539,100,27216.764337
-153.01539,100,27219.140087
-153.01539,100,27221.49589
-153.01539,100,27223.865318
-153.01539,100,27226.307195
-153.01539,100,27228.71175
-153.01539,100,27231.144588
-153.01539,100,27233.533863
-153.01539,100,27235.985402
-153.01539,100,27238.440791
-153.01539,100,27240.838985
-153.01539,100,27243.367967
-153.01539,100,27245.823475
-153.01539,100,27248.251704
-153.01539,100,27250.633508
-153.01539,100,27253.083632
-153.01539,100,27255.661223
-153.01539,100,27258.056137
-153.01539,100,27260.444209
-153.01539,100,27262.857076
-153.01539,100,27265.347755
-153.01539,100,27267.874293
-153.01539,100,27270.326017
-153.01539,100,27272.765021
-153.01539,100,27275.170175
-153.01539,100,27277.673756
-153.01539,100,27280.155346
-153.01539,100,27282.593392
-153.01539,100,27285.07785
-153.01539,100,27287.419922
-153.01539,100,27289.731389
-153.01539,100,27292.082689
-153.01539,100,27294.573805
-153.01539,100,27296.946168
-153.01539,100,27299.397158
-153.01539,100,27301.919423
-153.01539,100,27304.43443
-153.01539,100,27306.835713
-153.01539,100,27309.468394
-153.01539,100,27311.847087
-153.01539,100,27314.179356
-153.01539,100,27316.597467
-153.01539,100,27318.986086
-153.01539,100,27321.338522
-153.01539,100,27323.64575
-153.01539,100,27326.124651
-153.01539,100,27328.638985
-153.01539,100,27331.09419
-153.01539,100,27333.505298
-153.01539,100,27335.995699
-153.01539,100,27338.36385
-153.01539,100,27340.819181
-153.01539,100,27343.231784
-153.01539,100,27345.667006
-153.01539,100,27348.035125
-153.01539,100,27350.498868
-153.01539,100,27352.905706
-153.01539,100,27355.313092
-153.01539,100,27357.672823
-153.01539,100,27360.072971
-153.01539,100,27362.506315
-153.01539,100,27364.949907
-153.01539,100,27367.395278
-153.01539,100,27369.766837
-153.01539,100,27372.174457
-153.01539,100,27376.335877
-153.01539,100,27378.725061
-153.01539,100,27381.18959
-153.01539,100,27383.578257
-153.01539,100,27385.987306
-153.01539,100,27388.40105
-153.01539,100,27390.982503
-153.01539,100,27393.516976
-153.01539,100,27395.94004
-153.01539,100,27398.269042
-153.01539,100,27400.705739
-153.01539,100,27403.102385
-153.01539,100,27405.540661
-153.01539,100,27407.927984
-153.01539,100,27410.446156
-153.01539,100,27412.806828
-153.01539,100,27415.287438
-153.01539,100,27417.57987
-153.01539,100,27419.988607
-153.01539,100,27422.432288
-153.01539,100,27424.888642
-153.01539,100,27427.316871
-153.01539,100,27429.760459
-153.01539,100,27432.175866
-153.01539,100,27434.612899
-153.01539,100,27436.99878
-153.01539,100,27439.317273
-153.01539,100,27441.651096
-153.01539,100,27443.943092
-153.01539,100,27446.211902
-153.01539,100,27448.533128
-153.01539,100,27450.868767
-153.01539,100,27453.173243
-153.01539,100,27455.457002
-153.01539,100,27457.861749
-153.01539,100,27460.378187
-153.01539,100,27462.8677
-153.01539,100,27465.258924
-153.01539,100,27467.58133
-153.01539,100,27469.94189
-153.01539,100,27472.42292
-153.01539,100,27474.902478
-153.01539,100,27477.365775
-153.01539,100,27479.775517
-153.01539,100,27482.200002
-153.01539,100,27484.644363
-153.01539,100,27487.011713
-153.01539,100,27489.358293
-153.01539,100,27491.697266
-153.01539,100,27494.088699
-153.01539,100,27496.629736
-153.01539,100,27499.040951
-153.01539,100,27501.492604
-153.01539,100,27503.972643
-153.01539,100,27506.485226
-153.01539,100,27508.9864
-153.01539,100,27511.437313
-153.01539,100,27513.953025
-153.01539,100,27516.440889
-153.01539,100,27518.859683
-153.01539,100,27521.354836
-153.01539,100,27523.839052
-153.01539,100,27526.249321
-153.01539,100,27528.653937
-153.01539,100,27531.033145
-153.01539,100,27533.528369
-153.01539,100,27536.013878
-153.01539,100,27538.46548
-153.01539,100,27540.898416
-153.01539,100,27543.445779
-153.01539,100,27545.89041
-153.01539,100,27548.285213
-153.01539,100,27550.686771
-153.01539,100,27553.105573
-153.01539,100,27555.582156
-153.01539,100,27558.022002
-153.01539,100,27560.469979
-153.01539,100,27562.943478
-153.01539,100,27565.373112
-153.01539,100,27567.883229
-153.01539,100,27570.414681
-153.01539,100,27572.942091
-153.01539,100,27575.437171
-153.01539,100,27577.954237
-153.01539,100,27580.49949
-153.01539,100,27583.017753
-153.01539,100,27585.4147
-153.01539,100,27587.874512
-153.01539,100,27590.249013
-153.01539,100,27592.673279
-153.01539,100,27595.131306
-153.01539,100,27597.461901
-153.01539,100,27599.797566
-153.01539,100,27602.178573
-153.01539,100,27604.663493
-153.01539,100,27607.149505
-153.01539,100,27609.606841
-153.01539,100,27612.065329
-153.01539,100,27614.539015
-153.01539,100,27617.067997
-153.01539,100,27621.283548
-153.01539,100,27623.851501
-153.01539,100,27626.323383
-153.01539,100,27628.831487
-153.01539,100,27631.182441
-153.01539,100,27633.513485
-153.01539,100,27635.851161
-153.01539,100,27638.180467
-153.01539,100,27640.516721
-153.01539,100,27642.85609
-153.01539,100,27645.192857
-153.01539,100,27647.526793
-153.01539,100,27649.856349
-153.01539,100,27652.181788
-153.01539,100,27654.497563
-153.01539,100,27656.801187
-153.01539,100,27659.12485
-153.01539,100,27661.448539
-153.01539,100,27663.773036
-153.01539,100,27666.098614
-153.01539,100,27668.483102
-153.01539,100,27670.883317
-153.01539,100,27673.312487
-153.01539,100,27675.751548
-153.01539,100,27678.112891
-153.01539,100,27680.553555
-153.01539,100,27682.955089
-153.01539,100,27685.411354
-153.01539,100,27687.896953
-153.01539,100,27690.350613
-153.01539,100,27692.785391
-153.01539,100,27695.105631
-153.01539,100,27697.380516
-153.01539,100,27699.648613
-153.01539,100,27702.009325
-153.01539,100,27704.286755
-153.01539,100,27706.666797
-153.01539,100,27709.019035
-153.01539,100,27711.391349
-153.01539,100,27713.894799
-153.01539,100,27716.364154
-153.01539,100,27718.805257
-153.01539,100,27721.303242
-153.01539,100,27723.799131
-153.01539,100,27726.276771
-153.01539,100,27728.736947
-153.01539,100,27731.284996
-153.01539,100,27733.822575
-153.01539,100,27736.246918
-153.01539,100,27738.715146
-153.01539,100,27741.201877
-153.01539,100,27743.650244
-153.01539,100,27746.024272
-153.01539,100,27748.341731
-153.01539,100,27750.683294
-153.01539,100,27753.124594
-153.01539,100,27755.684539
-153.01539,100,27758.221554
-153.01539,100,27760.813299
-153.01539,100,27763.352336
-153.01539,100,27765.852204
-153.01539,100,27768.274196
-153.01539,100,27770.686155
-153.01539,100,27773.094906
-153.01539,100,27775.600987
-153.01539,100,27778.100179
-153.01539,100,27780.560475
-153.01539,100,27782.968923
-153.01539,100,27785.353936
-153.01539,100,27787.820124
-153.01539,100,27790.308705
-153.01539,100,27792.84423
-153.01539,100,27795.24192
-153.01539,100,27797.7205
-153.01539,100,27800.096197
-153.01539,100,27802.771448
-153.01539,100,27805.210998
-153.01539,100,27807.707488
-153.01539,100,27810.160297
-153.01539,100,27812.77667
-153.01539,100,27815.295249
-153.01539,100,27817.659402
-153.01539,100,27820.101585
-153.01539,100,27822.570503
-153.01539,100,27825.072147
-153.01539,100,27827.59063
-153.01539,100,27830.051283
-153.01539,100,27832.487099
-153.01539,100,27834.90304
-153.01539,100,27837.35791
-153.01539,100,27839.840349
-153.01539,100,27842.274869
-153.01539,100,27844.726564
-153.01539,100,27847.227199
-153.01539,100,27849.798235
-153.01539,100,27852.253292
-153.01539,100,27854.703047
-153.01539,100,27857.249844
-153.01539,100,27859.706633
-153.01539,100,27862.195785
-153.01539,100,27866.468307
-153.01539,100,27868.968014
-153.01539,100,27871.449473
-153.01539,100,27873.926755
-153.01539,100,27876.494617
-153.01539,100,27878.990855
-153.01539,100,27881.484888
-153.01539,100,27883.950482
-153.01539,100,27886.456763
-153.01539,100,27888.827714
-153.01539,100,27891.262188
-153.01539,100,27893.668575
-153.01539,100,27896.066215
-153.01539,100,27898.593336
-153.01539,100,27901.113997
-153.01539,100,27903.55747
-153.01539,100,27906.100425
-153.01539,100,27908.609202
-153.01539,100,27911.009323
-153.01539,100,27913.500476
-153.01539,100,27916.165802
-153.01539,100,27918.603784
-153.01539,100,27921.077861
-153.01539,100,27923.613224
-153.01539,100,27926.028531
-153.01539,100,27928.451015
-153.01539,100,27930.89834
-153.01539,100,27933.366479
-153.01539,100,27935.904367
-153.01539,100,27938.33292
-153.01539,100,27940.776674
-153.01539,100,27943.356774
-153.01539,100,27945.766599
-153.01539,100,27948.206587
-153.01539,100,27950.681497
-153.01539,100,27953.073294
-153.01539,100,27955.488404
-153.01539,100,27957.909642
-153.01539,100,27960.329038
-153.01539,100,27962.728828
-153.01539,100,27965.228024
-153.01539,100,27967.709566
-153.01539,100,27970.086034
-153.01539,100,27972.480941
-153.01539,100,27975.063769
-153.01539,100,27977.475201
-153.01539,100,27979.957537
-153.01539,100,27982.436845
-153.01539,100,27984.994187
-153.01539,100,27987.441264
-153.01539,100,27989.878612
-153.01539,100,27992.384885
-153.01539,100,27994.89771
-153.01539,100,27997.283468
-153.01539,100,27999.881926
-153.01539,100,28002.350902
-153.01539,100,28004.946706
-153.01539,100,28007.372219
-153.01539,100,28009.880671
-153.01539,100,28012.347815
-153.01539,100,28014.816485
-153.01539,100,28017.40245
-153.01539,100,28019.807939
-153.01539,100,28022.028325
-153.01539,100,28024.359686
-153.01539,100,28026.79544
-153.01539,100,28029.331545
-153.01539,100,28031.776331
-153.01539,100,28034.449526
-153.01539,100,28036.835068
-153.01539,100,28039.484848
-153.01539,100,28042.138191
-153.01539,100,28044.64798
-153.01539,100,28047.106645
-153.01539,100,28049.477001
-153.01539,100,28051.832669
-153.01539,100,28054.226273
-153.01539,100,28056.741402
-153.01539,100,28059.146992
-153.01539,100,28061.661863
-153.01539,100,28064.155251
-153.01539,100,28066.666144
-153.01539,100,28069.038778
-153.01539,100,28071.46762
-153.01539,100,28073.793469
-153.01539,100,28076.195091
-153.01539,100,28078.597286
-153.01539,100,28081.054276
-153.01539,100,28083.497396
-153.01539,100,28085.934992
-153.01539,100,28088.44254
-153.01539,100,28090.757504
-153.01539,100,28093.058554
-153.01539,100,28095.361715
-153.01539,100,28097.679657
-153.01539,100,28099.984693
-153.01539,100,28102.290245
-153.01539,100,28104.605934
-153.01539,100,28107.061714
-153.01539,100,28109.647269
-153.01539,100,28113.885502
-153.01539,100,28116.342485
-153.01539,100,28118.752122
-153.01539,100,28121.11444
-153.01539,100,28123.588206
-153.01539,100,28125.921869
-153.01539,100,28128.565882
-153.01539,100,28131.154046
-153.01539,100,28133.751844
-153.01539,100,28136.384109
-153.01539,100,28138.981668
-153.01539,100,28141.505672
-153.01539,100,28143.927047
-153.01539,100,28146.387672
-153.01539,100,28148.925452
-153.01539,100,28151.381171
-153.01539,100,28153.92006
-153.01539,100,28156.462151
-153.01539,100,28158.87942
-153.01539,100,28161.353231
-153.01539,100,28163.728684
-153.01539,100,28166.131882
-153.01539,100,28168.570854
-153.01539,100,28171.023121
-153.01539,100,28173.506558
-153.01539,100,28175.961752
-153.01539,100,28178.286207
-153.01539,100,28180.706655
-153.01539,100,28183.088938
-153.01539,100,28185.441683
-153.01539,100,28187.852513
-153.01539,100,28190.307823
-153.01539,100,28192.709124
-153.01539,100,28195.32324
-153.01539,100,28197.727908
-153.01539,100,28200.185934
-153.01539,100,28202.634439
-153.01539,100,28205.011549
-153.01539,100,28207.331292
-153.01539,100,28209.804653
-153.01539,100,28212.173785
-153.01539,100,28214.586407
-153.01539,100,28216.991933
-153.01539,100,28219.485241
-153.01539,100,28221.88305
-153.01539,100,28224.357619
-153.01539,100,28226.860633
-153.01539,100,28229.385744
-153.01539,100,28232.048709
-153.01539,100,28234.550916
-153.01539,100,28237.030739
-153.01539,100,28239.693682
-153.01539,100,28242.184168
-153.01539,100,28244.658278
-153.01539,100,28247.108618
-153.01539,100,28249.489703
-153.01539,100,28251.816066
-153.01539,100,28254.127098
-153.01539,100,28256.580402
-153.01539,100,28259.087185
-153.01539,100,28261.710528
-153.01539,100,28264.189597
-153.01539,100,28266.649701
-153.01539,100,28269.364957
-153.01539,100,28271.813061
-153.01539,100,28274.460327
-153.01539,100,28277.080407
-153.01539,100,28279.599113
-153.01539,100,28282.173979
-153.01539,100,28284.964443
-153.01539,100,28287.510861
-153.01539,100,28290.087902
-153.01539,100,28292.538066
-153.01539,100,28295.114958
-153.01539,100,28297.645678
-153.01539,100,28300.108319
-153.01539,100,28302.48198
-153.01539,100,28304.919351
-153.01539,100,28307.443409
-153.01539,100,28310.172563
-153.01539,100,28312.715183
-153.01539,100,28315.235181
-153.01539,100,28317.763065
-153.01539,100,28320.270548
-153.01539,100,28322.785214
-153.01539,100,28325.56196
-153.01539,100,28328.006168
-153.01539,100,28330.581065
-153.01539,100,28333.05179
-153.01539,100,28335.544987
-153.01539,100,28338.01684
-153.01539,100,28340.612108
-153.01539,100,28343.158293
-153.01539,100,28345.662987
-153.01539,100,28348.124608
-153.01539,100,28350.778609
-153.01539,100,28353.264453
-153.01539,100,28355.624317
-153.01539,100,28358.053172
-153.01539,100,28360.48317
-153.01539,100,28364.732159
-153.01539,100,28367.227203
-153.01539,100,28369.797021
-153.01539,100,28372.277625
-153.01539,100,28374.806546
-153.01539,100,28377.292106
-153.01539,100,28379.845689
-153.01539,100,28382.29688
-153.01539,100,28384.905711
-153.01539,100,28387.364181
-153.01539,100,28389.82882
-153.01539,100,28392.233821
-153.01539,100,28394.674598
-153.01539,100,28397.142231
-153.01539,100,28399.730236
-153.01539,100,28402.210652
-153.01539,100,28404.766772
-153.01539,100,28407.314291
-153.01539,100,28409.85059
-153.01539,100,28412.407956
-153.01539,100,28414.836125
-153.01539,100,28417.30124
-153.01539,100,28419.865118
-153.01539,100,28422.409178
-153.01539,100,28425.031325
-153.01539,100,28427.638334
-153.01539,100,28430.239935
-153.01539,100,28432.78232
-153.01539,100,28435.321419
-153.01539,100,28437.723554
-153.01539,100,28440.134254
-153.01539,100,28442.569309
-153.01539,100,28445.03857
-153.01539,100,28447.486895
-153.01539,100,28450.055089
-153.01539,100,28452.626519
-153.01539,100,28455.139066
-153.01539,100,28457.820908
-153.01539,100,28460.316684
-153.01539,100,28462.796604
-153.01539,100,28465.416794
-153.01539,100,28467.924753
-153.01539,100,28470.407462
-153.01539,100,28472.975325
-153.01539,100,28475.625816
-153.01539,100,28478.194894
-153.01539,100,28480.744586
-153.01539,100,28483.267438
-153.01539,100,28485.667648
-153.01539,100,28488.049612
-153.01539,100,28490.447555
-153.01539,100,28492.851437
-153.01539,100,28495.260547
-153.01539,100,28497.651993
-153.01539,100,28500.113344
-153.01539,100,28502.506345
-153.01539,100,28504.825242
-153.01539,100,28507.116878
-153.01539,100,28509.551979
-153.01539,100,28512.017901
-153.01539,100,28514.658942
-153.01539,100,28517.125753
-153.01539,100,28519.812953
-153.01539,100,28522.348026
-153.01539,100,28524.972037
-153.01539,100,28527.615127
-153.01539,100,28530.03554
-153.01539,100,28532.592739
-153.01539,100,28535.058908
-153.01539,100,28537.512815
-153.01539,100,28539.943748
-153.01539,100,28542.515871
-153.01539,100,28545.091686
-153.01539,100,28547.537685
-153.01539,100,28549.976004
-153.01539,100,28552.506597
-153.01539,100,28555.021649
-153.01539,100,28557.474583
-153.01539,100,28560.011687
-153.01539,100,28562.44548
-153.01539,100,28564.743848
-153.01539,100,28567.167938
-153.01539,100,28569.793122
-153.01539,100,28572.165501
-153.01539,100,28574.59443
-153.01539,100,28577.102143
-153.01539,100,28579.599724
-153.01539,100,28582.202807
-153.01539,100,28584.696621
-153.01539,100,28587.396907
-153.01539,100,28589.962415
-153.01539,100,28592.735841
-153.01539,100,28595.454435
-153.01539,100,28598.134494
-153.01539,100,28600.633079
-153.01539,100,28603.11083
-153.01539,100,28605.630781
-153.01539,100,28608.14715
-153.01539,100,28610.726344
-153.01539,100,28613.155501
-153.01539,100,28617.42524
-153.01539,100,28619.829032
-153.01539,100,28622.515127
-153.01539,100,28625.000659
-153.01539,100,28627.637178
-153.01539,100,28630.309403
-153.01539,100,28632.833582
-153.01539,100,28635.455911
-153.01539,100,28638.023593
-153.01539,100,28640.572888
-153.01539,100,28642.935973
-153.01539,100,28645.43151
-153.01539,100,28647.877306
-153.01539,100,28650.268547
-153.01539,100,28652.925723
-153.01539,100,28655.347954
-153.01539,100,28657.758047
-153.01539,100,28660.180827
-153.01539,100,28662.65381
-153.01539,100,28665.266766
-153.01539,100,28667.981844
-153.01539,100,28670.606414
-153.01539,100,28673.15314
-153.01539,100,28675.65723
-153.01539,100,28678.227722
-153.01539,100,28680.794855
-153.01539,100,28683.418827
-153.01539,100,28685.849786
-153.01539,100,28688.608504
-153.01539,100,28691.14712
-153.01539,100,28693.564283
-153.01539,100,28696.336462
-153.01539,100,28698.843918
-153.01539,100,28701.456879
-153.01539,100,28703.994706
-153.01539,100,28706.445041
-153.01539,100,28709.140373
-153.01539,100,28711.799425
-153.01539,100,28714.405822
-153.01539,100,28717.183637
-153.01539,100,28719.855993
-153.01539,100,28722.50866
-153.01539,100,28724.972294
-153.01539,100,28727.430248
-153.01539,100,28729.873514
-153.01539,100,28732.273643
-153.01539,100,28734.615051
-153.01539,100,28737.050803
-153.01539,100,28739.429356
-153.01539,100,28741.921102
-153.01539,100,28744.354957
-153.01539,100,28746.752233
-153.01539,100,28749.387028
-153.01539,100,28751.795462
-153.01539,100,28754.462028
-153.01539,100,28757.369367
-153.01539,100,28759.800446
-153.01539,100,28762.257166
-153.01539,100,28764.700113
-153.01539,100,28767.039968
-153.01539,100,28769.381376
-153.01539,100,28771.733401
-153.01539,100,28774.239641
-153.01539,100,28776.717584
-153.01539,100,28779.312655
-153.01539,100,28781.88437
-153.01539,100,28784.625795
-153.01539,100,28787.253839
-153.01539,100,28789.776934
