#{"env_id": "BaxterReachEnv-v11", "t_start": 1543884493.7460196}
r,l,t
-90.440838,100,2112.228439
-89.739864,100,2114.4254
-89.905389,100,2116.354528
-90.789227,100,2118.374409
-88.076298,100,2120.047292
-89.35602,100,2121.924847
-90.30535,100,2123.894508
-90.160263,100,2125.714973
-89.43677,100,2127.449583
-88.77975,100,2129.527183
-90.010288,100,2131.44592
-90.316806,100,2133.505289
-90.063605,100,2135.360812
-87.708569,100,2137.210788
-90.193765,100,2139.09555
-89.905389,100,2140.952527
-89.37635,100,2142.937046
-90.661136,100,2144.722273
-89.472663,100,2146.77566
-89.680734,100,2148.804363
-89.845152,100,2150.74252
-90.094615,100,2152.945824
-88.848005,100,2154.881711
-89.518726,100,2156.833724
-90.363117,100,2158.707316
-90.399082,100,2160.514783
-88.668043,100,2162.638791
-89.819855,100,2164.504781
-90.303398,100,2166.348965
-90.90404,100,2168.407167
-91.220366,100,2170.637938
-90.307356,100,2172.567782
-89.836666,100,2174.542667
-90.449427,100,2176.618965
-89.937458,100,2178.604695
-88.739061,100,2180.670148
-89.283026,100,2183.033872
-90.048975,100,2185.104792
-87.765122,100,2187.230571
-90.112695,100,2189.287406
-88.80507,100,2191.371317
-90.62517,100,2193.440293
-91.77882,100,2195.276408
-91.47704,100,2197.30051
-90.225801,100,2199.352958
-90.209886,100,2201.385112
-90.336793,100,2203.310417
-88.27116,100,2205.274644
-89.580918,100,2207.206198
-90.585896,100,2209.430216
-87.601215,100,2211.214427
-90.240547,100,2213.243242
-88.738817,100,2215.109342
-87.488696,100,2217.110605
-87.781623,100,2219.177543
-88.326391,100,2221.24428
-87.985792,100,2223.468267
-90.388796,100,2225.551601
-88.904688,100,2227.795162
-89.906837,100,2229.745166
-88.655318,100,2231.663682
-87.70096,100,2233.872619
-86.106998,100,2236.021367
-87.219705,100,2237.885387
-88.069661,100,2239.802709
-89.292666,100,2241.906057
-86.409761,100,2243.947216
-88.642066,100,2245.557605
-87.786369,100,2247.565651
-89.267649,100,2249.561464
-87.985826,100,2251.159116
-89.878395,100,2253.128083
-86.700759,100,2255.226551
-90.234944,100,2257.284017
-86.33144,100,2259.322495
-87.952616,100,2261.298018
-84.198945,100,2263.389305
-86.00386,100,2265.490157
-90.022789,100,2267.631134
-87.879164,100,2270.025671
-86.967169,100,2271.981668
-89.337443,100,2273.939741
-86.898849,100,2275.988604
-89.812666,100,2278.117803
-90.187188,100,2280.02939
-85.776953,100,2281.825639
-83.520836,100,2283.790879
-85.448308,100,2285.780949
-87.191741,100,2287.670706
-86.215375,100,2289.630258
-87.3285,100,2291.708472
-83.293337,100,2293.570174
-86.284577,100,2295.623181
-84.453516,100,2297.976537
-85.470936,100,2300.083965
-84.323732,100,2302.269345
-87.814455,100,2304.102452
-84.043442,100,2306.329932
-86.114154,100,2308.068772
-87.190622,100,2310.144477
-84.313735,100,2312.070739
-84.124425,100,2313.828935
-85.415186,100,2315.697793
-86.072947,100,2317.610744
-80.609218,100,2319.977555
-84.975012,100,2322.259366
-85.611646,100,2324.155077
-85.178098,100,2326.003886
-86.09194,100,2327.911929
-83.756042,100,2329.939384
-86.258566,100,2332.17186
-83.100182,100,2334.25503
-79.748873,100,2336.202373
-86.082824,100,2338.201187
-84.519473,100,2340.262488
-81.867194,100,2342.259478
-81.866351,100,2344.376068
-87.726264,100,2346.296844
-86.359403,100,2348.347455
-87.048177,100,2350.253823
-80.786651,100,2352.508651
-80.572468,100,2354.631545
-79.550185,100,2356.801702
-82.078847,100,2358.916029
-78.839578,100,2361.07885
-81.37082,100,2363.125156
-79.156118,100,2365.296089
-78.618735,100,2367.516019
-80.37262,100,2369.719093
-83.07286,100,2371.572591
-83.07012,100,2373.487561
-82.857295,100,2375.346179
-74.220856,100,2377.483753
-79.943335,100,2379.553521
-82.394107,100,2381.65991
-77.21207,100,2383.697013
-72.915942,100,2385.809249
-77.765701,100,2387.699495
-78.324471,100,2389.712002
-78.371288,100,2391.827728
-78.189366,100,2393.896209
-75.813183,100,2395.787719
-79.517601,100,2397.738189
-83.328301,100,2399.778805
-75.036278,100,2402.058722
-74.823087,100,2404.185267
-77.897102,100,2406.394863
-75.069232,100,2408.391068
-81.078573,100,2410.222017
-79.47721,100,2412.395451
-71.684445,100,2414.51417
-76.240777,100,2416.651467
-78.795011,100,2418.571203
-80.901048,100,2420.528418
-75.63512,100,2422.712434
-78.165524,100,2424.771174
-74.736219,100,2426.934262
-73.438552,100,2428.961672
-74.858781,100,2431.038545
-72.731607,100,2433.095312
-79.206997,100,2435.335821
-75.343616,100,2437.494002
-75.212762,100,2439.500594
-74.929019,100,2441.762242
-73.469565,100,2443.790879
-75.12021,100,2445.967459
-71.886895,100,2448.024152
-71.202864,100,2450.105896
-72.363656,100,2452.217491
-69.109061,100,2454.292175
-62.749404,100,2456.443658
-73.14417,100,2458.454353
-71.266911,100,2460.648845
-68.378704,100,2462.568459
-58.01677,100,2464.682754
-78.652804,100,2467.003453
-73.228539,100,2468.832687
-71.506785,100,2471.051406
-67.216422,100,2473.241348
-71.193092,100,2475.505859
-69.758047,100,2477.469969
-70.028015,100,2479.66607
-69.251924,100,2481.908559
-68.727461,100,2484.09181
-63.783773,100,2486.547311
-70.877872,100,2488.629715
-70.234688,100,2490.752955
-68.526097,100,2492.92363
-68.610081,100,2495.282391
-74.721006,100,2497.214789
-69.025361,100,2499.303119
-64.288638,100,2501.550004
-68.993226,100,2503.557556
-59.778755,100,2505.676589
-72.470365,100,2507.683877
-70.576607,100,2509.699163
-71.223402,100,2511.611394
-66.700032,100,2513.864287
-64.895456,100,2516.176804
-65.058616,100,2518.18289
-80.780496,100,2520.045027
-66.396918,100,2522.244855
-66.046668,100,2524.361217
-67.603511,100,2526.42012
-67.681133,100,2528.161525
-67.622577,100,2530.312997
-68.267424,100,2532.489028
-68.247124,100,2534.777213
-67.270514,100,2536.896206
-65.121315,100,2539.065036
-55.434927,100,2541.318593
-61.280773,100,2543.338483
-69.075418,100,2545.183612
-66.66194,100,2547.457145
-63.991885,100,2549.627186
-61.478038,100,2551.778796
-66.379459,100,2554.095887
-67.20186,100,2556.044206
-64.260464,100,2558.5437
-61.534247,100,2560.602741
-57.150366,100,2562.747667
-57.135797,100,2564.930751
-71.266125,100,2566.964689
-64.211862,100,2569.088535
-63.175,100,2571.043208
-63.905756,100,2573.137718
-49.745583,100,2575.179488
-56.5256,100,2577.243107
-65.296349,100,2579.432681
-66.211525,100,2581.23321
-59.655472,100,2583.029073
-64.700334,100,2585.298894
-79.127018,100,2587.352742
-57.601511,100,2589.415021
-58.437372,100,2591.868342
-65.974417,100,2593.908111
-54.116171,100,2595.894353
-61.593765,100,2598.13975
-56.977273,100,2600.140195
-67.431123,100,2602.554367
-53.864893,100,2604.679915
-57.866665,100,2606.669007
-65.280605,100,2608.963818
-58.523653,100,2611.039449
-56.166433,100,2613.355919
-57.52846,100,2615.275559
-65.0258,100,2617.16634
-56.822081,100,2619.081349
-63.946945,100,2621.017856
-51.735369,100,2623.063728
-49.419565,100,2625.29933
-46.804008,100,2627.715468
-78.331423,100,2629.828866
-64.853185,100,2632.008282
-54.835546,100,2634.281959
-55.922158,100,2636.65215
-68.278292,100,2638.729237
-69.15915,100,2641.020853
-56.605214,100,2642.967121
-52.07881,100,2645.219481
-59.817383,100,2647.042216
-64.37384,100,2649.127352
-57.718245,100,2651.358579
-53.435183,100,2653.473303
-54.414198,100,2655.81332
-56.656095,100,2658.064489
-56.76822,100,2660.189648
-49.773654,100,2662.344343
-61.50805,100,2664.42517
-45.560989,100,2666.533492
-57.381233,100,2668.673052
-57.344168,100,2670.776817
-63.486078,100,2672.869605
-57.102652,100,2674.772243
-56.881257,100,2676.641793
-60.107135,100,2678.593833
-66.820325,100,2680.809375
-58.334776,100,2682.949745
-41.919249,100,2685.112522
-52.406898,100,2687.135201
-60.626836,100,2689.254322
-55.676055,100,2691.190442
-49.554958,100,2693.433838
-61.47874,100,2695.558167
-51.441046,100,2697.786898
-49.855921,100,2699.967454
-50.86858,100,2702.294781
-77.958222,100,2704.542364
-58.880177,100,2706.676767
-70.31057,100,2708.838897
-59.47054,100,2710.964799
-62.957136,100,2712.997505
-56.54007,100,2715.225653
-60.41979,100,2717.323096
-70.49101,100,2719.438627
-58.531257,100,2721.441875
-47.089078,100,2723.658229
-63.69712,100,2725.765384
-59.481949,100,2728.001146
-53.95943,100,2730.239359
-52.158591,100,2732.277938
-45.725437,100,2734.27309
-62.234419,100,2736.325135
-53.612266,100,2738.210875
-61.834567,100,2740.300255
-56.567017,100,2742.58218
-69.316724,100,2744.748292
-61.131113,100,2746.807929
-62.523747,100,2748.811954
-92.514899,100,2750.913699
-68.144414,100,2752.981503
-44.770552,100,2755.15849
-56.352738,100,2757.283707
-50.138007,100,2759.492426
-52.614004,100,2761.667948
-63.263061,100,2763.70235
-53.767963,100,2765.801415
-85.972043,100,2767.783144
-51.412712,100,2769.703512
-44.335839,100,2771.881734
-49.676344,100,2773.894544
-80.468944,100,2775.90441
-58.531716,100,2777.644296
-51.717169,100,2779.769535
-68.729785,100,2781.784722
-40.236593,100,2784.036167
-64.044061,100,2786.18886
-54.861434,100,2788.201936
-62.086481,100,2790.133628
-66.396536,100,2792.224716
-56.223966,100,2794.454707
-69.311974,100,2796.663017
-53.068227,100,2798.751856
-49.452386,100,2800.803561
-51.866339,100,2802.849464
-57.501046,100,2805.29628
-63.621761,100,2807.539549
-46.958268,100,2809.639291
-53.299811,100,2811.457304
-45.013004,100,2813.589861
-49.727926,100,2815.869101
-46.417002,100,2818.023579
-85.831353,100,2820.025106
-54.352973,100,2822.228091
-57.259078,100,2824.440561
-58.352361,100,2826.463972
-50.087607,100,2828.731589
-61.465576,100,2830.759845
-52.534668,100,2832.88021
-60.253699,100,2835.119203
-55.326429,100,2837.448555
-47.890135,100,2839.67551
-54.408604,100,2841.657924
-60.157487,100,2843.63264
-45.929055,100,2845.451045
-63.686076,100,2847.605365
-45.294571,100,2849.822223
-58.441906,100,2851.792102
-57.754492,100,2853.854756
-56.867822,100,2855.814823
-54.546977,100,2857.695372
-58.849187,100,2859.510197
-49.152624,100,2861.57524
-66.999498,100,2863.454457
-63.128208,100,2865.503128
-55.197054,100,2867.571943
-55.347907,100,2869.583281
-43.146616,100,2871.634643
-60.203282,100,2874.108682
-55.034236,100,2876.224591
-58.520018,100,2878.335074
-63.086691,100,2880.443961
-66.525027,100,2882.472838
-64.409862,100,2884.603456
-55.191829,100,2886.635144
-52.429977,100,2888.628087
-58.207042,100,2890.509403
-56.271403,100,2892.57756
-74.806371,100,2894.793065
-41.922212,100,2896.90663
-70.151855,100,2898.751695
-59.414317,100,2900.73782
-79.604564,100,2902.953242
-50.641826,100,2905.029765
-58.184909,100,2906.979076
-54.583475,100,2909.232703
-88.589924,100,2911.146157
-38.849901,100,2913.255656
-54.976165,100,2915.304386
-47.516087,100,2917.112112
-69.65849,100,2919.078315
-56.254832,100,2921.21364
-59.576164,100,2923.398845
-59.10142,100,2925.533716
-73.864678,100,2927.84515
-33.985822,100,2930.14515
-53.144749,100,2932.30308
-57.811133,100,2934.302214
-49.70549,100,2936.651575
-65.966472,100,2938.791832
-65.104687,100,2941.012871
-57.690464,100,2943.064922
-54.384308,100,2945.142778
-48.638372,100,2947.191624
-69.45644,100,2949.352273
-43.276301,100,2951.396875
-62.25364,100,2953.548954
-50.279621,100,2955.74288
-62.63057,100,2957.773301
-70.234331,100,2959.821263
-66.767733,100,2961.892204
-59.640549,100,2963.984467
-44.38273,100,2965.997524
-64.250276,100,2968.1139
-90.480583,100,2970.429068
-50.510737,100,2972.581915
-48.855403,100,2974.385909
-58.645227,100,2976.488931
-56.40893,100,2978.771901
-55.98425,100,2980.812737
-105.744269,100,2982.956619
-93.597989,100,2985.31817
-49.579968,100,2987.227368
-40.513654,100,2989.149008
-66.891764,100,2991.371741
-47.180556,100,2993.327942
-45.230614,100,2995.200557
-46.305931,100,2997.26054
-63.986516,100,2999.163234
-53.228198,100,3001.286423
-54.237086,100,3003.287454
-62.235022,100,3005.252625
-57.817513,100,3007.346768
-60.069524,100,3009.497754
-45.599528,100,3011.887945
-81.798833,100,3013.968459
-70.220294,100,3016.001303
-42.523084,100,3018.278736
-54.905153,100,3020.594058
-42.207292,100,3022.664685
-77.104328,100,3024.893795
-66.208385,100,3027.016978
-77.403887,100,3029.067297
-57.150885,100,3031.32413
-81.091008,100,3033.247513
-55.094007,100,3035.322977
-54.749522,100,3037.491253
-46.706833,100,3039.511406
-48.16399,100,3041.769085
-43.844189,100,3043.809826
-67.920524,100,3046.232676
-83.006301,100,3048.702878
-103.265985,100,3050.365249
-51.41115,100,3052.675555
-60.807197,100,3054.752641
-57.8778,100,3056.869658
-41.552103,100,3059.259992
-65.265381,100,3061.437054
-67.342573,100,3063.642239
-53.83729,100,3066.011375
-44.050859,100,3068.051336
-58.376743,100,3070.103746
-55.057331,100,3072.095418
-57.176607,100,3074.091537
-53.610867,100,3076.281063
-78.142406,100,3078.377423
-47.426641,100,3080.305663
-77.534655,100,3082.388707
-60.032225,100,3084.611734
-87.526423,100,3086.687274
-51.14038,100,3088.782816
-53.745591,100,3090.935988
-64.957636,100,3092.815362
-82.102081,100,3095.025426
-70.35564,100,3096.992252
-40.214551,100,3099.351565
-52.204888,100,3101.37609
-44.801788,100,3103.665095
-61.280137,100,3105.881145
-72.756299,100,3107.938558
-74.729844,100,3110.114626
-63.64855,100,3112.035426
-90.58605,100,3114.229147
-58.444597,100,3116.493438
-49.340013,100,3118.746419
-53.389495,100,3120.952975
-70.469824,100,3123.164891
-35.754766,100,3125.501548
-43.90301,100,3127.665529
-44.41253,100,3129.889687
-52.680593,100,3132.192871
-51.409094,100,3134.510708
-104.880969,100,3136.736488
-59.536495,100,3138.719319
-43.797769,100,3140.76461
-61.81059,100,3142.809363
-36.77899,100,3144.645563
-61.1244,100,3146.81145
-63.799295,100,3148.791512
-62.984973,100,3150.925332
-47.263446,100,3153.189751
-57.580592,100,3155.067819
-84.534879,100,3157.135051
-57.750177,100,3159.328633
-50.784033,100,3161.453121
-51.576772,100,3163.661865
-107.541353,100,3165.908254
-64.035043,100,3168.014339
-49.806346,100,3170.144861
-49.15769,100,3172.064261
-50.628425,100,3174.304922
-44.338863,100,3176.267462
-55.334237,100,3178.44455
-49.21484,100,3180.394211
-59.139389,100,3182.337358
-59.11168,100,3184.408477
-55.786294,100,3186.443609
-54.558021,100,3188.57695
-80.775366,100,3190.775482
-61.184883,100,3192.956876
-71.598596,100,3195.030929
-48.713269,100,3197.060642
-49.792791,100,3198.969112
-77.437427,100,3201.109207
-63.03395,100,3203.030322
-45.820684,100,3205.045722
-59.415893,100,3207.365065
-47.176169,100,3209.291424
-70.722228,100,3211.28061
-49.007488,100,3213.38308
-68.29895,100,3215.576372
-54.049946,100,3217.725358
-68.192941,100,3219.490701
-53.262395,100,3221.704815
-60.426521,100,3223.929548
-67.079215,100,3225.990287
-85.581363,100,3227.884024
-84.109207,100,3229.91762
-71.479381,100,3231.95934
-57.099771,100,3234.009607
-53.701333,100,3235.97714
-47.305466,100,3238.057796
-51.15768,100,3240.066899
-55.749336,100,3242.084224
-58.565362,100,3244.06179
-39.566619,100,3246.088989
-56.74827,100,3248.145225
-59.34689,100,3250.291328
-53.879982,100,3252.388672
-69.46654,100,3254.625794
-52.549534,100,3256.761067
-36.66809,100,3258.766343
-47.815252,100,3260.820417
-66.898638,100,3263.200478
-74.43789,100,3265.270863
-60.184665,100,3267.366465
-43.881325,100,3269.356908
-45.282871,100,3271.2509
-58.42151,100,3273.372484
-64.951289,100,3275.395569
-84.122011,100,3277.470361
-63.654248,100,3279.381771
-72.735375,100,3281.496604
-59.453708,100,3283.727821
-81.418208,100,3285.735336
-47.922528,100,3287.732215
-77.655173,100,3289.694849
-61.847331,100,3291.772639
-87.577785,100,3293.779404
-52.928363,100,3295.763077
-73.043292,100,3297.771094
-67.90248,100,3299.703024
-55.518801,100,3301.614532
-68.080578,100,3303.678998
-62.054141,100,3305.825258
-74.671518,100,3307.617262
-55.374454,100,3309.641196
-42.277729,100,3311.618551
-56.82658,100,3313.66297
-47.283874,100,3315.652863
-40.954958,100,3317.94335
-70.828386,100,3320.155787
-96.024599,100,3321.901991
-57.293636,100,3324.163388
-69.923748,100,3326.345899
-44.16359,100,3328.58811
-54.739475,100,3331.103573
-55.089499,100,3333.267103
-47.606748,100,3335.283804
-85.415335,100,3337.460564
-59.628458,100,3339.235129
-68.946781,100,3341.26685
-35.717726,100,3343.414278
-68.823387,100,3345.578692
-59.58435,100,3347.641632
-71.482888,100,3349.706855
-64.796845,100,3352.022962
-60.70885,100,3354.150718
-103.817315,100,3356.325155
-56.267001,100,3358.248609
-56.280267,100,3360.305774
-62.836759,100,3362.296516
-60.213002,100,3364.354348
-43.830291,100,3366.245112
-72.886951,100,3368.530515
-48.405087,100,3370.788921
-64.979061,100,3372.984173
