#{"t_start": 1543729275.4651809, "env_id": "BaxterReachEnv-v5"}
r,l,t
-79.981368,100,25130.304029
-85.740824,100,25132.644353
-94.260649,100,25134.747562
-88.608846,100,25136.785066
-88.569504,100,25138.933852
-71.466059,100,25141.044337
-91.187809,100,25143.072543
-85.844462,100,25145.068594
-84.351236,100,25147.083776
-82.847541,100,25149.106238
-84.333609,100,25151.136921
-87.230628,100,25153.133241
-87.220091,100,25155.24979
-75.699217,100,25157.332278
-78.469845,100,25159.441789
-78.58089,100,25161.663827
-85.815148,100,25163.845613
-81.44622,100,25165.856674
-97.104331,100,25167.75013
-90.001639,100,25169.860096
-81.531668,100,25171.929176
-84.425619,100,25174.021262
-85.761663,100,25176.049005
-95.754345,100,25178.06053
-89.896046,100,25180.138258
-74.472987,100,25182.362826
-77.089067,100,25184.490606
-55.874991,100,25186.55846
-78.649265,100,25188.643768
-85.601826,100,25190.659424
-61.641469,100,25192.78988
-74.41786,100,25194.860129
-78.564093,100,25196.930741
-64.451727,100,25199.097566
-67.22222,100,25201.16339
-72.844453,100,25203.260791
-84.297575,100,25205.217936
-65.786605,100,25207.453385
-48.644951,100,25209.618017
-74.396346,100,25211.775792
-77.213893,100,25213.97805
-58.774486,100,25216.238441
-53.012051,100,25218.433897
-35.135991,100,25220.590409
-77.062402,100,25222.809448
-80.060246,100,25225.048211
-55.830064,100,25227.187737
-35.135991,100,25229.432115
-35.135991,100,25231.396567
-35.135991,100,25233.564351
-35.135991,100,25235.807078
-35.135991,100,25237.958119
-35.135991,100,25240.151944
-35.135991,100,25242.283436
-35.135991,100,25244.483705
-35.135991,100,25246.450782
-35.135991,100,25248.48811
-60.118971,100,25250.721502
-54.082542,100,25252.923225
-55.887708,100,25254.942188
-35.135991,100,25257.030689
-35.135991,100,25259.274675
-43.066449,100,25261.385799
-44.563712,100,25263.556116
-35.135991,100,25265.622304
-37.742244,100,25267.73886
-57.734945,100,25269.817429
-71.418534,100,25271.902895
-72.805901,100,25274.129555
-78.567152,100,25276.271669
-78.748841,100,25278.353567
-75.838151,100,25280.356336
-74.230935,100,25282.516557
-54.512779,100,25284.668648
-72.913908,100,25286.675067
-64.282923,100,25288.89733
-77.159876,100,25291.109548
-80.136674,100,25293.174587
-65.843607,100,25295.399352
-58.848284,100,25297.479151
-72.815953,100,25299.548132
-64.386729,100,25301.889936
-77.315133,100,25303.868666
-36.343904,100,25306.226363
-62.99408,100,25308.357087
-35.135991,100,25310.498977
-35.135991,100,25312.677101
-35.135991,100,25314.794339
-35.135991,100,25316.932287
-35.135991,100,25319.164411
-35.135991,100,25321.294505
-35.135991,100,25323.354342
-35.135991,100,25325.588218
-35.135991,100,25327.726653
-35.135991,100,25329.846323
-44.414607,100,25332.017597
-40.238812,100,25334.152146
-35.135991,100,25336.293583
-36.989344,100,25338.470222
-35.135991,100,25340.469711
-44.55606,100,25342.608866
-61.279357,100,25344.651881
-74.230462,100,25346.774873
-35.135991,100,25348.999058
-44.372236,100,25351.118945
-60.236948,100,25353.19937
-35.135991,100,25355.206469
-35.476599,100,25357.342433
-70.09164,100,25359.291917
-41.867408,100,25361.448841
-35.135991,100,25363.571137
-35.135991,100,25365.744426
-35.135991,100,25368.092529
-35.135991,100,25370.224202
-35.135991,100,25372.382888
-35.135991,100,25374.412029
-35.135991,100,25376.601452
-38.050199,100,25378.691964
-37.497281,100,25380.907048
-35.135991,100,25382.90561
-35.135991,100,25384.885147
-35.135991,100,25387.098046
-35.475242,100,25389.34947
-47.351427,100,25391.407219
-35.135991,100,25393.580842
-35.135991,100,25395.766551
-35.832179,100,25397.879356
-36.574561,100,25399.925091
-35.135991,100,25402.024359
-36.233423,100,25404.308439
-35.135991,100,25406.434879
-35.135991,100,25408.536594
-36.614269,100,25410.525207
-36.567225,100,25412.630216
-35.135991,100,25414.81453
-35.135991,100,25417.11926
-35.135991,100,25419.323077
-35.481755,100,25421.565551
-35.135991,100,25423.787307
-35.839907,100,25426.032469
-35.491026,100,25428.197861
-35.135991,100,25430.319502
-35.135991,100,25432.327939
-35.135991,100,25434.436515
-38.014125,100,25436.521192
-35.135991,100,25438.574123
-35.135991,100,25440.895967
-37.485317,100,25443.034261
-35.135991,100,25445.275531
-35.84621,100,25447.424897
-35.841352,100,25449.604389
-37.487677,100,25451.736144
-35.135991,100,25453.949879
-35.135991,100,25456.138886
-35.135991,100,25458.313296
-37.546278,100,25460.348995
-35.135991,100,25462.580419
-35.135991,100,25464.79313
-35.135991,100,25466.918842
-35.135991,100,25469.084135
-35.135991,100,25471.149413
-35.135991,100,25473.295107
-35.135991,100,25475.401398
-35.135991,100,25477.569374
-35.135991,100,25479.6849
-35.135991,100,25481.781676
-35.135991,100,25483.985431
-35.135991,100,25486.154456
-35.135991,100,25488.351388
-35.135991,100,25490.356009
-35.135991,100,25492.586437
-35.477536,100,25494.938193
-35.135991,100,25497.109231
-38.013977,100,25499.240695
-35.135991,100,25501.385777
-37.014994,100,25503.676873
-35.135991,100,25505.877626
-37.477037,100,25508.024447
-35.135991,100,25510.244373
-35.135991,100,25512.429658
-35.135991,100,25514.660346
-35.135991,100,25516.914396
-35.135991,100,25518.997494
-36.589117,100,25521.075881
-35.135991,100,25523.417168
-35.135991,100,25525.43699
-35.135991,100,25527.632711
-36.212754,100,25529.690357
-36.257823,100,25531.797863
-35.135991,100,25533.909191
-35.135991,100,25536.122221
-35.135991,100,25538.143515
-37.517987,100,25540.237297
-35.135991,100,25542.499968
-35.135991,100,25544.756098
-35.135991,100,25546.972607
-35.135991,100,25549.188145
-35.135991,100,25551.298769
-35.135991,100,25553.583546
-35.135991,100,25555.782912
-35.135991,100,25557.982321
-35.135991,100,25560.12076
-35.135991,100,25562.269444
-35.135991,100,25564.509965
-35.135991,100,25566.635714
-35.135991,100,25568.780382
-35.135991,100,25570.901867
-35.135991,100,25573.119676
-37.022224,100,25575.308072
-35.135991,100,25577.572215
-35.135991,100,25579.629449
-35.135991,100,25581.737337
-35.135991,100,25583.935615
-35.135991,100,25586.02537
-35.135991,100,25588.248922
-35.825694,100,25590.318377
-36.988387,100,25592.464898
-35.135991,100,25594.653509
-38.053402,100,25596.80989
-35.135991,100,25598.892832
-38.039455,100,25601.086497
-36.576329,100,25603.280926
-37.521459,100,25605.373223
-35.135991,100,25607.540321
-35.135991,100,25609.800102
-35.135991,100,25611.739008
-35.135991,100,25613.888505
-35.135991,100,25616.048651
-36.39425,100,25618.265878
-35.135991,100,25620.472886
-35.500665,100,25622.66534
-35.135991,100,25624.665102
-35.477334,100,25626.881444
-35.135991,100,25629.103397
-41.744492,100,25631.218525
-35.135991,100,25633.274322
-42.416109,100,25635.412582
-35.135991,100,25637.485389
-79.048449,100,25639.450648
-71.887961,100,25641.556891
-47.221234,100,25643.655229
-69.510968,100,25645.833486
-92.910352,100,25647.830779
-76.842825,100,25649.941453
-65.821977,100,25652.144483
-63.094972,100,25654.25947
-64.6033,100,25656.338171
-64.346072,100,25658.368172
-71.187497,100,25660.490682
-35.135991,100,25662.59177
-52.073232,100,25664.767436
-84.546454,100,25666.806292
-69.805099,100,25668.928759
-73.048791,100,25670.982741
-35.135991,100,25673.240987
-38.021555,100,25675.442873
-65.81089,100,25677.499177
-70.540851,100,25679.716091
-88.154223,100,25681.879409
-80.041827,100,25683.943992
-72.832673,100,25685.876883
-40.306476,100,25687.881215
-82.153424,100,25690.075806
-88.047859,100,25691.957339
-82.539047,100,25693.961772
-79.640211,100,25695.935187
-77.135101,100,25698.034129
-88.545984,100,25700.194506
-80.585901,100,25702.259721
-97.127131,100,25704.407082
-77.293263,100,25706.422755
-44.420565,100,25708.401487
-77.043661,100,25710.583781
-62.885492,100,25712.789757
-58.761143,100,25714.819191
-58.674471,100,25716.892195
-51.527582,100,25718.883811
-38.08513,100,25720.983748
-35.484984,100,25722.932779
-88.567705,100,25724.948171
-79.10218,100,25726.985312
-84.024758,100,25729.04178
-90.044141,100,25731.108967
-79.737026,100,25733.154942
-83.286506,100,25735.169668
-80.120526,100,25737.140431
-74.374143,100,25739.31242
-57.907387,100,25741.346933
-92.183964,100,25743.470027
-69.049499,100,25745.619092
-38.929613,100,25747.742081
-35.135991,100,25749.841599
-81.358923,100,25752.10995
-77.140559,100,25754.169526
-81.416352,100,25756.321716
-92.4976,100,25758.441154
-61.585646,100,25760.664984
-74.07073,100,25762.954918
-63.084928,100,25765.128817
-46.042186,100,25767.318632
-57.405182,100,25769.469088
-78.483671,100,25771.551443
-74.387102,100,25773.545806
-39.055735,100,25775.614835
-81.938009,100,25777.673945
-55.936745,100,25779.877369
-42.45249,100,25781.92151
-42.979132,100,25784.038805
-38.84798,100,25786.132627
-35.135991,100,25788.336523
-44.814738,100,25790.440917
-63.389168,100,25792.676949
-50.338617,100,25794.842726
-53.276088,100,25796.961118
-56.835997,100,25799.0004
-35.135991,100,25801.21354
-35.135991,100,25803.28326
-35.135991,100,25805.396076
-35.135991,100,25807.530368
-37.569761,100,25809.620653
-35.135991,100,25811.909241
-35.135991,100,25814.081256
-71.568108,100,25816.070683
-49.577082,100,25818.187287
-35.135991,100,25820.299951
-38.031747,100,25822.607424
-69.981867,100,25824.830713
-67.335947,100,25827.086928
-41.752707,100,25829.229713
-37.043056,100,25831.385615
-67.296662,100,25833.564657
-65.766519,100,25835.727264
-72.866938,100,25837.901388
-35.135991,100,25840.165182
-35.135991,100,25842.360182
-92.156044,100,25844.445814
-82.793203,100,25846.504569
-58.695109,100,25848.716811
-91.314623,100,25851.016484
-71.527401,100,25853.117907
-54.440359,100,25855.063849
-66.120847,100,25857.252903
-84.37593,100,25859.224633
-59.983085,100,25861.201905
-57.403718,100,25863.327238
-37.034357,100,25865.483844
-75.508334,100,25867.660357
-35.135991,100,25869.854866
-82.288089,100,25871.974075
-71.507108,100,25874.038101
-80.688576,100,25876.060746
-79.237513,100,25878.217608
-38.953546,100,25880.310639
-36.237254,100,25882.61311
-36.242363,100,25884.79342
-37.021659,100,25886.909664
-61.579556,100,25888.986195
-35.135991,100,25891.041934
-35.135991,100,25893.167663
-35.135991,100,25895.29895
-35.135991,100,25897.445348
-35.135991,100,25899.382768
-35.135991,100,25901.472193
-35.506941,100,25903.611165
-35.135991,100,25905.853224
-36.238538,100,25907.976697
-37.636028,100,25910.191117
-35.135991,100,25912.289865
-35.135991,100,25914.468304
-35.135991,100,25916.533308
-35.135991,100,25918.722517
-35.135991,100,25920.79932
-50.111514,100,25922.96682
-35.135991,100,25925.309677
-35.484194,100,25927.498828
-36.247172,100,25929.56329
-35.135991,100,25931.734029
-35.135991,100,25933.953091
-41.772014,100,25936.068884
-35.848148,100,25938.272668
-60.062294,100,25940.417036
-58.606749,100,25942.756804
-80.093338,100,25944.96999
-88.575736,100,25947.122474
-68.730924,100,25949.078223
-35.135991,100,25951.234207
-72.409977,100,25953.420031
-74.339093,100,25955.585813
-71.410942,100,25957.770554
-35.135991,100,25959.857092
-35.512365,100,25962.10774
-35.135991,100,25964.169011
-35.135991,100,25966.202667
-35.135991,100,25968.396266
-46.453809,100,25970.352937
-74.207174,100,25972.478071
-77.207723,100,25974.765875
-40.349688,100,25976.961344
-55.444044,100,25979.140237
-78.577551,100,25981.229538
-40.493126,100,25983.227273
-37.112775,100,25985.492658
-57.250105,100,25987.472854
-61.533095,100,25989.540935
-37.103408,100,25991.726562
-65.782575,100,25993.813955
-35.490618,100,25995.824582
-37.051515,100,25997.926337
-37.520483,100,26000.09697
-35.471924,100,26002.282697
-35.894135,100,26004.534762
-35.135991,100,26006.861929
-35.135991,100,26008.943489
-35.135991,100,26011.094385
-53.574514,100,26013.350711
-35.135991,100,26015.505461
-35.135991,100,26017.527796
-36.627051,100,26019.744706
-44.263006,100,26021.752933
-46.121293,100,26024.105928
-65.552735,100,26026.135213
-35.844578,100,26028.269489
-35.135991,100,26030.314207
-35.135991,100,26032.441375
-36.25524,100,26034.656195
-37.653984,100,26036.601001
-44.515752,100,26038.689894
-35.135991,100,26040.719499
-35.476688,100,26043.060622
-35.135991,100,26045.190654
-35.135991,100,26047.306407
-35.135991,100,26049.502706
-37.54724,100,26051.63038
-48.546501,100,26053.732852
-35.135991,100,26055.818563
-35.135991,100,26057.867285
-35.135991,100,26060.0863
-35.135991,100,26062.286187
-35.135991,100,26064.472562
-35.135991,100,26066.510175
-35.135991,100,26068.616948
-35.135991,100,26070.715828
-35.135991,100,26072.965399
-61.608295,100,26074.981742
-37.083207,100,26077.199621
-65.033201,100,26079.340981
-35.135991,100,26081.372088
-35.135991,100,26083.39173
-39.007104,100,26085.635934
-77.113751,100,26087.703351
-35.135991,100,26089.892421
-69.945442,100,26091.983443
-53.07066,100,26093.999654
-81.246205,100,26095.987262
-65.832236,100,26097.961344
-67.49443,100,26100.027046
-66.040546,100,26102.200552
-35.135991,100,26104.212152
-88.126403,100,26106.440102
-45.031629,100,26108.50666
-46.21887,100,26110.682727
-62.540968,100,26112.786398
-82.904488,100,26114.783875
-77.126113,100,26116.827026
-35.135991,100,26119.106834
-35.135991,100,26121.237144
-77.269801,100,26123.325966
-42.928035,100,26125.481034
-77.150708,100,26127.553837
-71.38244,100,26129.618948
-74.399671,100,26131.76597
-81.447353,100,26133.735856
-54.629179,100,26135.883129
-65.834312,100,26138.016007
-82.859935,100,26140.168258
-75.451563,100,26142.142615
-35.135991,100,26144.220633
-35.135991,100,26146.352199
-43.050373,100,26148.590757
-61.463145,100,26150.727647
-67.270576,100,26152.845868
-48.613406,100,26155.080676
-79.744527,100,26157.204499
-35.135991,100,26159.398129
-43.85589,100,26161.428356
-61.493426,100,26163.444795
-37.584284,100,26165.512387
-47.17669,100,26167.803144
-65.928933,100,26169.838192
-64.328046,100,26171.911651
-48.629074,100,26174.112561
-35.135991,100,26176.272662
-35.135991,100,26178.396715
-56.191458,100,26180.531998
-71.302423,100,26182.533168
-47.052244,100,26184.530112
-43.142955,100,26186.657848
-35.135991,100,26188.746828
-35.135991,100,26190.989784
-35.135991,100,26193.177318
-35.135991,100,26195.304407
-35.135991,100,26197.315148
-35.135991,100,26199.488612
-35.135991,100,26201.600697
-35.135991,100,26203.843123
-35.135991,100,26206.11171
-35.135991,100,26208.162002
-35.135991,100,26210.40551
-35.135991,100,26212.616915
-50.076039,100,26214.757544
-35.135991,100,26216.813437
-35.135991,100,26218.982303
-35.135991,100,26221.094642
-35.135991,100,26223.364503
-35.135991,100,26225.529733
-35.135991,100,26227.62991
-35.135991,100,26229.780324
-40.437371,100,26231.769072
-35.135991,100,26233.92221
-35.135991,100,26236.139482
-36.338235,100,26238.359891
-35.135991,100,26240.546072
-72.892267,100,26242.631073
-84.026532,100,26244.669294
-71.458851,100,26246.794231
-65.671369,100,26248.953753
-81.442743,100,26250.898691
-89.897485,100,26252.905953
-74.311986,100,26255.052193
-61.409794,100,26257.286691
-47.221889,100,26259.309761
-74.321755,100,26261.346044
-57.06928,100,26263.437754
-36.318688,100,26265.652425
-51.684165,100,26267.723124
-75.747548,100,26269.764311
-44.578322,100,26271.835478
-74.318867,100,26273.894912
-35.135991,100,26275.943436
-37.686033,100,26277.900345
-35.135991,100,26280.062213
-35.135991,100,26282.201208
-65.705259,100,26284.317113
-38.967947,100,26286.44412
-45.978015,100,26288.631531
-79.994895,100,26290.687055
-35.135991,100,26292.903303
-57.396137,100,26295.072867
-84.218793,100,26297.124238
-58.989938,100,26299.265148
-67.045812,100,26301.294585
-78.474981,100,26303.559479
-74.227076,100,26305.707048
-35.135991,100,26307.719934
-70.196965,100,26309.725376
-71.441169,100,26311.951566
-35.135991,100,26313.969479
-35.135991,100,26316.01637
-61.397576,100,26318.111987
-75.651719,100,26320.196422
-80.052734,100,26322.24981
-64.451817,100,26324.369909
-55.758517,100,26326.48259
-77.08386,100,26328.554529
-81.36411,100,26330.622017
-79.749657,100,26332.623155
-43.026571,100,26334.773902
-38.982004,100,26337.029608
-40.234962,100,26339.160861
-81.334762,100,26341.201863
-65.484415,100,26343.328212
-58.604606,100,26345.447039
-84.132471,100,26347.472312
-44.373544,100,26349.871717
-54.369508,100,26351.977983
-49.923976,100,26354.07051
-62.838344,100,26356.127393
-35.135991,100,26358.346594
-55.805031,100,26360.522939
-72.788024,100,26362.669456
-35.135991,100,26364.872505
-35.135991,100,26367.096496
-35.135991,100,26369.186068
-36.393467,100,26371.33769
-41.814404,100,26373.493275
-35.135991,100,26375.575778
-35.135991,100,26377.682859
-35.135991,100,26379.843644
-35.135991,100,26381.901158
-36.365714,100,26384.036963
-74.248989,100,26386.152667
-35.135991,100,26388.375175
-35.135991,100,26390.614093
-35.135991,100,26392.672203
-62.860538,100,26394.738935
-35.135991,100,26396.875427
-35.877656,100,26398.970669
-35.135991,100,26401.027662
-35.135991,100,26403.143754
-35.135991,100,26405.338253
-35.135991,100,26407.510129
-35.135991,100,26409.683032
-35.135991,100,26411.892069
-35.135991,100,26413.992311
-35.135991,100,26416.094987
-78.426721,100,26418.316347
-35.135991,100,26420.424125
-35.135991,100,26422.641981
-35.135991,100,26424.772007
-35.135991,100,26426.98241
-35.135991,100,26428.988491
-35.135991,100,26431.137524
-35.135991,100,26433.26824
-35.135991,100,26435.519699
-35.135991,100,26437.630029
-35.135991,100,26439.864987
-35.135991,100,26441.90507
-35.135991,100,26444.153731
-35.135991,100,26446.344752
-35.135991,100,26448.647698
-35.135991,100,26451.014359
-35.135991,100,26453.019218
-35.135991,100,26455.034269
-35.135991,100,26457.240013
-35.135991,100,26459.287773
-35.135991,100,26461.531217
-35.135991,100,26463.541369
-35.135991,100,26465.685732
-35.135991,100,26467.765855
-35.135991,100,26470.054665
-35.135991,100,26472.168296
-35.135991,100,26474.136594
-35.135991,100,26476.335987
-35.135991,100,26478.442852
-35.135991,100,26480.564641
-36.270501,100,26482.623312
-35.135991,100,26484.652763
-35.506027,100,26486.718729
-35.135991,100,26488.797328
-35.135991,100,26490.905691
-35.135991,100,26492.878605
-35.135991,100,26495.02369
-35.135991,100,26497.223474
-39.051579,100,26499.254218
-35.135991,100,26501.390091
-35.135991,100,26503.547288
-35.135991,100,26505.711694
-35.135991,100,26507.79913
-35.135991,100,26509.904838
-35.135991,100,26511.916312
-37.611568,100,26514.066656
-81.400513,100,26516.113863
-78.426108,100,26518.207539
-91.207883,100,26520.269307
-71.382282,100,26522.424703
-66.976348,100,26524.481062
-64.606232,100,26526.506558
-43.029956,100,26528.614097
-76.944901,100,26530.556205
-82.803846,100,26532.498051
-57.157584,100,26534.518427
-35.135991,100,26536.83768
-37.576524,100,26538.883569
-55.714826,100,26541.040712
-35.135991,100,26543.041403
-61.42361,100,26545.156589
-35.135991,100,26547.250181
-74.222976,100,26549.328819
-35.135991,100,26551.480066
-35.135991,100,26553.608806
-65.802045,100,26555.73473
-35.889932,100,26557.854008
-35.135991,100,26559.752325
-35.135991,100,26561.979584
-35.135991,100,26564.097453
-35.135991,100,26566.169001
-35.135991,100,26568.145949
-35.135991,100,26570.327332
-35.135991,100,26572.398046
-35.135991,100,26574.536274
-35.135991,100,26576.644712
-35.135991,100,26578.944038
-35.135991,100,26581.134628
-75.833063,100,26583.309319
-35.135991,100,26585.6357
-35.135991,100,26587.822113
-35.135991,100,26590.037478
-35.135991,100,26592.159491
-35.135991,100,26594.210278
-35.135991,100,26596.476513
-35.135991,100,26598.540189
-43.024088,100,26600.748959
-35.135991,100,26602.908674
-35.135991,100,26605.194145
-35.135991,100,26607.42206
-35.135991,100,26609.557779
-35.135991,100,26611.696227
-61.520814,100,26613.851743
-35.135991,100,26615.827875
-35.135991,100,26617.867776
-35.135991,100,26620.112303
-35.135991,100,26622.344472
-35.135991,100,26624.40654
-35.135991,100,26626.518543
-35.135991,100,26628.672902
-35.135991,100,26630.877341
-35.135991,100,26632.984155
-35.135991,100,26635.172379
-35.135991,100,26637.196603
-35.135991,100,26639.276858
-35.135991,100,26641.562098
-35.135991,100,26643.638565
-35.135991,100,26645.836626
-35.135991,100,26648.070875
-35.135991,100,26650.330697
-67.067309,100,26652.672849
-35.135991,100,26654.996938
-35.135991,100,26657.254781
-35.135991,100,26659.281555
-35.135991,100,26661.308836
-35.135991,100,26663.486524
-35.135991,100,26665.749442
-35.135991,100,26667.958282
-35.135991,100,26670.078516
-35.135991,100,26672.26328
-35.135991,100,26674.331661
-35.135991,100,26676.463555
-35.135991,100,26678.565448
-35.135991,100,26680.61923
-35.135991,100,26682.811596
-57.426436,100,26685.03385
-35.135991,100,26687.131315
-37.831564,100,26689.217506
-35.135991,100,26691.496818
-43.125998,100,26693.629117
-60.002012,100,26695.694748
-35.135991,100,26698.068054
-35.135991,100,26700.330531
-36.188763,100,26702.489354
-74.634862,100,26704.530079
-71.426762,100,26706.64079
-58.650437,100,26708.920862
-65.732258,100,26711.043834
-50.082475,100,26713.211814
-55.690165,100,26715.367484
-35.135991,100,26717.415872
-35.135991,100,26719.557371
-35.135991,100,26721.737006
-35.135991,100,26723.90943
-35.135991,100,26726.083485
-35.135991,100,26728.214748
-52.852316,100,26730.294628
-35.135991,100,26732.614504
-35.135991,100,26734.837972
-35.135991,100,26737.061689
-35.485673,100,26739.387851
-64.317215,100,26741.625875
-35.135991,100,26743.83042
-35.135991,100,26746.078862
-35.135991,100,26748.23344
-54.54356,100,26750.424834
-37.164518,100,26752.680909
-35.135991,100,26754.849558
-35.135991,100,26757.012765
-37.178383,100,26759.231412
-35.135991,100,26761.328103
-35.135991,100,26763.542997
-38.098638,100,26765.769446
-35.135991,100,26767.852104
-56.966448,100,26769.836022
-35.894284,100,26771.920265
-35.135991,100,26773.937921
-35.483874,100,26776.007563
-45.896207,100,26778.302781
-58.744157,100,26780.416842
-74.40239,100,26782.665598
-46.628079,100,26784.708228
-35.135991,100,26786.799452
-84.163366,100,26789.072462
-35.135991,100,26791.309976
-58.509414,100,26793.414316
-59.814364,100,26795.576605
-76.553785,100,26797.555279
-35.491166,100,26799.702555
-44.350243,100,26801.882461
-35.135991,100,26803.958791
-35.135991,100,26806.153543
-58.57798,100,26808.273618
-35.135991,100,26810.395452
-35.135991,100,26812.441038
-35.135991,100,26814.661433
-54.320114,100,26816.719147
-35.135991,100,26818.874232
-35.135991,100,26820.992137
-68.487506,100,26823.11578
-76.997817,100,26825.197741
-35.135991,100,26827.437071
-35.135991,100,26829.550111
-35.135991,100,26831.683587
-35.135991,100,26833.811472
-35.135991,100,26836.037776
-35.135991,100,26838.20378
-44.550601,100,26840.407595
-60.116966,100,26842.67428
-35.135991,100,26844.876558
-35.135991,100,26847.089003
-55.750384,100,26849.129937
-75.712932,100,26851.227641
-47.127822,100,26853.510658
-37.550651,100,26855.561443
-75.570826,100,26857.594703
-48.68987,100,26859.648911
-57.323452,100,26861.669329
-71.106719,100,26863.750676
-79.89897,100,26865.847092
-36.306813,100,26867.904944
-35.866129,100,26870.093529
-67.129264,100,26872.200292
-36.329526,100,26874.365951
-35.135991,100,26876.539448
-51.370682,100,26878.74714
-35.471428,100,26880.759268
-35.135991,100,26882.949514
-55.813202,100,26885.029405
-60.178211,100,26887.284746
-35.135991,100,26889.510841
-61.505288,100,26891.524732
-35.135991,100,26893.710263
-35.135991,100,26895.908093
-51.496446,100,26897.885279
-35.135991,100,26900.176246
-35.135991,100,26902.141284
-35.135991,100,26904.417934
-35.494584,100,26906.555903
-35.135991,100,26908.624115
-35.135991,100,26910.867404
-37.162988,100,26912.883892
-36.651834,100,26915.018581
-48.674485,100,26917.283612
-36.354281,100,26919.435596
-35.135991,100,26921.504157
-35.135991,100,26923.616457
-38.263873,100,26925.632814
-37.152828,100,26927.810784
-36.705049,100,26929.92401
-37.717439,100,26932.05479
-35.135991,100,26934.340653
-38.195179,100,26936.556418
-35.135991,100,26938.703271
-35.135991,100,26940.80941
-35.135991,100,26942.88203
-35.135991,100,26944.958211
-38.206711,100,26947.128861
-35.135991,100,26949.366505
-35.135991,100,26951.617298
-35.135991,100,26953.653322
-35.135991,100,26955.855128
-35.135991,100,26957.926667
-35.135991,100,26960.037832
-35.135991,100,26962.081415
-35.135991,100,26964.257285
-37.15622,100,26966.508059
-35.135991,100,26968.645439
-36.691498,100,26970.890415
-35.135991,100,26973.10142
-35.135991,100,26975.284596
-36.300603,100,26977.375822
-35.135991,100,26979.619997
-38.192274,100,26981.90537
-37.196529,100,26984.070381
-69.30024,100,26986.241092
-71.673645,100,26988.223444
-37.713452,100,26990.440689
-38.250397,100,26992.652168
-64.35241,100,26994.860223
-44.689843,100,26997.026359
-54.529767,100,26999.163034
-38.354663,100,27001.360145
-35.135991,100,27003.438563
-35.135991,100,27005.60246
-65.264923,100,27007.634032
-52.835397,100,27009.753865
-38.341143,100,27011.824829
-70.731047,100,27013.994975
-64.477571,100,27016.230419
-37.712948,100,27018.355395
-38.238113,100,27020.464352
-68.810543,100,27022.540514
-68.666052,100,27024.621372
-36.373309,100,27026.77172
-78.62955,100,27028.891202
-38.231184,100,27030.904899
-47.209137,100,27033.092691
-70.205009,100,27035.051147
-38.261526,100,27037.376725
-36.326373,100,27039.600125
-35.135991,100,27041.715724
-50.935703,100,27043.776736
-42.946504,100,27045.86261
-37.275058,100,27048.042142
-47.63519,100,27050.204198
-37.681468,100,27052.483277
-38.200647,100,27054.848123
-36.698469,100,27057.102093
-35.135991,100,27059.230269
-38.284898,100,27061.419226
-37.142219,100,27063.521358
-61.299983,100,27065.677555
-47.143612,100,27067.994499
-37.747476,100,27070.101839
-79.80141,100,27072.190597
-55.519961,100,27074.249919
-72.441111,100,27076.210907
-37.157236,100,27078.327656
-45.272923,100,27080.454618
-35.135991,100,27082.673632
-76.374557,100,27084.770951
-84.053484,100,27086.812683
-56.810898,100,27088.976454
-35.940124,100,27091.103462
-35.135991,100,27093.207458
-37.689641,100,27095.282339
-38.217775,100,27097.386207
-35.135991,100,27099.490496
-38.123377,100,27101.748374
-35.135991,100,27103.873702
-36.651132,100,27105.963036
-35.135991,100,27108.1396
-35.135991,100,27110.163935
-38.291349,100,27112.290587
-37.227047,100,27114.33692
-37.234991,100,27116.413779
-35.135991,100,27118.445374
-37.076987,100,27120.564324
-38.148364,100,27122.724789
-35.916678,100,27124.861426
-38.125582,100,27126.951167
-35.135991,100,27129.14735
-35.135991,100,27131.390197
-38.21156,100,27133.623565
-35.135991,100,27135.772089
-36.328427,100,27137.914749
-38.184205,100,27140.114363
-35.135991,100,27142.416756
-35.135991,100,27144.524837
-36.352295,100,27146.567246
-35.135991,100,27148.758165
-35.882555,100,27150.836174
-35.135991,100,27152.951735
-35.907056,100,27155.094085
-36.297034,100,27157.254387
-35.135991,100,27159.271526
-35.135991,100,27161.452915
-36.294837,100,27163.625412
-36.669671,100,27165.81789
-36.638329,100,27168.002949
-35.135991,100,27170.332596
-35.135991,100,27172.503845
-35.135991,100,27174.590488
-35.135991,100,27176.618972
-35.135991,100,27178.725136
-37.13681,100,27180.955784
-35.135991,100,27183.099005
-35.135991,100,27185.102831
-35.135991,100,27187.249521
-35.135991,100,27189.44853
-35.528669,100,27191.813816
-36.341534,100,27193.883626
-35.135991,100,27195.996219
-35.135991,100,27198.07296
-35.135991,100,27200.340484
-36.653997,100,27202.502474
-35.135991,100,27204.771839
-36.737094,100,27206.99987
-35.135991,100,27209.051403
-35.527612,100,27211.201851
-35.135991,100,27213.31739
-35.135991,100,27215.503084
-35.135991,100,27217.57027
-35.135991,100,27219.694466
-35.135991,100,27221.739434
-35.135991,100,27223.837163
-35.135991,100,27225.985174
-35.135991,100,27228.155035
-35.135991,100,27230.323708
-65.599852,100,27232.368965
-35.135991,100,27234.520032
-35.135991,100,27236.721807
-49.810611,100,27238.947418
-35.135991,100,27241.225486
-35.135991,100,27243.308293
-35.135991,100,27245.446519
-35.135991,100,27247.657898
-36.280023,100,27249.853593
-35.135991,100,27252.103507
-36.65787,100,27254.305422
