#{"t_start": 1543912226.723901, "env_id": "BaxterReachEnv-v17"}
r,l,t
-122.624487,100,15779.205763
-112.972821,100,15781.445184
-143.028481,100,15783.541837
-125.793032,100,15785.54987
-141.531932,100,15787.439912
-119.10698,100,15789.630135
-144.159922,100,15791.627044
-128.005521,100,15793.599724
-147.591653,100,15795.780678
-117.98033,100,15797.813658
-121.564094,100,15799.912334
-122.244868,100,15801.867031
-119.464352,100,15803.936295
-126.928609,100,15806.018597
-118.125342,100,15808.113409
-126.880886,100,15810.320161
-140.582167,100,15812.136858
-124.682895,100,15814.022625
-126.621985,100,15815.9586
-111.247388,100,15818.251255
-116.104886,100,15820.48245
-111.405234,100,15822.555834
-138.459994,100,15824.541347
-122.505119,100,15826.6266
-150.960981,100,15828.878168
-130.965412,100,15831.017608
-118.009824,100,15833.010085
-119.774612,100,15835.041727
-116.811554,100,15837.283915
-130.899447,100,15839.360662
-142.986763,100,15841.546439
-123.924472,100,15843.747209
-127.049856,100,15845.83579
-120.467765,100,15848.112766
-128.300721,100,15850.334203
-130.895265,100,15852.290054
-124.239475,100,15854.391031
-132.801004,100,15856.316028
-123.557846,100,15858.337797
-113.085066,100,15860.478322
-130.98687,100,15862.379912
-151.787412,100,15864.437286
-122.434788,100,15866.563942
-140.671435,100,15868.820693
-123.197298,100,15870.955596
-130.903113,100,15873.391254
-148.387691,100,15875.452983
-143.879554,100,15877.623868
-116.301795,100,15880.010371
-147.215274,100,15882.008583
-135.428303,100,15884.283884
-127.622184,100,15886.425258
-155.56156,100,15888.472181
-115.704231,100,15891.06266
-133.786804,100,15893.57303
-128.060656,100,15895.772207
-96.757154,100,15898.052785
-126.918664,100,15900.390724
-117.213218,100,15902.605916
-113.104583,100,15904.868783
-126.937552,100,15906.976672
-146.923802,100,15909.204651
-112.208883,100,15911.651799
-129.92233,100,15913.753987
-145.081943,100,15915.85683
-114.52347,100,15918.344563
-133.342729,100,15920.430092
-136.257547,100,15922.534715
-107.3648,100,15924.880356
-120.227428,100,15927.103577
-116.740491,100,15929.368696
-117.32185,100,15931.791004
-117.832445,100,15933.896566
-116.503514,100,15936.119471
-89.570372,100,15938.740028
-104.434699,100,15940.85792
-122.133691,100,15943.100526
-111.278363,100,15945.348301
-109.632385,100,15947.694505
-116.142407,100,15950.07166
-141.996152,100,15952.464616
-121.874753,100,15954.717671
-114.791448,100,15956.994576
-112.696679,100,15959.375282
-117.34237,100,15961.659733
-146.06578,100,15963.905794
-141.227582,100,15965.878597
-107.555118,100,15968.071772
-114.947762,100,15970.236655
-144.461906,100,15972.269923
-120.506934,100,15974.320161
-113.181606,100,15976.620926
-145.885408,100,15978.766627
-121.062746,100,15980.971634
-123.314846,100,15983.125661
-123.157091,100,15985.249621
-117.513044,100,15987.452544
-136.930178,100,15989.565306
-133.168507,100,15991.985803
-115.850661,100,15994.342759
-147.464288,100,15996.600918
-115.484907,100,15998.927945
-146.390887,100,16001.021276
-124.828498,100,16003.311468
-145.762201,100,16005.562494
-141.062278,100,16007.823702
-123.054258,100,16009.986145
-121.422126,100,16012.227147
-112.944843,100,16014.561114
-123.848513,100,16016.695895
-120.991595,100,16018.863706
-124.396024,100,16021.104221
-116.062814,100,16023.328749
-153.001339,100,16025.354635
-122.237031,100,16027.474996
-125.280325,100,16029.63952
-141.581848,100,16031.904316
-111.29118,100,16034.095763
-128.348912,100,16036.146031
-124.840978,100,16038.408808
-104.87747,100,16040.700308
-148.628117,100,16042.935044
-131.115822,100,16045.043345
-150.740026,100,16047.133426
-137.400518,100,16049.392828
-136.55546,100,16051.466288
-135.585951,100,16053.620375
-113.295002,100,16055.678816
-138.962742,100,16058.105829
-124.243523,100,16060.291254
-112.919954,100,16062.272869
-127.919421,100,16064.403362
-142.162971,100,16066.539975
-110.95267,100,16068.972309
-112.575502,100,16071.191211
-110.934036,100,16073.45937
-132.782263,100,16075.497083
-122.638657,100,16077.812557
-142.63803,100,16080.025385
-133.427109,100,16082.014026
-142.181914,100,16084.209457
-157.695328,100,16086.324788
-127.282505,100,16088.416313
-125.292828,100,16090.704691
-110.395291,100,16092.781259
-106.74113,100,16095.097319
-108.861191,100,16097.320483
-143.284153,100,16099.6193
-145.269936,100,16101.732242
-129.103426,100,16103.80421
-118.933028,100,16105.800576
-96.452143,100,16108.247985
-135.121625,100,16110.538189
-155.052199,100,16112.678311
-134.766346,100,16114.843078
-130.265583,100,16116.902754
-122.457056,100,16119.076886
-128.75413,100,16121.182407
-133.850238,100,16123.328506
-111.385625,100,16125.658283
-126.194895,100,16127.752079
-123.620468,100,16129.965267
-130.27525,100,16132.267458
-133.871007,100,16134.481133
-106.778225,100,16136.899349
-155.176397,100,16138.998689
-123.840517,100,16141.167239
-119.538414,100,16143.488899
-103.871708,100,16145.571123
-120.099102,100,16147.929878
-134.914595,100,16149.979763
-111.862421,100,16152.102161
-132.167205,100,16154.170917
-117.374655,100,16156.684684
-142.975345,100,16158.936419
-146.585629,100,16161.14488
-150.128295,100,16163.261272
-113.570643,100,16165.505596
-146.09526,100,16167.625669
-123.984024,100,16169.662911
-146.716419,100,16171.966473
-118.918509,100,16174.184888
-67.573137,100,16176.71854
-146.503486,100,16178.811506
-142.473617,100,16181.058926
-120.977658,100,16183.237933
-118.127513,100,16185.349534
-126.701152,100,16187.363625
-112.50352,100,16189.699846
-115.329009,100,16191.792227
-136.527333,100,16193.945519
-103.258286,100,16196.384896
-146.953204,100,16198.49324
-133.116992,100,16200.564347
-114.616032,100,16202.889384
-119.344206,100,16205.260595
-106.018414,100,16207.48798
-137.256602,100,16209.565777
-136.200247,100,16211.798162
-148.619889,100,16214.007931
-118.421935,100,16216.054577
-133.455136,100,16218.270091
-113.396321,100,16220.434119
-123.540869,100,16222.563465
-125.878498,100,16224.619926
-119.374083,100,16226.842882
-142.562979,100,16228.743718
-116.600863,100,16230.751136
-115.223464,100,16233.037975
-125.588394,100,16234.983352
-146.710308,100,16237.124948
-106.10317,100,16239.375027
-116.479449,100,16241.447796
-118.682084,100,16243.675117
-123.79968,100,16245.874043
-111.063827,100,16248.097634
-121.774674,100,16250.227008
-124.653696,100,16252.274062
-136.643071,100,16254.264052
-113.27591,100,16256.508253
-122.674821,100,16258.413869
-127.079231,100,16260.618953
-144.932813,100,16262.941719
-121.593612,100,16265.263235
-137.628562,100,16267.513989
-119.98537,100,16269.827071
-119.500529,100,16271.891177
-108.76603,100,16274.135251
-110.62586,100,16276.478066
-145.710096,100,16278.611557
-126.379504,100,16280.851502
-132.417746,100,16283.051759
-126.150865,100,16285.193
-114.151488,100,16287.409554
-128.433116,100,16289.694597
-126.374021,100,16291.903362
-112.460333,100,16293.945637
-129.886633,100,16296.20234
-125.420158,100,16298.332818
-148.737337,100,16300.635091
-113.506903,100,16302.843913
-124.279445,100,16305.042043
-114.450188,100,16307.264535
-120.255133,100,16309.679497
-123.83221,100,16311.923044
-112.847091,100,16314.249381
-129.058176,100,16316.342376
-129.141032,100,16318.476842
-131.680201,100,16320.840361
-128.688977,100,16322.991304
-116.740445,100,16325.051352
-128.440516,100,16327.311535
-127.805272,100,16329.449593
-107.5248,100,16331.431336
-151.87149,100,16333.623357
-126.517143,100,16335.72731
-127.442897,100,16337.650385
-156.536477,100,16339.651479
-122.252896,100,16341.686799
-132.456696,100,16343.729822
-135.576287,100,16346.039937
-130.403741,100,16348.118045
-124.307651,100,16350.213164
-133.846434,100,16352.382372
-149.657322,100,16354.491411
-148.107327,100,16356.79904
-133.194261,100,16359.055985
-125.649944,100,16361.392586
-124.13125,100,16363.533573
-154.800367,100,16365.663571
-144.727863,100,16367.869117
-150.964112,100,16369.967075
-132.075988,100,16372.229612
-159.47454,100,16374.271039
-154.133712,100,16376.329963
-134.493859,100,16378.532827
-126.504243,100,16380.562415
-133.402613,100,16382.748835
-145.142628,100,16384.757869
-120.873014,100,16386.793147
-116.509169,100,16389.071878
-130.406587,100,16391.292138
-123.769308,100,16393.286414
-136.367622,100,16395.429759
-124.249114,100,16397.401384
-118.336428,100,16399.455928
-126.816893,100,16401.591573
-114.18885,100,16403.831867
-128.919698,100,16406.258014
-131.748938,100,16408.52039
-137.552809,100,16410.807078
-122.706037,100,16413.057849
-132.481098,100,16415.403631
-134.191422,100,16417.781341
-123.109099,100,16420.099819
-120.088351,100,16422.206156
-133.320131,100,16424.102076
-152.658355,100,16426.401795
-127.258561,100,16428.636832
-148.921486,100,16430.726437
-123.33798,100,16432.819247
-125.357053,100,16434.893558
-148.121686,100,16436.955112
-118.639166,100,16439.004613
-119.581084,100,16441.385648
-127.326925,100,16443.464642
-124.061159,100,16445.558125
-117.453079,100,16447.617853
-146.193054,100,16449.704698
-154.768025,100,16451.761638
-148.528146,100,16453.899847
-128.412943,100,16455.917236
-124.756949,100,16458.11518
-121.466007,100,16460.297686
-150.038282,100,16462.334474
-137.978752,100,16464.443414
-122.206547,100,16466.468498
-117.541443,100,16468.65868
-139.66557,100,16470.961756
-126.062794,100,16473.366936
-140.363522,100,16475.436623
-120.891292,100,16477.767777
-122.579598,100,16479.870863
-130.5295,100,16482.029056
-114.457222,100,16484.297896
-110.587986,100,16486.516115
-116.571921,100,16488.729743
-124.726797,100,16491.124321
-117.071031,100,16493.294756
-147.483992,100,16495.503614
-133.410748,100,16497.74913
-121.231209,100,16499.96526
-117.267877,100,16502.109339
-141.370562,100,16504.194312
-153.843726,100,16506.422758
-132.823975,100,16508.533679
-149.845082,100,16510.816546
-118.548972,100,16513.007108
-133.673509,100,16515.13881
-142.587866,100,16517.383826
-132.509272,100,16519.494443
-122.127815,100,16521.698808
-134.842285,100,16523.843019
-124.65696,100,16525.993677
-118.669202,100,16528.209377
-124.163072,100,16530.408073
-139.225579,100,16532.60594
-157.88312,100,16534.915847
-145.551334,100,16537.222106
-148.298761,100,16539.275397
-132.384191,100,16541.423056
-146.513,100,16543.764954
-127.413085,100,16545.874475
-137.26326,100,16548.253757
-129.082484,100,16550.333828
-138.640033,100,16552.750625
-114.683218,100,16554.853848
-116.904498,100,16557.091159
-133.655523,100,16559.515929
-112.528359,100,16561.929068
-130.163444,100,16564.093298
-125.348586,100,16566.315153
-117.46875,100,16568.593663
-116.376946,100,16570.676337
-130.09515,100,16572.632262
-126.018254,100,16574.868487
-135.956228,100,16577.080625
-121.260911,100,16579.360785
-117.560205,100,16581.470286
-135.84542,100,16583.794616
-124.598675,100,16586.126321
-127.815882,100,16588.456975
-124.042387,100,16590.600461
-157.471602,100,16592.732857
-116.724018,100,16594.879264
-141.077072,100,16597.088021
-128.463583,100,16599.502835
-145.250456,100,16601.748298
-139.453366,100,16604.049517
-134.728451,100,16606.500073
-145.242931,100,16608.65617
-110.650651,100,16610.842007
-120.837632,100,16613.126539
-127.840912,100,16615.27041
-150.5912,100,16617.594916
-134.662233,100,16619.694463
-127.317647,100,16621.889872
-115.642896,100,16624.108856
-104.595527,100,16626.258533
-118.619549,100,16628.518672
-136.241651,100,16630.663066
-138.682287,100,16632.760744
-119.273411,100,16634.802213
-142.085302,100,16637.040963
-114.037099,100,16639.166688
-138.787095,100,16641.474363
-125.729405,100,16643.801682
-120.333977,100,16646.115922
-116.698584,100,16648.396459
-129.820979,100,16650.571476
-113.379259,100,16652.734899
-121.322175,100,16654.832663
-151.014792,100,16657.033096
-136.757944,100,16659.305765
-149.510305,100,16661.448209
-111.389529,100,16663.381952
-128.43372,100,16665.474005
-126.815259,100,16667.557233
-123.83729,100,16669.905668
-119.664111,100,16672.06742
-132.032252,100,16674.198074
-125.626295,100,16676.437104
-159.402067,100,16678.506965
-119.633087,100,16680.640412
-152.51411,100,16682.855096
-125.609858,100,16685.015774
-129.286513,100,16687.085881
-105.372238,100,16689.308071
-121.322289,100,16691.465919
-130.016973,100,16693.701054
-129.297556,100,16695.890817
-130.982266,100,16697.972387
-133.612113,100,16700.079972
-141.853039,100,16702.362202
-143.127863,100,16704.429637
-150.851097,100,16706.582829
-127.884123,100,16708.805815
-153.893596,100,16711.065608
-140.230027,100,16713.221857
-124.439091,100,16715.432758
-120.21783,100,16717.565871
-108.983518,100,16719.647707
-120.90191,100,16721.752153
-154.212833,100,16723.935999
-115.069373,100,16726.058995
-138.654894,100,16728.219858
-118.331933,100,16730.198351
-126.905815,100,16732.385374
-132.032484,100,16734.753873
-116.050788,100,16737.009788
-127.491898,100,16739.157021
-134.121062,100,16741.562376
-153.871943,100,16743.845332
-140.517432,100,16745.938406
-119.917323,100,16748.135269
-118.742739,100,16750.300825
-128.234412,100,16752.662115
-119.917526,100,16754.898509
-110.410991,100,16757.216889
-133.482922,100,16759.155994
-127.544958,100,16761.387411
-132.287118,100,16763.674253
-115.74398,100,16765.91008
-129.262877,100,16768.133713
-133.02048,100,16770.378888
-144.003438,100,16773.048678
-116.015706,100,16775.240241
-138.521718,100,16777.424667
-123.184476,100,16779.970878
-114.438469,100,16782.462045
-158.713761,100,16784.547632
-127.768914,100,16786.716554
-131.167233,100,16788.947126
-123.099065,100,16791.034547
-110.42624,100,16793.159086
-118.686025,100,16795.244877
-149.10605,100,16797.349692
-130.828883,100,16799.514237
-119.642856,100,16801.652668
-122.728509,100,16803.882162
-113.00968,100,16806.059975
-143.484284,100,16808.235627
-128.197619,100,16810.404393
-115.243795,100,16812.638215
-131.95925,100,16814.846597
-117.510529,100,16817.020789
-142.882067,100,16819.370033
-129.642378,100,16821.548881
-126.379447,100,16823.819242
-150.760443,100,16825.902138
-145.225974,100,16828.282917
-128.700919,100,16830.557086
-134.124163,100,16832.748782
-112.500207,100,16834.950952
-138.669914,100,16837.081374
-109.768524,100,16839.421464
-114.264352,100,16841.596163
-130.001218,100,16843.896141
-109.063683,100,16846.037986
-127.199256,100,16848.118803
-144.434495,100,16850.188392
-151.743335,100,16852.627325
-137.44347,100,16854.914964
-125.45252,100,16856.99311
-117.010837,100,16859.092927
-143.931174,100,16861.566693
-133.215003,100,16863.919922
-120.273536,100,16866.046704
-151.704817,100,16868.156944
-111.431861,100,16870.207011
-111.031702,100,16872.472791
-124.857534,100,16874.601441
-136.617979,100,16876.672611
-141.812148,100,16878.950944
-112.506382,100,16881.122541
-108.226675,100,16883.256327
-140.575386,100,16885.354802
-127.003179,100,16887.443226
-137.188995,100,16889.62386
-114.124381,100,16891.718608
-119.821519,100,16893.769474
-133.088353,100,16895.961556
-129.677629,100,16898.25202
-133.561584,100,16900.324435
