#{"t_start": 1543915086.5137095, "env_id": "BaxterReachEnv-v16"}
r,l,t
-31.081385,100,19722.302482
-31.637262,100,19724.372234
-33.488536,100,19726.357797
-33.929618,100,19728.358686
-32.122284,100,19730.371349
-32.049945,100,19732.318279
-32.840238,100,19734.28889
-34.306335,100,19736.299037
-30.568221,100,19738.29979
-30.4526,100,19740.449744
-32.805506,100,19742.42468
-30.089374,100,19744.649491
-31.967201,100,19746.672014
-30.757969,100,19748.80818
-29.355342,100,19750.852968
-33.71415,100,19752.822213
-32.339861,100,19754.999978
-31.600161,100,19757.038783
-31.637818,100,19759.086661
-29.693001,100,19761.114502
-29.88882,100,19763.137112
-34.064979,100,19765.119215
-28.819141,100,19767.246724
-37.343756,100,19769.285822
-35.984731,100,19771.317766
-29.731834,100,19773.37093
-35.426113,100,19775.277236
-35.288066,100,19777.262632
-30.142001,100,19779.231304
-30.967124,100,19781.350059
-30.517301,100,19783.414244
-38.246703,100,19785.46456
-29.475494,100,19787.728365
-29.818479,100,19789.797632
-31.011454,100,19791.762158
-29.521754,100,19793.821639
-30.29615,100,19795.787308
-31.360024,100,19797.834388
-28.311404,100,19799.854975
-31.4767,100,19801.984816
-30.021257,100,19803.98989
-31.049006,100,19806.073888
-30.117707,100,19808.244622
-38.586803,100,19810.197411
-31.679358,100,19812.255882
-33.905753,100,19814.245152
-32.173469,100,19816.301546
-34.912366,100,19818.357849
-30.409378,100,19820.409645
-29.777363,100,19822.600843
-31.613729,100,19824.702604
-41.360363,100,19826.720246
-35.364374,100,19828.827418
-25.958367,100,19830.860852
-29.170375,100,19832.893978
-28.74605,100,19835.014548
-29.276904,100,19837.147539
-36.198089,100,19839.249362
-32.266771,100,19841.284049
-30.870131,100,19843.279037
-32.936312,100,19845.294985
-33.067937,100,19847.271379
-29.128468,100,19849.273201
-32.073624,100,19851.470097
-29.960553,100,19853.545345
-31.945369,100,19855.463137
-31.046134,100,19857.431435
-38.497361,100,19859.318451
-34.258253,100,19861.261575
-32.09722,100,19863.307873
-26.029855,100,19865.323253
-30.544194,100,19867.495994
-31.196271,100,19869.542284
-35.413395,100,19871.798822
-36.387936,100,19873.771169
-30.084747,100,19875.910323
-29.705758,100,19877.981493
-33.340602,100,19880.01317
-29.165711,100,19882.081945
-33.02954,100,19884.045753
-31.002212,100,19886.000373
-30.908435,100,19888.030202
-28.731571,100,19890.019457
-32.441104,100,19892.10433
-29.958785,100,19894.137537
-35.883113,100,19896.173219
-34.947301,100,19898.187267
-35.936736,100,19900.256022
-41.411917,100,19902.232675
-39.424158,100,19904.141555
-35.559675,100,19906.202276
-33.057014,100,19908.236363
-30.833951,100,19910.266306
-32.0756,100,19912.347875
-28.719484,100,19914.500894
-31.190525,100,19916.465714
-31.301327,100,19918.514354
-29.86688,100,19920.648768
-31.384351,100,19922.58203
-33.39578,100,19924.557284
-30.639506,100,19926.539206
-36.607306,100,19928.498911
-34.102507,100,19930.584004
-39.039067,100,19932.531363
-28.523707,100,19934.665459
-36.551193,100,19936.719761
-30.915529,100,19938.731975
-34.540107,100,19940.786304
-35.503636,100,19942.74587
-32.05275,100,19944.837237
-33.82076,100,19946.803189
-34.389625,100,19948.854907
-36.373746,100,19950.824684
-31.801631,100,19952.872591
-26.81985,100,19954.963963
-39.4855,100,19956.927685
-32.738458,100,19958.872941
-29.475249,100,19960.838586
-33.32379,100,19962.863717
-32.618005,100,19964.899422
-29.314997,100,19966.989325
-28.720595,100,19969.023052
-56.24366,100,19971.578953
-29.526917,100,19973.626921
-32.865704,100,19975.749993
-33.341006,100,19977.726939
-30.48593,100,19979.821692
-30.407214,100,19981.985902
-30.139954,100,19984.109781
-32.536769,100,19986.153471
-29.799483,100,19988.162681
-33.843274,100,19990.209825
-34.292867,100,19992.184602
-31.784452,100,19994.172901
-30.829594,100,19996.339254
-32.212056,100,19998.365675
-35.320525,100,20000.338007
-30.949161,100,20002.330447
-35.329915,100,20004.379246
-32.416347,100,20006.498857
-29.757508,100,20008.601149
-30.88587,100,20010.759604
-47.507643,100,20012.743906
-34.767096,100,20014.845619
-36.999832,100,20016.956894
-31.794076,100,20019.099695
-30.23415,100,20021.122109
-36.277031,100,20023.243336
-29.889703,100,20025.274729
-30.725852,100,20027.256027
-30.760516,100,20029.220448
-31.433851,100,20031.295383
-33.606348,100,20033.319094
-40.221062,100,20035.266616
-29.444895,100,20037.339773
-32.230675,100,20039.423849
-29.24164,100,20041.466847
-34.989525,100,20043.426286
-34.632887,100,20045.429085
-27.447466,100,20047.477971
-34.815068,100,20049.506443
-28.315445,100,20051.582337
-34.090452,100,20053.545943
-30.962792,100,20055.578475
-30.984923,100,20057.605048
-29.799488,100,20059.807635
-29.920324,100,20061.900939
-30.818317,100,20063.966736
-40.098178,100,20065.926926
-37.09148,100,20067.899826
-32.004259,100,20069.981252
-29.867949,100,20072.07065
-32.102322,100,20074.0656
-35.246002,100,20076.035688
-35.991156,100,20078.045664
-32.525732,100,20080.213368
-31.690659,100,20082.25008
-34.007181,100,20084.219474
-32.766002,100,20086.162462
-35.155096,100,20088.118365
-30.065831,100,20090.086766
-38.669798,100,20092.064067
-28.972614,100,20094.054991
-37.794487,100,20096.038331
-30.370732,100,20098.121895
-31.893341,100,20100.104796
-32.582574,100,20102.303243
-31.90282,100,20104.37519
-32.206643,100,20106.348402
-30.382866,100,20108.340691
-32.318527,100,20110.344719
-30.745985,100,20112.445888
-28.883847,100,20114.505408
-30.87275,100,20116.546648
-33.872364,100,20118.473856
-29.476446,100,20120.428699
-30.647893,100,20122.545957
-31.971354,100,20124.661146
-31.913941,100,20126.759149
-35.831511,100,20128.720111
-32.582239,100,20130.688104
-33.9538,100,20132.736461
-33.591351,100,20134.710448
-30.553036,100,20136.801935
-38.91562,100,20138.749785
-29.733474,100,20140.798281
-30.937033,100,20142.938368
-28.970223,100,20145.031241
-30.064042,100,20147.153762
-30.651359,100,20149.35375
-37.244913,100,20151.270809
-30.762874,100,20153.320307
-31.940581,100,20155.412293
-38.619092,100,20157.366728
-30.243054,100,20159.42593
-33.686804,100,20161.43542
-32.539244,100,20163.568764
-33.727956,100,20165.57705
-30.733309,100,20167.559695
-32.811105,100,20169.646682
-31.168912,100,20171.728885
-38.146885,100,20173.755361
-32.693665,100,20175.817843
-29.348577,100,20177.804446
-31.567684,100,20179.746761
-30.703122,100,20181.857304
-29.890363,100,20183.896205
-33.140714,100,20186.023756
-30.831431,100,20188.068344
-28.849869,100,20190.073964
-30.18503,100,20192.175856
-30.059657,100,20194.311696
-32.932357,100,20196.318744
-34.195428,100,20198.323933
-33.099088,100,20200.463034
-29.240634,100,20202.506356
-30.782151,100,20204.581965
-29.996815,100,20206.892624
-28.243282,100,20208.969621
-36.669881,100,20211.030439
-27.555888,100,20213.057911
-31.643098,100,20215.171566
-29.774077,100,20217.301632
-29.201378,100,20219.524045
-30.108715,100,20221.570165
-29.657361,100,20223.557702
-29.685048,100,20225.718235
-28.315578,100,20227.962265
-32.88511,100,20229.91836
-33.693883,100,20232.008769
-33.09917,100,20233.996683
-37.403943,100,20236.004757
-31.688927,100,20238.014202
-31.012496,100,20240.091599
-30.433095,100,20242.196186
-29.226746,100,20244.343569
-28.552006,100,20246.545952
-29.697923,100,20248.821221
-30.405431,100,20250.935884
-30.819555,100,20253.034724
-29.278134,100,20255.049067
-41.252791,100,20256.978146
-30.810774,100,20258.980621
-30.448774,100,20261.042975
-31.622402,100,20263.090491
-27.378636,100,20265.249534
-31.022944,100,20267.29808
-29.61114,100,20269.46986
-34.875017,100,20271.544072
-29.835072,100,20273.510374
-32.97656,100,20275.617478
-30.559903,100,20277.662716
-30.867571,100,20279.717502
-33.308009,100,20281.773434
-33.510521,100,20283.885105
-32.12598,100,20285.916963
-30.424158,100,20287.974699
-28.966387,100,20290.028378
-30.267943,100,20292.212782
-30.958127,100,20294.376542
-31.094341,100,20296.445319
-32.621068,100,20298.395339
-32.027072,100,20300.40116
-32.78668,100,20302.479473
-24.981226,100,20304.562873
-30.034884,100,20306.612845
-32.902304,100,20308.638258
-33.922888,100,20310.717539
-27.590741,100,20312.971033
-35.115836,100,20314.969922
-30.819067,100,20316.960749
-34.180982,100,20318.867377
-33.380877,100,20320.885189
-33.33636,100,20322.917415
-33.170491,100,20324.97867
-33.527053,100,20326.974206
-29.790233,100,20328.907345
-29.703569,100,20330.930548
-30.390136,100,20333.024349
-31.225754,100,20335.071947
-29.201241,100,20337.110955
-30.00264,100,20339.179493
-34.727891,100,20341.241672
-33.340362,100,20343.250943
-29.870454,100,20345.307828
-33.527894,100,20347.364905
-31.41536,100,20349.458945
-28.975319,100,20351.492981
-29.297944,100,20353.599947
-32.241165,100,20355.640036
-30.007217,100,20357.754958
-31.211758,100,20359.944369
-30.224769,100,20361.969517
-34.866266,100,20363.937434
-28.028606,100,20365.938729
-27.988586,100,20368.009514
-30.707419,100,20370.142028
-29.430143,100,20372.115286
-30.404477,100,20374.333867
-32.198357,100,20376.434191
-32.020823,100,20378.468837
-42.841901,100,20380.437072
-35.883736,100,20382.584525
-29.689496,100,20384.576647
-33.48578,100,20386.544894
-30.175416,100,20388.600005
-30.237288,100,20390.644205
-30.071935,100,20392.746804
-29.225663,100,20394.831198
-34.470701,100,20396.890395
-32.160593,100,20398.981694
-35.823247,100,20401.072677
-31.84655,100,20403.117363
-34.521801,100,20405.135033
-30.170139,100,20407.160066
-29.448576,100,20409.217417
-31.989956,100,20411.327814
-34.158851,100,20413.363452
-33.444763,100,20415.404505
-33.354085,100,20417.469472
-30.584273,100,20419.617881
-28.111736,100,20421.6583
-30.881337,100,20423.655989
-28.075029,100,20425.655936
-30.4045,100,20427.571527
-30.254534,100,20429.668633
-30.976194,100,20431.741229
-32.305175,100,20433.773883
-30.978859,100,20435.776137
-32.315332,100,20437.869089
-31.050522,100,20439.911739
-31.023898,100,20441.96007
-28.466868,100,20443.978965
-29.289167,100,20446.051601
-30.425628,100,20448.09086
-29.569996,100,20450.128725
-30.35265,100,20452.143579
-30.002266,100,20454.136819
-30.212397,100,20456.113828
-33.512618,100,20458.082205
-28.059952,100,20460.322447
-31.29159,100,20462.415573
-31.587302,100,20464.389132
-33.543943,100,20466.345593
-31.120461,100,20468.492309
-31.726934,100,20470.524652
-33.737255,100,20472.582431
-29.380131,100,20474.648861
-29.697426,100,20476.750322
-29.014267,100,20478.849875
-29.844014,100,20481.178042
-41.623987,100,20483.055863
-30.744391,100,20485.034564
-26.262163,100,20487.002545
-29.529163,100,20489.002458
-31.642114,100,20490.943393
-31.222665,100,20493.07581
-31.165977,100,20495.090189
-31.379418,100,20497.177041
-28.362759,100,20499.226872
-26.72344,100,20501.553959
-34.360512,100,20503.6018
-30.547225,100,20505.673529
-33.233248,100,20507.706376
-36.860773,100,20509.823774
-28.788291,100,20511.826685
-29.473871,100,20513.950223
-35.642302,100,20515.901727
-31.620154,100,20517.94343
-30.303068,100,20519.897128
-27.693484,100,20522.038625
-31.312228,100,20524.024209
-30.341553,100,20526.118283
-35.268037,100,20528.104805
-31.746974,100,20530.049183
-28.975985,100,20532.146634
-29.909732,100,20534.180337
-33.163453,100,20536.185698
-29.728188,100,20538.251627
-28.461783,100,20540.310826
-31.379643,100,20542.341681
-31.089072,100,20544.457651
-29.462728,100,20546.502522
-30.118139,100,20548.530733
-28.359712,100,20550.572484
-34.273946,100,20552.570733
-32.779327,100,20554.629906
-28.484378,100,20556.771824
-29.551326,100,20558.830055
-32.376126,100,20560.915297
-28.099906,100,20563.005986
-27.088439,100,20565.16918
-30.990848,100,20567.289426
-29.17583,100,20569.428323
-28.781433,100,20571.606355
-30.867584,100,20573.61075
-29.648607,100,20575.699524
-34.04559,100,20577.761071
-31.10535,100,20579.761578
-31.939352,100,20581.834174
-32.135959,100,20583.911364
-30.09685,100,20585.973512
-26.374807,100,20587.935722
-30.853006,100,20589.960664
-28.331142,100,20591.959489
-31.396835,100,20593.905802
-32.185673,100,20595.93905
-33.483902,100,20597.887903
-28.877017,100,20599.932339
-28.374284,100,20602.02309
-26.922851,100,20604.135776
-31.040674,100,20606.300213
-33.05733,100,20608.363935
-36.104029,100,20610.403301
-35.536095,100,20612.440088
-32.278108,100,20614.517255
-33.389961,100,20616.526872
-35.259852,100,20618.583465
-27.830913,100,20620.705924
-32.167837,100,20622.761349
-28.302741,100,20624.873975
-33.083162,100,20626.887857
-30.904023,100,20629.008591
-31.752263,100,20631.030288
-28.981709,100,20633.030741
-32.330451,100,20635.00957
-33.497326,100,20636.996564
-32.23391,100,20638.978749
-29.964839,100,20641.085369
-33.523275,100,20643.079104
-33.154644,100,20645.148128
-44.285819,100,20647.109217
-38.445845,100,20649.300667
-29.543165,100,20651.330779
-29.70657,100,20653.409891
-30.983424,100,20655.461967
-30.976641,100,20657.47908
-31.981176,100,20659.525579
-30.916723,100,20661.65258
-36.339503,100,20663.584373
-26.630398,100,20665.654519
-31.836508,100,20667.678973
-31.461954,100,20669.736404
-29.805057,100,20671.80304
-28.865618,100,20673.847969
-28.864766,100,20675.938844
-29.521518,100,20677.914497
-28.773927,100,20679.96469
-27.941712,100,20682.061197
-32.405433,100,20684.105097
-32.091087,100,20686.157517
-32.797583,100,20688.178407
-28.433474,100,20690.390396
-29.881416,100,20692.439878
-35.529479,100,20694.416212
-30.619741,100,20696.374864
-30.706257,100,20698.368432
-31.369139,100,20700.490241
-32.195908,100,20702.584714
-32.521621,100,20704.586941
-31.744667,100,20706.544662
-30.401536,100,20708.674413
-31.719734,100,20710.639656
-29.374634,100,20712.749541
-30.031796,100,20714.80403
-31.576552,100,20716.925748
-31.495446,100,20718.963685
-29.953996,100,20721.045121
-30.250356,100,20723.058464
-34.40689,100,20724.980824
-31.371246,100,20726.96748
-32.870661,100,20728.983518
-31.442225,100,20730.969167
-29.557833,100,20733.043757
-32.091942,100,20734.994145
-29.727567,100,20736.969144
-40.196025,100,20738.906771
-28.888819,100,20740.988593
-29.441988,100,20742.994269
-31.620087,100,20744.967752
-30.983994,100,20746.966436
-29.895693,100,20748.958862
-31.29492,100,20750.959144
-31.078123,100,20753.224811
-31.633681,100,20755.327802
-30.540002,100,20757.446905
-34.924197,100,20759.458442
-28.293811,100,20761.454369
-32.022066,100,20763.479373
-31.3918,100,20765.568997
-28.590178,100,20767.781073
-28.334141,100,20769.904462
-29.919189,100,20772.004425
-56.068841,100,20774.053935
-30.362051,100,20776.139065
-29.583936,100,20778.271375
-34.594436,100,20780.298884
-30.660608,100,20782.430009
-29.257103,100,20784.562328
-28.876596,100,20786.567795
-31.949471,100,20788.671599
-30.610074,100,20790.803246
-30.824621,100,20792.949315
-30.634808,100,20795.097479
-32.518439,100,20797.144457
-33.402008,100,20799.154393
-30.492944,100,20801.198389
-28.60967,100,20803.215806
-32.310473,100,20805.322367
-29.89978,100,20807.453197
-30.20132,100,20809.569624
-32.660595,100,20811.569478
-30.54385,100,20813.694483
-30.524669,100,20815.813492
-35.631821,100,20817.963743
-29.21748,100,20820.03898
-30.636889,100,20822.089273
-27.715763,100,20824.336169
-32.876055,100,20826.479853
-28.619245,100,20828.511202
-27.823661,100,20830.704563
-32.629133,100,20832.697519
-27.660489,100,20834.732063
-32.540959,100,20836.725748
-29.294093,100,20838.820688
-28.78965,100,20840.878033
-27.593008,100,20843.023215
-31.536783,100,20845.098812
-39.888894,100,20847.03857
-31.88,100,20849.050114
-32.479405,100,20851.192111
-29.492683,100,20853.272801
-29.795044,100,20855.336132
-29.549919,100,20857.497813
-33.147138,100,20859.708561
-31.383048,100,20861.991685
-32.222089,100,20864.217447
-30.222933,100,20866.299929
-34.628406,100,20868.311229
-30.829811,100,20870.490191
-30.408266,100,20872.532745
-31.465528,100,20874.583645
-29.441632,100,20876.593601
-29.521202,100,20878.634152
-32.607972,100,20880.755741
-29.85455,100,20882.901266
-30.86107,100,20885.004476
-28.97905,100,20887.020059
-29.563631,100,20889.162869
-32.133589,100,20891.268441
-32.578694,100,20893.344419
-29.216167,100,20895.41636
-29.037686,100,20897.534992
-31.207375,100,20899.591522
-28.850429,100,20901.838886
-30.093344,100,20903.971474
-32.868019,100,20906.107409
-27.16117,100,20908.280857
-28.278142,100,20910.352778
-31.175911,100,20912.454834
-30.379257,100,20914.645506
-33.570259,100,20916.853357
-30.274917,100,20918.927735
-32.304632,100,20921.059016
-30.091555,100,20923.137921
-31.176648,100,20925.343403
-30.726485,100,20927.637599
-27.677318,100,20929.728319
-34.713332,100,20931.69978
-28.182374,100,20933.875183
-31.182587,100,20935.969934
-28.92709,100,20938.010789
-32.027591,100,20940.001774
-30.947181,100,20942.015463
-31.087306,100,20943.996482
-30.231805,100,20946.102665
-29.267214,100,20948.200098
-30.108036,100,20950.323523
-26.970778,100,20952.402117
-35.260788,100,20954.476537
-31.134398,100,20956.528288
-33.077446,100,20958.54434
-29.444928,100,20960.596065
-32.605203,100,20962.777197
-29.154443,100,20964.90639
-35.987446,100,20967.121042
-30.023979,100,20969.226617
-27.846256,100,20971.34827
-30.034663,100,20973.450318
-29.974256,100,20975.555198
-28.993121,100,20977.588619
-30.716974,100,20979.682384
-37.726776,100,20981.666755
-30.448693,100,20983.730496
-29.367856,100,20985.854377
-29.678013,100,20987.987335
-34.231769,100,20990.121224
-30.052828,100,20992.211179
-28.664199,100,20994.29815
-30.783145,100,20996.399373
-26.223612,100,20998.507071
-30.229738,100,21000.541734
-30.875975,100,21002.669702
-29.341305,100,21004.76037
-30.354367,100,21006.909716
-30.135113,100,21008.945658
-31.408811,100,21011.052
-26.602808,100,21013.193517
-32.093997,100,21015.199582
-30.59122,100,21017.309324
-33.08942,100,21019.394507
-34.635281,100,21021.370422
-30.7214,100,21023.337728
-31.1143,100,21025.296189
-27.782859,100,21027.341585
-29.449063,100,21029.397882
-30.182112,100,21031.628271
-30.690966,100,21033.740043
-32.747609,100,21035.75253
-33.104809,100,21037.741144
-29.618106,100,21039.862454
-30.254269,100,21041.836424
-29.131472,100,21043.807773
-30.692902,100,21045.961082
-28.494412,100,21048.122023
-28.14657,100,21050.202526
-30.640601,100,21052.299398
-30.626774,100,21054.295206
-31.897568,100,21056.273538
-29.7287,100,21058.238435
-28.513283,100,21060.208143
-31.773889,100,21062.212337
-56.864451,100,21064.737497
-27.696882,100,21066.920304
-32.233156,100,21068.999763
-29.854568,100,21071.024735
-30.160445,100,21073.014668
-31.792291,100,21075.236195
-27.945212,100,21077.373399
-32.190507,100,21079.360342
-32.435099,100,21081.397514
-31.291908,100,21083.414626
-28.699574,100,21085.458307
-33.787207,100,21087.585263
-33.225077,100,21089.562795
-29.000503,100,21091.592207
-34.581085,100,21093.568399
-34.552853,100,21095.61028
-27.340848,100,21097.603805
-30.215148,100,21099.643668
-33.359297,100,21101.743599
-32.355955,100,21103.695117
-29.93284,100,21105.683812
-35.808599,100,21107.62516
-34.359045,100,21109.669111
-29.06391,100,21111.883155
-31.099168,100,21113.947356
-34.730943,100,21116.175591
-28.464784,100,21118.129141
-28.480039,100,21120.108969
-28.018215,100,21122.074597
-27.863198,100,21124.080152
-28.197959,100,21126.056568
-30.853379,100,21128.055654
-29.290809,100,21130.060886
-30.816083,100,21132.031054
-32.076612,100,21133.986184
-28.389649,100,21136.2311
-29.47363,100,21138.214919
-30.753018,100,21140.228942
-32.907646,100,21142.159963
-29.708902,100,21144.113766
-30.14434,100,21146.098308
-31.233766,100,21148.128299
-29.754041,100,21150.19623
-30.845494,100,21152.241795
-28.961478,100,21154.303164
-28.736363,100,21156.283524
-29.346958,100,21158.388264
-33.293775,100,21160.440444
-28.108702,100,21162.517839
-30.583712,100,21164.551978
-29.247814,100,21166.621428
-31.08847,100,21168.61633
-34.689902,100,21170.641584
-29.491209,100,21172.680858
-30.06092,100,21174.754387
-28.499748,100,21176.72691
-27.864745,100,21178.788145
-29.994933,100,21180.856602
-28.008331,100,21182.948484
-32.1192,100,21185.031836
-31.69412,100,21187.089988
-38.80643,100,21189.131683
-30.645018,100,21191.101138
-29.135,100,21193.083839
-30.626685,100,21195.102727
-28.881998,100,21197.101515
-34.387242,100,21199.130721
-30.452445,100,21201.132962
-30.860182,100,21203.134304
-33.008142,100,21205.105248
-28.406342,100,21207.151169
-30.190759,100,21209.116152
-34.066254,100,21211.093618
-27.175126,100,21213.056628
-32.208802,100,21215.097934
-30.122999,100,21217.165692
-30.129312,100,21219.512064
-27.987297,100,21221.588338
-29.592745,100,21223.558465
-31.612929,100,21225.55668
-36.932544,100,21227.595642
-32.573929,100,21229.704097
-28.818914,100,21231.651977
-32.874012,100,21233.60082
-30.030985,100,21235.636648
-29.370945,100,21237.690687
-32.609254,100,21239.715692
-27.441419,100,21241.869571
-27.538884,100,21243.867476
-30.142825,100,21245.866229
-29.652137,100,21247.81514
-30.502619,100,21249.826041
-26.41378,100,21251.841947
-28.488663,100,21253.821189
-28.336225,100,21255.866026
-29.567858,100,21257.844851
-29.380324,100,21259.809527
-30.632577,100,21261.960432
-33.581894,100,21263.918208
-32.285169,100,21265.919373
-30.939532,100,21267.874243
-30.587647,100,21269.867105
-32.415781,100,21271.832368
-32.646143,100,21273.761547
-28.241854,100,21275.734788
-29.555985,100,21277.706761
-32.078112,100,21279.614878
-30.616929,100,21281.643724
-31.955452,100,21283.644928
-27.146751,100,21285.770798
-31.324375,100,21287.781713
-34.883548,100,21289.75094
-31.876582,100,21291.913813
-32.746219,100,21293.890978
-29.479029,100,21295.943377
-33.451879,100,21297.942516
-30.018956,100,21299.973963
-27.411748,100,21302.26353
-30.178608,100,21304.269983
-30.60128,100,21306.295978
-28.800095,100,21308.308543
-28.786352,100,21310.310298
-31.652332,100,21312.374879
-30.21388,100,21314.377328
-28.330135,100,21316.48126
-38.148741,100,21318.485852
-32.132227,100,21320.450185
-37.121165,100,21322.703777
-35.794379,100,21324.756505
-27.729186,100,21326.771987
-28.845062,100,21328.830688
-26.547133,100,21330.805351
-29.864842,100,21332.844594
-26.803056,100,21334.835849
-30.713979,100,21336.805918
-37.318513,100,21338.721132
-26.419827,100,21340.686346
-27.599332,100,21342.657577
-29.098698,100,21344.682133
-29.841471,100,21346.664846
-29.328389,100,21348.588511
-28.12376,100,21350.555776
-28.66433,100,21352.600323
-32.553445,100,21354.566793
-32.3964,100,21356.548551
-26.22093,100,21358.542768
-30.54156,100,21360.504407
-29.409743,100,21362.459984
-28.439704,100,21364.645596
-30.120247,100,21366.624702
-25.703784,100,21368.731574
-26.715858,100,21370.690546
-27.856233,100,21372.735841
-32.1612,100,21374.720725
-28.299101,100,21376.657855
-60.355814,100,21379.089264
-29.463266,100,21381.155173
-33.567186,100,21383.15018
-31.666625,100,21385.248065
-32.38199,100,21387.326203
-28.317979,100,21389.354697
-30.62753,100,21391.380192
-28.932038,100,21393.338182
-29.056371,100,21395.277754
-34.282506,100,21397.194691
-29.109215,100,21399.137393
-35.730114,100,21401.20342
-30.137795,100,21403.297249
-31.219857,100,21405.384152
-29.110501,100,21407.464223
-28.804203,100,21409.603311
-29.996415,100,21411.638492
-29.102922,100,21413.637455
-29.885793,100,21415.778295
-28.593107,100,21417.859742
-27.223789,100,21419.983783
-30.01328,100,21421.97799
-30.97207,100,21423.987329
-30.742871,100,21426.094421
-56.578383,100,21428.809481
-31.223373,100,21430.942048
-29.260479,100,21433.013823
-31.633735,100,21435.091967
-32.645758,100,21437.11773
-27.242227,100,21439.174227
-29.671064,100,21441.248275
-30.111119,100,21443.219423
-29.622331,100,21445.266176
-31.712915,100,21447.261338
-33.866168,100,21449.441891
-30.69723,100,21451.408211
-31.592005,100,21453.439143
-39.674578,100,21455.407527
-31.415497,100,21457.380713
-28.477538,100,21459.303792
-32.477418,100,21461.310365
-29.139173,100,21463.454506
-28.461487,100,21465.478286
-34.020095,100,21467.597352
-29.868486,100,21469.747454
-26.898259,100,21471.733153
-26.691719,100,21473.724924
-24.833142,100,21475.699947
-33.989777,100,21477.628277
-29.49828,100,21479.564109
-27.774131,100,21481.577378
-29.291385,100,21483.571354
-26.471967,100,21485.61071
-36.1707,100,21487.576783
-27.132366,100,21489.705864
-25.996599,100,21491.697142
-30.060399,100,21493.721592
-31.070746,100,21495.686999
-25.925633,100,21497.757912
-28.948021,100,21499.827479
-26.773955,100,21501.887121
-29.396117,100,21503.944936
-34.724565,100,21506.179585
-25.814505,100,21508.439806
-28.160058,100,21510.592441
-26.632067,100,21512.873656
-28.13217,100,21514.906709
-34.529546,100,21516.899258
-37.061104,100,21518.80816
-29.390365,100,21520.778366
-26.956698,100,21522.832804
-27.549492,100,21524.871017
-28.303133,100,21526.971229
-32.260875,100,21529.041688
-31.389545,100,21531.062031
-26.80706,100,21533.365314
-26.513403,100,21535.359898
-27.250528,100,21537.32955
-34.231079,100,21539.316651
-27.922415,100,21541.258816
-27.846482,100,21543.281068
-30.456759,100,21545.37204
-26.482256,100,21547.342436
-28.470091,100,21549.458514
-27.444681,100,21551.469789
-26.876943,100,21553.600252
-30.492863,100,21555.600109
-27.135066,100,21557.732064
-31.596231,100,21559.768509
-27.963162,100,21561.818739
-28.459895,100,21563.908488
-27.726671,100,21566.004323
-30.902869,100,21568.064801
-31.464052,100,21570.069843
-29.917092,100,21572.131498
-26.728617,100,21574.204475
-29.732951,100,21576.164345
-33.726372,100,21578.158829
-27.444488,100,21580.230502
-32.260144,100,21582.224034
-26.836968,100,21584.193555
-28.859248,100,21586.265905
-28.654911,100,21588.387273
-25.347712,100,21590.439103
-26.356564,100,21592.486356
-30.964485,100,21594.450806
-33.14768,100,21596.621068
-27.643232,100,21598.74137
-31.82179,100,21600.669796
-33.700355,100,21602.552627
-29.812055,100,21604.48668
-36.756388,100,21606.443717
-28.252015,100,21608.52658
-26.833158,100,21610.659876
-28.076396,100,21612.658378
-31.494499,100,21614.654697
-31.665348,100,21616.735136
-27.692814,100,21618.706582
-28.562475,100,21620.726402
-30.570946,100,21622.715479
-24.637039,100,21624.797744
-30.371765,100,21626.833047
-28.308198,100,21629.002912
-28.225991,100,21631.156132
-27.260147,100,21633.133183
-29.352213,100,21635.086507
-28.67916,100,21637.24474
-28.011916,100,21639.252209
-26.568411,100,21641.291597
-28.287005,100,21643.316271
-29.555882,100,21645.341514
-26.831239,100,21647.365908
-26.737374,100,21649.415114
-32.986232,100,21651.406316
-27.969236,100,21653.415888
-32.220466,100,21655.543125
-29.243612,100,21657.689493
-29.642416,100,21659.756232
-28.114709,100,21661.848388
-26.345174,100,21663.936152
-30.288981,100,21665.955079
-28.310531,100,21668.062493
-30.968662,100,21670.15989
-28.345634,100,21672.249497
-26.545746,100,21674.286623
-30.411536,100,21676.217785
-26.596725,100,21678.255528
-31.349183,100,21680.39553
-29.601646,100,21682.400228
-36.84687,100,21684.373892
-30.164044,100,21686.401188
-32.82114,100,21688.410463
-25.865248,100,21690.604424
-31.020247,100,21692.753353
-29.927226,100,21694.814428
-33.332848,100,21696.809167
-31.149838,100,21698.838747
-32.675056,100,21701.04126
-28.570875,100,21703.100399
-28.159563,100,21705.288028
-29.591722,100,21707.34396
-27.437403,100,21709.354848
-29.268887,100,21711.372265
-36.949834,100,21713.477173
-27.332038,100,21715.446013
-25.874869,100,21717.662575
-29.044431,100,21719.764376
-35.572249,100,21721.870208
-36.14278,100,21723.824896
-29.452721,100,21725.826298
-31.942982,100,21727.879267
-28.347888,100,21729.932289
-30.651469,100,21731.840056
-30.140578,100,21733.850292
-25.149292,100,21735.990427
-29.723529,100,21738.022301
-26.987342,100,21740.016258
-27.938811,100,21742.205455
-31.521018,100,21744.348644
-27.913068,100,21746.411123
-46.834892,100,21748.349963
-27.036057,100,21750.460288
-38.515534,100,21752.44543
-34.142352,100,21754.566259
-30.402781,100,21756.697517
-28.344851,100,21758.717233
-32.078272,100,21760.890081
-26.479343,100,21763.141309
-35.902192,100,21765.198535
-27.856636,100,21767.265495
