#{"env_id": "BaxterReachEnv-v17", "t_start": 1543915025.2137578}
r,l,t
-121.873151,100,23570.752393
-124.433997,100,23573.106859
-126.968383,100,23575.166036
-110.127987,100,23577.755118
-116.87905,100,23580.187312
-127.200585,100,23582.44901
-124.940123,100,23585.043859
-128.767253,100,23587.425301
-142.512424,100,23589.607958
-106.780893,100,23592.082934
-131.468075,100,23594.309298
-111.34666,100,23596.744191
-121.29312,100,23599.285086
-99.647034,100,23601.697976
-114.208279,100,23604.106252
-113.758237,100,23606.6894
-118.848254,100,23608.891395
-121.835284,100,23611.311274
-110.168977,100,23613.756389
-123.606056,100,23616.18255
-140.960262,100,23618.789493
-133.418207,100,23621.122761
-113.324748,100,23623.57079
-118.896911,100,23626.361011
-121.008681,100,23628.923626
-117.433905,100,23631.335264
-117.248848,100,23633.984593
-125.509937,100,23636.180182
-117.497617,100,23638.865945
-129.464108,100,23641.478593
-125.703132,100,23643.992852
-136.648652,100,23646.254269
-144.035443,100,23648.482748
-107.620009,100,23650.86659
-132.229256,100,23653.246166
-95.032382,100,23655.955451
-124.488992,100,23658.070419
-122.799791,100,23660.612461
-105.636135,100,23663.055485
-108.736224,100,23665.573492
-135.071177,100,23667.981676
-122.78952,100,23670.501085
-132.349078,100,23672.752316
-143.42214,100,23675.051399
-123.834023,100,23677.729832
-121.961704,100,23679.99268
-121.316165,100,23682.431915
-124.280044,100,23684.814104
-129.677455,100,23687.14197
-128.328139,100,23689.50109
-135.814969,100,23691.764525
-111.182417,100,23694.001919
-146.541313,100,23696.405428
-112.13229,100,23699.189104
-136.620371,100,23701.405508
-102.914152,100,23704.299445
-98.846881,100,23706.93572
-124.771598,100,23709.479089
-119.232764,100,23711.714505
-100.424097,100,23714.392345
-122.811368,100,23716.757976
-105.739274,100,23719.49094
-145.550341,100,23721.543202
-118.148722,100,23724.258088
-137.684299,100,23726.548477
-139.549119,100,23728.732947
-126.58283,100,23731.008583
-130.53107,100,23733.397543
-128.999972,100,23736.157707
-136.454426,100,23738.429419
-108.491369,100,23740.787328
-112.430196,100,23743.256383
-112.879858,100,23745.59174
-123.923929,100,23747.945166
-105.409152,100,23750.394698
-148.419069,100,23752.694472
-123.329839,100,23755.173074
-127.002066,100,23757.68621
-139.660326,100,23759.794658
-120.862515,100,23762.306123
-136.869597,100,23764.623307
-111.230038,100,23767.255043
-116.343956,100,23769.736692
-121.941559,100,23772.18816
-119.507259,100,23774.699505
-128.182181,100,23777.17223
-110.77116,100,23779.731857
-131.913162,100,23781.940884
-111.518767,100,23784.408297
-116.351448,100,23786.681124
-113.727892,100,23788.986775
-131.21694,100,23791.317807
-144.545971,100,23793.568433
-128.902013,100,23795.911071
-126.247974,100,23798.242904
-121.855484,100,23800.644381
-129.409547,100,23803.01965
-105.109685,100,23805.593762
-148.043912,100,23807.711231
-121.633684,100,23810.447382
-109.654192,100,23813.140143
-145.035501,100,23815.349593
-144.180256,100,23817.981696
-112.501622,100,23820.5337
-107.711242,100,23823.01947
-134.822641,100,23825.266751
-107.964146,100,23827.896308
-125.794695,100,23829.926354
-135.111573,100,23831.956306
-104.224018,100,23834.578841
-118.883729,100,23837.166038
-113.362732,100,23839.6689
-106.998275,100,23842.509368
-132.761412,100,23844.899495
-102.363972,100,23847.453106
-107.625748,100,23850.071687
-123.437583,100,23852.274788
-125.953693,100,23854.564269
-129.31405,100,23857.130736
-127.205069,100,23859.777631
-123.420691,100,23862.172713
-108.708964,100,23864.527089
-130.770527,100,23867.043183
-136.446868,100,23869.306356
-100.254871,100,23872.004616
-125.217943,100,23874.56735
-118.348667,100,23876.78857
-106.646801,100,23879.131556
-119.683173,100,23881.552481
-108.95166,100,23883.891634
-104.681588,100,23886.388951
-125.923035,100,23888.85778
-129.463994,100,23891.356054
-131.032649,100,23893.97192
-96.835785,100,23896.560224
-130.042862,100,23898.88284
-124.252083,100,23901.272075
-137.283353,100,23903.711232
-122.49838,100,23906.291086
-106.437483,100,23908.852258
-127.958972,100,23911.121838
-108.844253,100,23913.524849
-138.768235,100,23916.004957
-134.309439,100,23918.39976
-113.762231,100,23921.010153
-124.220424,100,23923.675404
-129.635099,100,23925.937858
-103.936982,100,23928.487449
-138.955884,100,23930.809108
-112.244409,100,23933.210441
-110.461583,100,23935.778198
-129.019791,100,23938.289373
-122.352235,100,23940.790727
-108.800729,100,23943.167115
-127.370295,100,23945.27494
-125.987407,100,23947.795938
-105.642378,100,23950.32827
-142.58122,100,23952.520832
-114.786164,100,23954.971083
-138.68951,100,23957.315509
-128.2546,100,23959.489254
-136.480186,100,23961.725083
-118.442335,100,23964.252757
-120.09373,100,23966.675873
-114.740707,100,23968.948718
-100.058328,100,23971.466499
-126.694134,100,23973.786346
-120.638942,100,23976.126775
-129.470868,100,23978.741142
-126.317666,100,23981.07002
-137.891118,100,23983.366307
-133.137286,100,23985.63057
-120.436198,100,23988.471401
-125.057807,100,23990.735396
-101.51361,100,23993.404493
-123.274274,100,23995.911535
-140.820361,100,23998.254596
-122.037674,100,24000.489672
-131.939277,100,24002.658488
-142.808483,100,24004.986866
-106.065808,100,24007.590184
-129.661403,100,24009.821614
-115.534093,100,24012.371419
-145.04594,100,24014.540367
-135.91705,100,24016.65398
-113.003146,100,24019.131694
-99.344427,100,24021.76296
-112.644471,100,24024.306523
-129.982633,100,24026.848031
-122.764461,100,24028.988886
-122.549615,100,24031.513632
-116.270217,100,24033.874338
-101.164495,100,24036.338096
-144.93629,100,24038.396393
-125.557779,100,24040.683079
-115.89865,100,24043.28392
-130.595121,100,24045.861621
-115.677415,100,24048.410345
-116.534101,100,24050.905495
-115.068585,100,24053.539717
-122.850008,100,24055.829034
-105.70702,100,24058.211414
-136.611755,100,24060.625186
-117.266519,100,24063.109341
-109.539388,100,24065.556166
-109.120572,100,24068.164791
-109.339244,100,24070.656201
-131.519084,100,24073.112759
-109.250145,100,24075.648155
-112.462649,100,24078.255661
-131.855738,100,24080.294178
-104.843859,100,24082.598673
-110.503611,100,24085.255447
-138.72647,100,24087.787616
-98.881287,100,24090.295493
-118.706934,100,24092.907829
-139.843195,100,24095.170442
-121.372938,100,24097.528147
-106.465228,100,24099.992356
-123.986822,100,24102.636961
-136.307681,100,24104.607591
-121.948559,100,24107.043849
-116.399099,100,24109.460906
-142.331989,100,24111.789021
-122.071063,100,24114.456739
-103.348755,100,24117.136554
-122.431231,100,24119.614791
-121.74711,100,24122.282884
-118.116014,100,24124.834396
-136.142096,100,24127.384711
-137.351483,100,24129.760286
-136.25427,100,24131.967545
-146.713448,100,24134.166613
-137.684126,100,24136.442763
-105.553844,100,24139.322744
-112.679491,100,24142.032229
-111.332183,100,24144.902628
-123.436181,100,24147.371139
-124.999488,100,24150.013713
-110.62538,100,24152.594077
-108.53168,100,24154.978646
-109.606812,100,24157.404647
-137.399981,100,24159.904078
-122.971252,100,24162.42772
-122.476214,100,24164.820881
-125.230881,100,24167.081194
-97.338056,100,24169.658896
-110.725068,100,24172.16105
-119.497505,100,24174.646761
-122.904689,100,24177.087182
-102.479602,100,24179.803697
-118.493154,100,24182.453884
-120.525723,100,24185.098354
-108.9706,100,24187.462859
-125.387676,100,24189.661198
-125.231958,100,24192.259108
-101.918979,100,24195.088561
-119.254292,100,24197.593911
-135.156707,100,24199.743464
-116.774027,100,24202.293977
-136.9386,100,24204.794626
-125.840839,100,24207.165844
-124.899297,100,24209.787627
-112.785992,100,24212.347723
-116.716711,100,24215.029365
-114.20633,100,24217.69776
-119.492526,100,24220.12984
-123.974562,100,24222.557321
-101.815299,100,24225.076542
-122.952196,100,24227.762592
-155.89535,100,24230.013813
-132.680509,100,24232.414192
-141.650302,100,24235.001601
-116.763859,100,24237.727968
-100.48933,100,24240.433894
-123.691497,100,24242.94027
-125.738227,100,24245.428628
-117.53529,100,24247.871076
-117.118108,100,24250.311466
-113.108301,100,24252.833154
-128.312007,100,24255.306786
-116.700041,100,24257.658058
-125.703216,100,24260.098825
-116.268457,100,24262.914501
-110.815793,100,24265.458538
-116.418647,100,24268.062331
-126.557425,100,24270.524933
-119.042395,100,24272.946553
-128.408455,100,24275.311145
-107.621807,100,24277.915186
-130.593052,100,24280.770711
-114.565897,100,24283.286898
-111.917137,100,24285.944382
-117.678989,100,24288.419107
-100.970761,100,24290.944345
-111.456442,100,24293.499366
-106.360975,100,24296.035498
-122.328224,100,24298.609488
-124.820442,100,24301.184542
-115.950732,100,24303.518035
-128.44137,100,24305.919173
-121.169716,100,24308.279891
-134.319351,100,24310.657671
-116.669817,100,24313.350042
-123.500892,100,24315.680628
-124.586527,100,24318.184238
-119.00005,100,24320.896246
-124.463627,100,24323.76
-111.951771,100,24326.290612
-139.978689,100,24328.648882
-125.4188,100,24331.362046
-119.804304,100,24334.004668
-144.937445,100,24336.441243
-114.385164,100,24338.938254
-117.355257,100,24341.660118
-121.025328,100,24344.190237
-110.472419,100,24346.926563
-145.513823,100,24349.244713
-100.823445,100,24351.669086
-101.31968,100,24354.217369
-119.583284,100,24356.600466
-133.880948,100,24358.82278
-126.92766,100,24361.62112
-122.295095,100,24364.291918
-133.851993,100,24366.868109
-140.609084,100,24369.04037
-116.063621,100,24371.818136
-107.005002,100,24374.333641
-121.28963,100,24376.811572
-105.849404,100,24379.435503
-104.204255,100,24382.029759
-127.412466,100,24384.601204
-103.264444,100,24387.156824
-135.302404,100,24389.551373
-114.591478,100,24392.256447
-134.700505,100,24394.592076
-124.608063,100,24397.121569
-111.732929,100,24399.82085
-131.260595,100,24402.082639
-122.630641,100,24404.092616
-113.010053,100,24406.673108
-128.111328,100,24408.831172
-131.972934,100,24411.392471
-116.181286,100,24413.951173
-114.775718,100,24416.458745
-138.188929,100,24418.643954
-123.793636,100,24421.170679
-106.510184,100,24423.808078
-146.426043,100,24425.990412
-129.13669,100,24428.537768
-109.861155,100,24431.181035
-121.931726,100,24433.984497
-132.487896,100,24436.219702
-118.023264,100,24438.629179
-120.587991,100,24441.095179
-119.745513,100,24443.818527
-116.493128,100,24446.476758
-110.683841,100,24449.288811
-110.70897,100,24451.719988
-128.929255,100,24454.397336
-117.590632,100,24456.8634
-128.83203,100,24459.136894
-102.162072,100,24461.624381
-139.545714,100,24464.068261
-128.181937,100,24466.575167
-105.031997,100,24469.238303
-124.565254,100,24471.694501
-116.525935,100,24474.427698
-114.01941,100,24477.057334
-117.712872,100,24479.478622
-118.658051,100,24481.771239
-116.516442,100,24484.455448
-120.526396,100,24486.827555
-119.675926,100,24489.497658
-126.577,100,24492.042674
-125.638774,100,24494.668786
-116.611989,100,24497.136597
-101.799701,100,24499.880493
-106.172054,100,24502.483364
-102.645771,100,24504.914975
-102.817658,100,24507.689507
-115.490046,100,24510.31894
-119.405081,100,24513.185634
-119.794729,100,24515.518039
-117.685514,100,24518.008908
-122.778267,100,24520.703874
-120.375989,100,24523.073275
-134.850699,100,24525.527993
-135.093444,100,24528.025267
-137.439324,100,24530.407331
-125.008231,100,24532.700838
-114.733723,100,24535.011076
-117.074413,100,24537.412287
-103.760421,100,24540.08481
-120.566823,100,24542.763616
-128.876177,100,24545.362526
-134.076827,100,24547.505878
-109.918807,100,24550.247131
-118.739653,100,24552.64087
-109.165321,100,24555.209845
-132.301409,100,24557.59577
-113.384596,100,24560.283396
-118.421442,100,24562.991292
-122.739846,100,24565.382937
-112.534151,100,24568.128375
-124.035181,100,24570.531456
-141.139457,100,24573.073977
-126.147686,100,24575.404333
-124.172766,100,24577.824376
-140.116237,100,24580.517367
-119.602394,100,24583.187821
-132.490139,100,24585.581296
-134.312069,100,24587.91418
-151.300784,100,24590.097921
-112.127669,100,24592.822107
-112.464463,100,24595.164635
-103.78951,100,24597.724341
-133.913732,100,24600.049937
-120.167127,100,24603.053668
-123.181635,100,24605.543808
-104.355277,100,24608.173495
-123.301831,100,24610.810721
-131.102303,100,24613.277127
-115.290392,100,24615.928766
-123.664591,100,24618.328703
-121.165259,100,24621.010301
-141.734883,100,24623.34339
-97.823971,100,24626.147038
-111.510855,100,24628.709136
-102.68028,100,24631.182416
-118.010844,100,24633.802531
-125.237017,100,24636.154848
-140.633449,100,24638.507482
-116.216422,100,24641.080846
-112.583401,100,24643.726979
-110.73983,100,24646.35298
-128.624042,100,24648.57171
-113.523706,100,24651.117088
-136.21565,100,24653.565283
-144.739297,100,24655.868452
-125.440725,100,24658.507743
-98.291873,100,24661.225768
-127.513368,100,24663.789663
-133.38016,100,24665.998105
-106.198224,100,24668.667974
-111.303331,100,24671.268124
-126.545235,100,24673.62304
-110.984455,100,24676.422025
-117.418898,100,24678.878232
-132.353275,100,24681.211588
-102.863156,100,24683.747457
-128.575215,100,24685.99113
-137.657932,100,24688.325023
-112.174606,100,24690.662373
-121.273882,100,24693.061377
-116.587559,100,24695.600513
-140.494898,100,24697.843219
-129.202725,100,24700.349343
-118.529603,100,24702.893869
-121.106692,100,24705.4802
-105.11045,100,24708.096153
-114.730118,100,24710.771772
-141.921397,100,24713.258275
-111.486738,100,24715.997527
-140.908214,100,24718.381237
-128.566346,100,24720.993518
-120.491275,100,24723.72226
-115.582002,100,24726.189372
-123.370023,100,24728.611132
-99.106557,100,24731.199022
-119.572892,100,24734.016021
-125.856876,100,24736.442341
-134.056714,100,24738.729789
-120.925078,100,24741.477192
-109.005349,100,24744.19003
-126.544387,100,24746.501096
-154.385937,100,24748.846817
-125.907944,100,24751.640379
-121.481929,100,24754.229972
-106.796956,100,24756.806602
-135.424321,100,24759.285061
-117.697192,100,24761.94033
-108.145556,100,24764.327595
-114.207323,100,24767.007755
-113.421314,100,24769.477375
-117.922123,100,24771.983579
-112.436612,100,24774.753349
-141.315227,100,24777.319977
-109.642866,100,24779.945618
-131.51479,100,24782.480152
-115.36761,100,24785.019776
-108.395918,100,24787.949231
-128.646473,100,24790.039927
-123.96803,100,24792.589681
-112.50702,100,24794.955951
-98.470388,100,24797.789676
-121.789549,100,24800.389667
-120.468785,100,24802.95136
-127.040451,100,24805.530805
-120.50551,100,24808.320144
-134.70682,100,24810.853002
-129.491868,100,24813.531471
-113.298661,100,24816.256929
-137.391903,100,24818.643432
-111.843433,100,24821.135332
-112.623999,100,24823.609926
-115.348462,100,24826.01749
-137.88841,100,24828.311374
-110.94775,100,24831.079398
-100.126312,100,24833.848021
-98.72208,100,24836.461396
-143.827377,100,24838.909547
-137.985934,100,24841.413383
-128.861217,100,24843.970409
-133.539966,100,24846.349689
-130.663189,100,24848.859782
-120.183356,100,24851.299198
-120.496313,100,24853.813083
-140.912148,100,24856.444228
-111.071114,100,24859.238549
-124.984098,100,24861.924883
-119.031518,100,24864.490861
-128.344399,100,24866.717224
-126.427571,100,24869.180714
-131.995681,100,24871.624597
-115.123996,100,24874.399039
-136.976439,100,24876.725146
-131.124513,100,24879.421915
-128.33481,100,24882.133677
-131.448261,100,24884.633595
-117.647065,100,24887.111951
-140.551964,100,24889.699933
-112.08439,100,24892.488432
-134.071179,100,24894.997964
-137.128961,100,24897.592387
-145.549614,100,24900.051603
-116.523121,100,24902.608361
-129.591939,100,24905.036871
-115.024438,100,24907.790433
-121.554303,100,24910.388267
-110.922218,100,24913.117613
-121.438471,100,24915.869436
-130.003066,100,24918.722646
-139.586587,100,24921.163579
-115.236695,100,24923.831759
-131.929953,100,24926.184335
-114.49362,100,24928.923034
-134.773279,100,24931.3992
-134.322417,100,24933.938731
-102.954116,100,24936.639079
-116.520553,100,24939.228324
-105.772568,100,24941.780052
-104.239451,100,24944.480253
-114.55298,100,24947.211872
-97.232846,100,24950.087139
-126.49817,100,24952.723475
-115.60469,100,24955.713543
-122.750157,100,24958.305577
-133.054193,100,24960.901657
-135.03607,100,24963.327881
-116.948414,100,24965.913815
-147.143865,100,24968.141589
-108.174368,100,24970.898885
-112.890597,100,24973.696355
-120.714863,100,24976.11597
-132.643233,100,24978.794187
-137.760561,100,24981.207912
-129.360734,100,24983.721211
-106.322542,100,24986.51314
-143.937732,100,24988.937611
-123.298824,100,24991.444673
-134.111903,100,24993.59852
-123.342693,100,24996.311737
-119.154559,100,24998.810284
-132.629484,100,25001.404339
-118.387571,100,25004.181124
-124.736223,100,25006.874886
-117.39871,100,25009.549554
-118.282883,100,25012.320048
-150.614719,100,25014.677803
-112.397951,100,25017.486215
-147.911824,100,25019.870489
-144.900587,100,25022.191113
-116.176766,100,25024.602175
-132.010386,100,25027.160861
-109.836202,100,25030.13666
-120.046337,100,25032.703533
-104.612315,100,25035.67142
-126.147441,100,25038.347684
-107.642385,100,25041.093898
-106.3921,100,25043.754197
-118.322887,100,25046.005992
-111.770419,100,25048.68525
-116.864962,100,25051.373635
-102.447089,100,25054.280864
-123.093435,100,25056.940984
-122.272478,100,25059.180127
-133.413296,100,25061.71435
-116.871707,100,25064.423501
-118.540464,100,25067.079216
-133.665624,100,25069.606503
-112.86546,100,25072.382639
-117.982823,100,25075.142189
-122.757045,100,25077.58288
-112.792181,100,25080.344054
-113.330594,100,25083.072005
-125.057651,100,25085.727713
-126.961778,100,25088.434041
-150.445016,100,25090.845157
-112.707699,100,25093.364113
-120.448181,100,25095.723856
-113.213794,100,25098.578462
-135.560391,100,25100.866156
-108.15192,100,25103.846068
-122.632163,100,25106.276883
-128.810475,100,25108.659325
-107.401078,100,25111.363444
-131.882372,100,25114.027522
-123.478477,100,25116.630957
-120.472843,100,25119.382395
-124.620884,100,25122.283984
-105.083905,100,25124.969667
-110.153522,100,25127.767962
-105.322214,100,25130.463278
-105.899639,100,25133.270854
-120.8246,100,25136.03391
-116.406509,100,25138.393735
-124.738394,100,25140.910255
-98.46216,100,25143.805845
-149.984761,100,25146.308901
-125.075145,100,25148.976234
-120.451674,100,25151.810403
-115.627506,100,25154.451352
-108.597533,100,25157.294252
-119.378366,100,25159.79983
-133.712579,100,25162.238951
-118.262673,100,25164.836858
-123.573876,100,25167.435054
-122.293448,100,25170.13628
-121.39282,100,25172.689118
-105.809994,100,25175.412556
-105.571871,100,25178.317777
-141.859737,100,25180.811577
-97.427662,100,25183.514266
-109.308364,100,25186.235583
-118.495054,100,25189.07559
-120.216003,100,25191.77585
-143.352298,100,25194.481756
-126.8831,100,25196.825946
-129.40088,100,25199.049716
-107.89991,100,25201.970464
-145.940745,100,25204.432257
-140.993534,100,25206.895193
-119.116352,100,25209.307064
-136.470249,100,25211.843884
-111.283471,100,25214.507836
-114.875551,100,25217.122533
-124.778926,100,25220.022896
-132.278759,100,25222.646992
-126.974005,100,25224.997149
-114.437665,100,25227.676941
-123.681,100,25230.177874
-108.252934,100,25233.040451
-123.019424,100,25235.340614
-128.49091,100,25238.109102
-130.908041,100,25240.542084
-131.587317,100,25243.253577
-134.227913,100,25245.677351
-113.100748,100,25248.317396
-114.038358,100,25251.099214
-136.905368,100,25253.607727
-100.683337,100,25256.434892
-128.022101,100,25259.252587
-117.597795,100,25262.071641
-105.058308,100,25264.945292
-115.940307,100,25267.676655
-111.665974,100,25270.452451
-116.581018,100,25273.399402
-135.545383,100,25275.768571
-128.268416,100,25277.943624
-112.095576,100,25280.703212
-141.919282,100,25282.926811
-139.438589,100,25285.452319
-132.200072,100,25287.796883
-148.324443,100,25290.095873
-121.668265,100,25292.937816
-109.034108,100,25295.689514
-98.586865,100,25298.599673
-112.974251,100,25301.347256
-119.885758,100,25303.709586
-117.4599,100,25306.328705
-135.511943,100,25308.823129
-122.949798,100,25311.519888
-109.17614,100,25314.078733
-142.951025,100,25316.399075
-106.65095,100,25319.023227
-132.386534,100,25321.419067
-130.04325,100,25323.797951
-119.732407,100,25326.257707
-102.431192,100,25329.146599
-105.024332,100,25332.10679
-134.6493,100,25334.668036
-102.282,100,25337.278978
-130.669986,100,25340.141311
-107.830381,100,25342.86885
-112.842334,100,25345.309085
-108.956988,100,25347.995606
-104.622048,100,25350.93854
-117.636612,100,25353.890684
-114.121411,100,25356.772396
-122.491164,100,25359.499235
-134.070642,100,25362.307534
-119.731646,100,25364.852795
-110.930331,100,25367.605411
-142.870202,100,25369.911756
-134.358865,100,25372.299371
-122.041616,100,25374.818614
-120.864211,100,25377.598022
-118.987485,100,25380.164113
-140.861337,100,25382.597891
-105.023398,100,25385.425987
-139.329064,100,25387.765896
-125.826233,100,25390.155362
-107.697038,100,25393.254037
-136.544187,100,25395.679642
-105.955588,100,25398.379377
-113.035301,100,25401.088182
-122.014912,100,25403.55951
-103.967474,100,25406.478873
-139.522688,100,25408.913079
-126.495063,100,25411.654659
-121.008311,100,25414.35898
-121.563106,100,25417.204218
-106.443737,100,25419.966835
-100.436383,100,25422.814535
-110.520319,100,25425.497143
-118.446007,100,25428.062573
-97.866843,100,25430.922506
-104.214707,100,25433.720878
-137.248249,100,25436.294444
-115.9655,100,25438.825799
-97.746264,100,25441.61336
-124.91413,100,25444.077456
-123.871576,100,25446.656737
-119.374718,100,25449.509353
-119.328221,100,25452.508353
-139.115735,100,25454.962617
-133.241856,100,25457.409356
-119.584717,100,25460.094354
-110.090458,100,25462.974908
-140.275456,100,25465.368819
-121.040349,100,25468.010628
-126.505776,100,25470.843992
-135.223803,100,25473.317678
-110.688142,100,25475.936313
-118.628105,100,25478.828091
-126.317287,100,25481.591789
-126.065461,100,25484.236716
-133.037156,100,25486.798289
-132.798561,100,25489.625603
-120.73723,100,25492.002051
-110.115284,100,25494.76839
-141.875147,100,25497.231089
-108.340182,100,25500.090808
-123.520726,100,25502.987668
-116.883156,100,25505.846411
-116.088719,100,25508.728345
-126.074223,100,25511.56023
-111.966407,100,25514.516851
-136.243272,100,25516.80203
-114.050726,100,25519.531982
-137.310355,100,25522.004303
-126.685397,100,25524.488894
-131.261786,100,25527.243558
-121.068482,100,25529.882641
-119.202319,100,25532.549469
-121.759734,100,25535.122501
-124.772636,100,25537.27341
-101.99715,100,25540.130116
-106.26817,100,25542.728817
-115.09077,100,25545.522773
-124.52362,100,25547.933847
-118.275687,100,25550.680657
-113.861097,100,25553.416357
-119.087087,100,25555.732985
-108.260847,100,25558.656177
-107.333848,100,25561.486053
-131.100028,100,25564.292467
-122.530383,100,25567.151705
-123.170653,100,25569.839362
-108.55635,100,25572.581707
-134.612742,100,25575.015541
-118.182768,100,25577.603159
-110.117678,100,25580.174374
-141.508991,100,25582.747494
-106.821844,100,25585.517325
-134.084568,100,25588.066917
-129.834573,100,25590.593371
-149.474857,100,25593.253096
-133.187663,100,25595.926161
-123.639632,100,25598.458837
-139.907765,100,25601.120166
-117.836423,100,25603.702864
-105.415159,100,25606.380895
-132.65208,100,25609.168128
-149.617535,100,25611.449198
-105.969671,100,25614.21919
-136.377315,100,25616.488636
-116.465954,100,25619.229066
-127.527717,100,25621.793257
-117.514032,100,25624.485878
-114.343773,100,25627.274437
-138.948211,100,25629.562365
-109.78214,100,25632.263766
-120.670225,100,25635.252314
-108.109911,100,25638.055645
-123.524606,100,25640.428595
-107.948164,100,25643.128936
-116.877261,100,25645.377527
-106.01722,100,25648.104681
-144.070259,100,25650.490065
-126.857164,100,25653.346253
-129.516787,100,25655.811319
-134.726778,100,25658.273898
-123.333036,100,25660.846967
-116.175823,100,25663.027688
-134.115352,100,25665.360846
-126.267989,100,25668.123789
-145.237961,100,25670.46944
-123.086023,100,25672.825554
-136.57145,100,25675.185124
-128.860621,100,25677.802446
-117.01957,100,25680.606349
-127.932483,100,25683.179614
-123.798408,100,25685.98803
-126.974167,100,25688.586438
-105.646059,100,25691.2026
-121.926626,100,25694.014728
-122.125055,100,25697.032695
-142.509081,100,25699.38755
-126.419393,100,25701.860008
-120.448661,100,25704.410978
-127.500917,100,25707.045804
-116.466218,100,25709.652377
-117.071534,100,25712.318314
-133.111895,100,25714.729032
-126.929271,100,25717.032483
-104.151008,100,25719.780076
-124.899792,100,25722.134568
-116.197756,100,25724.762011
-124.178004,100,25727.45874
-127.802616,100,25729.796797
-124.224194,100,25732.356985
-120.411284,100,25734.879499
-117.004868,100,25737.554263
-110.479226,100,25740.247306
-136.493363,100,25742.866704
-138.238742,100,25745.333955
-102.397966,100,25748.138107
-110.37319,100,25750.718485
-117.239648,100,25753.054784
-120.537165,100,25755.593848
-128.656899,100,25758.032638
-119.37971,100,25760.780564
-110.519299,100,25763.548927
-122.667729,100,25766.123892
-116.047061,100,25768.957442
-108.444096,100,25771.734421
-101.877876,100,25774.370266
-121.747774,100,25776.926292
-115.071187,100,25779.663501
-138.598009,100,25782.10703
-131.302175,100,25784.849662
-102.071685,100,25787.63114
-123.547435,100,25790.313531
-131.410611,100,25792.663012
-118.0427,100,25795.253031
-115.75167,100,25797.463997
-126.547341,100,25799.958956
-126.563215,100,25802.297508
-133.396068,100,25804.729584
-104.01653,100,25807.494317
-106.498982,100,25810.283963
-132.792663,100,25812.784112
-120.654637,100,25815.50654
-120.698374,100,25818.023377
-99.298924,100,25820.797783
-142.167876,100,25823.170779
-106.031929,100,25825.751046
-137.780759,100,25828.070958
-117.888055,100,25830.29005
-115.513975,100,25832.819554
-120.942034,100,25835.471357
-124.557117,100,25837.962377
-136.00954,100,25840.510871
-119.964307,100,25843.212452
-138.989137,100,25845.519254
-123.805358,100,25848.101589
-113.120499,100,25850.625619
-147.744957,100,25853.029926
-99.726085,100,25855.693738
-125.135018,100,25858.443538
-123.663697,100,25861.209824
-139.936902,100,25863.653334
-105.747999,100,25866.483883
-114.427581,100,25869.135016
-133.628983,100,25871.774805
-103.693112,100,25874.607799
-117.468412,100,25877.031324
-135.719115,100,25879.478235
-101.164506,100,25882.204082
-124.287791,100,25884.626767
-132.575526,100,25887.059051
-112.851693,100,25889.524006
-114.116881,100,25892.373343
-122.688409,100,25894.813362
-137.794812,100,25897.182163
-93.094729,100,25900.189684
-120.197152,100,25902.991443
-114.100167,100,25905.759019
-110.743383,100,25908.504949
-148.950677,100,25911.129906
-122.162462,100,25913.941111
-123.015754,100,25916.582773
-103.005282,100,25919.336966
-132.103948,100,25921.561218
-125.103902,100,25923.736809
-114.569806,100,25926.409011
-103.126875,100,25929.108689
-103.994642,100,25931.85668
-98.065572,100,25934.751168
-118.144839,100,25937.420977
-134.187769,100,25939.915601
-96.515349,100,25942.4405
-140.26963,100,25944.710346
-116.776402,100,25947.377287
-133.698101,100,25949.645151
-110.229565,100,25952.38992
-125.020773,100,25955.102043
-129.585183,100,25957.540848
-132.984862,100,25960.027483
-134.455411,100,25962.428183
-132.659738,100,25964.871246
-118.975686,100,25967.236694
-125.040077,100,25969.638926
-104.335463,100,25972.410792
-140.392417,100,25974.63854
-124.544264,100,25977.420867
-126.561738,100,25980.104432
-158.189071,100,25982.266504
-101.4041,100,25985.015724
-133.033291,100,25987.348922
-119.473961,100,25989.832905
-114.561776,100,25992.365941
-117.742405,100,25995.198241
-116.398798,100,25997.539264
-119.188296,100,26000.159853
-124.882361,100,26002.940769
-130.14336,100,26005.597728
-125.978143,100,26008.220765
-115.47589,100,26010.97629
-134.73255,100,26013.193215
-127.905062,100,26015.520464
-98.579219,100,26018.115451
-123.421954,100,26020.758145
-121.450898,100,26023.242908
-128.003453,100,26025.846247
-124.673475,100,26028.512934
-95.121671,100,26031.180475
-107.140571,100,26033.877911
-138.8937,100,26036.272145
-128.425747,100,26038.652957
-121.150535,100,26041.35745
-101.407873,100,26044.226466
-130.011634,100,26046.90629
-134.162316,100,26049.619056
-103.612894,100,26052.110976
-118.642189,100,26054.629894
-111.739877,100,26057.218757
-108.803675,100,26060.047623
-112.99263,100,26062.791098
-138.69615,100,26065.136352
-130.490988,100,26067.389159
-112.358024,100,26069.965482
-118.918711,100,26072.335022
-119.315402,100,26075.274322
-122.59151,100,26077.679718
-151.233569,100,26080.060093
-107.346315,100,26082.903813
-111.101411,100,26085.746652
-118.603428,100,26088.607282
-130.144087,100,26090.920554
-124.504365,100,26093.355487
-117.803237,100,26095.962975
-122.209679,100,26098.490203
-102.737797,100,26101.187433
-118.298661,100,26103.891847
