#{"t_start": 1543855853.3706942, "env_id": "BaxterReachEnv-v8"}
r,l,t
-35.135991,100,17337.673946
-35.135991,100,17340.03628
-35.135991,100,17342.534261
-35.135991,100,17345.234129
-35.135991,100,17347.617296
-35.135991,100,17350.013754
-35.135991,100,17352.453848
-35.135991,100,17354.663181
-35.135991,100,17357.013824
-35.135991,100,17359.441813
-35.135991,100,17361.789045
-35.135991,100,17364.371049
-35.135991,100,17366.742176
-35.135991,100,17369.38084
-35.135991,100,17371.929188
-35.135991,100,17374.353045
-35.135991,100,17376.588192
-35.135991,100,17379.431317
-35.135991,100,17382.142069
-35.135991,100,17384.515081
-35.135991,100,17386.720881
-35.135991,100,17389.368702
-35.135991,100,17391.842495
-35.135991,100,17394.123548
-35.135991,100,17396.476548
-35.135991,100,17398.864028
-35.135991,100,17401.317122
-35.135991,100,17403.830311
-35.135991,100,17406.14508
-35.135991,100,17408.79848
-35.135991,100,17411.264775
-35.135991,100,17413.794397
-35.135991,100,17416.264134
-35.135991,100,17418.875658
-35.135991,100,17421.351128
-35.135991,100,17423.930646
-35.135991,100,17426.052104
-35.135991,100,17428.422644
-35.135991,100,17430.845071
-35.135991,100,17433.085727
-35.135991,100,17435.496409
-35.135991,100,17438.063489
-35.135991,100,17440.474172
-35.135991,100,17442.738866
-35.135991,100,17445.177111
-35.135991,100,17447.522107
-35.135991,100,17449.818866
-35.135991,100,17452.351344
-35.135991,100,17454.752915
-35.135991,100,17457.308503
-35.135991,100,17459.565938
-35.135991,100,17462.117354
-35.135991,100,17464.479475
-35.135991,100,17466.92404
-35.135991,100,17469.334695
-35.135991,100,17471.614671
-35.135991,100,17473.784343
-35.135991,100,17476.044165
-35.135991,100,17478.371732
-35.135991,100,17480.740551
-35.135991,100,17482.963999
-35.135991,100,17485.565196
-35.135991,100,17487.939917
-35.135991,100,17490.60426
-35.135991,100,17492.928088
-35.135991,100,17495.041284
-35.135991,100,17497.455123
-35.135991,100,17499.908106
-35.135991,100,17502.30033
-35.135991,100,17504.463038
-35.135991,100,17506.85019
-35.135991,100,17509.141934
-35.135991,100,17511.710931
-35.135991,100,17514.02536
-35.135991,100,17516.639873
-35.135991,100,17519.206815
-35.135991,100,17521.487442
-35.135991,100,17523.982717
-35.135991,100,17526.339043
-35.135991,100,17528.924585
-35.135991,100,17531.43532
-35.135991,100,17533.663116
-35.135991,100,17536.317424
-35.135991,100,17538.775191
-35.135991,100,17540.985728
-35.135991,100,17543.31966
-35.135991,100,17545.482875
-35.135991,100,17548.203336
-35.135991,100,17550.807269
-35.135991,100,17553.274912
-35.135991,100,17555.787798
-35.135991,100,17558.149349
-35.135991,100,17560.571474
-35.135991,100,17562.966973
-35.135991,100,17565.332858
-35.135991,100,17567.726755
-35.135991,100,17570.25827
-35.135991,100,17572.670479
-35.135991,100,17575.236952
-35.135991,100,17577.44365
-35.135991,100,17579.938586
-35.135991,100,17582.382072
-35.135991,100,17584.77531
-35.135991,100,17587.22151
-35.135991,100,17589.579717
-35.135991,100,17591.802482
-35.135991,100,17594.002388
-35.135991,100,17596.471171
-35.135991,100,17598.996712
-35.135991,100,17601.188353
-35.135991,100,17603.63411
-35.135991,100,17606.115053
-35.135991,100,17608.562055
-35.135991,100,17611.045655
-35.135991,100,17613.564051
-35.135991,100,17616.032136
-35.135991,100,17618.6534
-35.135991,100,17621.275401
-35.135991,100,17623.812434
-35.135991,100,17626.148186
-35.135991,100,17628.696705
-35.135991,100,17630.928588
-35.135991,100,17633.197478
-35.135991,100,17635.296864
-35.135991,100,17637.639371
-35.135991,100,17640.10227
-35.135991,100,17642.459854
-35.135991,100,17644.93923
-35.135991,100,17647.521156
-35.135991,100,17650.116808
-35.135991,100,17652.16793
-35.135991,100,17654.550159
-35.135991,100,17656.987867
-35.135991,100,17659.281253
-35.135991,100,17661.598555
-35.135991,100,17663.806478
-35.135991,100,17665.943196
-35.135991,100,17668.117213
-35.135991,100,17670.372952
-35.135991,100,17672.923537
-35.135991,100,17675.147007
-35.135991,100,17677.300546
-35.135991,100,17679.537086
-35.135991,100,17681.854929
-35.135991,100,17684.225388
-35.135991,100,17686.567899
-35.135991,100,17689.041747
-35.135991,100,17691.36618
-35.135991,100,17693.633921
-35.135991,100,17696.016343
-35.135991,100,17698.269565
-35.135991,100,17700.369752
-35.135991,100,17702.693321
-35.135991,100,17705.176533
-35.135991,100,17707.567569
-35.135991,100,17709.847517
-35.135991,100,17712.288278
-35.135991,100,17714.671844
-35.135991,100,17717.192568
-35.135991,100,17719.854131
-35.135991,100,17722.322444
-35.135991,100,17724.610269
-35.135991,100,17727.016891
-35.135991,100,17729.50879
-35.135991,100,17731.966959
-35.135991,100,17734.352406
-35.135991,100,17736.712036
-35.135991,100,17738.890443
-35.135991,100,17741.140615
-35.135991,100,17743.235245
-35.135991,100,17745.588783
-35.135991,100,17747.739949
-35.135991,100,17750.242736
-35.135991,100,17752.630879
-35.135991,100,17754.996562
-35.135991,100,17757.428607
-35.135991,100,17759.729035
-35.135991,100,17762.333775
-35.135991,100,17764.73332
-35.135991,100,17767.084311
-35.135991,100,17769.731075
-35.135991,100,17772.219189
-35.135991,100,17774.728279
-35.135991,100,17777.035939
-35.135991,100,17779.668013
-35.135991,100,17782.092942
-35.135991,100,17784.761454
-35.135991,100,17787.181351
-35.135991,100,17789.565286
-35.135991,100,17792.088025
-35.135991,100,17794.50299
-35.135991,100,17796.894079
-35.135991,100,17799.281575
-35.135991,100,17801.595753
-35.135991,100,17803.923425
-35.135991,100,17806.130391
-35.135991,100,17808.648125
-35.135991,100,17811.102867
-35.135991,100,17813.515633
-35.135991,100,17815.658537
-35.135991,100,17818.131594
-35.135991,100,17820.388018
-35.135991,100,17822.756424
-35.135991,100,17825.108702
-35.135991,100,17827.608478
-35.135991,100,17829.760854
-35.135991,100,17832.183452
-35.135991,100,17834.59236
-35.135991,100,17837.028301
-35.135991,100,17839.396424
-35.135991,100,17841.79449
-35.135991,100,17844.33221
-35.135991,100,17846.50039
-35.135991,100,17848.80838
-35.135991,100,17851.531419
-35.135991,100,17853.873271
-35.135991,100,17856.314497
-35.135991,100,17858.811704
-35.135991,100,17861.151261
-35.135991,100,17863.50934
-35.135991,100,17865.905243
-35.135991,100,17868.370168
-35.135991,100,17870.872613
-35.135991,100,17872.960553
-35.135991,100,17875.213116
-35.135991,100,17877.577732
-35.135991,100,17879.928407
-35.135991,100,17882.56429
-35.135991,100,17884.790456
-35.135991,100,17886.987884
-35.135991,100,17889.527087
-35.135991,100,17891.703171
-35.135991,100,17894.234249
-35.135991,100,17896.455934
-35.135991,100,17898.784493
-35.135991,100,17901.114519
-35.135991,100,17903.423465
-35.135991,100,17905.835283
-35.135991,100,17908.076071
-35.135991,100,17910.459041
-35.135991,100,17912.96119
-35.135991,100,17915.475846
-35.135991,100,17917.887609
-35.135991,100,17920.55081
-35.135991,100,17923.109925
-35.135991,100,17925.32387
-35.135991,100,17927.827201
-35.135991,100,17929.962162
-35.135991,100,17932.233897
-35.135991,100,17934.52238
-35.135991,100,17936.933151
-35.135991,100,17939.358919
-35.135991,100,17941.636037
-35.135991,100,17943.923187
-35.135991,100,17946.283945
-35.135991,100,17948.894365
-35.135991,100,17951.250323
-35.135991,100,17953.644858
-35.135991,100,17955.908597
-35.135991,100,17958.470446
-35.135991,100,17961.009529
-35.135991,100,17963.481452
-35.135991,100,17965.816955
-35.135991,100,17967.924208
-35.135991,100,17970.441336
-35.135991,100,17972.810725
-35.135991,100,17975.10095
-35.135991,100,17977.607057
-35.135991,100,17980.030255
-35.135991,100,17982.279755
-35.135991,100,17984.910179
-35.135991,100,17987.033149
-35.135991,100,17989.322097
-35.135991,100,17991.681783
-35.135991,100,17994.247303
-35.135991,100,17996.604737
-35.135991,100,17998.895685
-35.135991,100,18001.18699
-35.135991,100,18003.711127
-35.135991,100,18006.203918
-35.135991,100,18008.748522
-35.135991,100,18011.271603
-35.135991,100,18013.714532
-35.135991,100,18015.993817
-35.135991,100,18018.678601
-35.135991,100,18021.016762
-35.135991,100,18023.358331
-35.135991,100,18025.703974
-35.135991,100,18028.01412
-35.135991,100,18030.530027
-35.135991,100,18032.897822
-35.135991,100,18035.329459
-35.135991,100,18037.859019
-35.135991,100,18040.478297
-35.135991,100,18042.976575
-35.135991,100,18045.514673
-35.135991,100,18047.843319
-35.135991,100,18050.358348
-35.135991,100,18052.874657
-35.135991,100,18055.339828
-35.135991,100,18057.740288
-35.135991,100,18059.918656
-35.135991,100,18062.558511
-35.135991,100,18065.137085
-35.135991,100,18067.732934
-35.135991,100,18070.089532
-35.135991,100,18072.525918
-35.135991,100,18074.942239
-35.135991,100,18077.431398
-35.135991,100,18079.700988
-35.135991,100,18081.969145
-35.135991,100,18084.511428
-35.135991,100,18087.061184
-35.135991,100,18089.441972
-35.135991,100,18091.634015
-35.135991,100,18094.03411
-35.135991,100,18096.458872
-35.135991,100,18098.981019
-35.135991,100,18101.131888
-35.135991,100,18103.472834
-35.135991,100,18105.849609
-35.135991,100,18108.182895
-35.135991,100,18110.43924
-35.135991,100,18112.799767
-35.135991,100,18115.146739
-35.135991,100,18117.254667
-35.135991,100,18119.789403
-35.135991,100,18122.243972
-29.41776,100,18124.617673
-35.135991,100,18126.679147
-35.135991,100,18128.952525
-35.135991,100,18131.125212
-35.135991,100,18133.66921
-35.135991,100,18136.093015
-35.135991,100,18138.71002
-35.135991,100,18141.290297
-35.135991,100,18143.675272
-35.135991,100,18145.813425
-35.135991,100,18148.27396
-35.135991,100,18150.786574
-35.135991,100,18153.239901
-35.135991,100,18155.782414
-35.135991,100,18158.232379
-35.135991,100,18160.920312
-35.135991,100,18163.313597
-35.135991,100,18165.884557
-35.135991,100,18168.230144
-35.135991,100,18170.846111
-35.135991,100,18173.168594
-35.135991,100,18175.327894
-35.135991,100,18177.862649
-35.135991,100,18180.310027
-35.135991,100,18182.690568
-35.135991,100,18185.124801
-35.135991,100,18187.530841
-35.135991,100,18189.872837
-35.135991,100,18192.291493
-35.135991,100,18194.699205
-35.135991,100,18197.124043
-35.135991,100,18199.382058
-35.135991,100,18202.02696
-35.135991,100,18204.612547
-35.135991,100,18207.011453
-35.135991,100,18209.231507
-35.135991,100,18211.56163
-35.135991,100,18214.106459
-35.135991,100,18216.681236
-35.135991,100,18218.96834
-35.135991,100,18221.54886
-35.135991,100,18224.043267
-35.135991,100,18226.446115
-35.135991,100,18228.871325
-35.135991,100,18231.278334
-35.135991,100,18233.840236
-35.135991,100,18236.405274
-35.135991,100,18238.637251
-35.135991,100,18241.124214
-35.135991,100,18243.51663
-35.135991,100,18245.896662
-35.135991,100,18248.28511
-35.135991,100,18250.701685
-35.135991,100,18253.010151
-35.135991,100,18255.39977
-35.135991,100,18257.744595
-35.135991,100,18260.137773
-35.135991,100,18262.585728
-35.135991,100,18265.104123
-35.135991,100,18267.289641
-35.135991,100,18269.590503
-35.135991,100,18272.094369
-35.135991,100,18274.45616
-35.135991,100,18276.757977
-35.135991,100,18279.102794
-35.135991,100,18281.516481
-35.135991,100,18283.79319
-35.135991,100,18286.29538
-35.135991,100,18288.829324
-35.135991,100,18291.291184
-35.135991,100,18293.679138
-35.135991,100,18295.905353
-35.135991,100,18298.201029
-35.135991,100,18300.416288
-35.135991,100,18302.831764
-35.135991,100,18305.115609
-35.135991,100,18307.47607
-35.135991,100,18309.809833
-35.135991,100,18312.274671
-35.135991,100,18314.894765
-35.135991,100,18317.386609
-35.135991,100,18319.77945
-35.135991,100,18322.246708
-35.135991,100,18324.793301
-35.135991,100,18326.965512
-35.135991,100,18329.360583
-35.135991,100,18331.605469
-35.135991,100,18333.789135
-35.135991,100,18336.356243
-35.135991,100,18338.717432
-35.135991,100,18341.199848
-35.135991,100,18343.463768
-35.135991,100,18346.008275
-35.135991,100,18348.519688
-35.135991,100,18351.074184
-35.135991,100,18353.598833
-35.135991,100,18355.866685
-35.135991,100,18358.043812
-35.135991,100,18360.524019
-35.135991,100,18362.684871
-35.135991,100,18365.194018
-35.135991,100,18367.518366
-35.135991,100,18370.180269
-35.135991,100,18372.740859
-35.135991,100,18375.114785
-35.135991,100,18377.136128
-35.135991,100,18379.638262
-35.135991,100,18382.024497
-35.135991,100,18384.464627
-35.135991,100,18386.666928
-35.135991,100,18389.100926
-35.135991,100,18391.894011
-35.135991,100,18394.336569
-35.135991,100,18396.520831
-35.135991,100,18398.946892
-35.135991,100,18401.03359
-35.135991,100,18403.370707
-35.135991,100,18405.575724
-35.135991,100,18407.949194
-35.135991,100,18410.196647
-35.135991,100,18412.780239
-35.135991,100,18415.200117
-35.135991,100,18417.573595
-35.135991,100,18420.099565
-35.135991,100,18422.528101
-35.135991,100,18425.164146
-35.135991,100,18427.654071
-35.135991,100,18429.722356
-35.135991,100,18432.263043
-35.135991,100,18434.727403
-35.135991,100,18436.996383
-35.135991,100,18439.402388
-35.135991,100,18441.82133
-35.135991,100,18444.251811
-35.135991,100,18446.668466
-35.135991,100,18449.289973
-35.135991,100,18451.555984
-35.135991,100,18454.295819
-35.135991,100,18456.669194
-35.135991,100,18459.191846
-35.135991,100,18461.739718
-35.135991,100,18464.351542
-35.135991,100,18466.685848
-35.135991,100,18469.161592
-35.135991,100,18471.639378
-35.135991,100,18473.795937
-35.135991,100,18476.195985
-35.135991,100,18478.692808
-35.135991,100,18481.162598
-35.135991,100,18483.649287
-35.135991,100,18486.186542
-35.135991,100,18488.539253
-35.135991,100,18490.957766
-35.135991,100,18493.401801
-35.135991,100,18495.775616
-35.135991,100,18498.281986
-35.135991,100,18500.325698
-35.135991,100,18502.388693
-35.135991,100,18504.906956
-35.135991,100,18507.362569
-35.135991,100,18509.846855
-35.135991,100,18512.234662
-35.135991,100,18514.524189
-35.135991,100,18516.992468
-35.135991,100,18519.462887
-35.135991,100,18521.727785
-35.135991,100,18524.105362
-35.135991,100,18526.483879
-35.135991,100,18528.87697
-35.135991,100,18531.392981
-35.135991,100,18533.744184
-35.135991,100,18536.046061
-35.135991,100,18538.393904
-35.135991,100,18540.709982
-35.135991,100,18542.955292
-35.135991,100,18545.459064
-35.135991,100,18547.833455
-35.135991,100,18550.172159
-35.135991,100,18552.5036
-35.135991,100,18555.195068
-35.135991,100,18557.300622
-35.135991,100,18559.632885
-35.135991,100,18562.16075
-35.135991,100,18564.44171
-35.135991,100,18566.630153
-35.135991,100,18568.872667
-35.135991,100,18571.248273
-35.135991,100,18573.795835
-35.135991,100,18576.046703
-35.135991,100,18578.628273
-35.135991,100,18581.106032
-35.135991,100,18583.464574
-35.135991,100,18585.8188
-35.135991,100,18588.207744
-35.135991,100,18590.71698
-35.135991,100,18592.96682
-35.135991,100,18595.465376
-35.135991,100,18597.9312
-35.135991,100,18600.275828
-35.135991,100,18602.888637
-35.135991,100,18605.26462
-35.135991,100,18607.709315
-35.135991,100,18610.277684
-35.135991,100,18612.536553
-35.135991,100,18614.981561
-35.135991,100,18617.501392
-35.135991,100,18619.968382
-35.135991,100,18622.27104
-35.135991,100,18624.587976
-35.135991,100,18627.01644
-35.135991,100,18629.489779
-35.135991,100,18631.754182
-34.125891,100,18634.019232
-35.135991,100,18636.286989
-35.135991,100,18638.838575
-35.135991,100,18641.338113
-35.135991,100,18643.642287
-35.135991,100,18645.703055
-35.135991,100,18647.940231
-35.135991,100,18650.176247
-35.135991,100,18652.371965
-35.148546,100,18654.698836
-35.135991,100,18657.042835
-35.135991,100,18659.675908
-35.135991,100,18662.263751
-35.135991,100,18664.821278
-35.135991,100,18667.130477
-35.135991,100,18669.521099
-35.135991,100,18672.15463
-35.135991,100,18674.299598
-35.135991,100,18676.633093
-35.135991,100,18678.844851
-35.135991,100,18681.473618
-35.135991,100,18684.037832
-35.135991,100,18686.451453
