#{"t_start": 1543858455.2233133, "env_id": "BaxterReachEnv-v1"}
r,l,t
-15.713369,100,17035.100229
-15.096032,100,17036.719139
-15.373354,100,17038.323649
-16.082733,100,17039.929367
-15.033511,100,17041.536568
-18.92869,100,17043.116961
-16.539344,100,17044.736993
-15.761566,100,17046.414907
-15.61168,100,17048.063645
-15.592076,100,17049.768765
-15.655182,100,17051.530683
-15.879867,100,17053.153247
-15.282329,100,17054.852545
-15.131395,100,17056.589395
-15.615403,100,17058.248363
-15.251511,100,17059.870092
-15.74708,100,17061.431589
-16.769247,100,17063.05779
-15.861513,100,17064.628967
-16.444578,100,17066.220644
-18.68857,100,17067.857418
-19.180435,100,17069.49689
-14.495629,100,17071.113847
-15.541537,100,17072.789707
-15.882021,100,17074.357557
-15.792769,100,17075.948905
-18.351405,100,17077.530341
-15.456388,100,17079.112627
-19.030886,100,17080.72138
-19.285994,100,17082.422028
-15.991701,100,17084.246669
-18.969634,100,17085.900398
-18.36492,100,17087.533638
-15.514852,100,17089.191749
-15.716571,100,17090.863552
-15.376716,100,17092.503737
-15.660213,100,17094.173826
-14.938842,100,17095.83771
-15.611226,100,17097.441809
-15.541171,100,17099.123998
-16.48968,100,17100.833434
-15.173452,100,17102.566509
-15.637387,100,17104.153739
-16.202602,100,17105.763593
-16.122775,100,17107.331815
-16.251508,100,17108.958337
-15.492415,100,17110.537125
-17.709124,100,17112.205781
-19.494418,100,17113.919904
-15.928351,100,17115.604964
-17.288557,100,17117.23139
-15.361142,100,17119.00494
-16.178031,100,17120.652217
-15.583672,100,17122.232269
-19.018225,100,17123.868583
-17.492969,100,17125.484618
-16.305486,100,17127.071296
-15.497547,100,17128.668839
-18.768778,100,17130.315536
-16.404282,100,17131.955472
-17.649318,100,17133.534263
-15.206563,100,17135.296649
-17.194425,100,17136.980883
-15.123026,100,17138.631131
-14.913233,100,17140.20743
-15.096745,100,17141.911643
-15.738146,100,17143.53538
-14.96057,100,17145.103284
-16.182625,100,17146.734704
-15.392218,100,17148.376971
-16.43603,100,17150.047184
-15.796334,100,17151.780338
-15.573909,100,17153.372041
-15.559265,100,17154.978876
-9.011387,37,17155.609815
-15.332967,100,17157.338149
-8.326283,37,17158.005063
-15.616941,100,17159.624233
-15.174512,100,17161.313462
-18.876147,100,17162.961629
-18.612034,100,17164.624934
-18.05048,100,17166.365472
-15.42135,100,17168.027378
-7.76629,33,17168.7168
-16.329331,100,17170.379848
-15.911033,100,17171.992979
-15.224128,100,17173.577649
-19.45914,100,17175.262385
-15.494712,100,17176.916327
-15.277132,100,17178.491941
-16.483518,100,17180.048794
-15.514077,100,17181.656301
-17.624379,100,17183.289634
-15.242465,100,17184.900011
-15.283384,100,17186.571156
-15.25498,100,17188.160937
-15.61924,100,17189.779286
-15.479786,100,17191.405282
-18.145117,100,17193.039916
-16.176218,100,17194.730384
-15.497902,100,17196.429888
-16.7066,100,17198.058257
-15.734701,100,17199.674269
-15.389522,100,17201.349713
-15.667405,100,17203.1548
-15.179805,100,17204.780648
-15.5293,100,17206.383812
-14.63594,100,17207.979831
-14.903658,100,17209.561832
-15.544886,100,17211.134786
-15.053881,100,17212.750714
-19.060963,100,17214.360592
-16.382217,100,17215.987115
-17.86431,100,17217.630266
-16.061097,100,17219.398516
-16.00702,100,17221.083474
-15.326363,100,17222.751033
-15.546876,100,17224.365587
-15.352527,100,17225.993797
-16.122095,100,17227.720989
-15.876942,100,17229.369586
-8.472213,37,17230.004997
-15.15258,100,17231.720879
-15.974812,100,17233.311216
-15.643259,100,17234.903215
-18.500643,100,17236.572266
-15.306076,100,17238.135018
-19.458673,100,17239.827313
-15.29113,100,17241.57191
-10.579647,56,17242.466575
-15.39694,100,17244.061273
-15.3431,100,17245.658223
-15.249953,100,17247.307975
-15.600837,100,17248.955608
-17.393971,100,17250.568583
-15.530024,100,17252.174231
-17.587934,100,17253.976019
-15.589138,100,17255.614923
-14.929258,100,17257.238567
-16.593674,100,17258.847214
-15.275373,100,17260.561163
-18.329495,100,17262.312958
-15.395564,100,17264.016152
-17.010498,100,17265.835096
-14.928137,100,17267.535878
-9.143955,41,17268.272583
-15.30485,100,17269.911362
-15.920742,100,17271.635262
-12.883,74,17272.858053
-15.671933,100,17274.533001
-15.139915,100,17276.202235
-19.569001,100,17277.798314
-16.131289,100,17279.376907
-15.81121,100,17281.012617
-19.280045,100,17282.601401
-17.046697,100,17284.237405
-14.885769,100,17285.87023
-17.70737,100,17287.483169
-15.157492,100,17289.094691
-15.075686,100,17290.712847
-10.126392,53,17291.587821
-16.617464,100,17293.199406
-15.692896,100,17294.771034
-15.178432,100,17296.405123
-17.995691,100,17298.065489
-15.276414,100,17299.644388
-15.728744,100,17301.228874
-15.382562,100,17302.85122
-15.973283,100,17304.540163
-16.54855,100,17306.14246
-15.49605,100,17307.769909
-15.537009,100,17309.382639
-15.269518,100,17310.954212
-15.624346,100,17312.541901
-15.641132,100,17314.123788
-16.602632,100,17315.705579
-15.180937,100,17317.28387
-16.817193,100,17318.878045
-15.401455,100,17320.542342
-16.361526,100,17322.106882
-16.433928,100,17323.655733
-15.32851,100,17325.232589
-16.956821,100,17326.800564
-8.660053,40,17327.448075
-14.522301,100,17328.984026
-14.999589,100,17330.614153
-15.938958,100,17332.196848
-16.697258,100,17333.792841
-16.039282,100,17335.450195
-15.02314,100,17337.137751
-11.07266,58,17338.069937
-15.08246,100,17339.645686
-15.102101,100,17341.226639
-14.707934,100,17342.798185
-16.060084,100,17344.402518
-15.534975,100,17346.030872
-16.137995,100,17347.602646
-15.330679,100,17349.213289
-14.700555,100,17350.757482
-14.854723,100,17352.362026
-15.226579,100,17354.023399
-16.617347,100,17355.595519
-16.099781,100,17357.156569
-15.845311,100,17358.752214
-13.835115,83,17360.120791
-15.658144,100,17361.677394
-14.803477,100,17363.236495
-14.857894,100,17364.841583
-16.416152,100,17366.441181
-18.669328,100,17368.004451
-15.40043,100,17369.639628
-15.213053,100,17371.252345
-15.832614,100,17372.825384
-15.131134,100,17374.414752
-18.75825,100,17376.052621
-15.659084,100,17377.734479
-15.363645,100,17379.382383
-15.245168,100,17380.96498
-15.743534,100,17382.546055
-17.294515,100,17384.181245
-18.364505,100,17385.81581
-15.315605,100,17387.404048
-14.812058,100,17389.034302
-15.082772,100,17390.637921
-15.173723,100,17392.204719
-15.381379,100,17393.84752
-16.274641,100,17395.436066
-15.61993,100,17397.014603
-15.815459,100,17398.604799
-15.69243,100,17400.184745
-15.197872,100,17401.823219
-15.256879,100,17403.41562
-15.729863,100,17405.060458
-15.047652,100,17406.607354
-18.043708,100,17408.261409
-15.724697,100,17409.917842
-16.999593,100,17411.542806
-15.795832,100,17413.131015
-9.646621,50,17413.920618
-14.59209,100,17415.486714
-17.221179,100,17417.122415
-15.765084,100,17418.972686
-15.381239,100,17420.623148
-15.265515,100,17422.325877
-16.145755,100,17423.921031
-14.85318,100,17425.534039
-15.77583,100,17427.140174
-14.801585,100,17428.75073
-15.130077,100,17430.345659
-14.982507,100,17431.923181
-15.122999,100,17433.489539
-15.921947,100,17435.17603
-15.870386,100,17436.812702
-12.831271,76,17438.055535
-15.536696,100,17439.705217
-16.135806,100,17441.347111
-7.117121,28,17441.79452
-14.947798,100,17443.388759
-16.132555,100,17444.997945
-15.178841,100,17446.629993
-16.036143,100,17448.26055
-15.070083,100,17449.934299
-14.7029,100,17451.554384
-16.138584,100,17453.345576
-15.107384,100,17454.994972
-14.68392,100,17456.573514
-16.050564,100,17458.169887
-15.558812,100,17459.800122
-15.507781,100,17461.400956
-15.183602,100,17463.032778
-15.168463,100,17464.627932
-16.069557,100,17466.236733
-15.270082,100,17467.844163
-15.755397,100,17469.500614
-15.511925,100,17471.081953
-16.516517,100,17472.649204
-15.313346,100,17474.250317
-15.114401,100,17475.85982
-16.260304,100,17477.420306
-16.849081,100,17479.012881
-15.050923,100,17480.628845
-15.256747,100,17482.242728
-15.263662,100,17483.853367
-15.111031,100,17485.587784
-15.142912,100,17487.187984
-14.923852,100,17488.797501
-16.864092,100,17490.446455
-15.708066,100,17492.040079
-15.761927,100,17493.641219
-15.994417,100,17495.211525
-15.140814,100,17496.824245
-15.139463,100,17498.611655
-16.154053,100,17500.252812
-15.448465,100,17502.057729
-15.697386,100,17503.711968
-14.915964,100,17505.401713
-15.285774,100,17507.058679
-17.153262,100,17508.718925
-15.613549,100,17510.440061
-15.352696,100,17512.014992
-15.849114,100,17513.602423
-15.624888,100,17515.212772
-15.0264,100,17516.846766
-16.957621,100,17518.432942
-14.737815,100,17520.211062
-15.332303,100,17521.881281
-14.824599,100,17523.465265
-15.097256,100,17525.097289
-16.256031,100,17526.74768
-15.365841,100,17528.393858
-15.018058,100,17530.049162
-15.390756,100,17531.64623
-16.905673,100,17533.214873
-15.431165,100,17534.787869
-15.167543,100,17536.524794
-15.351557,100,17538.326978
-16.461931,100,17539.970806
-16.034641,100,17541.564503
-15.198637,100,17543.25533
-15.737252,100,17544.861758
-15.730416,100,17546.452571
-16.222509,100,17548.054412
-15.984555,100,17549.678062
-15.39507,100,17551.306877
-15.501726,100,17553.033556
-15.778269,100,17554.691268
-14.979881,100,17556.281131
-20.087132,100,17558.004196
-15.465557,100,17559.734954
-15.736427,100,17561.400636
-16.39385,100,17563.055072
-15.379215,100,17564.650315
-15.271457,100,17566.254926
-16.184453,100,17567.871325
-14.857491,100,17569.582065
-15.787263,100,17571.17587
-15.702737,100,17572.765337
-15.217073,100,17574.405745
-15.330936,100,17576.064452
-15.528965,100,17577.664806
-15.493256,100,17579.227357
-16.193957,100,17580.816459
-15.980011,100,17582.393223
-15.531094,100,17584.030074
-15.967966,100,17585.586226
-17.010064,100,17587.213603
-15.432609,100,17588.783654
-15.995827,100,17590.33778
-16.21085,100,17591.925769
-15.339245,100,17593.533228
-15.907246,100,17595.102368
-15.931429,100,17596.683592
-15.49701,100,17598.250814
-14.940911,100,17599.884634
-15.302468,100,17601.473905
-15.713883,100,17603.199419
-15.558652,100,17604.767773
-15.419,100,17606.335701
-15.619698,100,17607.95103
-15.304393,100,17609.566497
-14.968263,100,17611.239331
-15.726147,100,17612.923222
-16.37086,100,17614.502686
-15.470991,100,17616.096323
-15.685961,100,17617.696537
-15.570098,100,17619.44896
-15.60299,100,17621.073299
-15.820327,100,17622.642202
-16.521248,100,17624.250389
-15.106608,100,17625.844398
-15.450685,100,17627.484159
-14.953828,100,17629.148167
-16.119278,100,17630.806391
-17.031061,100,17632.41349
-15.98418,100,17634.042472
-15.168065,100,17635.75929
-16.217046,100,17637.378436
-17.031872,100,17638.982605
-15.64386,100,17640.565588
-15.218385,100,17642.172126
-16.710111,100,17643.776708
-15.523002,100,17645.390989
-15.576234,100,17646.970409
-15.68249,100,17648.548753
-15.65296,100,17650.087404
-15.499416,100,17651.775569
-17.221913,100,17653.353723
-15.600891,100,17654.945663
-16.581711,100,17656.564475
-15.515637,100,17658.229137
-20.232271,100,17659.870001
-16.042086,100,17661.492549
-15.589011,100,17663.123796
-15.746138,100,17664.747536
-15.399381,100,17666.334266
-15.695929,100,17668.029367
-19.572859,100,17669.710226
-15.129077,100,17671.289041
-15.213328,100,17672.913828
-15.919206,100,17674.501888
-15.597082,100,17676.06885
-16.099945,100,17677.620407
-7.793583,32,17678.12643
-17.299496,100,17679.683375
-16.481165,100,17681.258626
-15.205748,100,17682.856641
-16.160818,100,17684.423016
-15.673985,100,17686.117485
-15.914308,100,17687.758514
-15.826554,100,17689.335478
-15.180395,100,17690.956095
-15.721593,100,17692.588683
-15.813868,100,17694.196112
-16.965427,100,17695.777813
-19.995732,100,17697.374985
-17.121207,100,17698.936111
-15.891962,100,17700.52601
-19.832535,100,17702.241096
-15.691119,100,17703.829093
-15.104277,100,17705.400618
-16.025439,100,17706.974167
-15.329408,100,17708.545559
-15.367098,100,17710.096572
-16.767776,100,17711.736366
-18.397267,100,17713.328724
-18.8218,100,17714.915245
-15.094693,100,17716.47166
-15.677592,100,17718.14434
-15.417216,100,17719.755067
-15.999204,100,17721.376082
-15.055777,100,17722.965424
-16.168219,100,17724.507174
-15.392321,100,17726.084497
-14.681472,100,17727.640429
-19.447059,100,17729.230929
-15.525364,100,17730.800731
-15.47298,100,17732.382212
-15.622402,100,17734.040592
-16.393653,100,17735.613477
-15.488265,100,17737.189401
-15.525644,100,17738.755011
-15.49103,100,17740.339976
-15.421396,100,17741.909225
-15.738051,100,17743.520357
-17.198653,100,17745.108377
-14.760794,100,17746.703507
-15.577923,100,17748.324718
-14.97112,100,17750.00563
-15.728455,100,17751.71834
-15.20743,100,17753.369241
-15.585589,100,17754.956952
-16.437885,100,17756.67428
-15.844354,100,17758.276283
-15.75776,100,17759.834503
-15.033667,100,17761.443735
-15.334561,100,17763.048403
-18.008103,100,17764.66487
-14.90594,100,17766.262522
-15.056405,100,17767.942734
-14.967125,100,17769.51526
-15.421228,100,17771.090447
-15.716721,100,17772.66114
-14.831457,100,17774.257046
-15.669607,100,17775.876295
-17.945484,100,17777.484098
-19.297443,100,17779.093859
-15.59191,100,17780.689311
-14.824025,100,17782.284843
-16.214651,100,17784.066315
-15.886261,100,17785.6498
-19.920953,100,17787.311525
-11.61277,61,17788.346051
-15.645344,100,17790.018781
-15.691924,100,17791.681832
-15.490412,100,17793.284324
-15.442984,100,17794.898007
-16.041262,100,17796.520199
-17.527708,100,17798.103198
-16.413618,100,17799.720548
-15.482728,100,17801.538859
-16.606974,100,17803.194736
-7.602967,30,17803.694843
-15.482047,100,17805.361351
-16.553899,100,17806.954499
-16.593734,100,17808.530972
-15.573491,100,17810.215643
-15.090408,100,17811.877451
-16.057346,100,17813.650509
-16.182345,100,17815.26138
-15.503783,100,17816.886592
-14.869805,100,17818.665601
-17.903561,100,17820.313817
-15.533332,100,17821.955339
-16.069028,100,17823.644665
-15.760456,100,17825.218308
-17.857052,100,17826.887237
-14.869627,100,17828.478286
-15.139625,100,17830.07386
-16.398575,100,17831.736723
-16.278227,100,17833.346874
-14.946683,100,17835.007708
-16.140172,100,17836.643925
-20.029276,100,17838.26568
-15.820229,100,17839.871289
-16.548088,100,17841.514912
-16.486174,100,17843.109966
-15.697309,100,17844.713646
-15.60755,100,17846.288669
-15.037687,100,17847.899915
-16.310849,100,17849.483146
-14.981683,100,17851.213208
-16.915888,100,17852.808408
-15.125672,100,17854.42329
-15.33352,100,17856.011682
-15.311948,100,17857.761334
-15.386956,100,17859.375746
-15.38669,100,17861.041102
-15.33485,100,17862.61132
-17.564872,100,17864.166873
-15.976521,100,17865.717858
-15.615756,100,17867.39969
-17.706859,100,17868.939261
-16.086214,100,17870.482054
-16.397396,100,17872.075473
-15.582382,100,17873.658905
-7.821166,31,17874.151702
-16.809286,100,17875.690354
-15.06535,100,17877.240015
-15.825501,100,17878.800894
-15.345046,100,17880.384573
-14.988532,100,17881.909962
-15.61924,100,17883.561769
-15.694412,100,17885.153474
-15.352557,100,17886.766817
-15.718759,100,17888.490925
-21.263608,100,17890.221916
-15.647368,100,17891.9168
-15.876956,100,17893.521433
-16.609051,100,17895.088601
-15.604178,100,17896.750791
-17.928609,100,17898.36245
-14.907051,100,17899.996725
-16.388948,100,17901.749019
-15.157616,100,17903.413831
-15.641726,100,17905.047005
-16.998338,100,17906.653427
-15.660422,100,17908.282109
-18.112349,100,17909.892134
-15.683646,100,17911.531519
-15.61552,100,17913.134871
-15.614302,100,17914.754937
-16.804217,100,17916.310276
-15.497213,100,17918.099208
-15.485637,100,17919.696726
-15.470047,100,17921.396166
-15.35056,100,17923.011656
-15.386332,100,17924.566469
-15.792616,100,17926.260986
-16.517971,100,17928.02075
-15.309689,100,17929.676859
-15.703961,100,17931.296703
-15.504824,100,17932.961706
-15.61603,100,17934.798539
-15.983078,100,17936.467426
-15.420295,100,17938.111496
-15.857537,100,17939.72479
-15.288624,100,17941.363264
-15.566495,100,17943.104596
-15.468413,100,17944.696117
