#{"env_id": "BaxterReachEnv-v16", "t_start": 1543912206.2198238}
r,l,t
-150.86487,100,8583.8037
-140.772932,100,8586.006436
-143.992549,100,8588.072722
-147.688007,100,8590.336942
-135.759206,100,8592.69972
-138.279629,100,8594.96025
-143.853438,100,8597.153022
-137.458896,100,8599.630382
-155.757421,100,8601.723353
-140.716512,100,8603.931217
-147.429835,100,8606.247043
-148.043654,100,8608.440154
-144.092614,100,8610.892752
-136.795127,100,8613.366587
-142.151459,100,8615.611085
-133.802228,100,8618.058949
-142.350792,100,8620.25774
-135.758853,100,8622.557236
-145.464301,100,8624.714596
-133.064875,100,8627.006394
-138.479452,100,8629.255691
-152.782627,100,8631.307469
-136.20198,100,8633.743282
-140.241678,100,8636.04379
-144.045178,100,8638.27804
-153.95692,100,8640.648472
-144.765659,100,8642.846767
-149.865162,100,8644.786885
-151.068852,100,8646.825985
-143.563668,100,8648.945812
-154.442541,100,8651.052041
-140.520291,100,8653.248638
-137.18151,100,8655.439921
-148.435855,100,8657.648556
-135.997893,100,8660.048089
-148.581277,100,8662.028988
-149.950421,100,8664.27473
-155.158882,100,8666.241777
-149.820576,100,8668.441089
-147.114273,100,8670.462097
-148.499487,100,8672.604264
-147.667839,100,8674.69454
-143.111494,100,8676.865506
-144.54468,100,8678.981609
-138.52272,100,8681.164304
-153.565799,100,8683.239753
-139.44484,100,8685.449083
-138.723692,100,8687.674961
-146.532922,100,8689.838166
-151.339192,100,8691.874278
-155.00415,100,8694.01519
-147.563108,100,8696.180421
-152.375822,100,8698.142002
-138.544929,100,8700.310334
-148.196439,100,8702.550225
-155.304071,100,8704.67848
-146.422043,100,8706.926939
-140.457508,100,8709.248118
-144.945886,100,8711.386233
-138.336006,100,8713.657572
-134.828438,100,8716.021455
-134.061586,100,8718.414825
-155.030067,100,8720.412513
-142.203446,100,8722.404631
-141.052333,100,8724.466149
-132.657922,100,8726.853275
-144.589184,100,8729.05746
-141.141597,100,8731.341731
-142.380292,100,8733.382483
-140.853823,100,8735.644397
-135.944657,100,8738.104302
-142.310743,100,8740.342535
-149.939708,100,8742.31204
-156.165351,100,8744.34359
-139.544648,100,8746.705837
-136.340167,100,8749.074922
-141.051316,100,8751.329866
-143.473329,100,8753.625686
-140.858891,100,8755.711792
-138.559081,100,8758.107492
-138.452883,100,8760.477046
-134.785513,100,8762.704626
-136.886252,100,8765.011963
-146.959921,100,8767.375806
-143.670883,100,8769.627872
-144.341465,100,8771.882703
-142.857531,100,8774.021641
-145.402548,100,8776.315536
-143.42884,100,8778.600728
-142.457055,100,8780.916866
-144.365207,100,8783.080145
-144.727534,100,8785.340902
-144.341753,100,8787.489305
-145.862452,100,8789.768076
-143.909956,100,8792.130154
-141.339393,100,8794.366276
-142.856859,100,8796.633956
-157.101745,100,8798.718105
-144.900216,100,8801.004649
-157.723854,100,8803.247233
-145.057401,100,8805.717124
-147.988581,100,8807.937569
-139.889387,100,8810.210429
-158.773464,100,8812.35184
-158.926619,100,8814.417895
-159.536216,100,8816.532408
-143.009092,100,8818.81432
-150.33708,100,8820.853061
-158.659391,100,8822.948265
-156.771656,100,8825.131328
-154.636667,100,8827.407333
-154.915338,100,8829.612499
-153.408417,100,8831.797123
-145.776338,100,8833.978252
-153.547325,100,8836.147425
-158.464494,100,8838.233538
-160.185421,100,8840.372473
-146.746935,100,8842.554052
-159.110547,100,8844.697986
-156.336349,100,8846.775116
-158.57543,100,8848.924422
-158.621807,100,8851.027138
-153.88893,100,8853.200828
-142.673361,100,8855.406348
-139.405606,100,8857.848284
-142.725105,100,8860.348151
-154.302088,100,8862.60833
-147.833682,100,8864.549716
-143.096408,100,8866.9106
-155.210444,100,8869.115357
-140.843056,100,8871.46817
-142.893662,100,8873.820554
-146.647351,100,8876.095783
-152.215472,100,8878.273045
-149.737581,100,8880.366701
-145.783129,100,8882.527321
-142.883658,100,8884.774302
-154.47469,100,8886.8706
-145.064753,100,8889.231636
-149.304916,100,8891.429578
-148.833448,100,8893.52107
-154.745436,100,8895.629647
-138.774123,100,8898.108177
-140.344319,100,8900.551016
-143.713159,100,8902.871054
-139.813094,100,8905.183969
-143.667876,100,8907.331612
-142.305049,100,8909.679781
-155.457629,100,8911.919066
-144.80346,100,8914.028795
-143.467832,100,8916.192502
-151.654404,100,8918.333461
-154.980659,100,8920.416607
-146.972289,100,8922.611706
-142.685057,100,8924.995967
-144.774039,100,8927.12684
-145.804178,100,8929.318332
-155.803841,100,8931.667492
-147.344403,100,8933.82052
-150.396016,100,8936.185481
-154.746523,100,8938.349647
-138.9686,100,8940.598442
-141.742149,100,8942.970183
-143.494339,100,8945.197934
-144.522416,100,8947.292588
-158.078715,100,8949.516395
-144.435349,100,8951.775852
-140.200197,100,8954.036302
-145.989607,100,8956.078728
-157.043083,100,8958.023603
-158.882822,100,8960.044002
-147.532146,100,8962.198251
-139.165915,100,8964.519179
-145.094211,100,8966.635687
-137.842504,100,8969.088128
-151.438574,100,8971.246827
-152.136769,100,8973.313194
-147.191071,100,8975.530195
-160.050785,100,8977.449913
-148.495911,100,8979.654152
-147.130002,100,8981.856883
-150.101625,100,8983.793845
-155.207726,100,8985.874771
-148.151097,100,8988.095015
-156.541345,100,8990.190885
-156.663744,100,8992.398981
-162.063013,100,8994.327991
-153.47031,100,8996.423411
-152.457265,100,8998.61511
-156.927971,100,9000.563719
-157.866644,100,9002.54505
-144.839484,100,9004.715546
-143.793275,100,9006.88487
-154.67231,100,9009.056324
-153.987685,100,9011.200901
-147.595654,100,9013.267744
-148.392723,100,9015.266681
-159.727372,100,9017.267553
-163.203377,100,9019.419831
-154.360762,100,9021.618654
-157.258332,100,9023.51144
-154.51981,100,9025.622289
-146.303072,100,9027.7507
-159.051002,100,9029.859329
-158.417246,100,9031.975294
-153.907009,100,9034.176078
-148.386343,100,9036.403654
-156.023249,100,9038.487088
-151.52642,100,9040.767567
-154.503241,100,9042.921508
-163.011386,100,9045.097749
-153.789766,100,9047.295122
-141.281498,100,9049.508368
-155.20174,100,9051.724372
-153.382467,100,9053.929671
-146.616787,100,9056.084849
-154.823838,100,9058.171996
-147.486726,100,9060.148659
-142.47521,100,9062.389661
-144.516472,100,9064.524316
-155.49012,100,9066.744875
-146.863304,100,9068.863055
-152.087117,100,9070.993242
-153.907516,100,9073.122886
-159.585746,100,9075.201571
-149.088126,100,9077.240512
-154.75372,100,9079.43431
-152.44374,100,9081.625252
-158.964356,100,9083.542162
-150.208089,100,9085.633344
-152.559568,100,9087.990994
-147.5169,100,9090.324741
-145.622176,100,9092.446901
-161.654335,100,9094.668626
-153.421307,100,9096.60899
-146.979549,100,9098.968289
-166.926926,100,9100.752429
-152.68595,100,9102.7497
-159.026129,100,9104.912097
-156.043449,100,9106.954165
-166.183581,100,9109.104225
-155.021543,100,9111.074684
-151.389126,100,9113.245959
-156.528023,100,9115.270091
-146.497808,100,9117.396474
-142.146666,100,9119.687059
-148.88899,100,9121.742819
-161.386721,100,9123.808345
-158.38993,100,9125.675939
-151.734478,100,9127.756207
-153.215336,100,9130.061135
-159.493366,100,9132.135391
-148.900605,100,9134.364289
-144.158172,100,9136.666833
-159.713525,100,9138.895064
-159.914647,100,9141.018096
-139.061122,100,9143.212604
-157.312467,100,9145.448641
-145.140704,100,9147.715139
-147.179289,100,9150.022093
-146.90809,100,9152.201344
-158.781182,100,9154.301678
-159.746501,100,9156.473229
-159.126007,100,9158.701741
-159.283108,100,9160.85723
-152.05825,100,9162.984151
-157.253811,100,9165.104852
-158.351996,100,9167.257068
-162.30668,100,9169.46371
-143.588967,100,9171.67754
-161.183497,100,9173.58648
-159.707657,100,9175.855179
-152.790495,100,9178.118986
-158.172688,100,9180.068784
-166.615642,100,9181.993679
-160.032596,100,9184.08822
-148.526853,100,9186.283117
-159.441648,100,9188.301713
-137.94655,100,9190.573045
-150.551996,100,9192.794008
-153.799981,100,9194.84985
-158.118565,100,9196.867487
-158.830501,100,9198.941385
-154.690024,100,9201.122594
-162.105375,100,9203.406373
-161.552434,100,9205.442984
-159.472639,100,9207.496712
-161.173652,100,9209.636964
-143.466919,100,9211.97766
-146.856762,100,9214.3719
-159.643222,100,9216.450052
-145.429144,100,9218.644278
-160.908457,100,9220.849884
-162.070895,100,9222.894771
-154.885422,100,9224.879175
-152.354622,100,9226.95241
-161.402529,100,9228.981492
-144.792383,100,9231.14054
-151.778909,100,9233.258034
-149.666716,100,9235.395859
-148.738386,100,9237.62854
-149.044207,100,9239.736752
-140.751162,100,9242.263578
-140.376549,100,9244.5871
-161.261074,100,9246.952289
-157.311684,100,9248.847747
-146.028717,100,9251.335769
-149.402055,100,9253.625497
-147.574806,100,9255.900411
-141.125356,100,9258.058481
-141.257099,100,9260.309383
-145.108263,100,9262.386884
-142.338933,100,9264.72157
-155.841591,100,9266.759176
-146.472145,100,9268.98877
-146.480312,100,9271.385015
-161.386537,100,9273.591454
-161.019131,100,9275.503464
-150.49445,100,9277.672571
-143.084046,100,9279.901278
-157.617104,100,9282.020297
-154.062359,100,9284.28646
-158.715332,100,9286.271044
-163.041142,100,9288.370193
-142.552977,100,9290.701509
-159.527828,100,9292.973936
-158.195183,100,9295.061066
-151.408383,100,9297.214959
-166.407904,100,9299.270748
-142.856823,100,9301.580881
-148.115167,100,9303.650834
-161.791338,100,9305.824178
-144.699089,100,9308.238424
-157.75385,100,9310.130812
-148.618075,100,9312.275739
-143.242829,100,9314.54194
-163.066331,100,9316.572616
-160.838976,100,9318.709146
-157.952852,100,9320.903314
-163.54374,100,9322.896952
-159.201168,100,9324.906192
-163.168751,100,9327.025102
-160.014316,100,9329.046835
-154.48423,100,9331.120947
-153.488212,100,9333.532182
-156.700341,100,9335.533136
-160.731269,100,9337.634607
-160.302502,100,9339.546684
-156.660717,100,9341.746439
-157.849298,100,9343.898645
-157.444288,100,9345.965872
-161.769017,100,9348.048112
-149.092315,100,9350.048374
-157.569061,100,9352.173048
-151.467575,100,9354.347169
-156.691156,100,9356.473473
-158.958327,100,9358.55643
-162.25548,100,9360.485388
-152.405254,100,9362.69226
-160.821609,100,9364.60915
-157.487061,100,9366.729838
-150.353403,100,9368.871253
-161.610524,100,9370.882151
-152.490517,100,9373.062013
-161.717461,100,9375.067685
-159.289894,100,9377.148498
-164.818989,100,9379.180168
-157.030858,100,9381.308162
-154.293807,100,9383.416322
-163.83522,100,9385.369649
-160.873763,100,9387.475261
-146.878134,100,9389.630888
-145.535289,100,9391.749301
-156.177591,100,9393.849115
-163.421306,100,9395.847402
-150.602397,100,9397.92195
-155.633363,100,9399.898239
-156.917774,100,9402.063783
-157.714515,100,9404.035194
-158.002798,100,9405.971138
-161.931261,100,9408.026211
-163.268636,100,9409.856914
-163.256096,100,9411.850802
-155.849211,100,9413.855473
-162.174415,100,9415.931485
-164.476208,100,9418.102953
-156.43289,100,9420.271619
-153.379728,100,9422.329484
-163.119393,100,9424.240261
-163.615288,100,9426.263454
-167.724407,100,9428.169693
-163.144167,100,9430.260004
-152.253158,100,9432.444791
-162.882366,100,9434.379869
-159.391601,100,9436.471598
-158.514213,100,9438.389585
-158.343428,100,9440.602201
-147.917977,100,9442.713212
-158.033766,100,9444.786647
-159.496338,100,9446.804459
-151.773927,100,9448.864391
-159.037244,100,9451.032923
-146.756881,100,9453.223908
-153.997408,100,9455.409815
-156.086489,100,9457.400021
-158.551433,100,9459.355927
-157.690944,100,9461.301996
-160.005576,100,9463.408101
-143.916152,100,9465.617321
-159.527823,100,9467.633518
-160.188221,100,9469.706809
-153.624695,100,9471.869005
-154.881388,100,9473.981088
-146.426574,100,9476.185859
-152.030987,100,9478.37259
-158.891821,100,9480.498567
-157.83135,100,9482.602542
-147.547138,100,9484.6147
-142.802551,100,9487.000252
-150.287107,100,9489.154713
-157.638015,100,9491.271204
-163.107353,100,9493.294652
-152.314448,100,9495.397135
-159.008508,100,9497.401218
-147.274808,100,9499.620983
-142.479981,100,9501.924764
-149.487711,100,9504.104594
-143.227201,100,9506.604652
-158.467527,100,9508.718467
-161.50282,100,9510.895183
-146.130667,100,9513.071975
-158.439919,100,9515.094716
-139.153329,100,9517.393572
-141.537139,100,9519.64986
-159.035301,100,9521.69852
-146.038282,100,9523.778027
-156.734568,100,9526.009203
-155.978913,100,9528.086316
-159.653353,100,9530.122645
-153.2245,100,9532.306564
-157.084822,100,9534.291002
-153.629388,100,9536.689146
-154.590454,100,9538.836184
-143.958079,100,9540.869053
-154.299909,100,9542.908901
-150.557304,100,9545.131868
-141.850375,100,9547.335783
-152.187712,100,9549.417705
-144.31223,100,9551.676079
-156.954344,100,9553.65142
-155.814223,100,9555.601754
-151.50207,100,9557.769978
-146.800797,100,9559.908074
-148.780309,100,9562.166181
-140.145559,100,9564.449598
-146.202123,100,9566.6387
-140.302727,100,9568.769972
-153.940571,100,9570.895535
-144.839629,100,9573.060549
-138.592413,100,9575.267581
-146.945292,100,9577.364363
-144.189361,100,9579.423992
-146.226061,100,9581.407794
-153.428766,100,9583.49629
-145.226319,100,9585.55333
-148.620422,100,9587.864927
-148.418565,100,9589.993155
-143.882456,100,9592.176029
-154.604712,100,9594.266944
-147.613122,100,9596.437668
-144.628344,100,9598.785145
-143.965887,100,9600.914732
-143.63097,100,9603.106781
-140.129519,100,9605.323035
-153.762033,100,9607.395582
-157.960862,100,9609.579366
-142.508714,100,9611.778689
-154.288199,100,9613.863388
-156.607692,100,9615.963887
-145.163454,100,9618.038509
-138.788189,100,9620.554811
-150.931117,100,9622.691208
-154.444878,100,9624.705017
-153.641719,100,9626.811836
-153.732555,100,9628.908324
-151.986415,100,9631.044584
-156.218714,100,9633.122751
-156.973058,100,9635.304224
-154.007924,100,9637.22433
-140.980394,100,9639.463174
-140.303114,100,9641.787091
-154.291827,100,9643.758889
-152.817601,100,9645.794357
-151.174044,100,9647.802593
-155.949271,100,9649.939293
-144.759146,100,9652.132434
-142.535281,100,9654.497777
-145.758222,100,9656.627522
-142.014139,100,9658.773271
-141.780184,100,9661.003098
-155.902377,100,9663.092662
-141.200104,100,9665.413282
-142.69231,100,9667.730609
-142.999006,100,9669.860063
-155.611699,100,9671.82048
-158.496044,100,9673.834369
-138.524827,100,9676.13519
-138.466479,100,9678.180604
-146.863563,100,9680.342067
-155.491097,100,9682.438137
-149.170341,100,9684.695128
-150.525049,100,9686.696367
-146.919369,100,9688.838615
-151.263098,100,9690.996449
-154.98904,100,9692.894572
-150.541385,100,9694.932101
-138.422496,100,9697.276999
-142.043762,100,9699.602861
-150.790422,100,9701.911237
-155.687924,100,9704.137622
-145.995838,100,9706.351694
-148.531091,100,9708.543515
-153.32971,100,9710.541732
-141.379005,100,9712.677756
-150.311406,100,9714.74056
-147.58418,100,9716.914258
-153.604807,100,9719.141631
-145.093984,100,9721.369258
-155.969619,100,9723.409391
-153.253993,100,9725.419404
-142.591598,100,9727.603466
-154.125749,100,9729.511631
-143.924938,100,9731.648023
-158.853503,100,9733.567552
-149.405054,100,9735.711951
-139.484588,100,9737.949247
-141.785316,100,9740.151866
-157.083628,100,9742.065876
-155.745215,100,9744.20694
-144.526273,100,9746.212059
-136.470551,100,9748.568359
-149.574073,100,9750.859431
-156.207435,100,9752.990953
-135.744579,100,9755.237787
-148.072742,100,9757.380608
-149.666999,100,9759.371094
-155.814279,100,9761.40696
-152.000635,100,9763.469828
-142.09321,100,9765.683096
-151.4482,100,9767.620083
-143.478013,100,9769.762876
-138.502188,100,9771.909884
-153.11898,100,9773.959111
-118.025387,100,9776.328889
-148.927177,100,9778.517438
-154.082344,100,9780.593333
-142.628632,100,9782.707778
-151.167944,100,9784.741591
-150.26711,100,9786.8654
-154.537338,100,9788.958095
-146.305671,100,9790.988915
-138.011322,100,9793.419743
-150.230826,100,9795.442256
-147.39723,100,9797.710467
-146.63597,100,9799.873768
-145.280858,100,9802.144841
-151.820735,100,9804.139174
