#{"env_id": "BaxterReachEnv-v11", "t_start": 1543858487.886676}
r,l,t
-34.600821,100,14465.824775
-34.405852,100,14467.882837
-42.151063,100,14469.810627
-33.527657,100,14471.753692
-39.154744,100,14473.738755
-34.958928,100,14475.71282
-35.334664,100,14477.619407
-34.811797,100,14479.556244
-33.401194,100,14481.621405
-34.282733,100,14483.705269
-33.597679,100,14485.663598
-38.667523,100,14487.639667
-36.34638,100,14489.648382
-34.371031,100,14491.574966
-34.449053,100,14493.564413
-36.235348,100,14495.581419
-38.058493,100,14497.599033
-50.019245,100,14499.87607
-38.303422,100,14501.841124
-34.404107,100,14503.97827
-52.19542,100,14506.269512
-35.705041,100,14508.18057
-50.769347,100,14510.376086
-51.094011,100,14512.752495
-33.326176,100,14514.743817
-35.511971,100,14516.79545
-45.195104,100,14518.75012
-33.181048,100,14520.654053
-36.060232,100,14522.680659
-35.189931,100,14524.692995
-36.8789,100,14526.575708
-34.824031,100,14528.555794
-39.721044,100,14530.539324
-35.037425,100,14532.590868
-36.708494,100,14534.596449
-37.413692,100,14536.544653
-34.427233,100,14538.470503
-38.131938,100,14540.485503
-38.09721,100,14542.556301
-36.035008,100,14544.662868
-36.80673,100,14546.682922
-36.947746,100,14548.646085
-37.863341,100,14550.612115
-35.824037,100,14552.579346
-44.694109,100,14554.845585
-36.390591,100,14556.816875
-34.944039,100,14558.76091
-35.886253,100,14560.763894
-35.775103,100,14562.819708
-36.117568,100,14564.913419
-35.232138,100,14567.037797
-37.690352,100,14569.016047
-36.065532,100,14570.992267
-35.784937,100,14572.963663
-33.676899,100,14574.939452
-35.865944,100,14576.882451
-40.364628,100,14578.848336
-35.742995,100,14580.812153
-35.964318,100,14582.779733
-38.110462,100,14584.832349
-35.014875,100,14586.909903
-36.986987,100,14588.828636
-37.218541,100,14590.89847
-34.33513,100,14592.921464
-33.70046,100,14595.022351
-36.330795,100,14597.04019
-38.593734,100,14599.069426
-41.959339,100,14601.068464
-37.13327,100,14603.070398
-36.665765,100,14605.009625
-40.388462,100,14607.086323
-37.984487,100,14608.941406
-38.228308,100,14610.939123
-38.173933,100,14612.95846
-43.041039,100,14614.965469
-34.69575,100,14616.924129
-38.362618,100,14618.892219
-37.506839,100,14620.924189
-34.871789,100,14623.017576
-33.264793,100,14625.111691
-36.150734,100,14627.254371
-35.132572,100,14629.266216
-34.913703,100,14631.268617
-36.828451,100,14633.262517
-37.656013,100,14635.243897
-34.965357,100,14637.164672
-35.822655,100,14639.066549
-34.041854,100,14641.1149
-37.594868,100,14643.163175
-37.539817,100,14645.187808
-36.723468,100,14647.434838
-35.687013,100,14649.43631
-33.472889,100,14651.395118
-36.601502,100,14653.346568
-36.643909,100,14655.289927
-34.64243,100,14657.249766
-37.838652,100,14659.21632
-38.315197,100,14661.153086
-37.059025,100,14663.077975
-34.960365,100,14664.94029
-35.904441,100,14666.8282
-43.080902,100,14668.926602
-37.58302,100,14670.902919
-37.005201,100,14672.879352
-34.529546,100,14674.847728
-38.00914,100,14676.799041
-33.404174,100,14678.764217
-33.175669,100,14680.678265
-34.708979,100,14682.631719
-34.49307,100,14684.578117
-35.456739,100,14686.563684
-35.715735,100,14688.649275
-34.707746,100,14690.602739
-35.353341,100,14692.613214
-33.320724,100,14694.66067
-34.936491,100,14696.749683
-36.2554,100,14698.757879
-34.468997,100,14700.735371
-39.915625,100,14702.757099
-36.150001,100,14704.739603
-36.067319,100,14706.67998
-33.856051,100,14708.929909
-35.382299,100,14710.929214
-34.050126,100,14712.878827
-40.527882,100,14714.853455
-34.876604,100,14716.800302
-33.551034,100,14718.764966
-42.77449,100,14720.713434
-35.533033,100,14722.641982
-44.832691,100,14724.582771
-35.266301,100,14726.583169
-51.048901,100,14728.699886
-33.58522,100,14730.711242
-40.598643,100,14732.653569
-36.722092,100,14734.58243
-35.245207,100,14736.566922
-36.874535,100,14738.507852
-33.855592,100,14740.493269
-33.354104,100,14742.461045
-53.640446,100,14744.709623
-35.390698,100,14746.625108
-36.34495,100,14748.557938
-38.766869,100,14750.600217
-37.467,100,14752.530041
-34.834245,100,14754.44874
-37.390581,100,14756.402143
-45.910684,100,14758.770347
-35.347125,100,14760.734089
-34.5849,100,14762.730663
-36.62398,100,14764.691911
-37.362326,100,14766.609459
-37.321453,100,14768.607043
-41.220482,100,14770.730235
-34.866237,100,14772.671959
-31.624396,100,14774.633806
-37.85179,100,14776.588696
-39.467993,100,14778.633453
-37.542051,100,14780.657526
-36.575948,100,14782.61931
-34.836991,100,14784.561123
-35.434576,100,14786.537229
-34.157471,100,14788.524817
-37.221204,100,14790.719727
-34.40854,100,14792.778289
-39.482177,100,14794.699907
-33.629391,100,14796.683149
-34.347996,100,14798.723988
-47.012507,100,14800.74601
-33.650701,100,14802.761953
-35.887836,100,14804.822482
-35.707414,100,14806.780501
-35.988672,100,14808.809662
-35.053582,100,14810.995132
-34.75392,100,14812.949484
-46.242761,100,14815.026127
-37.556924,100,14817.006187
-39.532342,100,14819.084887
-33.425298,100,14821.072618
-36.755141,100,14823.102906
-35.718394,100,14825.062185
-43.231408,100,14827.480943
-37.287171,100,14829.472888
-39.198373,100,14831.557111
-35.043017,100,14833.769271
-34.667584,100,14835.794998
-35.189403,100,14837.818092
-35.896002,100,14839.802618
-35.570174,100,14841.737883
-46.961289,100,14843.78054
-35.7405,100,14845.745372
-37.136408,100,14847.754684
-35.016887,100,14849.836227
-35.939356,100,14851.801812
-34.181446,100,14853.819757
-33.348567,100,14855.814301
-34.484062,100,14857.74391
-34.400018,100,14859.731554
-36.208056,100,14861.74466
-34.543775,100,14863.806459
-44.451196,100,14865.956768
-38.020535,100,14868.008706
-33.775988,100,14870.021909
-35.389944,100,14871.878858
-32.876563,100,14873.897787
-33.663176,100,14875.855915
-35.720019,100,14877.819913
-33.37591,100,14879.790227
-34.909374,100,14881.716121
-36.981299,100,14883.632756
-35.587329,100,14885.61606
-33.541463,100,14887.532869
-33.658655,100,14889.48847
-34.209743,100,14891.494723
-36.176082,100,14893.568058
-36.757226,100,14895.548695
-36.251748,100,14897.509042
-32.835483,100,14899.414112
-34.815752,100,14901.366704
-68.777995,100,14903.615798
-37.155263,100,14905.572631
-32.953711,100,14907.546138
-34.855739,100,14909.423139
-34.121644,100,14911.340515
-35.565771,100,14913.313966
-32.994867,100,14915.325478
-34.981144,100,14917.249147
-36.244936,100,14919.227584
-34.900483,100,14921.158847
-33.907038,100,14923.069436
-36.402189,100,14925.038082
-33.62154,100,14926.949185
-36.795123,100,14928.898095
-35.218028,100,14930.88328
-34.791132,100,14932.823008
-40.171961,100,14934.869316
-33.507989,100,14936.924743
-39.318283,100,14938.989436
-34.068829,100,14940.909763
-36.532014,100,14942.899885
-38.128037,100,14944.915451
-36.837752,100,14946.877417
-35.400741,100,14948.934399
-35.67697,100,14950.925724
-34.670028,100,14952.947714
-36.900879,100,14955.057902
-32.709604,100,14957.020682
-35.68517,100,14958.975079
-34.0388,100,14960.957095
-34.031887,100,14962.915631
-36.002936,100,14964.867394
-32.508889,100,14966.809919
-34.295612,100,14968.808974
-37.370101,100,14970.80593
-36.623075,100,14972.795532
-34.693632,100,14974.829188
-34.4719,100,14976.824672
-35.134674,100,14978.796895
-38.560451,100,14980.75391
-34.723523,100,14982.78446
-35.419012,100,14984.798772
-31.699666,100,14986.862459
-35.773466,100,14988.854108
-35.291258,100,14990.883612
-37.401103,100,14992.924675
-35.10622,100,14995.035112
-37.70046,100,14997.259165
-38.072398,100,14999.338487
-37.303412,100,15001.349436
-34.682097,100,15003.277899
-34.04373,100,15005.245333
-38.055648,100,15007.242466
-36.312271,100,15009.206253
-34.969986,100,15011.14681
-34.005913,100,15013.187868
-35.546189,100,15015.029135
-33.439472,100,15017.046658
-37.983359,100,15019.006959
-39.110259,100,15020.964269
-38.208392,100,15022.92856
-35.399696,100,15024.867575
-36.659376,100,15026.835917
-34.477632,100,15028.849344
-35.36421,100,15030.825347
-35.557613,100,15032.75274
-33.264538,100,15034.758089
-34.125269,100,15036.849797
-37.71403,100,15038.800741
-35.810784,100,15040.824924
-34.278878,100,15042.818618
-34.264409,100,15044.795745
-33.646022,100,15046.756799
-34.894514,100,15048.780833
-34.753374,100,15050.795425
-35.358384,100,15052.709791
-35.53635,100,15054.62141
-37.171444,100,15056.609834
-36.848697,100,15058.52116
-42.238012,100,15060.545504
-32.259558,100,15062.558615
-34.36683,100,15064.561445
-35.13392,100,15066.53469
-35.825452,100,15068.549931
-33.495989,100,15070.505927
-32.259633,100,15072.512265
-35.409274,100,15074.550834
-31.506015,100,15076.500539
-33.976301,100,15078.539643
-35.510879,100,15080.489492
-32.771527,100,15082.445282
-35.981413,100,15084.504354
-34.058209,100,15086.471729
-36.828368,100,15088.481538
-38.2967,100,15090.39733
-37.736108,100,15092.388394
-32.62539,100,15094.399286
-34.062926,100,15096.371344
-36.571352,100,15098.500577
-34.25589,100,15100.450541
-35.205674,100,15102.367263
-33.094838,100,15104.447942
-34.913911,100,15106.362382
-35.475617,100,15108.327024
-33.548879,100,15110.253287
-33.491234,100,15112.228084
-35.770481,100,15114.212744
-34.718764,100,15116.114136
-34.315257,100,15118.193288
-34.769592,100,15120.158414
-35.442371,100,15122.173711
-33.821405,100,15124.11962
-33.756513,100,15126.204303
-36.836785,100,15128.191823
-34.097008,100,15130.134232
-36.871409,100,15132.101532
-33.875891,100,15134.146399
-34.819256,100,15136.121935
-38.979327,100,15138.151269
-33.821611,100,15140.056149
-38.465991,100,15141.988912
-40.65191,100,15143.9114
-36.90705,100,15145.975786
-34.427086,100,15147.919889
-32.354979,100,15149.846338
-33.0065,100,15151.871281
-34.780991,100,15153.812456
-36.006004,100,15155.727853
-33.83632,100,15157.792491
-35.218487,100,15159.6853
-34.825958,100,15161.641472
-34.121056,100,15163.578307
-35.096961,100,15165.654046
-36.130237,100,15167.628766
-31.700206,100,15169.562725
-35.742154,100,15171.552615
-35.500367,100,15173.543231
-36.754757,100,15175.574358
-36.857285,100,15177.642401
-34.587645,100,15179.721349
-32.914633,100,15181.682112
-32.166285,100,15183.625436
-33.955229,100,15185.670834
-33.419261,100,15187.572299
-38.622041,100,15189.464654
-34.874602,100,15191.40912
-39.13017,100,15193.38958
-32.222602,100,15195.329081
-34.649927,100,15197.254683
-32.991386,100,15199.233336
-32.683316,100,15201.130098
-34.600407,100,15203.083583
-37.237106,100,15205.066616
-34.331005,100,15207.057901
-33.781519,100,15209.040609
-31.878758,100,15211.013801
-35.688834,100,15212.983032
-31.669745,100,15214.99614
-35.763808,100,15216.951108
-33.827339,100,15219.169379
-32.660274,100,15221.234664
-35.121819,100,15223.225977
-36.765392,100,15225.209787
-35.122951,100,15227.203118
-34.50142,100,15229.216219
-34.552322,100,15231.206806
-30.67625,100,15233.209328
-32.372226,100,15235.233897
-31.72947,100,15237.26656
-31.780338,100,15239.378796
-37.823833,100,15241.411109
-32.717608,100,15243.505695
-33.270066,100,15245.488831
-64.392921,100,15247.346841
-34.019211,100,15249.31345
-31.801791,100,15251.28256
-31.752415,100,15253.24627
-32.167827,100,15255.1461
-32.250255,100,15257.107893
-37.86486,100,15259.089561
-36.854872,100,15261.119785
-35.12568,100,15263.140033
-33.050669,100,15265.137161
-36.654722,100,15267.090343
-34.529599,100,15269.132789
-34.520943,100,15271.137498
-33.270322,100,15273.148755
-34.785612,100,15275.160716
-33.441506,100,15277.168588
-35.933419,100,15279.252422
-32.42054,100,15281.339849
-32.098288,100,15283.217135
-34.822506,100,15285.185719
-35.242378,100,15287.149463
-37.958609,100,15289.040861
-32.866612,100,15290.964804
-34.425744,100,15292.922562
-32.826591,100,15294.932564
-32.968235,100,15296.898467
-35.896857,100,15298.837374
-40.578157,100,15300.973989
-35.285784,100,15302.947245
-32.837769,100,15304.943084
-35.403194,100,15306.969013
-33.844809,100,15309.007993
-33.251092,100,15311.086821
-33.405191,100,15313.0133
-35.861735,100,15315.010095
-35.160679,100,15317.021143
-34.39566,100,15318.906392
-31.049248,100,15320.949984
-37.952129,100,15322.925418
-37.845164,100,15324.849463
-35.332471,100,15326.818987
-36.562993,100,15328.74507
-35.257788,100,15330.6423
-36.171405,100,15332.57751
-35.75372,100,15334.602224
-31.871287,100,15336.530548
-32.966643,100,15338.513473
-32.578837,100,15340.462511
-61.244935,100,15342.693244
-31.829765,100,15344.659522
-36.427555,100,15346.667052
-33.06241,100,15348.630044
-35.459597,100,15350.703126
-32.183498,100,15352.66916
-32.898743,100,15354.708169
-36.510146,100,15356.708159
-32.105949,100,15358.676952
-41.250185,100,15360.793987
-40.426613,100,15362.900162
-34.826745,100,15364.87773
-33.24873,100,15366.777991
-34.753276,100,15368.692912
-40.017696,100,15370.666263
-36.557454,100,15372.598304
-47.623855,100,15374.662873
-33.376781,100,15376.620383
-35.992136,100,15378.598377
-33.562777,100,15380.618046
-34.05826,100,15382.841799
-32.747054,100,15384.835757
-36.38741,100,15386.886505
-35.83927,100,15388.867803
-32.576203,100,15390.886617
-32.829694,100,15392.934217
-34.129664,100,15394.930626
-32.373589,100,15396.792773
-32.917337,100,15398.708096
-33.823971,100,15400.577227
-35.176762,100,15402.592499
-42.566582,100,15404.766588
-35.334859,100,15406.778877
-32.98873,100,15408.75953
-31.647619,100,15410.751388
-33.408649,100,15412.774823
-33.186014,100,15414.732414
-32.350977,100,15416.651905
-32.811478,100,15418.579204
-31.099736,100,15420.549321
-29.83076,100,15422.510258
-32.808458,100,15424.553858
-35.833861,100,15426.560087
-32.442111,100,15428.475982
-36.651279,100,15430.410661
-31.943764,100,15432.358092
-34.044452,100,15434.259468
-35.208269,100,15436.211571
-55.036549,100,15438.405216
-35.50901,100,15440.239863
-35.502584,100,15442.106717
-35.751997,100,15444.158092
-33.416023,100,15446.069887
-33.570288,100,15448.012458
-32.800301,100,15450.051236
-33.676066,100,15452.04756
-31.701529,100,15454.085518
-32.709156,100,15456.010598
-30.270171,100,15457.972141
-35.501256,100,15459.956573
-38.005471,100,15461.957233
-36.019398,100,15464.025668
-32.750899,100,15465.973846
-41.127579,100,15467.956047
-38.261779,100,15469.890873
-37.679686,100,15471.754952
-34.633517,100,15473.696585
-31.704535,100,15475.62666
-33.185493,100,15477.681928
-84.358295,100,15479.963852
-36.02399,100,15481.891298
-35.455388,100,15484.011292
-32.633765,100,15486.000678
-34.527209,100,15487.976689
-32.799286,100,15489.969522
-33.774594,100,15491.920371
-33.748209,100,15493.926775
-35.165913,100,15495.904866
-33.884307,100,15497.884594
-33.687609,100,15499.839911
-31.97025,100,15501.815735
-33.557903,100,15503.874127
-32.097661,100,15505.982261
-32.202655,100,15507.911273
-33.935033,100,15509.816288
-30.943302,100,15511.749577
-30.146498,100,15513.745101
-35.66378,100,15515.725456
-34.203994,100,15517.646713
-34.739581,100,15519.492763
-32.421023,100,15521.399608
-32.162637,100,15523.364059
-32.535719,100,15525.383271
-34.010426,100,15527.37005
-29.637473,100,15529.359902
-32.524154,100,15531.24566
-35.473919,100,15533.219317
-32.419809,100,15535.165237
-38.595726,100,15537.152339
-58.672125,100,15539.494584
-43.874472,100,15541.4684
-36.316831,100,15543.452388
-32.702145,100,15545.776966
-31.273196,100,15547.744859
-33.958078,100,15549.756674
-34.120155,100,15551.786291
-36.2984,100,15553.748992
-40.644101,100,15555.710436
-34.514964,100,15557.712663
-34.56727,100,15559.703065
-33.043658,100,15561.653975
-32.992186,100,15563.580323
-31.384048,100,15565.74507
-32.322046,100,15567.723061
-33.683768,100,15569.771192
-38.280161,100,15571.733632
-30.88905,100,15573.624116
-34.112768,100,15575.487165
-31.811615,100,15577.468109
-31.562195,100,15579.435349
-62.876858,100,15581.749826
-32.209418,100,15583.776035
-35.752974,100,15585.782521
-36.07353,100,15587.951919
-35.55847,100,15589.962211
-32.694356,100,15591.922648
-30.832098,100,15593.814637
-35.211067,100,15595.788254
-34.611504,100,15597.846342
-33.082167,100,15599.958943
