#{"t_start": 1543859469.6490338, "env_id": "BaxterReachEnv-v15"}
r,l,t
-171.843407,100,2213.589174
-155.323099,100,2215.783762
-151.004534,100,2217.958772
-153.073895,100,2220.005614
-166.323637,100,2222.131131
-141.840922,100,2224.203138
-141.801931,100,2226.405212
-134.124383,100,2228.665045
-130.175388,100,2230.738318
-139.324624,100,2232.969255
-160.613948,100,2235.158033
-171.460432,100,2237.327279
-154.597365,100,2239.544818
-166.77442,100,2241.539176
-136.4222,100,2243.942915
-169.555732,100,2246.039364
-173.043276,100,2248.242889
-166.451129,100,2250.498166
-153.547303,100,2252.40644
-135.987198,100,2254.617243
-156.05024,100,2256.790137
-134.411057,100,2259.301546
-159.425604,100,2261.57357
-170.198382,100,2263.626997
-132.985203,100,2265.751849
-132.2024,100,2268.053901
-150.965549,100,2270.263639
-137.016559,100,2272.510387
-168.327463,100,2274.681506
-149.774344,100,2276.690592
-142.188216,100,2278.71529
-167.903318,100,2280.750868
-139.603247,100,2282.877852
-168.927392,100,2285.115868
-155.383404,100,2287.034667
-147.787288,100,2289.146834
-137.160395,100,2291.027636
-153.220635,100,2292.944216
-132.902197,100,2295.199538
-143.256045,100,2297.225878
-146.945343,100,2299.595446
-141.215136,100,2301.698239
-167.293479,100,2303.681263
-130.889954,100,2305.813802
-145.892705,100,2307.907536
-146.522115,100,2310.061451
-160.752353,100,2312.223542
-140.487744,100,2314.214417
-169.052474,100,2316.211199
-138.217188,100,2318.576279
-143.477211,100,2320.555434
-158.193022,100,2322.629344
-136.684906,100,2324.751708
-150.092408,100,2326.78165
-156.450902,100,2328.8684
-137.781654,100,2331.138483
-164.376728,100,2333.199028
-131.819916,100,2335.538771
-156.535358,100,2337.755021
-141.721692,100,2340.17631
-143.782518,100,2342.430137
-128.010578,100,2344.75723
-148.355191,100,2346.880983
-141.779525,100,2348.985709
-146.906265,100,2351.359526
-144.08588,100,2353.69522
-147.739233,100,2355.863419
-136.355935,100,2357.910539
-142.809829,100,2360.052559
-141.04953,100,2362.313915
-165.099633,100,2364.522839
-144.637335,100,2366.83466
-145.660978,100,2369.042542
-127.94296,100,2371.734253
-145.300096,100,2374.080584
-134.415078,100,2376.499637
-162.719089,100,2378.865724
-156.83718,100,2381.125568
-141.730546,100,2383.286324
-135.327685,100,2385.504546
-164.087324,100,2387.771055
-158.345908,100,2389.853321
-146.506431,100,2392.021633
-140.585947,100,2394.151878
-162.177825,100,2396.239773
-170.739591,100,2398.528835
-140.154643,100,2400.87903
-149.306292,100,2403.010451
-138.706377,100,2405.543326
-151.448471,100,2407.735464
-143.603338,100,2410.098321
-149.227419,100,2412.298713
-148.497511,100,2414.43172
-163.043754,100,2416.631932
-146.660006,100,2418.739286
-132.519914,100,2420.868587
-147.657375,100,2423.085315
-131.017192,100,2425.277289
-136.262608,100,2427.482824
-132.558428,100,2429.6348
-155.399537,100,2431.789015
-136.972359,100,2433.961082
-146.421686,100,2436.143158
-151.895515,100,2438.278809
-139.591764,100,2440.659115
-137.952383,100,2443.084464
-118.103318,100,2445.427318
-139.466558,100,2447.652334
-149.326036,100,2449.931511
-127.01531,100,2452.406005
-132.22496,100,2454.617502
-134.164072,100,2456.859515
-165.653243,100,2458.850054
-151.127055,100,2461.136621
-139.906842,100,2463.631043
-168.92762,100,2465.891567
-139.622372,100,2468.021717
-139.842367,100,2470.218352
-149.147619,100,2472.474845
-168.176828,100,2474.684664
-139.650455,100,2476.680091
-144.860947,100,2478.805603
-168.698023,100,2481.081964
-157.639292,100,2483.24834
-152.507435,100,2485.350128
-136.507188,100,2487.526385
-150.949347,100,2489.612576
-164.13597,100,2491.858306
-138.349521,100,2494.164809
-143.662164,100,2496.280394
-136.775246,100,2498.437743
-170.695396,100,2500.517223
-145.43393,100,2502.559248
-156.877202,100,2504.941481
-165.340612,100,2507.052176
-121.975382,100,2509.31544
-161.772677,100,2511.546788
-113.62813,100,2514.090511
-172.415145,100,2516.341907
-140.436129,100,2518.515012
-168.428786,100,2520.720628
-148.867643,100,2523.22998
-126.65406,100,2525.665241
-154.202364,100,2527.607654
-149.091455,100,2529.835721
-165.754749,100,2532.035199
-153.177441,100,2534.213166
-157.923028,100,2536.508051
-138.547522,100,2538.864175
-146.375336,100,2540.92148
-162.376179,100,2543.112303
-151.201174,100,2545.040462
-174.474298,100,2547.096167
-153.63155,100,2549.226205
-152.684413,100,2551.227792
-132.805299,100,2553.309748
-156.067541,100,2555.572453
-151.902902,100,2557.833989
-116.957008,100,2560.258398
-166.849599,100,2562.336422
-149.216037,100,2564.725622
-158.143264,100,2566.812435
-138.282735,100,2568.787223
-145.992166,100,2570.964124
-153.015916,100,2573.066678
-139.520854,100,2575.374899
-142.47566,100,2577.434838
-163.95625,100,2579.428387
-154.70695,100,2581.591247
-148.612766,100,2583.873897
-151.217359,100,2585.839892
-162.450808,100,2587.792686
-114.597796,100,2590.014302
-155.597505,100,2591.978802
-154.5979,100,2594.164366
-135.577141,100,2596.429042
-146.986335,100,2598.436745
-170.474336,100,2600.678438
-139.180004,100,2602.682051
-145.060485,100,2604.814948
-148.118467,100,2606.958384
-138.122226,100,2609.2187
-145.469139,100,2611.278658
-168.590698,100,2613.393533
-133.266552,100,2615.747033
-143.96642,100,2617.63933
-171.301807,100,2619.762965
-149.808796,100,2621.907987
-167.726456,100,2624.023551
-160.563167,100,2626.226953
-175.43014,100,2628.118515
-138.436583,100,2630.239351
-159.586156,100,2632.284395
-146.287586,100,2634.336875
-152.645416,100,2636.347686
-138.556443,100,2638.320784
-151.964684,100,2640.557322
-158.047447,100,2642.76439
-158.906608,100,2644.766857
-143.413963,100,2647.091808
-145.594704,100,2649.20686
-172.233152,100,2651.302192
-147.920302,100,2653.519773
-171.846051,100,2655.686162
-138.577616,100,2658.012599
-157.631589,100,2660.016037
-151.059485,100,2662.157681
-155.998878,100,2664.317527
-152.555444,100,2666.390444
-139.642729,100,2668.499874
-154.673506,100,2670.656797
-143.914471,100,2672.689162
-134.374794,100,2674.741277
-143.548335,100,2676.835093
-127.39553,100,2679.141631
-153.281719,100,2681.239368
-147.352943,100,2683.35073
-165.322031,100,2685.49537
-131.183583,100,2687.657029
-142.550218,100,2689.611026
-146.820019,100,2691.693366
-145.910749,100,2693.826488
-150.372561,100,2696.101958
-135.868605,100,2698.478515
-137.127154,100,2700.756805
-143.996526,100,2702.943675
-167.039143,100,2705.019637
-129.346346,100,2707.375593
-163.682696,100,2709.725542
-149.713408,100,2711.888966
-146.643078,100,2713.810316
-132.918256,100,2715.937102
-150.432237,100,2717.980017
-152.932538,100,2720.185436
-148.173499,100,2722.415035
-141.068952,100,2724.585804
-146.19709,100,2726.81621
-137.274195,100,2729.128368
-149.827814,100,2731.287663
-165.498162,100,2733.29933
-168.742625,100,2735.569016
-148.235992,100,2737.740994
-138.586598,100,2739.998169
-168.650418,100,2741.962388
-174.399781,100,2744.041193
-173.405433,100,2746.122761
-135.216936,100,2748.105891
-150.424812,100,2750.127445
-162.96101,100,2752.173611
-143.263195,100,2754.238605
-158.55959,100,2756.149982
-155.999837,100,2758.273298
-159.742699,100,2760.385285
-134.093889,100,2762.43441
-161.029407,100,2764.595236
-144.099686,100,2766.895912
-136.625089,100,2769.044949
-148.218601,100,2771.13074
-153.190054,100,2773.189065
-135.036043,100,2775.356505
-164.210999,100,2777.637405
-161.762958,100,2779.781335
-134.396689,100,2781.893185
-147.510151,100,2783.839265
-136.786082,100,2786.138434
-142.443714,100,2788.376972
-142.894329,100,2790.342788
-163.893408,100,2792.359139
-142.211311,100,2794.625996
-155.154313,100,2796.881952
-128.140856,100,2799.333338
-146.464536,100,2801.462281
-141.647508,100,2803.690829
-157.274562,100,2805.782458
-125.965649,100,2808.365062
-127.855583,100,2810.855519
-150.259541,100,2812.944283
-161.376802,100,2815.130151
-137.362183,100,2817.379317
-138.331272,100,2819.392258
-129.004857,100,2821.397761
-165.333513,100,2823.240418
-143.036346,100,2825.422245
-133.261514,100,2827.824885
-138.310004,100,2830.123685
-147.313738,100,2832.077246
-132.235484,100,2834.21742
-139.076186,100,2836.294374
-150.152026,100,2838.307297
-144.083491,100,2840.404626
-144.057218,100,2842.531233
-147.462882,100,2844.640803
-140.679914,100,2846.846926
-138.357296,100,2849.205865
-154.827722,100,2851.467056
-144.716758,100,2853.592634
-124.739739,100,2855.841953
-153.201805,100,2858.070032
-136.316594,100,2860.231404
-120.28907,100,2862.144085
-143.033833,100,2864.431472
-138.807726,100,2866.663312
-131.035216,100,2868.814434
-130.419034,100,2871.048237
-137.254278,100,2873.069344
-177.140079,100,2875.320713
-128.188386,100,2877.500036
-123.0056,100,2879.827625
-131.028458,100,2881.992703
-139.726727,100,2883.918731
-142.553234,100,2886.216318
-114.895199,100,2888.496602
-111.369538,100,2890.803325
-118.53415,100,2893.075594
-129.682045,100,2895.55833
-133.737501,100,2897.655265
-119.376473,100,2899.990497
-147.417563,100,2902.186033
-146.751508,100,2904.393718
-126.710512,100,2906.59029
-145.477689,100,2908.744798
-119.404463,100,2910.896603
-148.105759,100,2912.957825
-154.977181,100,2915.00309
-158.438706,100,2917.248117
-142.597881,100,2919.320088
-141.399885,100,2921.545382
-114.235144,100,2923.80148
-145.866557,100,2926.040561
-153.863446,100,2928.225227
-119.125565,100,2930.567751
-143.967913,100,2932.575171
-152.296784,100,2934.809708
-134.544553,100,2937.143082
-137.853546,100,2939.251326
-146.378409,100,2941.312186
-137.471704,100,2943.484852
-126.88023,100,2945.419171
-126.730767,100,2947.548588
-150.138316,100,2949.773201
-139.581575,100,2951.857887
-132.272997,100,2954.001852
-149.687109,100,2956.109197
-120.27372,100,2958.205766
-143.530049,100,2960.195503
-135.356664,100,2962.346159
-129.571221,100,2964.500945
-147.596383,100,2966.699093
-141.732561,100,2968.76902
-126.634707,100,2971.003516
-140.916371,100,2973.160002
-144.821112,100,2975.447165
-139.340096,100,2977.594879
-134.373124,100,2979.760223
-123.775879,100,2981.831211
-120.409228,100,2984.13623
-135.563231,100,2986.194453
-129.745855,100,2988.347553
-124.730461,100,2990.530351
-116.181271,100,2992.808357
-117.495983,100,2995.161863
-120.033123,100,2997.334207
-161.013915,100,2999.528917
-118.289472,100,3001.722885
-138.525076,100,3003.783157
-127.738836,100,3006.128151
-145.225892,100,3008.548652
-118.988624,100,3010.708131
-128.342048,100,3013.053334
-123.514286,100,3015.218014
-148.120793,100,3017.394265
-134.511395,100,3019.580529
-114.804935,100,3021.696684
-127.037833,100,3023.84816
-138.279292,100,3025.95228
-156.312754,100,3027.967326
-144.386914,100,3030.016015
-157.354032,100,3032.08527
-150.171572,100,3034.146873
-117.577277,100,3036.543808
-118.86441,100,3038.666175
-133.769454,100,3040.712237
-120.886382,100,3043.024063
-149.806748,100,3045.058407
-131.577069,100,3047.550906
-153.530692,100,3049.757755
-122.524145,100,3052.063287
-136.397216,100,3054.547211
-140.264369,100,3056.739332
-116.948115,100,3059.154491
-129.745125,100,3061.388513
-150.446522,100,3063.565569
-126.997188,100,3065.688754
-142.650793,100,3067.79988
-164.262061,100,3069.883319
-140.816313,100,3072.219761
-147.12146,100,3074.388208
-157.140643,100,3076.790032
-138.470526,100,3078.89363
-134.22094,100,3080.940177
-144.13614,100,3083.363464
-139.518341,100,3085.649726
-140.536143,100,3087.7379
-139.103062,100,3089.991843
-143.47434,100,3092.163161
-141.793329,100,3094.332962
-161.930796,100,3096.631228
-145.278514,100,3098.899133
-137.251628,100,3101.138286
-147.58764,100,3103.268887
-149.132793,100,3105.621124
-147.959417,100,3107.90169
-136.745878,100,3110.003052
-138.420045,100,3112.104351
-176.463846,100,3114.187454
-161.086214,100,3116.315964
-140.288909,100,3118.459296
-145.847652,100,3120.657616
-131.83177,100,3122.903794
-133.871336,100,3125.019068
-165.699506,100,3127.043849
-154.464872,100,3129.259776
-142.823656,100,3131.308607
-143.146335,100,3133.433339
-168.939969,100,3135.638833
-157.747191,100,3137.867301
-155.083019,100,3140.120833
-153.154185,100,3142.29518
-128.099366,100,3144.529845
-130.435678,100,3146.854549
-154.725249,100,3148.929451
-135.995233,100,3150.974322
-155.729695,100,3153.222818
-164.051143,100,3155.458245
-178.239005,100,3157.604208
-159.74173,100,3159.889795
-167.323152,100,3162.067668
-162.618484,100,3164.174183
-139.006631,100,3166.506147
-158.45866,100,3168.436731
-139.251191,100,3170.629805
-142.399187,100,3172.699935
-156.337077,100,3174.724885
-163.124162,100,3176.760635
-139.454898,100,3178.902948
-141.055455,100,3180.893048
-146.326056,100,3183.244492
-141.387178,100,3185.372492
-167.962939,100,3187.331823
-143.47711,100,3189.503551
-161.783257,100,3191.73161
-135.476127,100,3193.940271
-164.394893,100,3195.999404
-166.294481,100,3198.198125
-169.232788,100,3200.341043
-140.684988,100,3202.656907
-131.64566,100,3204.954829
-167.555938,100,3207.290048
-127.054718,100,3209.498575
-150.823069,100,3211.752827
-135.160935,100,3214.390075
-122.855313,100,3216.698105
-136.869624,100,3218.764274
-130.560664,100,3221.186061
-156.769261,100,3223.426909
-145.052491,100,3225.572288
-153.188149,100,3228.128591
-138.667818,100,3230.319526
-133.654326,100,3232.544045
-138.055223,100,3234.783204
-122.29987,100,3237.156147
-155.210895,100,3239.623174
-126.621182,100,3241.938907
-128.337512,100,3244.390991
-135.540903,100,3246.82656
-129.26535,100,3249.238453
-93.934953,100,3251.777442
-142.834695,100,3254.114919
-99.887832,100,3256.894122
-139.330266,100,3259.398849
-129.465452,100,3261.811926
-149.781745,100,3264.333189
-122.24718,100,3266.694326
-145.245603,100,3268.898462
-127.991832,100,3271.074256
-141.937703,100,3273.45518
-89.461068,100,3276.262414
-129.36649,100,3278.489938
-150.197742,100,3280.616957
-139.585734,100,3282.881583
-136.753623,100,3285.173506
-152.88464,100,3287.172138
-123.079852,100,3289.696303
-142.59627,100,3291.889251
-164.360111,100,3294.091905
-117.373064,100,3296.667384
-132.537621,100,3298.761237
-116.921599,100,3301.239991
-143.742135,100,3303.346351
-162.60491,100,3305.519705
-146.58228,100,3307.575959
-172.329891,100,3309.938012
-117.584997,100,3312.197457
-129.066319,100,3314.354673
-138.429929,100,3316.48871
-157.054713,100,3318.811405
-134.277944,100,3321.148904
-131.95671,100,3323.44772
-138.799326,100,3325.477385
-159.604567,100,3327.6539
-143.106563,100,3329.759437
-139.599247,100,3331.94079
-130.587533,100,3334.26853
-139.372236,100,3336.416734
-169.92151,100,3338.448678
-158.482494,100,3340.63131
-137.84686,100,3342.676967
-145.993018,100,3344.925024
-142.026195,100,3346.922089
-145.16138,100,3349.209911
-131.721252,100,3351.55419
-144.000089,100,3353.958127
-144.418105,100,3356.243436
-150.998693,100,3358.38743
-140.348715,100,3360.628965
-135.26927,100,3362.899213
-146.196696,100,3365.05028
-159.249484,100,3367.302226
-138.851899,100,3369.260357
-141.302974,100,3371.510262
-163.895664,100,3373.613019
-136.868733,100,3375.81513
-131.753957,100,3378.207416
-161.883338,100,3380.38581
-143.098691,100,3382.59162
-146.90868,100,3384.704059
-136.791651,100,3386.988661
-141.322728,100,3389.079936
-149.294962,100,3391.148699
-145.898031,100,3393.145919
-151.068542,100,3395.217748
-148.112031,100,3397.670045
-159.453412,100,3399.823038
-145.886958,100,3401.942685
-167.055901,100,3404.061373
-148.001844,100,3406.118119
-144.094765,100,3408.126756
-166.008061,100,3410.215013
-138.042987,100,3412.39651
-136.84881,100,3414.480298
-137.094914,100,3416.62221
-147.87078,100,3418.742744
-140.593704,100,3420.855013
-149.624843,100,3422.980817
-167.470975,100,3425.389875
-167.935611,100,3427.456001
-161.203824,100,3429.686859
-149.373596,100,3431.925843
-150.921093,100,3434.043664
-151.70704,100,3436.069764
-143.617579,100,3438.260883
-137.757399,100,3440.252391
-146.8181,100,3442.436796
-138.430637,100,3444.611964
-128.38684,100,3446.802032
-142.166941,100,3448.877384
-147.418007,100,3450.967349
-156.254534,100,3453.148479
